genes_79_31_4_75_94_51_34_100_52_11_49_0_36_26_53_20_23_92_71_43_49_78_18_88_14_22_64_21_40_0_61_66_33_64_0_78_100_96_44_59,0,0.0,0.0,79,31,4,75,94,51,34,100,52,11,49,0,36,26,53,20,23,92,71,43,49,78,18,88,14,22,64,21,40,0,61,66,33,64,0,78,100,96,44,59
genes_56_29_30_21_94_95_22_67_23_80_33_2_51_40_60_25_29_76_30_83_60_94_88_87_11_48_60_53_35_59_100_100_6_6_33_12_91_6_18_8,6,0.0525995532961095,40.76820985135332,56,29,30,21,94,95,22,67,23,80,33,2,51,40,60,25,29,76,30,83,60,94,88,87,11,48,60,53,35,59,100,100,6,6,33,12,91,6,18,8
genes_51_11_0_14_100_69_24_1_84_24_23_2_27_59_2_69_26_7_83_6_75_70_58_88_55_18_64_4_52_69_100_78_13_73_4_17_50_67_100_71,8,0.04613754004947396,51.22087199090331,51,11,0,14,100,69,24,1,84,24,23,2,27,59,2,69,26,7,83,6,75,70,58,88,55,18,64,4,52,69,100,78,13,73,4,17,50,67,100,71
genes_79_88_7_75_96_29_86_92_73_25_46_6_84_100_56_43_89_19_17_9_52_40_8_73_7_100_64_9_71_18_1_90_82_60_12_24_87_6_100_8,2,0.06532686148619468,65.44888592519054,79,88,7,75,96,29,86,92,73,25,46,6,84,100,56,43,89,19,17,9,52,40,8,73,7,100,64,9,71,18,1,90,82,60,12,24,87,6,100,8
genes_30_100_0_40_96_79_67_68_33_16_29_100_16_33_79_53_26_50_35_9_70_55_13_3_0_7_74_31_36_30_98_2_6_82_42_21_49_7_100_48,6,0.05276149883332517,66.31992810275983,30,100,0,40,96,79,67,68,33,16,29,100,16,33,79,53,26,50,35,9,70,55,13,3,0,7,74,31,36,30,98,2,6,82,42,21,49,7,100,48
genes_26_32_0_77_100_35_20_68_81_40_84_30_53_90_18_16_26_100_17_58_61_73_88_5_78_3_0_63_67_10_11_2_1_82_76_35_48_6_14_10,3,0.07276294653357364,68.20594676352248,26,32,0,77,100,35,20,68,81,40,84,30,53,90,18,16,26,100,17,58,61,73,88,5,78,3,0,63,67,10,11,2,1,82,76,35,48,6,14,10
genes_59_100_0_21_93_55_60_68_27_31_29_2_14_90_64_48_87_25_39_100_24_77_53_12_7_95_0_73_90_54_71_94_96_53_73_50_51_88_14_41,7,0.07019276067604233,78.1317407822213,59,100,0,21,93,55,60,68,27,31,29,2,14,90,64,48,87,25,39,100,24,77,53,12,7,95,0,73,90,54,71,94,96,53,73,50,51,88,14,41
genes_66_37_49_100_100_85_87_80_23_42_29_2_27_98_77_56_84_100_83_64_17_9_73_3_20_60_64_4_52_69_44_96_13_86_6_16_32_67_26_38,3,0.07391306826177187,86.7274212652555,66,37,49,100,100,85,87,80,23,42,29,2,27,98,77,56,84,100,83,64,17,9,73,3,20,60,64,4,52,69,44,96,13,86,6,16,32,67,26,38
genes_79_37_0_100_100_72_36_0_61_17_32_2_63_94_19_64_88_7_33_84_37_73_7_94_45_92_50_16_36_14_69_2_5_75_18_17_90_98_8_57,7,0.07640557351607388,87.31983806126102,79,37,0,100,100,72,36,0,61,17,32,2,63,94,19,64,88,7,33,84,37,73,7,94,45,92,50,16,36,14,69,2,5,75,18,17,90,98,8,57
genes_56_32_0_67_96_29_0_2_37_26_61_14_69_33_58_25_62_43_39_99_24_54_87_12_57_48_86_99_90_60_9_45_96_92_14_29_50_6_20_58,4,0.07925094096705372,90.82109919452765,56,32,0,67,96,29,0,2,37,26,61,14,69,33,58,25,62,43,39,99,24,54,87,12,57,48,86,99,90,60,9,45,96,92,14,29,50,6,20,58
genes_63_41_60_14_98_80_66_69_52_42_46_20_55_26_65_56_17_100_35_39_55_9_7_90_14_60_86_31_95_24_44_91_84_86_73_16_31_82_99_53,3,0.07246058398587314,97.07026738998253,63,41,60,14,98,80,66,69,52,42,46,20,55,26,65,56,17,100,35,39,55,9,7,90,14,60,86,31,95,24,44,91,84,86,73,16,31,82,99,53
genes_79_32_0_71_38_38_78_7_23_23_32_2_73_40_56_69_20_7_65_6_26_3_58_88_11_91_0_15_34_56_50_78_14_91_16_18_89_73_99_57,6,0.08401109224740828,99.91163177332122,79,32,0,71,38,38,78,7,23,23,32,2,73,40,56,69,20,7,65,6,26,3,58,88,11,91,0,15,34,56,50,78,14,91,16,18,89,73,99,57
genes_6_42_3_76_36_79_67_0_83_80_76_2_40_50_18_51_99_47_22_52_2_95_76_53_0_82_87_14_32_12_55_95_91_60_12_23_50_11_99_63,11,0.08017097786170796,101.64900578610394,6,42,3,76,36,79,67,0,83,80,76,2,40,50,18,51,99,47,22,52,2,95,76,53,0,82,87,14,32,12,55,95,91,60,12,23,50,11,99,63
genes_46_14_0_84_100_70_36_41_66_32_82_18_84_54_19_21_26_36_65_6_20_94_7_88_54_91_83_33_83_95_95_54_29_75_16_17_92_98_96_92,6,0.08797115972377284,102.58783449776256,46,14,0,84,100,70,36,41,66,32,82,18,84,54,19,21,26,36,65,6,20,94,7,88,54,91,83,33,83,95,95,54,29,75,16,17,92,98,96,92
genes_56_20_5_85_100_44_36_0_84_47_81_11_46_39_46_33_87_41_66_10_52_42_97_84_49_68_79_16_31_29_44_94_92_75_80_49_49_33_24_22,3,0.0727704356429852,105.15488289997406,56,20,5,85,100,44,36,0,84,47,81,11,46,39,46,33,87,41,66,10,52,42,97,84,49,68,79,16,31,29,44,94,92,75,80,49,49,33,24,22
genes_79_100_0_77_97_79_67_68_37_82_32_2_40_33_59_66_85_22_93_9_37_3_6_94_57_76_88_31_36_27_100_2_84_72_53_88_90_6_100_25,5,0.07908769946957077,105.25249104024415,79,100,0,77,97,79,67,68,37,82,32,2,40,33,59,66,85,22,93,9,37,3,6,94,57,76,88,31,36,27,100,2,84,72,53,88,90,6,100,25
genes_43_12_14_99_98_80_67_2_32_21_60_18_40_90_50_51_89_47_17_100_48_57_7_16_7_97_92_77_71_13_95_64_46_74_8_30_92_10_57_39,3,0.07262402620836178,106.85995916657701,43,12,14,99,98,80,67,2,32,21,60,18,40,90,50,51,89,47,17,100,48,57,7,16,7,97,92,77,71,13,95,64,46,74,8,30,92,10,57,39
genes_0_11_0_80_93_90_56_68_84_18_81_5_44_33_64_47_87_10_43_83_0_43_72_12_7_70_90_73_90_54_71_94_86_51_10_17_28_88_20_41,8,0.08303727499741875,112.19603806882128,0,11,0,80,93,90,56,68,84,18,81,5,44,33,64,47,87,10,43,83,0,43,72,12,7,70,90,73,90,54,71,94,86,51,10,17,28,88,20,41
genes_83_8_84_100_98_51_82_68_18_36_67_0_33_99_60_67_9_25_12_52_52_92_85_92_21_91_84_30_71_54_48_81_51_73_94_18_46_96_43_35,2,0.0801661597292127,113.17106466561977,83,8,84,100,98,51,82,68,18,36,67,0,33,99,60,67,9,25,12,52,52,92,85,92,21,91,84,30,71,54,48,81,51,73,94,18,46,96,43,35
