genes_59_93_74_95_100_65_56_87_11_71_25_67_8_65_67_34_15_8_87_27_10_79_24_15_39_15_83_52_56_43_51_78_8_91_60_81_47_7_96_37,4,0.06327877855044266,83.63903257052365,59,93,74,95,100,65,56,87,11,71,25,67,8,65,67,34,15,8,87,27,10,79,24,15,39,15,83,52,56,43,51,78,8,91,60,81,47,7,96,37
genes_14_99_66_94_100_92_9_51_82_70_31_17_22_14_72_19_75_49_59_32_12_73_87_16_57_12_97_63_56_90_44_58_57_99_56_34_90_12_21_91,4,0.06424697764470051,87.3948000050828,14,99,66,94,100,92,9,51,82,70,31,17,22,14,72,19,75,49,59,32,12,73,87,16,57,12,97,63,56,90,44,58,57,99,56,34,90,12,21,91
genes_93_93_51_23_27_37_40_49_62_84_73_3_60_18_87_18_53_6_44_99_67_66_2_32_12_15_50_0_86_51_99_60_48_90_66_85_47_12_93_27,3,0.07569390521000013,91.76727432509271,93,93,51,23,27,37,40,49,62,84,73,3,60,18,87,18,53,6,44,99,67,66,2,32,12,15,50,0,86,51,99,60,48,90,66,85,47,12,93,27
genes_59_94_15_73_40_53_82_95_82_98_40_67_25_13_60_96_54_11_74_37_57_14_60_15_48_20_17_5_58_17_45_48_53_74_68_9_87_39_25_90,10,0.06748223402307114,92.76317009381238,59,94,15,73,40,53,82,95,82,98,40,67,25,13,60,96,54,11,74,37,57,14,60,15,48,20,17,5,58,17,45,48,53,74,68,9,87,39,25,90
genes_61_52_91_67_94_37_23_70_74_53_29_96_87_0_62_53_53_82_61_27_50_9_87_98_34_12_100_29_84_35_52_56_54_62_89_96_100_70_42_34,6,0.08449254690072533,96.15262351512233,61,52,91,67,94,37,23,70,74,53,29,96,87,0,62,53,53,82,61,27,50,9,87,98,34,12,100,29,84,35,52,56,54,62,89,96,100,70,42,34
genes_97_78_9_23_98_20_100_37_61_81_61_98_54_14_89_18_18_44_96_27_67_67_87_32_48_27_81_87_70_51_49_80_50_90_68_29_47_0_58_35,9,0.07672884671160977,107.02592270762263,97,78,9,23,98,20,100,37,61,81,61,98,54,14,89,18,18,44,96,27,67,67,87,32,48,27,81,87,70,51,49,80,50,90,68,29,47,0,58,35
genes_9_80_70_95_5_91_40_27_17_11_61_67_82_65_11_97_15_4_58_29_57_20_40_32_54_75_83_23_18_82_51_62_27_97_60_61_27_0_63_37,6,0.08992022378033204,108.17781754153573,9,80,70,95,5,91,40,27,17,11,61,67,82,65,11,97,15,4,58,29,57,20,40,32,54,75,83,23,18,82,51,62,27,97,60,61,27,0,63,37
genes_29_28_91_69_94_31_18_71_73_35_51_7_48_100_62_27_48_28_18_44_62_9_19_35_15_26_95_32_56_17_22_80_48_60_30_59_100_39_54_63,2,0.08559951032616105,110.65097560527605,29,28,91,69,94,31,18,71,73,35,51,7,48,100,62,27,48,28,18,44,62,9,19,35,15,26,95,32,56,17,22,80,48,60,30,59,100,39,54,63
genes_51_96_35_96_98_31_40_98_79_36_30_81_72_96_15_53_18_33_57_27_58_73_99_54_6_58_87_5_61_68_51_59_57_92_0_0_94_71_92_49,4,0.08747710634815668,112.61790737223237,51,96,35,96,98,31,40,98,79,36,30,81,72,96,15,53,18,33,57,27,58,73,99,54,6,58,87,5,61,68,51,59,57,92,0,0,94,71,92,49
genes_59_93_68_14_94_92_19_27_79_11_57_67_72_96_15_33_12_10_98_17_57_19_24_8_46_54_62_25_69_83_52_48_10_59_26_44_91_17_92_37,1,0.09329478291881561,113.5477275366863,59,93,68,14,94,92,19,27,79,11,57,67,72,96,15,33,12,10,98,17,57,19,24,8,46,54,62,25,69,83,52,48,10,59,26,44,91,17,92,37
