genes_98_82_18_50_76_43_8_69_21_53_0_9_44_31_28_29_68_61_85_56_10_27_81_96_64_83_69_10_38_46_69_44_1_61_48_65_47_0_89_62,0,0.0,0.0,98,82,18,50,76,43,8,69,21,53,0,9,44,31,28,29,68,61,85,56,10,27,81,96,64,83,69,10,38,46,69,44,1,61,48,65,47,0,89,62
genes_51_47_0_49_86_21_52_65_51_98_40_68_17_20_59_66_83_16_25_99_55_72_10_23_66_70_23_47_81_21_81_48_46_82_50_0_67_90_39_9,4,0.04566204824552385,74.19800552987971,51,47,0,49,86,21,52,65,51,98,40,68,17,20,59,66,83,16,25,99,55,72,10,23,66,70,23,47,81,21,81,48,46,82,50,0,67,90,39,9
genes_53_97_30_8_96_57_43_67_15_31_25_13_28_77_33_34_93_75_95_13_91_75_10_65_34_67_36_30_37_66_70_83_6_76_98_1_57_33_81_54,5,0.05629180798044557,94.2226114278244,53,97,30,8,96,57,43,67,15,31,25,13,28,77,33,34,93,75,95,13,91,75,10,65,34,67,36,30,37,66,70,83,6,76,98,1,57,33,81,54
genes_79_27_72_49_1_21_57_60_34_0_42_68_46_15_61_66_49_44_31_10_93_31_52_64_83_20_23_27_60_55_69_10_57_29_97_89_72_57_58_19,2,0.07578457017442991,99.91283324645741,79,27,72,49,1,21,57,60,34,0,42,68,46,15,61,66,49,44,31,10,93,31,52,64,83,20,23,27,60,55,69,10,57,29,97,89,72,57,58,19
genes_15_99_18_30_70_42_39_96_22_50_53_40_19_26_27_63_27_15_11_27_84_70_96_37_6_29_92_34_35_17_20_81_61_28_47_10_49_43_37_64,3,0.07384621367453774,101.97095095169844,15,99,18,30,70,42,39,96,22,50,53,40,19,26,27,63,27,15,11,27,84,70,96,37,6,29,92,34,35,17,20,81,61,28,47,10,49,43,37,64
genes_5_19_100_56_2_60_57_1_31_81_4_15_38_71_93_60_74_46_99_21_58_43_2_51_15_31_2_45_87_14_41_83_68_78_99_1_59_51_68_12,3,0.07336871619815559,111.7476042121936,5,19,100,56,2,60,57,1,31,81,4,15,38,71,93,60,74,46,99,21,58,43,2,51,15,31,2,45,87,14,41,83,68,78,99,1,59,51,68,12
genes_86_84_99_56_90_45_91_39_31_50_48_70_32_71_73_70_36_15_95_75_52_52_5_77_19_29_85_53_59_27_32_43_1_52_69_40_68_43_8_24,6,0.07262036130989541,114.82319447984992,86,84,99,56,90,45,91,39,31,50,48,70,32,71,73,70,36,15,95,75,52,52,5,77,19,29,85,53,59,27,32,43,1,52,69,40,68,43,8,24
genes_83_94_92_56_25_93_75_52_7_8_96_35_55_29_73_34_16_53_11_86_88_100_78_92_57_48_37_30_60_72_31_95_61_33_74_67_55_58_4_23,4,0.08285714094706087,117.47124183309964,83,94,92,56,25,93,75,52,7,8,96,35,55,29,73,34,16,53,11,86,88,100,78,92,57,48,37,30,60,72,31,95,61,33,74,67,55,58,4,23
genes_56_83_74_47_67_23_5_53_19_73_27_98_54_39_93_34_68_94_95_13_58_21_85_65_57_38_33_51_37_52_47_71_6_33_45_2_14_74_81_93,4,0.0719358085537406,120.6887598164645,56,83,74,47,67,23,5,53,19,73,27,98,54,39,93,34,68,94,95,13,58,21,85,65,57,38,33,51,37,52,47,71,6,33,45,2,14,74,81,93
genes_83_27_11_90_21_93_53_6_23_31_27_9_44_15_73_27_83_50_38_51_86_68_74_91_57_64_4_44_87_46_22_10_72_83_49_2_46_64_3_23,6,0.08062917019907216,122.69276313018138,83,27,11,90,21,93,53,6,23,31,27,9,44,15,73,27,83,50,38,51,86,68,74,91,57,64,4,44,87,46,22,10,72,83,49,2,46,64,3,23
