genes_63_33_69_41_90_86_4_35_86_31_73_24_16_2_34_22_0_90_92_75_10_9_57_33_43_55_29_0_35_36_46_72_45_1_26_5_85_5_86_28,9,0.07243155546847567,84.66425580628623,63,33,69,41,90,86,4,35,86,31,73,24,16,2,34,22,0,90,92,75,10,9,57,33,43,55,29,0,35,36,46,72,45,1,26,5,85,5,86,28
genes_81_100_68_96_91_87_10_5_4_32_13_35_11_96_22_45_60_56_22_79_32_53_10_25_38_29_46_81_0_33_7_72_11_0_92_100_78_67_33_17,8,0.07550944353312254,90.28216964239017,81,100,68,96,91,87,10,5,4,32,13,35,11,96,22,45,60,56,22,79,32,53,10,25,38,29,46,81,0,33,7,72,11,0,92,100,78,67,33,17
genes_39_100_75_96_27_0_22_5_7_38_55_0_17_77_18_50_58_29_65_55_84_4_95_29_59_87_33_34_51_95_41_98_43_85_21_36_36_33_27_16,8,0.0690281011286411,107.37837582856764,39,100,75,96,27,0,22,5,7,38,55,0,17,77,18,50,58,29,65,55,84,4,95,29,59,87,33,34,51,95,41,98,43,85,21,36,36,33,27,16
genes_32_76_24_31_84_87_5_10_8_27_54_24_16_87_13_64_84_4_67_44_100_51_6_54_94_52_9_61_42_36_97_76_60_32_97_100_93_48_30_34,5,0.08649153550911223,117.32731094175094,32,76,24,31,84,87,5,10,8,27,54,24,16,87,13,64,84,4,67,44,100,51,6,54,94,52,9,61,42,36,97,76,60,32,97,100,93,48,30,34
genes_91_100_67_23_96_31_10_56_49_32_72_27_58_30_29_45_84_54_67_79_32_45_11_25_38_29_49_0_0_33_25_84_11_0_92_95_78_81_33_17,11,0.10178373318971225,122.7564920699639,91,100,67,23,96,31,10,56,49,32,72,27,58,30,29,45,84,54,67,79,32,45,11,25,38,29,49,0,0,33,25,84,11,0,92,95,78,81,33,17
genes_2_53_21_90_26_79_45_0_0_94_30_16_7_69_43_87_84_90_85_83_82_26_0_32_70_42_93_26_29_74_59_80_72_76_25_100_1_72_92_19,3,0.09745936333545696,127.4851971128489,2,53,21,90,26,79,45,0,0,94,30,16,7,69,43,87,84,90,85,83,82,26,0,32,70,42,93,26,29,74,59,80,72,76,25,100,1,72,92,19
genes_46_27_61_35_90_36_18_35_86_80_78_30_16_30_41_48_0_90_65_75_90_11_13_33_50_55_44_26_31_40_19_52_57_9_11_4_85_5_29_28,8,0.08811444336168112,131.32778572976883,46,27,61,35,90,36,18,35,86,80,78,30,16,30,41,48,0,90,65,75,90,11,13,33,50,55,44,26,31,40,19,52,57,9,11,4,85,5,29,28
genes_31_24_86_98_95_97_45_1_74_0_53_5_40_52_43_67_60_41_93_95_80_44_76_87_45_38_77_26_7_5_46_89_57_85_71_97_26_69_88_87,8,0.07855418592943253,133.8324254149163,31,24,86,98,95,97,45,1,74,0,53,5,40,52,43,67,60,41,93,95,80,44,76,87,45,38,77,26,7,5,46,89,57,85,71,97,26,69,88,87
genes_44_53_70_32_74_79_19_90_60_28_79_37_16_64_14_64_100_84_57_63_90_11_15_55_49_57_44_2_29_0_50_77_57_85_61_4_90_49_29_3,3,0.07850376811865796,134.77004159295055,44,53,70,32,74,79,19,90,60,28,79,37,16,64,14,64,100,84,57,63,90,11,15,55,49,57,44,2,29,0,50,77,57,85,61,4,90,49,29,3
genes_42_33_27_70_91_41_5_9_0_56_55_0_16_65_43_42_84_54_65_81_83_55_0_32_70_100_82_31_29_74_41_93_11_79_71_100_90_75_28_43,6,0.0743786329014529,135.30809397896175,42,33,27,70,91,41,5,9,0,56,55,0,16,65,43,42,84,54,65,81,83,55,0,32,70,100,82,31,29,74,41,93,11,79,71,100,90,75,28,43
genes_52_100_23_97_87_31_38_55_5_19_22_43_19_100_40_49_23_10_67_0_85_28_12_5_99_97_87_97_51_9_37_35_40_81_40_27_64_72_22_12,4,0.0615360811356188,138.7027818953584,52,100,23,97,87,31,38,55,5,19,22,43,19,100,40,49,23,10,67,0,85,28,12,5,99,97,87,97,51,9,37,35,40,81,40,27,64,72,22,12
genes_55_23_14_38_100_32_33_22_62_56_15_12_20_87_22_40_89_90_60_8_80_55_12_27_25_55_82_18_29_13_40_76_63_83_73_91_85_73_86_43,10,0.07148373237998908,139.30985318539578,55,23,14,38,100,32,33,22,62,56,15,12,20,87,22,40,89,90,60,8,80,55,12,27,25,55,82,18,29,13,40,76,63,83,73,91,85,73,86,43
genes_80_64_14_75_61_31_19_19_76_59_55_29_14_80_22_45_88_90_60_97_90_44_30_86_25_57_82_26_30_44_30_75_60_83_82_0_81_73_81_40,6,0.08689588123533327,140.2301015985924,80,64,14,75,61,31,19,19,76,59,55,29,14,80,22,45,88,90,60,97,90,44,30,86,25,57,82,26,30,44,30,75,60,83,82,0,81,73,81,40
genes_54_94_4_32_98_53_19_19_0_61_12_37_14_80_43_61_20_11_51_97_87_4_30_16_45_57_93_31_49_35_30_15_63_38_61_100_84_32_56_40,7,0.07947284552821599,142.84295349601558,54,94,4,32,98,53,19,19,0,61,12,37,14,80,43,61,20,11,51,97,87,4,30,16,45,57,93,31,49,35,30,15,63,38,61,100,84,32,56,40
genes_78_27_11_35_88_80_25_79_14_44_70_29_69_38_15_52_84_85_38_71_90_38_11_54_93_57_22_90_30_73_48_12_57_29_22_9_33_97_56_36,3,0.10705051489679884,146.19307288957808,78,27,11,35,88,80,25,79,14,44,70,29,69,38,15,52,84,85,38,71,90,38,11,54,93,57,22,90,30,73,48,12,57,29,22,9,33,97,56,36
genes_39_74_68_96_91_95_78_88_62_30_52_0_16_98_21_44_91_11_66_66_83_10_67_22_50_100_82_72_29_36_40_32_72_96_71_100_49_48_3_12,7,0.0822271438100687,147.20064495251208,39,74,68,96,91,95,78,88,62,30,52,0,16,98,21,44,91,11,66,66,83,10,67,22,50,100,82,72,29,36,40,32,72,96,71,100,49,48,3,12
genes_95_60_14_90_98_30_33_9_8_62_16_24_20_81_43_40_1_23_86_81_22_55_0_27_44_55_65_19_48_44_35_79_60_83_100_100_88_36_35_43,7,0.07583546714667855,147.76562082568236,95,60,14,90,98,30,33,9,8,62,16,24,20,81,43,40,1,23,86,81,22,55,0,27,44,55,65,19,48,44,35,79,60,83,100,100,88,36,35,43
genes_49_54_4_24_92_83_37_51_0_44_16_87_5_45_50_51_75_13_100_95_91_82_62_20_35_97_78_27_80_50_50_45_25_90_15_96_19_72_90_0,4,0.08094932762052462,148.04634512007246,49,54,4,24,92,83,37,51,0,44,16,87,5,45,50,51,75,13,100,95,91,82,62,20,35,97,78,27,80,50,50,45,25,90,15,96,19,72,90,0
genes_80_64_19_100_99_79_10_6_81_81_74_8_16_75_43_61_100_45_93_14_36_42_0_67_92_53_44_36_25_64_42_89_11_28_87_20_84_6_85_40,3,0.07528560445824468,148.8186224911114,80,64,19,100,99,79,10,6,81,81,74,8,16,75,43,61,100,45,93,14,36,42,0,67,92,53,44,36,25,64,42,89,11,28,87,20,84,6,85,40
genes_31_59_68_73_12_53_48_51_78_56_30_5_37_4_32_67_93_90_0_81_30_57_76_57_25_81_3_65_3_33_17_86_82_93_97_100_88_14_88_73,3,0.08024767969108741,148.92016547849153,31,59,68,73,12,53,48,51,78,56,30,5,37,4,32,67,93,90,0,81,30,57,76,57,25,81,3,65,3,33,17,86,82,93,97,100,88,14,88,73
genes_91_100_28_96_20_83_62_54_58_61_92_46_14_68_95_4_60_17_67_79_43_91_6_25_89_97_78_26_40_34_12_30_59_76_7_2_86_42_84_30,3,0.11280703136144649,149.55878337997993,91,100,28,96,20,83,62,54,58,61,92,46,14,68,95,4,60,17,67,79,43,91,6,25,89,97,78,26,40,34,12,30,59,76,7,2,86,42,84,30
genes_37_56_14_99_100_53_56_51_50_89_16_42_12_92_10_48_99_97_22_27_75_92_11_86_22_97_69_88_58_44_50_17_57_80_97_96_62_35_90_50,3,0.0752904179241885,150.99676963058536,37,56,14,99,100,53,56,51,50,89,16,42,12,92,10,48,99,97,22,27,75,92,11,86,22,97,69,88,58,44,50,17,57,80,97,96,62,35,90,50
genes_31_99_23_100_97_0_62_5_58_94_78_0_19_96_18_50_8_29_38_79_47_8_84_87_59_100_78_14_40_34_99_30_33_6_7_100_86_33_84_16,3,0.09631900487496554,151.97678823273495,31,99,23,100,97,0,62,5,58,94,78,0,19,96,18,50,8,29,38,79,47,8,84,87,59,100,78,14,40,34,99,30,33,6,7,100,86,33,84,16
