genes_43_21_0_77_97_41_21_39_73_0_47_49_10_99_41_69_88_8_56_4_73_33_61_63_47_57_94_28_80_0_99_56_2_81_54_31_3_49_97_42,8,0.06290698885925002,91.49760714514392,43,21,0,77,97,41,21,39,73,0,47,49,10,99,41,69,88,8,56,4,73,33,61,63,47,57,94,28,80,0,99,56,2,81,54,31,3,49,97,42
genes_68_24_10_82_97_88_21_87_50_26_77_2_13_86_2_63_23_44_81_11_70_39_29_12_30_49_47_22_66_2_74_89_11_93_58_96_63_72_44_46,4,0.05914996699598424,91.51606214221951,68,24,10,82,97,88,21,87,50,26,77,2,13,86,2,63,23,44,81,11,70,39,29,12,30,49,47,22,66,2,74,89,11,93,58,96,63,72,44,46
genes_56_80_0_32_97_89_94_41_78_21_73_48_59_39_47_11_84_36_39_65_27_37_5_4_7_49_7_9_53_0_47_56_84_89_53_31_75_13_92_36,5,0.0688607233845248,96.20516317369265,56,80,0,32,97,89,94,41,78,21,73,48,59,39,47,11,84,36,39,65,27,37,5,4,7,49,7,9,53,0,47,56,84,89,53,31,75,13,92,36
genes_27_96_77_42_97_51_8_23_17_31_97_66_63_8_47_59_84_18_90_29_70_69_11_18_0_11_60_25_22_26_97_46_33_50_94_17_71_9_59_86,3,0.07110048906730215,97.90251077863502,27,96,77,42,97,51,8,23,17,31,97,66,63,8,47,59,84,18,90,29,70,69,11,18,0,11,60,25,22,26,97,46,33,50,94,17,71,9,59,86
genes_71_44_0_71_97_89_40_82_83_3_47_8_7_71_47_11_37_29_87_15_65_33_60_83_0_46_90_33_37_64_20_54_2_33_54_79_75_0_97_26,12,0.08168981039373538,102.47703504809806,71,44,0,71,97,89,40,82,83,3,47,8,7,71,47,11,37,29,87,15,65,33,60,83,0,46,90,33,37,64,20,54,2,33,54,79,75,0,97,26
genes_56_90_42_19_91_92_88_39_30_18_73_11_17_39_18_11_84_45_85_64_31_27_11_83_7_49_98_83_66_39_74_11_47_63_1_94_72_10_38_59,1,0.055247236731746974,109.60698973031838,56,90,42,19,91,92,88,39,30,18,73,11,17,39,18,11,84,45,85,64,31,27,11,83,7,49,98,83,66,39,74,11,47,63,1,94,72,10,38,59
genes_36_24_0_27_97_89_41_10_78_57_97_2_40_37_8_65_21_19_38_73_100_49_36_4_19_95_7_14_33_0_74_89_9_58_53_31_27_84_42_31,5,0.07743728391236315,116.99516191404985,36,24,0,27,97,89,41,10,78,57,97,2,40,37,8,65,21,19,38,73,100,49,36,4,19,95,7,14,33,0,74,89,9,58,53,31,27,84,42,31
genes_56_19_52_71_95_11_45_17_17_18_39_32_59_100_70_47_84_16_25_64_82_36_15_6_7_62_0_80_38_93_20_61_39_64_53_13_75_65_59_31,4,0.08014582572225006,117.60372118001987,56,19,52,71,95,11,45,17,17,18,39,32,59,100,70,47,84,16,25,64,82,36,15,6,7,62,0,80,38,93,20,61,39,64,53,13,75,65,59,31
genes_73_82_19_55_47_86_22_45_26_24_80_11_15_30_9_63_84_14_59_78_70_39_55_89_0_100_55_22_23_43_24_90_45_62_5_17_75_80_59_59,2,0.09013490665090011,134.2215588419324,73,82,19,55,47,86,22,45,26,24,80,11,15,30,9,63,84,14,59,78,70,39,55,89,0,100,55,22,23,43,24,90,45,62,5,17,75,80,59,59
genes_30_52_12_73_86_3_13_63_91_29_74_7_62_39_51_8_28_40_75_1_21_53_34_11_51_100_0_31_67_30_64_90_52_63_92_31_60_85_94_59,3,0.09220456123388739,135.8009289689223,30,52,12,73,86,3,13,63,91,29,74,7,62,39,51,8,28,40,75,1,21,53,34,11,51,100,0,31,67,30,64,90,52,63,92,31,60,85,94,59
genes_84_95_5_79_53_88_3_12_100_61_81_2_34_37_14_57_65_15_38_73_70_39_60_67_7_50_0_15_63_93_74_89_0_58_41_6_96_62_42_29,11,0.07857358707634189,136.5512268270697,84,95,5,79,53,88,3,12,100,61,81,2,34,37,14,57,65,15,38,73,70,39,60,67,7,50,0,15,63,93,74,89,0,58,41,6,96,62,42,29
genes_56_86_78_95_93_85_25_53_35_9_75_0_39_89_32_52_20_44_58_77_97_85_34_53_21_48_92_0_90_30_25_92_45_63_79_17_33_70_98_59,2,0.09313079072588967,142.35180024210638,56,86,78,95,93,85,25,53,35,9,75,0,39,89,32,52,20,44,58,77,97,85,34,53,21,48,92,0,90,30,25,92,45,63,79,17,33,70,98,59
genes_83_20_10_76_98_51_57_23_11_40_89_74_18_80_47_49_9_8_87_49_31_4_14_60_0_53_55_0_23_0_21_80_24_91_5_17_75_84_12_4,5,0.07263511919890477,142.77063380449908,83,20,10,76,98,51,57,23,11,40,89,74,18,80,47,49,9,8,87,49,31,4,14,60,0,53,55,0,23,0,21,80,24,91,5,17,75,84,12,4
genes_68_96_42_77_47_29_45_87_34_20_84_61_34_88_91_14_23_13_87_6_28_39_29_12_0_41_63_30_66_2_71_98_19_33_3_31_47_72_100_42,7,0.0769268340171687,145.79225023659484,68,96,42,77,47,29,45,87,34,20,84,61,34,88,91,14,23,13,87,6,28,39,29,12,0,41,63,30,66,2,71,98,19,33,3,31,47,72,100,42
genes_56_37_70_38_1_53_45_23_30_28_97_66_39_52_86_79_27_21_81_83_70_57_4_3_13_99_90_34_25_93_43_23_79_64_44_93_89_57_23_91,9,0.07884077409440936,146.37142994313442,56,37,70,38,1,53,45,23,30,28,97,66,39,52,86,79,27,21,81,83,70,57,4,3,13,99,90,34,25,93,43,23,79,64,44,93,89,57,23,91
genes_68_99_2_74_94_89_19_15_100_13_72_15_39_52_24_89_12_44_90_5_67_65_53_48_54_13_11_25_66_0_2_94_7_41_6_71_96_72_80_26,6,0.07585785163464619,147.09129210775623,68,99,2,74,94,89,19,15,100,13,72,15,39,52,24,89,12,44,90,5,67,65,53,48,54,13,11,25,66,0,2,94,7,41,6,71,96,72,80,26
genes_68_37_20_3_93_76_8_2_35_31_30_11_64_92_66_31_88_23_84_11_28_62_58_10_15_49_55_31_4_41_40_26_23_64_4_20_93_19_59_40,6,0.09041598857040933,148.35578556254345,68,37,20,3,93,76,8,2,35,31,30,11,64,92,66,31,88,23,84,11,28,62,58,10,15,49,55,31,4,41,40,26,23,64,4,20,93,19,59,40
genes_83_30_0_100_17_87_41_17_85_29_66_87_39_100_66_43_27_8_12_6_29_50_77_89_14_41_63_27_27_5_22_90_2_87_1_31_93_55_19_42,1,0.10190341179132979,148.3613670879377,83,30,0,100,17,87,41,17,85,29,66,87,39,100,66,43,27,8,12,6,29,50,77,89,14,41,63,27,27,5,22,90,2,87,1,31,93,55,19,42
genes_26_82_61_61_94_83_55_45_83_72_35_77_17_39_91_48_27_8_59_44_71_65_5_12_35_82_19_25_74_12_96_90_48_46_7_44_75_63_100_59,4,0.07091902311546211,150.57406683607812,26,82,61,61,94,83,55,45,83,72,35,77,17,39,91,48,27,8,59,44,71,65,5,12,35,82,19,25,74,12,96,90,48,46,7,44,75,63,100,59
genes_68_56_2_74_98_85_8_15_17_37_97_15_39_8_0_89_9_20_90_5_64_69_34_3_54_11_60_7_92_26_46_52_33_41_94_71_88_16_15_90,3,0.09251312520119324,150.99682364868787,68,56,2,74,98,85,8,15,17,37,97,15,39,8,0,89,9,20,90,5,64,69,34,3,54,11,60,7,92,26,46,52,33,41,94,71,88,16,15,90
genes_59_82_49_36_74_14_93_49_8_33_34_6_46_52_34_12_51_14_63_88_72_100_42_4_49_63_60_0_33_0_5_88_45_89_93_31_75_3_90_31,5,0.09552069680060274,152.50173806879155,59,82,49,36,74,14,93,49,8,33,34,6,46,52,34,12,51,14,63,88,72,100,42,4,49,63,60,0,33,0,5,88,45,89,93,31,75,3,90,31
genes_32_29_80_72_86_86_94_43_14_29_97_15_44_50_51_47_27_12_90_48_74_49_41_48_4_55_93_14_7_25_47_27_7_46_6_72_73_88_90_15,3,0.08682019921837926,154.43671019061028,32,29,80,72,86,86,94,43,14,29,97,15,44,50,51,47,27,12,90,48,74,49,41,48,4,55,93,14,7,25,47,27,7,46,6,72,73,88,90,15
genes_63_61_10_54_92_36_55_15_11_40_89_11_64_84_86_62_9_8_55_11_100_90_58_82_54_57_53_30_22_0_94_89_56_91_5_17_31_93_59_31,4,0.08774737797267879,154.7988751378889,63,61,10,54,92,36,55,15,11,40,89,11,64,84,86,62,9,8,55,11,100,90,58,82,54,57,53,30,22,0,94,89,56,91,5,17,31,93,59,31
genes_56_37_20_72_99_76_49_22_14_31_24_0_39_74_12_47_52_8_90_29_62_32_34_82_35_55_98_8_83_59_90_22_11_46_44_13_93_88_98_20,7,0.08302539726148302,159.24503559932256,56,37,20,72,99,76,49,22,14,31,24,0,39,74,12,47,52,8,90,29,62,32,34,82,35,55,98,8,83,59,90,22,11,46,44,13,93,88,98,20
genes_43_66_2_8_97_11_94_39_34_22_76_69_39_91_66_13_27_79_78_5_27_91_80_85_35_88_63_17_36_28_21_54_5_91_7_17_67_63_100_7,1,0.08234984480930971,159.32292402703732,43,66,2,8,97,11,94,39,34,22,76,69,39,91,66,13,27,79,78,5,27,91,80,85,35,88,63,17,36,28,21,54,5,91,7,17,67,63,100,7
genes_30_36_79_50_86_31_55_63_11_29_100_11_64_30_51_8_38_17_86_1_100_49_48_82_5_57_55_30_26_30_41_80_52_63_5_96_74_87_56_59,4,0.10072127200072421,162.6124135755754,30,36,79,50,86,31,55,63,11,29,100,11,64,30,51,8,38,17,86,1,100,49,48,82,5,57,55,30,26,30,41,80,52,63,5,96,74,87,56,59
genes_56_40_2_98_97_79_45_46_34_73_71_66_56_99_91_62_20_42_85_29_27_88_36_4_50_48_0_81_4_3_25_97_47_91_81_17_93_70_35_21,3,0.09702198070206262,163.29700793945503,56,40,2,98,97,79,45,46,34,73,71,66,56,99,91,62,20,42,85,29,27,88,36,4,50,48,0,81,4,3,25,97,47,91,81,17,93,70,35,21
genes_51_96_38_90_54_14_45_78_34_20_68_66_13_99_91_15_88_60_85_29_73_27_16_4_49_50_0_81_30_3_97_84_2_89_84_30_93_10_59_42,1,0.08115491881809443,164.83721478216626,51,96,38,90,54,14,45,78,34,20,68,66,13,99,91,15,88,60,85,29,73,27,16,4,49,50,0,81,30,3,97,84,2,89,84,30,93,10,59,42
genes_36_27_2_74_94_3_76_10_28_31_48_7_7_89_0_57_84_40_39_15_80_82_35_48_51_84_0_81_41_98_78_54_7_64_6_21_43_88_94_20,5,0.08619434507260026,164.88871867327276,36,27,2,74,94,3,76,10,28,31,48,7,7,89,0,57,84,40,39,15,80,82,35,48,51,84,0,81,41,98,78,54,7,64,6,21,43,88,94,20
genes_96_61_7_27_97_89_23_15_100_40_44_74_44_30_52_62_9_43_76_46_98_33_14_62_1_17_7_25_66_0_82_89_42_88_92_2_31_16_56_33,6,0.09342488887160975,165.2083546486091,96,61,7,27,97,89,23,15,100,40,44,74,44,30,52,62,9,43,76,46,98,33,14,62,1,17,7,25,66,0,82,89,42,88,92,2,31,16,56,33
genes_40_61_10_31_92_3_23_3_97_29_79_50_65_54_52_62_26_19_84_45_98_90_83_63_54_100_0_26_32_60_46_89_42_60_92_96_31_14_54_46,5,0.09205796571422206,167.72797869576976,40,61,10,31,92,3,23,3,97,29,79,50,65,54,52,62,26,19,84,45,98,90,83,63,54,100,0,26,32,60,46,89,42,60,92,96,31,14,54,46
genes_0_86_39_36_79_87_21_32_78_36_34_77_44_52_34_30_89_19_78_18_95_85_62_4_49_15_90_14_33_13_21_89_45_89_93_24_92_89_92_36,8,0.09593609991950562,170.37990406810061,0,86,39,36,79,87,21,32,78,36,34,77,44,52,34,30,89,19,78,18,95,85,62,4,49,15,90,14,33,13,21,89,45,89,93,24,92,89,92,36
genes_40_23_10_25_93_93_45_10_28_15_84_45_15_8_62_49_83_23_78_84_69_42_5_59_49_53_0_0_29_36_19_54_2_58_41_98_62_18_92_32,3,0.09633554185184402,170.7959406670162,40,23,10,25,93,93,45,10,28,15,84,45,15,8,62,49,83,23,78,84,69,42,5,59,49,53,0,0,29,36,19,54,2,58,41,98,62,18,92,32
