genes_51_99_28_65_96_27_40_69_2_0_92_16_36_60_32_60_0_15_97_49_62_27_6_76_57_48_88_44_22_40_66_69_68_73_48_51_62_33_86_61,1,0.06365738801634149,53.184598748693546,51,99,28,65,96,27,40,69,2,0,92,16,36,60,32,60,0,15,97,49,62,27,6,76,57,48,88,44,22,40,66,69,68,73,48,51,62,33,86,61
genes_91_83_15_67_66_57_68_5_32_8_45_76_99_88_29_33_27_30_41_7_58_43_26_22_57_36_29_44_37_100_82_25_2_35_26_0_72_68_82_12,6,0.06313939056306557,71.46086353612482,91,83,15,67,66,57,68,5,32,8,45,76,99,88,29,33,27,30,41,7,58,43,26,22,57,36,29,44,37,100,82,25,2,35,26,0,72,68,82,12
genes_39_83_28_11_95_27_59_67_2_1_73_16_36_60_41_15_29_15_11_44_62_27_6_22_57_34_88_33_37_23_48_91_68_73_98_51_87_65_7_8,2,0.06137096930878355,102.87408273812294,39,83,28,11,95,27,59,67,2,1,73,16,36,60,41,15,29,15,11,44,62,27,6,22,57,34,88,33,37,23,48,91,68,73,98,51,87,65,7,8
genes_49_34_100_95_24_43_68_59_58_81_26_17_23_26_28_66_79_10_12_0_56_3_34_65_20_20_72_50_41_54_92_43_42_88_98_0_98_72_93_81,3,0.06522650208735613,106.45263196487605,49,34,100,95,24,43,68,59,58,81,26,17,23,26,28,66,79,10,12,0,56,3,34,65,20,20,72,50,41,54,92,43,42,88,98,0,98,72,93,81
genes_96_7_76_62_72_26_100_15_55_41_52_0_70_15_41_44_80_53_86_38_54_27_90_38_58_53_23_39_61_46_18_84_2_94_72_63_66_33_66_2,4,0.07253906607139654,107.08905595610968,96,7,76,62,72,26,100,15,55,41,52,0,70,15,41,44,80,53,86,38,54,27,90,38,58,53,23,39,61,46,18,84,2,94,72,63,66,33,66,2
genes_53_65_30_62_56_68_47_67_65_53_27_9_36_76_30_41_93_15_85_99_41_73_77_31_22_30_23_44_51_53_70_71_6_87_98_1_62_36_81_49,1,0.0716430391267901,118.38068555965688,53,65,30,62,56,68,47,67,65,53,27,9,36,76,30,41,93,15,85,99,41,73,77,31,22,30,23,44,51,53,70,71,6,87,98,1,62,36,81,49
genes_49_86_92_68_67_43_51_45_21_33_30_14_43_72_53_65_71_52_89_13_6_3_21_23_13_18_31_79_38_60_77_92_6_58_98_0_47_39_92_19,3,0.06796391928875806,123.07035243032159,49,86,92,68,67,43,51,45,21,33,30,14,43,72,53,65,71,52,89,13,6,3,21,23,13,18,31,79,38,60,77,92,6,58,98,0,47,39,92,19
genes_50_86_0_47_97_31_91_75_6_100_93_24_32_71_53_52_20_78_30_29_84_61_4_91_57_40_92_96_34_94_10_12_24_89_98_65_95_48_54_89,4,0.0931942641515845,123.59415553672062,50,86,0,47,97,31,91,75,6,100,93,24,32,71,53,52,20,78,30,29,84,61,4,91,57,40,92,96,34,94,10,12,24,89,98,65,95,48,54,89
genes_91_85_46_62_84_90_70_0_68_1_86_14_54_59_83_31_95_76_21_20_95_73_72_74_25_44_69_84_92_2_71_71_61_29_75_64_95_28_76_19,4,0.07769775650073747,124.58069830798642,91,85,46,62,84,90,70,0,68,1,86,14,54,59,83,31,95,76,21,20,95,73,72,74,25,44,69,84,92,2,71,71,61,29,75,64,95,28,76,19
genes_96_0_13_56_72_23_4_0_5_60_52_73_36_18_36_50_93_43_97_99_58_71_2_23_30_90_48_30_42_73_73_66_4_87_50_48_47_66_63_9,1,0.07774430103567119,126.36911355018432,96,0,13,56,72,23,4,0,5,60,52,73,36,18,36,50,93,43,97,99,58,71,2,23,30,90,48,30,42,73,73,66,4,87,50,48,47,66,63,9
genes_17_95_92_15_97_38_51_63_21_100_25_6_44_15_29_15_96_49_55_0_81_67_90_69_20_47_37_0_87_72_22_79_68_54_68_65_72_56_75_60,5,0.07419965921863081,128.1062586915698,17,95,92,15,97,38,51,63,21,100,25,6,44,15,29,15,96,49,55,0,81,67,90,69,20,47,37,0,87,72,22,79,68,54,68,65,72,56,75,60
genes_50_0_0_90_70_28_52_75_81_28_31_28_32_72_37_35_49_78_93_23_84_43_74_19_89_30_92_53_34_27_12_5_24_97_49_27_95_43_77_54,7,0.09336836672287196,131.11128640351808,50,0,0,90,70,28,52,75,81,28,31,28,32,72,37,35,49,78,93,23,84,43,74,19,89,30,92,53,34,27,12,5,24,97,49,27,95,43,77,54
genes_51_33_100_47_56_21_52_65_80_71_53_16_32_76_32_63_86_15_37_60_19_47_4_95_57_12_92_92_51_0_24_76_35_86_44_4_72_48_8_72,1,0.07419665574486327,134.3628390566972,51,33,100,47,56,21,52,65,80,71,53,16,32,76,32,63,86,15,37,60,19,47,4,95,57,12,92,92,51,0,24,76,35,86,44,4,72,48,8,72
genes_51_31_66_62_56_64_35_5_38_40_16_26_47_92_32_52_98_70_82_0_84_27_14_76_8_51_67_42_92_17_64_38_5_50_98_0_87_37_5_64,5,0.08137235124289204,137.15563759048362,51,31,66,62,56,64,35,5,38,40,16,26,47,92,32,52,98,70,82,0,84,27,14,76,8,51,67,42,92,17,64,38,5,50,98,0,87,37,5,64
genes_82_27_92_16_74_43_54_39_33_28_52_51_19_15_26_11_68_74_2_23_55_70_15_65_62_83_32_100_35_73_9_68_1_90_44_0_47_69_16_19,4,0.08894959894262991,139.21501420201426,82,27,92,16,74,43,54,39,33,28,52,51,19,15,26,11,68,74,2,23,55,70,15,65,62,83,32,100,35,73,9,68,1,90,44,0,47,69,16,19
genes_3_7_76_8_57_12_100_15_7_72_100_18_17_15_32_59_83_53_86_22_54_42_12_38_58_87_41_44_35_44_16_5_25_89_37_38_65_33_84_13,3,0.07980338768007396,140.7542533768078,3,7,76,8,57,12,100,15,7,72,100,18,17,15,32,59,83,53,86,22,54,42,12,38,58,87,41,44,35,44,16,5,25,89,37,38,65,33,84,13
genes_50_31_25_90_71_43_35_61_50_11_27_28_47_63_27_34_49_24_37_4_46_71_78_36_8_30_36_47_37_5_12_43_61_63_68_5_23_69_0_24,3,0.09308099014950033,148.8846937446905,50,31,25,90,71,43,35,61,50,11,27,28,47,63,27,34,49,24,37,4,46,71,78,36,8,30,36,47,37,5,12,43,61,63,68,5,23,69,0,24
genes_26_51_92_56_74_43_51_0_33_10_96_51_44_15_49_34_73_86_53_77_4_100_12_23_62_48_32_100_35_72_9_7_61_73_44_63_47_15_73_23,6,0.0986108991522988,149.01677595065527,26,51,92,56,74,43,51,0,33,10,96,51,44,15,49,34,73,86,53,77,4,100,12,23,62,48,32,100,35,72,9,7,61,73,44,63,47,15,73,23
genes_50_5_15_56_76_45_54_66_21_28_52_28_47_98_39_35_46_95_93_23_46_19_72_24_8_30_0_34_67_2_12_10_50_100_38_27_50_57_75_13,4,0.09655241665327956,151.99357455242384,50,5,15,56,76,45,54,66,21,28,52,28,47,98,39,35,46,95,93,23,46,19,72,24,8,30,0,34,67,2,12,10,50,100,38,27,50,57,75,13
genes_50_26_32_15_95_3_50_69_31_44_73_3_44_15_79_15_96_15_90_91_85_100_77_65_25_30_94_0_87_2_69_43_0_32_92_65_72_65_75_52,5,0.08457080886264748,154.12175609638362,50,26,32,15,95,3,50,69,31,44,73,3,44,15,79,15,96,15,90,91,85,100,77,65,25,30,94,0,87,2,69,43,0,32,92,65,72,65,75,52
genes_43_65_23_62_56_58_47_0_18_28_73_15_36_76_42_44_92_52_81_99_41_71_90_64_33_32_0_44_38_53_22_81_2_94_39_38_72_33_70_19,5,0.09273527579919762,156.35878192743843,43,65,23,62,56,58,47,0,18,28,73,15,36,76,42,44,92,52,81,99,41,71,90,64,33,32,0,44,38,53,22,81,2,94,39,38,72,33,70,19
genes_91_83_18_57_84_45_54_65_21_99_0_34_38_73_49_12_92_78_21_49_92_52_95_80_99_82_4_53_44_27_24_10_1_83_75_0_94_30_81_16,6,0.08807730044932773,158.38592853750654,91,83,18,57,84,45,54,65,21,99,0,34,38,73,49,12,92,78,21,49,92,52,95,80,99,82,4,53,44,27,24,10,1,83,75,0,94,30,81,16
genes_87_80_92_65_75_90_54_7_85_29_26_36_43_92_13_31_98_100_21_21_84_67_70_76_98_13_34_12_36_27_69_38_5_77_98_2_71_31_61_1,5,0.08211671276915603,159.93747095588748,87,80,92,65,75,90,54,7,85,29,26,36,43,92,13,31,98,100,21,21,84,67,70,76,98,13,34,12,36,27,69,38,5,77,98,2,71,31,61,1
genes_98_33_92_65_98_45_53_65_19_0_36_19_54_0_33_55_64_74_27_75_58_19_52_24_59_81_48_99_35_29_69_87_4_34_72_47_17_66_86_8,3,0.09032972768532632,161.87376717294524,98,33,92,65,98,45,53,65,19,0,36,19,54,0,33,55,64,74,27,75,58,19,52,24,59,81,48,99,35,29,69,87,4,34,72,47,17,66,86,8
genes_96_86_96_56_67_93_52_0_33_10_72_12_58_93_30_62_73_74_36_73_55_100_90_23_57_48_1_100_61_72_25_7_65_73_74_59_47_27_69_80,7,0.1019280271036537,166.42132543697247,96,86,96,56,67,93,52,0,33,10,72,12,58,93,30,62,73,74,36,73,55,100,90,23,57,48,1,100,61,72,25,7,65,73,74,59,47,27,69,80
genes_96_86_41_12_67_94_100_0_33_28_89_12_63_80_26_15_92_46_41_21_55_47_21_73_57_43_94_33_89_93_92_91_71_58_25_0_17_27_58_80,11,0.10078134478599794,169.23197583971853,96,86,41,12,67,94,100,0,33,28,89,12,63,80,26,15,92,46,41,21,55,47,21,73,57,43,94,33,89,93,92,91,71,58,25,0,17,27,58,80
genes_91_0_28_29_67_90_50_0_56_28_72_14_58_59_30_62_92_89_36_24_91_20_21_60_30_13_1_100_88_46_22_8_68_61_25_63_17_59_75_80,5,0.1043615030014358,169.34234291784782,91,0,28,29,67,90,50,0,56,28,72,14,58,59,30,62,92,89,36,24,91,20,21,60,30,13,1,100,88,46,22,8,68,61,25,63,17,59,75,80
genes_79_48_68_56_76_22_4_0_15_100_52_73_57_52_37_8_3_98_65_49_57_100_96_100_97_19_28_31_38_46_22_9_0_28_92_48_46_55_75_0,8,0.09241855939973449,169.6395374967481,79,48,68,56,76,22,4,0,15,100,52,73,57,52,37,8,3,98,65,49,57,100,96,100,97,19,28,31,38,46,22,9,0,28,92,48,46,55,75,0
genes_82_0_28_98_76_84_51_35_56_50_90_70_38_76_27_92_71_89_95_29_90_41_95_60_62_13_87_44_88_46_77_83_27_57_75_5_68_36_61_13,10,0.08950966541660761,171.0316468978672,82,0,28,98,76,84,51,35,56,50,90,70,38,76,27,92,71,89,95,29,90,41,95,60,62,13,87,44,88,46,77,83,27,57,75,5,68,36,61,13
genes_95_99_62_91_85_68_35_13_47_7_26_4_43_26_89_65_49_73_90_4_57_100_64_21_8_30_36_12_37_53_92_84_57_88_20_36_61_41_0_24,7,0.09214124730037083,172.30420098261894,95,99,62,91,85,68,35,13,47,7,26,4,43,26,89,65,49,73,90,4,57,100,64,21,8,30,36,12,37,53,92,84,57,88,20,36,61,41,0,24
genes_51_99_90_50_97_44_38_69_65_98_73_9_57_71_32_66_93_46_100_49_58_66_77_37_57_40_44_30_38_99_10_12_1_50_91_65_72_48_93_60,4,0.10056787710138691,173.20388511773695,51,99,90,50,97,44,38,69,65,98,73,9,57,71,32,66,93,46,100,49,58,66,77,37,57,40,44,30,38,99,10,12,1,50,91,65,72,48,93,60
genes_43_84_33_61_79_43_54_0_28_39_51_9_57_98_41_6_86_86_100_49_84_52_71_76_99_82_4_53_35_27_46_76_1_78_39_38_46_16_31_16,4,0.09448691912250307,173.92568581209463,43,84,33,61,79,43,54,0,28,39,51,9,57,98,41,6,86,86,100,49,84,52,71,76,99,82,4,53,35,27,46,76,1,78,39,38,46,16,31,16
genes_41_95_87_8_97_64_40_0_65_99_73_9_44_15_51_55_95_15_24_0_86_52_77_40_63_31_52_44_38_53_24_1_6_79_98_38_67_75_81_49,5,0.08922593530077606,176.51262162453006,41,95,87,8,97,64,40,0,65,99,73,9,44,15,51,55,95,15,24,0,86,52,77,40,63,31,52,44,38,53,24,1,6,79,98,38,67,75,81,49
genes_91_52_73_43_78_44_54_0_15_97_52_14_39_59_5_35_3_98_21_21_55_100_93_60_97_19_0_68_88_46_18_7_68_71_40_2_51_59_77_1,5,0.09235477518844785,177.40590914460753,91,52,73,43,78,44,54,0,15,97,52,14,39,59,5,35,3,98,21,21,55,100,93,60,97,19,0,68,88,46,18,7,68,71,40,2,51,59,77,1
