genes_95_27_69_47_97_79_57_66_56_10_59_57_21_66_27_39_71_88_36_94_76_19_44_44_97_13_92_37_35_43_44_22_27_67_4_38_4_80_36_51,0,0.0,0.0,95,27,69,47,97,79,57,66,56,10,59,57,21,66,27,39,71,88,36,94,76,19,44,44,97,13,92,37,35,43,44,22,27,67,4,38,4,80,36,51
genes_13_86_60_79_49_81_57_57_20_2_2_63_62_91_43_6_95_88_49_99_17_52_25_100_31_35_66_91_40_93_66_44_14_36_100_41_15_15_44_92,4,0.054921561583685094,50.460865324027054,13,86,60,79,49,81,57,57,20,2,2,63,62,91,43,6,95,88,49,99,17,52,25,100,31,35,66,91,40,93,66,44,14,36,100,41,15,15,44,92
genes_92_84_62_23_75_95_48_0_93_44_31_51_62_39_15_9_49_91_63_76_39_7_81_20_91_42_16_92_34_46_52_93_4_10_33_65_77_100_56_55,2,0.059127889888604054,55.51482639215966,92,84,62,23,75,95,48,0,93,44,31,51,62,39,15,9,49,91,63,76,39,7,81,20,91,42,16,92,34,46,52,93,4,10,33,65,77,100,56,55
genes_85_83_65_52_84_43_39_61_56_13_92_26_44_71_35_61_74_88_36_92_7_19_0_48_95_30_63_45_35_43_44_14_67_24_56_10_46_61_36_51,3,0.06958085345915467,58.454859525347956,85,83,65,52,84,43,39,61,56,13,92,26,44,71,35,61,74,88,36,92,7,19,0,48,95,30,63,45,35,43,44,14,67,24,56,10,46,61,36,51
genes_95_87_100_26_46_47_40_57_65_96_91_26_21_30_3_64_58_67_65_74_76_7_39_41_91_29_27_4_34_42_54_83_7_23_24_64_77_36_92_51,3,0.08115558563215099,81.50916618461423,95,87,100,26,46,47,40,57,65,96,91,26,21,30,3,64,58,67,65,74,76,7,39,41,91,29,27,4,34,42,54,83,7,23,24,64,77,36,92,51
genes_60_87_74_79_85_31_61_32_24_16_46_4_97_7_62_38_46_44_96_24_19_83_33_65_67_0_61_79_84_4_57_59_1_60_76_21_59_51_71_33,5,0.07469191564985887,88.30846627135222,60,87,74,79,85,31,61,32,24,16,46,4,97,7,62,38,46,44,96,24,19,83,33,65,67,0,61,79,84,4,57,59,1,60,76,21,59,51,71,33
genes_13_78_85_51_32_4_61_31_99_82_89_90_80_88_57_92_46_44_89_21_76_86_0_23_67_0_35_33_58_4_57_58_58_72_60_46_48_95_2_33,6,0.06068563242287974,92.74065912682181,13,78,85,51,32,4,61,31,99,82,89,90,80,88,57,92,46,44,89,21,76,86,0,23,67,0,35,33,58,4,57,58,58,72,60,46,48,95,2,33
genes_94_84_86_19_75_81_48_32_3_44_29_7_61_9_59_9_44_36_95_16_39_50_5_29_62_42_72_92_94_46_4_85_33_46_20_45_0_4_73_48,6,0.0767201504902064,96.6994330895318,94,84,86,19,75,81,48,32,3,44,29,7,61,9,59,9,44,36,95,16,39,50,5,29,62,42,72,92,94,46,4,85,33,46,20,45,0,4,73,48
genes_97_94_100_2_88_42_0_82_8_56_45_28_54_79_84_34_97_69_92_91_55_0_37_50_61_40_68_97_48_5_91_14_1_15_100_78_55_62_62_17,6,0.08803064375017848,98.13416956595466,97,94,100,2,88,42,0,82,8,56,45,28,54,79,84,34,97,69,92,91,55,0,37,50,61,40,68,97,48,5,91,14,1,15,100,78,55,62,62,17
genes_13_90_75_62_50_42_19_83_97_85_36_70_61_64_93_35_97_88_92_24_28_81_91_0_27_62_50_80_62_41_25_14_0_15_100_63_58_100_67_96,3,0.0740677083376499,98.24274420474403,13,90,75,62,50,42,19,83,97,85,36,70,61,64,93,35,97,88,92,24,28,81,91,0,27,62,50,80,62,41,25,14,0,15,100,63,58,100,67,96
genes_21_20_67_39_23_0_40_58_55_5_51_48_78_26_20_30_55_53_95_18_76_54_55_48_47_75_27_79_55_58_54_7_5_7_50_64_74_36_74_51,5,0.07579766179192338,98.88240889142986,21,20,67,39,23,0,40,58,55,5,51,48,78,26,20,30,55,53,95,18,76,54,55,48,47,75,27,79,55,58,54,7,5,7,50,64,74,36,74,51
genes_60_55_74_65_17_29_90_32_99_85_88_9_80_69_32_39_23_70_36_21_76_62_59_0_33_0_66_33_58_4_54_91_1_74_33_51_59_8_71_33,2,0.07540583695592697,107.78733622323361,60,55,74,65,17,29,90,32,99,85,88,9,80,69,32,39,23,70,36,21,76,62,59,0,33,0,66,33,58,4,54,91,1,74,33,51,59,8,71,33
genes_65_82_13_72_70_9_83_0_30_4_93_23_70_73_59_42_57_77_76_15_84_13_5_60_40_44_2_94_37_46_22_14_24_72_47_21_4_40_35_96,8,0.07607990352934,115.52776382417747,65,82,13,72,70,9,83,0,30,4,93,23,70,73,59,42,57,77,76,15,84,13,5,60,40,44,2,94,37,46,22,14,24,72,47,21,4,40,35,96
genes_91_86_79_63_97_41_57_84_88_44_92_57_65_66_26_39_100_98_100_19_77_45_94_44_8_13_92_74_10_8_52_93_22_67_80_44_4_42_41_7,3,0.0803790051889054,118.51319406733747,91,86,79,63,97,41,57,84,88,44,92,57,65,66,26,39,100,98,100,19,77,45,94,44,8,13,92,74,10,8,52,93,22,67,80,44,4,42,41,7
genes_37_86_66_63_79_65_83_28_49_98_37_20_85_85_24_30_93_52_78_74_59_12_67_65_98_13_61_94_10_41_54_53_64_51_100_0_50_39_71_16,8,0.08685904401843568,122.26828906437963,37,86,66,63,79,65,83,28,49,98,37,20,85,85,24,30,93,52,78,74,59,12,67,65,98,13,61,94,10,41,54,53,64,51,100,0,50,39,71,16
genes_36_86_56_52_72_43_42_66_56_12_29_22_69_70_8_61_65_18_36_2_25_76_96_92_97_82_53_28_38_93_66_46_62_75_97_5_14_3_17_88,3,0.08676262780254722,123.9042276643069,36,86,56,52,72,43,42,66,56,12,29,22,69,70,8,61,65,18,36,2,25,76,96,92,97,82,53,28,38,93,66,46,62,75,97,5,14,3,17,88
