genes_91_81_15_64_82_52_50_5_21_100_52_16_38_98_28_87_91_54_49_32_55_100_71_46_99_30_4_54_38_17_41_10_66_77_39_3_20_68_79_64,0,0.0,0.0,91,81,15,64,82,52,50,5,21,100,52,16,38,98,28,87,91,54,49,32,55,100,71,46,99,30,4,54,38,17,41,10,66,77,39,3,20,68,79,64
genes_91_33_18_47_75_21_36_6_48_35_3_9_32_98_51_56_95_10_32_100_58_67_75_75_57_30_38_30_36_27_69_5_70_88_100_4_67_59_75_12,1,0.025170270976202405,18.031848772739558,91,33,18,47,75,21,36,6,48,35,3,9,32,98,51,56,95,10,32,100,58,67,75,75,57,30,38,30,36,27,69,5,70,88,100,4,67,59,75,12
genes_91_31_17_94_15_24_43_8_56_78_16_12_23_38_23_15_86_74_82_0_59_75_8_40_9_2_36_33_38_55_17_81_12_88_100_65_55_59_4_49,4,0.05619712272872789,54.02795956292405,91,31,17,94,15,24,43,8,56,78,16,12,23,38,23,15,86,74,82,0,59,75,8,40,9,2,36,33,38,55,17,81,12,88,100,65,55,59,4,49
genes_50_96_95_43_77_21_43_45_56_78_70_16_19_37_30_65_96_74_31_56_24_78_36_27_20_35_72_21_38_60_13_42_12_34_100_65_51_48_4_0,2,0.1063096155351928,71.59287024734414,50,96,95,43,77,21,43,45,56,78,70,16,19,37,30,65,96,74,31,56,24,78,36,27,20,35,72,21,38,60,13,42,12,34,100,65,51,48,4,0
genes_92_27_92_64_74_76_52_0_27_31_22_70_27_98_60_60_68_86_95_88_83_72_71_76_99_44_100_100_91_48_69_3_39_48_100_8_58_15_80_9,3,0.051856756817550476,85.516989938067,92,27,92,64,74,76,52,0,27,31,22,70,27,98,60,60,68,86,95,88,83,72,71,76,99,44,100,100,91,48,69,3,39,48,100,8,58,15,80,9
genes_91_27_28_16_84_43_58_61_18_43_41_74_40_72_30_35_73_54_31_29_56_43_16_21_99_30_4_59_33_18_52_10_1_77_38_63_62_59_63_9,5,0.058742035413038796,86.79365213274693,91,27,28,16,84,43,58,61,18,43,41,74,40,72,30,35,73,54,31,29,56,43,16,21,99,30,4,59,33,18,52,10,1,77,38,63,62,59,63,9
genes_49_27_42_70_97_43_50_6_48_50_77_70_32_63_51_56_51_54_99_43_58_68_75_75_57_30_52_30_33_18_32_12_6_88_91_38_84_59_0_24,2,0.06383990356936098,95.38911598911875,49,27,42,70,97,43,50,6,48,50,77,70,32,63,51,56,51,54,99,43,58,68,75,75,57,30,52,30,33,18,32,12,6,88,91,38,84,59,0,24
genes_20_5_64_65_56_68_36_3_15_48_18_85_57_15_3_50_73_78_75_56_84_100_98_98_8_31_39_47_49_46_69_38_62_73_87_37_56_39_5_9,5,0.059207217254413594,96.56149615971589,20,5,64,65,56,68,36,3,15,48,18,85,57,15,3,50,73,78,75,56,84,100,98,98,8,31,39,47,49,46,69,38,62,73,87,37,56,39,5,9
genes_91_26_17_91_15_90_41_77_50_96_16_70_50_63_51_37_86_70_80_52_86_44_6_40_5_51_35_81_37_27_21_29_57_88_93_0_17_61_49_49,2,0.06179601664828448,96.91813849381212,91,26,17,91,15,90,41,77,50,96,16,70,50,63,51,37,86,70,80,52,86,44,6,40,5,51,35,81,37,27,21,29,57,88,93,0,17,61,49,49
genes_18_86_68_43_77_45_38_65_94_5_73_2_38_37_35_12_75_97_99_49_91_52_5_23_46_83_4_96_37_46_24_45_65_83_72_0_46_13_96_60,3,0.08164145411394934,104.6036351337918,18,86,68,43,77,45,38,65,94,5,73,2,38,37,35,12,75,97,99,49,91,52,5,23,46,83,4,96,37,46,24,45,65,83,72,0,46,13,96,60
