genes_48_22_84_70_99_47_15_42_19_24_41_2_16_78_22_70_51_93_71_83_48_99_9_84_93_53_59_36_27_7_45_65_37_65_92_13_87_76_24_98,0,0.0,0.0,48,22,84,70,99,47,15,42,19,24,41,2,16,78,22,70,51,93,71,83,48,99,9,84,93,53,59,36,27,7,45,65,37,65,92,13,87,76,24,98
genes_47_71_23_36_100_42_40_81_83_25_56_13_41_50_42_41_4_0_85_80_45_79_13_87_44_5_89_12_44_57_95_34_53_96_81_100_12_49_25_58,0,0.0,0.0,47,71,23,36,100,42,40,81,83,25,56,13,41,50,42,41,4,0,85,80,45,79,13,87,44,5,89,12,44,57,95,34,53,96,81,100,12,49,25,58
genes_76_79_17_66_78_85_27_26_17_7_38_45_39_78_40_47_63_5_100_0_40_4_99_82_77_45_84_51_41_20_6_76_88_65_80_97_77_77_23_31,1,0.030347160032582927,29.928348155646294,76,79,17,66,78,85,27,26,17,7,38,45,39,78,40,47,63,5,100,0,40,4,99,82,77,45,84,51,41,20,6,76,88,65,80,97,77,77,23,31
genes_46_18_22_96_100_24_98_21_82_29_97_29_39_78_15_44_0_98_72_95_50_54_100_87_48_60_58_37_30_4_94_76_52_54_69_9_93_45_65_5,3,0.066200347653827,50.12511481137829,46,18,22,96,100,24,98,21,82,29,97,29,39,78,15,44,0,98,72,95,50,54,100,87,48,60,58,37,30,4,94,76,52,54,69,9,93,45,65,5
genes_52_95_26_4_52_45_15_33_47_30_51_24_34_59_19_79_62_98_5_82_82_2_9_30_95_96_73_65_39_23_21_9_6_57_79_100_96_95_83_28,5,0.058138550926473284,51.53382302093028,52,95,26,4,52,45,15,33,47,30,51,24,34,59,19,79,62,98,5,82,82,2,9,30,95,96,73,65,39,23,21,9,6,57,79,100,96,95,83,28
genes_2_99_78_45_43_34_37_50_57_25_57_32_59_91_34_85_91_5_3_0_22_27_90_82_48_12_77_17_40_43_48_77_57_64_23_100_8_77_22_20,3,0.057809105451195886,66.29827146944997,2,99,78,45,43,34,37,50,57,25,57,32,59,91,34,85,91,5,3,0,22,27,90,82,48,12,77,17,40,43,48,77,57,64,23,100,8,77,22,20
genes_36_64_86_97_52_30_25_6_56_30_6_71_95_54_15_71_62_98_33_44_82_2_96_30_93_37_21_22_25_41_21_9_37_57_78_62_79_12_83_20,7,0.0628632344980523,70.16516283277721,36,64,86,97,52,30,25,6,56,30,6,71,95,54,15,71,62,98,33,44,82,2,96,30,93,37,21,22,25,41,21,9,37,57,78,62,79,12,83,20
genes_52_93_54_69_48_80_25_78_83_26_82_45_39_63_59_49_63_87_66_57_83_0_13_86_77_23_17_44_44_59_49_76_13_78_0_75_11_45_78_89,7,0.06258811031450041,74.38852789404791,52,93,54,69,48,80,25,78,83,26,82,45,39,63,59,49,63,87,66,57,83,0,13,86,77,23,17,44,44,59,49,76,13,78,0,75,11,45,78,89
genes_90_83_13_66_78_45_52_83_24_85_20_45_20_94_19_91_71_98_23_75_18_79_100_8_93_53_91_55_26_39_30_2_75_82_93_6_90_85_83_14,3,0.07683568095988387,85.45614640173699,90,83,13,66,78,45,52,83,24,85,20,45,20,94,19,91,71,98,23,75,18,79,100,8,93,53,91,55,26,39,30,2,75,82,93,6,90,85,83,14
genes_4_27_25_64_100_80_72_79_24_43_33_26_14_61_91_89_87_95_67_95_25_79_14_12_93_28_58_15_83_10_96_82_23_21_89_96_89_81_83_41,4,0.058617197486440384,87.08182320336803,4,27,25,64,100,80,72,79,24,43,33,26,14,61,91,89,87,95,67,95,25,79,14,12,93,28,58,15,83,10,96,82,23,21,89,96,89,81,83,41
genes_87_92_24_99_78_84_22_41_13_47_46_27_16_93_72_67_60_94_100_58_22_30_64_61_27_53_86_22_35_56_49_76_37_21_88_24_47_50_50_31,5,0.09765642818280452,90.61074256647417,87,92,24,99,78,84,22,41,13,47,46,27,16,93,72,67,60,94,100,58,22,30,64,61,27,53,86,22,35,56,49,76,37,21,88,24,47,50,50,31
genes_54_98_45_66_31_48_72_26_66_22_98_24_13_61_15_56_95_54_67_47_57_51_10_88_3_50_58_46_83_9_94_83_23_55_98_19_29_81_26_16,7,0.060914448757534365,107.40923150035101,54,98,45,66,31,48,72,26,66,22,98,24,13,61,15,56,95,54,67,47,57,51,10,88,3,50,58,46,83,9,94,83,23,55,98,19,29,81,26,16
genes_95_83_15_96_100_87_37_2_37_29_54_76_16_78_7_56_88_0_99_81_48_76_76_25_10_51_91_22_43_55_100_9_3_51_17_26_43_72_69_20,2,0.06964515227831858,109.91805601334919,95,83,15,96,100,87,37,2,37,29,54,76,16,78,7,56,88,0,99,81,48,76,76,25,10,51,91,22,43,55,100,9,3,51,17,26,43,72,69,20
genes_49_31_80_17_100_44_51_6_82_50_100_45_44_78_15_51_72_24_99_95_50_79_86_87_95_96_16_37_42_2_96_75_52_47_85_21_10_47_83_98,3,0.06801341909859739,110.63414824236376,49,31,80,17,100,44,51,6,82,50,100,45,44,78,15,51,72,24,99,95,50,79,86,87,95,96,16,37,42,2,96,75,52,47,85,21,10,47,83,98
genes_82_99_65_36_100_44_83_26_37_6_16_29_36_100_34_77_81_55_96_76_50_79_10_23_24_60_82_12_21_45_95_76_26_45_80_18_47_41_22_76,6,0.056654933075172415,116.86292248073596,82,99,65,36,100,44,83,26,37,6,16,29,36,100,34,77,81,55,96,76,50,79,10,23,24,60,82,12,21,45,95,76,26,45,80,18,47,41,22,76
genes_85_99_23_9_43_13_99_16_80_25_36_30_20_50_95_51_89_66_93_88_25_68_13_49_59_14_68_32_41_0_36_68_53_50_78_100_82_20_65_5,8,0.09301054506290486,124.80896147228606,85,99,23,9,43,13,99,16,80,25,36,30,20,50,95,51,89,66,93,88,25,68,13,49,59,14,68,32,41,0,36,68,53,50,78,100,82,20,65,5
genes_86_64_86_97_100_40_22_2_10_44_43_66_38_54_15_46_58_26_29_47_7_51_20_87_44_60_82_37_40_0_98_78_55_65_78_19_10_12_51_20,4,0.08056696935008768,127.24867190401828,86,64,86,97,100,40,22,2,10,44,43,66,38,54,15,46,58,26,29,47,7,51,20,87,44,60,82,37,40,0,98,78,55,65,78,19,10,12,51,20
genes_86_43_17_62_40_87_52_23_85_85_23_45_20_78_19_49_69_98_23_82_55_0_100_8_28_96_91_55_64_25_32_5_87_82_24_97_93_85_89_54,5,0.09143989971549935,131.60100229075857,86,43,17,62,40,87,52,23,85,85,23,45,20,78,19,49,69,98,23,82,55,0,100,8,28,96,91,55,64,25,32,5,87,82,24,97,93,85,89,54
genes_4_69_39_94_98_87_25_45_21_27_19_46_9_63_72_53_63_60_71_95_55_69_32_86_87_23_60_44_38_93_92_76_78_80_0_19_11_81_83_8,3,0.08118023022280522,131.98441921906237,4,69,39,94,98,87,25,45,21,27,19,46,9,63,72,53,63,60,71,95,55,69,32,86,87,23,60,44,38,93,92,76,78,80,0,19,11,81,83,8
