genes_81_82_9_56_72_41_52_0_100_31_63_67_32_33_49_65_88_79_93_67_15_55_91_91_58_51_89_79_8_46_18_43_4_33_48_3_100_38_77_60,3,0.05057676263777516,41.15901279455094,81,82,9,56,72,41,52,0,100,31,63,67,32,33,49,65,88,79,93,67,15,55,91,91,58,51,89,79,8,46,18,43,4,33,48,3,100,38,77,60
genes_46_78_100_10_68_84_37_44_85_11_31_70_54_67_65_35_50_50_18_91_55_23_96_52_27_32_40_36_62_60_32_32_6_52_99_24_9_61_37_23,3,0.05642147228918427,69.68136605153954,46,78,100,10,68,84,37,44,85,11,31,70,54,67,65,35,50,50,18,91,55,23,96,52,27,32,40,36,62,60,32,32,6,52,99,24,9,61,37,23
genes_93_88_100_65_95_29_99_66_71_100_57_30_20_5_62_41_52_86_41_86_92_16_4_24_56_51_22_30_53_56_46_7_67_1_20_83_100_43_69_3,3,0.06637169753167817,71.79429689960918,93,88,100,65,95,29,99,66,71,100,57,30,20,5,62,41,52,86,41,86,92,16,4,24,56,51,22,30,53,56,46,7,67,1,20,83,100,43,69,3
genes_96_91_41_56_100_93_44_0_37_50_24_15_54_89_33_66_49_95_3_49_80_78_75_62_20_52_44_61_18_91_1_66_67_70_72_65_46_5_69_60,6,0.0677112869398132,75.35651506188805,96,91,41,56,100,93,44,0,37,50,24,15,54,89,33,66,49,95,3,49,80,78,75,62,20,52,44,61,18,91,1,66,67,70,72,65,46,5,69,60
genes_94_84_18_6_60_52_41_26_38_39_48_96_58_20_89_72_70_75_95_24_76_74_4_37_32_86_49_70_39_56_92_43_73_50_98_0_21_43_3_0,3,0.057354431605452116,77.87025025603317,94,84,18,6,60,52,41,26,38,39,48,96,58,20,89,72,70,75,95,24,76,74,4,37,32,86,49,70,39,56,92,43,73,50,98,0,21,43,3,0
genes_3_78_100_89_72_44_37_34_75_11_48_12_84_27_36_84_57_74_11_36_29_17_92_31_32_20_45_85_56_73_22_100_28_76_59_55_11_32_60_20,6,0.06723138275051975,80.0909477561166,3,78,100,89,72,44,37,34,75,11,48,12,84,27,36,84,57,74,11,36,29,17,92,31,32,20,45,85,56,73,22,100,28,76,59,55,11,32,60,20
genes_49_90_27_6_77_48_86_72_30_57_86_52_61_82_61_10_49_79_38_67_85_9_7_61_61_73_45_53_5_95_46_53_76_74_29_44_97_61_78_60,2,0.06171436468740596,89.36128957006193,49,90,27,6,77,48,86,72,30,57,86,52,61,82,61,10,49,79,38,67,85,9,7,61,61,73,45,53,5,95,46,53,76,74,29,44,97,61,78,60
genes_41_95_11_61_76_47_8_46_60_31_93_86_48_26_89_62_86_96_37_33_39_3_51_71_31_84_0_89_12_93_72_43_76_55_58_57_55_55_73_68,3,0.07918031112339236,89.50443399432295,41,95,11,61,76,47,8,46,60,31,93,86,48,26,89,62,86,96,37,33,39,3,51,71,31,84,0,89,12,93,72,43,76,55,58,57,55,55,73,68
genes_91_75_69_58_5_52_52_0_97_99_33_12_20_8_49_35_88_56_95_69_56_76_55_21_28_26_92_92_37_29_92_5_74_61_23_30_100_0_89_54,2,0.06563501848384998,92.14558508625926,91,75,69,58,5,52,52,0,97,99,33,12,20,8,49,35,88,56,95,69,56,76,55,21,28,26,92,92,37,29,92,5,74,61,23,30,100,0,89,54
genes_47_45_18_10_77_1_91_82_47_40_10_19_14_80_36_34_97_47_27_86_75_76_10_38_29_12_92_50_83_29_47_97_30_21_25_0_17_70_89_1,6,0.07482899303325741,94.20229592248502,47,45,18,10,77,1,91,82,47,40,10,19,14,80,36,34,97,47,27,86,75,76,10,38,29,12,92,50,83,29,47,97,30,21,25,0,17,70,89,1
genes_8_84_11_23_49_59_38_76_100_50_50_70_67_26_29_65_42_92_70_21_8_3_82_2_44_37_42_75_89_0_91_65_50_49_59_0_97_0_15_98,8,0.07894734128076228,94.58768471003432,8,84,11,23,49,59,38,76,100,50,50,70,67,26,29,65,42,92,70,21,8,3,82,2,44,37,42,75,89,0,91,65,50,49,59,0,97,0,15,98
