genes_46_5_68_65_79_90_94_6_48_99_52_5_56_89_50_62_98_59_34_77_9_56_98_33_87_70_4_12_38_17_15_86_18_42_98_65_64_61_9_55,0,0.0,0.0,46,5,68,65,79,90,94,6,48,99,52,5,56,89,50,62,98,59,34,77,9,56,98,33,87,70,4,12,38,17,15,86,18,42,98,65,64,61,9,55
genes_37_83_92_54_74_82_54_45_80_35_73_70_22_26_74_15_93_12_93_63_90_76_9_60_57_47_90_45_54_41_66_8_56_88_31_63_58_52_98_12,3,0.03082100973919405,28.924831887978556,37,83,92,54,74,82,54,45,80,35,73,70,22,26,74,15,93,12,93,63,90,76,9,60,57,47,90,45,54,41,66,8,56,88,31,63,58,52,98,12
genes_92_86_18_61_82_76_35_5_70_35_20_70_36_65_18_92_92_77_37_83_89_77_10_11_46_83_100_44_35_45_0_5_91_89_15_37_72_18_90_66,4,0.073655398796334,75.78535950708284,92,86,18,61,82,76,35,5,70,35,20,70,36,65,18,92,92,77,37,83,89,77,10,11,46,83,100,44,35,45,0,5,91,89,15,37,72,18,90,66
genes_18_95_36_41_53_0_14_71_21_11_100_70_36_65_37_15_87_56_92_46_60_23_50_49_48_44_100_33_38_0_67_80_1_33_100_63_98_41_74_9,4,0.0720838388489638,87.76551857360388,18,95,36,41,53,0,14,71,21,11,100,70,36,65,37,15,87,56,92,46,60,23,50,49,48,44,100,33,38,0,67,80,1,33,100,63,98,41,74,9
genes_65_55_66_94_79_77_46_13_28_11_26_6_27_61_27_0_0_86_74_90_56_69_5_21_57_47_100_12_38_10_32_47_69_63_97_4_69_34_79_64,6,0.06769326086698832,95.93986287837886,65,55,66,94,79,77,46,13,28,11,26,6,27,61,27,0,0,86,74,90,56,69,5,21,57,47,100,12,38,10,32,47,69,63,97,4,69,34,79,64
genes_49_31_42_15_84_44_51_6_57_27_94_78_32_67_88_17_0_94_65_49_74_100_77_69_8_47_4_75_37_4_29_12_69_72_97_5_96_46_92_1,2,0.05582909258750492,100.04942000910049,49,31,42,15,84,44,51,6,57,27,94,78,32,67,88,17,0,94,65,49,74,100,77,69,8,47,4,75,37,4,29,12,69,72,97,5,96,46,92,1
genes_79_88_92_66_76_96_49_65_70_100_24_14_47_64_27_85_92_91_37_49_84_68_38_11_33_83_3_42_49_46_46_100_61_89_92_38_99_63_17_66,4,0.06636908960429763,102.61695742597747,79,88,92,66,76,96,49,65,70,100,24,14,47,64,27,85,92,91,37,49,84,68,38,11,33,83,3,42,49,46,46,100,61,89,92,38,99,63,17,66
genes_93_0_16_66_78_64_41_42_50_40_31_26_21_24_50_36_96_86_42_53_86_100_5_99_64_12_4_49_49_56_17_45_37_50_43_2_63_39_100_24,3,0.07615908043261041,104.83554802037861,93,0,16,66,78,64,41,42,50,40,31,26,21,24,50,36,96,86,42,53,86,100,5,99,64,12,4,49,49,56,17,45,37,50,43,2,63,39,100,24
genes_91_26_13_15_49_94_56_3_50_50_78_66_44_59_26_66_71_54_99_54_15_70_43_42_41_83_4_75_33_46_18_97_1_76_35_4_47_15_73_96,4,0.0938670289720937,109.4354756276349,91,26,13,15,49,94,56,3,50,50,78,66,44,59,26,66,71,54,99,54,15,70,43,42,41,83,4,75,33,46,18,97,1,76,35,4,47,15,73,96
genes_49_7_66_58_56_44_52_13_59_94_27_9_44_78_12_86_87_59_98_44_47_41_71_54_31_12_7_44_59_17_69_71_1_91_43_5_42_2_98_83,3,0.07518215477922498,110.05724196371972,49,7,66,58,56,44,52,13,59,94,27,9,44,78,12,86,87,59,98,44,47,41,71,54,31,12,7,44,59,17,69,71,1,91,43,5,42,2,98,83
genes_3_83_28_50_85_38_55_45_80_93_22_69_95_31_37_31_86_82_99_23_59_52_73_69_8_82_31_31_59_0_66_11_25_47_97_0_68_55_84_64,6,0.07879638038843835,114.45367506740949,3,83,28,50,85,38,55,45,80,93,22,69,95,31,37,31,86,82,99,23,59,52,73,69,8,82,31,31,59,0,66,11,25,47,97,0,68,55,84,64
genes_91_3_28_52_20_76_100_1_33_62_12_12_44_63_66_79_96_49_97_52_86_70_9_40_43_70_100_22_87_18_22_38_0_59_100_0_14_15_45_92,5,0.07753308548356563,116.98513729347924,91,3,28,52,20,76,100,1,33,62,12,12,44,63,66,79,96,49,97,52,86,70,9,40,43,70,100,22,87,18,22,38,0,59,100,0,14,15,45,92
genes_28_83_49_54_53_52_52_11_64_95_31_16_38_20_83_36_87_52_93_44_81_65_5_54_64_31_90_44_87_0_69_4_63_57_20_41_62_30_98_83,9,0.07704202321136049,120.03143171798087,28,83,49,54,53,52,52,11,64,95,31,16,38,20,83,36,87,52,93,44,81,65,5,54,64,31,90,44,87,0,69,4,63,57,20,41,62,30,98,83
genes_17_96_68_50_94_36_87_18_70_65_3_3_15_26_25_65_3_97_34_31_86_43_36_80_35_43_63_0_38_46_3_42_66_32_100_62_59_29_96_45,5,0.08890887404198218,126.07395983941583,17,96,68,50,94,36,87,18,70,65,3,3,15,26,25,65,3,97,34,31,86,43,36,80,35,43,63,0,38,46,3,42,66,32,100,62,59,29,96,45
genes_55_37_76_57_88_21_52_49_66_100_73_45_47_89_67_65_92_86_34_80_86_67_9_34_5_13_66_54_38_60_76_10_69_33_100_5_62_55_77_64,5,0.0812294417058407,129.960501673423,55,37,76,57,88,21,52,49,66,100,73,45,47,89,67,65,92,86,34,80,86,67,9,34,5,13,66,54,38,60,76,10,69,33,100,5,62,55,77,64
genes_50_50_68_43_82_80_36_14_50_50_80_68_39_92_89_3_47_72_50_0_87_68_98_94_30_12_15_27_38_7_21_83_62_80_96_36_43_60_71_1,5,0.0749472789885944,131.66170480898148,50,50,68,43,82,80,36,14,50,50,80,68,39,92,89,3,47,72,50,0,87,68,98,94,30,12,15,27,38,7,21,83,62,80,96,36,43,60,71,1
genes_55_49_100_67_82_76_52_6_48_100_77_66_47_61_67_31_51_86_65_80_58_77_14_40_62_30_100_37_35_18_76_12_4_89_100_41_67_82_79_9,2,0.09073697884519505,136.62670224873418,55,49,100,67,82,76,52,6,48,100,77,66,47,61,67,31,51,86,65,80,58,77,14,40,62,30,100,37,35,18,76,12,4,89,100,41,67,82,79,9
genes_51_90_76_67_61_45_38_3_27_40_34_85_66_15_35_38_92_73_34_49_86_52_5_76_46_27_4_47_33_37_66_38_2_72_77_0_56_38_39_9,5,0.09550022256720805,136.80096316350168,51,90,76,67,61,45,38,3,27,40,34,85,66,15,35,38,92,73,34,49,86,52,5,76,46,27,4,47,33,37,66,38,2,72,77,0,56,38,39,9
genes_17_100_50_65_94_68_12_3_16_49_26_15_57_26_27_61_89_74_22_59_84_100_24_45_8_45_66_30_91_67_29_11_63_89_87_0_25_39_79_18,9,0.08249115330163422,137.40939582377075,17,100,50,65,94,68,12,3,16,49,26,15,57,26,27,61,89,74,22,59,84,100,24,45,8,45,66,30,91,67,29,11,63,89,87,0,25,39,79,18
genes_92_82_92_66_79_44_35_6_48_27_24_11_47_15_12_37_93_92_93_83_86_68_10_50_43_26_12_44_89_55_32_30_76_88_38_38_68_18_90_8,5,0.07599876557313606,141.23690736649286,92,82,92,66,79,44,35,6,48,27,24,11,47,15,12,37,93,92,93,83,86,68,10,50,43,26,12,44,89,55,32,30,76,88,38,38,68,18,90,8
genes_40_83_64_53_77_42_47_13_65_38_69_1_43_89_45_35_73_99_69_22_86_66_5_23_21_31_20_95_41_57_14_44_68_97_73_38_62_63_46_64,7,0.09024717764212865,144.07138122219735,40,83,64,53,77,42,47,13,65,38,69,1,43,89,45,35,73,99,69,22,86,66,5,23,21,31,20,95,41,57,14,44,68,97,73,38,62,63,46,64
genes_50_83_68_50_77_45_52_69_56_99_8_72_56_37_26_30_37_73_60_74_86_43_9_36_20_70_15_98_38_0_100_11_1_28_100_1_47_31_80_0,4,0.08364791512067629,144.45668881672722,50,83,68,50,77,45,52,69,56,99,8,72,56,37,26,30,37,73,60,74,86,43,9,36,20,70,15,98,38,0,100,11,1,28,100,1,47,31,80,0
genes_17_48_8_14_78_94_37_3_52_50_79_70_37_61_76_44_77_98_82_53_79_70_16_42_61_16_4_81_66_72_69_68_1_88_97_63_81_63_73_9,3,0.08067034015137199,147.2956575337996,17,48,8,14,78,94,37,3,52,50,79,70,37,61,76,44,77,98,82,53,79,70,16,42,61,16,4,81,66,72,69,68,1,88,97,63,81,63,73,9
genes_50_83_100_100_53_21_52_13_48_100_16_21_33_98_30_36_45_76_98_44_47_65_1_45_66_47_90_49_62_72_65_71_1_72_38_40_100_49_51_83,8,0.08602939348962757,149.97708690374836,50,83,100,100,53,21,52,13,48,100,16,21,33,98,30,36,45,76,98,44,47,65,1,45,66,47,90,49,62,72,65,71,1,72,38,40,100,49,51,83
genes_8_88_28_43_21_35_36_69_56_100_24_26_77_37_87_92_97_89_71_88_86_27_91_72_41_14_90_45_36_100_73_93_3_88_92_33_54_40_97_81,8,0.0965612792823802,150.47212245394854,8,88,28,43,21,35,36,69,56,100,24,26,77,37,87,92,97,89,71,88,86,27,91,72,41,14,90,45,36,100,73,93,3,88,92,33,54,40,97,81
genes_8_83_28_21_79_50_59_16_55_28_31_16_18_100_36_31_2_74_99_77_95_47_5_21_58_68_19_31_38_21_45_15_57_42_38_64_62_31_98_74,2,0.06884153624628382,150.7212393820142,8,83,28,21,79,50,59,16,55,28,31,16,18,100,36,31,2,74,99,77,95,47,5,21,58,68,19,31,38,21,45,15,57,42,38,64,62,31,98,74
genes_91_2_94_94_97_53_52_46_50_28_3_9_44_78_26_12_96_54_18_49_15_100_69_40_23_88_4_45_38_46_20_97_38_78_43_4_46_44_45_21,4,0.082048572031949,151.15056421333543,91,2,94,94,97,53,52,46,50,28,3,9,44,78,26,12,96,54,18,49,15,100,69,40,23,88,4,45,38,46,20,97,38,78,43,4,46,44,45,21
genes_97_0_66_98_78_21_94_10_50_97_9_5_33_59_49_39_98_76_60_77_86_27_0_33_66_50_15_12_38_0_20_5_1_72_38_1_100_46_51_61,8,0.08882289206242776,153.108796838113,97,0,66,98,78,21,94,10,50,97,9,5,33,59,49,39,98,76,60,77,86,27,0,33,66,50,15,12,38,0,20,5,1,72,38,1,100,46,51,61
genes_90_2_66_67_56_48_41_13_15_3_27_31_19_78_50_36_98_41_12_5_86_100_98_74_31_47_4_45_47_41_12_82_37_46_48_2_54_39_5_25,5,0.09570574448844961,157.61594906686474,90,2,66,67,56,48,41,13,15,3,27,31,19,78,50,36,98,41,12,5,86,100,98,74,31,47,4,45,47,41,12,82,37,46,48,2,54,39,5,25
