genes_37_26_14_74_96_85_67_0_87_29_45_100_43_33_9_69_28_44_77_3_37_60_12_87_60_97_64_77_71_13_8_2_46_70_18_30_92_67_96_7,0,0.0,0.0,37,26,14,74,96,85,67,0,87,29,45,100,43,33,9,69,28,44,77,3,37,60,12,87,60,97,64,77,71,13,8,2,46,70,18,30,92,67,96,7
genes_8_32_86_76_79_94_61_68_92_27_89_5_69_98_63_45_3_13_30_78_83_94_34_0_67_6_0_4_32_31_81_91_1_89_13_85_31_52_13_18,0,0.0,0.0,8,32,86,76,79,94,61,68,92,27,89,5,69,98,63,45,3,13,30,78,83,94,34,0,67,6,0,4,32,31,81,91,1,89,13,85,31,52,13,18
genes_13_14_9_86_39_70_11_100_73_16_75_0_40_33_60_54_83_92_60_39_22_8_20_81_43_41_80_4_94_24_61_90_92_70_64_30_76_82_24_62,3,0.05067636980372007,37.82500902022141,13,14,9,86,39,70,11,100,73,16,75,0,40,33,60,54,83,92,60,39,22,8,20,81,43,41,80,4,94,24,61,90,92,70,64,30,76,82,24,62
genes_56_32_47_73_100_44_93_5_100_83_84_5_65_44_22_100_0_46_90_58_60_40_95_87_5_3_64_32_32_26_50_75_100_70_95_11_94_37_9_42,1,0.0460583491034771,52.90912622395433,56,32,47,73,100,44,93,5,100,83,84,5,65,44,22,100,0,46,90,58,60,40,95,87,5,3,64,32,32,26,50,75,100,70,95,11,94,37,9,42
genes_61_37_14_73_100_21_44_5_87_21_60_0_40_93_22_69_24_100_77_53_37_64_7_16_67_98_80_77_34_66_79_26_84_72_18_30_92_79_99_7,3,0.07752157921251483,72.4258649652539,61,37,14,73,100,21,44,5,87,21,60,0,40,93,22,69,24,100,77,53,37,64,7,16,67,98,80,77,34,66,79,26,84,72,18,30,92,79,99,7
genes_79_32_0_100_100_67_6_0_21_17_29_0_63_33_19_77_88_7_10_83_39_40_7_6_45_92_80_16_36_14_15_83_5_75_20_51_90_98_7_37,8,0.07885685812570592,75.60264262140876,79,32,0,100,100,67,6,0,21,17,29,0,63,33,19,77,88,7,10,83,39,40,7,6,45,92,80,16,36,14,15,83,5,75,20,51,90,98,7,37
genes_8_29_46_74_36_70_60_35_83_80_87_10_17_40_18_42_29_9_22_8_2_94_84_88_11_42_83_21_35_26_97_28_10_83_14_45_92_35_94_21,6,0.06386939746887287,76.66406358410397,8,29,46,74,36,70,60,35,83,80,87,10,17,40,18,42,29,9,22,8,2,94,84,88,11,42,83,21,35,26,97,28,10,83,14,45,92,35,94,21
genes_57_4_45_59_96_74_60_97_98_53_69_7_48_3_2_33_17_37_23_3_81_59_34_92_18_68_83_33_34_33_41_25_84_80_4_85_98_86_92_14,4,0.06344600248723255,77.98474670208188,57,4,45,59,96,74,60,97,98,53,69,7,48,3,2,33,17,37,23,3,81,59,34,92,18,68,83,33,34,33,41,25,84,80,4,85,98,86,92,14
genes_83_21_83_100_98_51_82_68_87_32_55_100_34_25_64_67_28_9_12_6_97_92_12_92_60_70_84_77_32_0_48_84_51_72_18_18_90_96_96_35,8,0.07158266760280403,93.05210314548845,83,21,83,100,98,51,82,68,87,32,55,100,34,25,64,67,28,9,12,6,97,92,12,92,60,70,84,77,32,0,48,84,51,72,18,18,90,96,96,35
genes_10_37_2_80_36_70_34_5_73_14_49_13_79_26_64_31_26_79_22_97_2_52_84_53_20_16_40_4_92_19_6_28_56_77_14_16_21_40_43_38,8,0.08928167092632294,93.59044130239634,10,37,2,80,36,70,34,5,73,14,49,13,79,26,64,31,26,79,22,97,2,52,84,53,20,16,40,4,92,19,6,28,56,77,14,16,21,40,43,38
genes_37_100_14_74_96_29_34_86_84_21_60_100_40_33_19_43_24_44_17_62_60_97_8_16_78_97_83_77_71_16_1_83_50_89_12_31_92_67_99_8,3,0.08629089178077098,94.11593316652495,37,100,14,74,96,29,34,86,84,21,60,100,40,33,19,43,24,44,17,62,60,97,8,16,78,97,83,77,71,16,1,83,50,89,12,31,92,67,99,8
genes_80_29_53_98_65_32_60_71_84_80_85_12_79_40_60_27_5_74_19_12_51_94_87_1_11_22_90_30_35_77_18_92_6_47_22_45_92_35_92_79,3,0.10395751643083895,96.45836965204523,80,29,53,98,65,32,60,71,84,80,85,12,79,40,60,27,5,74,19,12,51,94,87,1,11,22,90,30,35,77,18,92,6,47,22,45,92,35,92,79
genes_35_42_34_80_100_94_89_92_84_12_28_0_40_24_56_43_29_14_61_19_2_99_8_53_78_100_80_3_64_18_1_74_82_63_65_16_46_32_45_85,6,0.08982241297726819,97.53973708442516,35,42,34,80,100,94,89,92,84,12,28,0,40,24,56,43,29,14,61,19,2,99,8,53,78,100,80,3,64,18,1,74,82,63,65,16,46,32,45,85
