genes_5_90_22_96_100_73_34_0_82_30_54_24_39_96_95_48_0_58_85_75_42_57_30_23_47_58_20_12_42_70_26_34_55_83_23_52_86_76_21_36,0,0.0,0.0,5,90,22,96,100,73,34,0,82,30,54,24,39,96,95,48,0,58,85,75,42,57,30,23,47,58,20,12,42,70,26,34,55,83,23,52,86,76,21,36
genes_86_95_100_93_71_46_48_81_28_28_36_50_56_54_33_38_93_63_23_42_5_79_0_48_58_29_73_41_10_53_49_78_21_54_87_100_12_38_56_20,0,0.0,0.0,86,95,100,93,71,46,48,81,28,28,36,50,56,54,33,38,93,63,23,42,5,79,0,48,58,29,73,41,10,53,49,78,21,54,87,100,12,38,56,20
genes_51_90_24_66_98_18_33_0_28_34_82_44_15_65_86_39_66_48_4_46_9_79_14_19_1_57_17_45_29_46_17_83_86_87_21_100_91_28_83_1,4,0.05852748155982771,69.34725449048746,51,90,24,66,98,18,33,0,28,34,82,44,15,65,86,39,66,48,4,46,9,79,14,19,1,57,17,45,29,46,17,83,86,87,21,100,91,28,83,1
genes_51_99_27_60_98_42_25_2_24_36_100_28_16_61_63_75_0_63_3_46_1_51_13_52_59_19_90_51_30_55_32_50_61_88_87_53_91_53_65_0,4,0.046416002599730555,69.89993250007899,51,99,27,60,98,42,25,2,24,36,100,28,16,61,63,75,0,63,3,46,1,51,13,52,59,19,90,51,30,55,32,50,61,88,87,53,91,53,65,0
genes_47_91_82_66_80_22_76_42_28_29_41_100_38_61_17_38_63_97_84_43_5_79_4_12_49_69_75_93_83_48_31_39_24_61_2_65_91_69_49_27,2,0.06693500862629359,75.71773150252967,47,91,82,66,80,22,76,42,28,29,41,100,38,61,17,38,63,97,84,43,5,79,4,12,49,69,75,93,83,48,31,39,24,61,2,65,91,69,49,27
genes_4_21_88_66_86_90_25_11_24_43_51_45_15_50_12_69_93_40_73_46_55_67_19_49_93_16_87_42_21_41_60_8_13_96_78_100_78_55_83_24,7,0.05465000528728102,80.9782157287466,4,21,88,66,86,90,25,11,24,43,51,45,15,50,12,69,93,40,73,46,55,67,19,49,93,16,87,42,21,41,60,8,13,96,78,100,78,55,83,24
genes_52_98_13_76_58_87_64_50_47_50_51_17_15_61_63_35_85_97_68_83_90_67_17_22_45_96_64_33_43_59_68_34_61_87_23_94_82_76_18_0,3,0.07415450444484989,120.41853201726019,52,98,13,76,58,87,64,50,47,50,51,17,15,61,63,35,85,97,68,83,90,67,17,22,45,96,64,33,43,59,68,34,61,87,23,94,82,76,18,0
genes_52_94_2_45_43_34_68_50_47_25_46_24_20_96_37_46_61_90_11_82_50_61_36_87_79_50_77_18_40_7_27_34_37_68_27_100_86_76_21_24,5,0.09093357216559465,120.64481578245106,52,94,2,45,43,34,68,50,47,25,46,24,20,96,37,46,61,90,11,82,50,61,36,87,79,50,77,18,40,7,27,34,37,68,27,100,86,76,21,24
genes_61_31_23_66_31_33_96_2_85_34_22_45_39_59_22_77_90_2_98_44_9_72_32_48_15_42_16_97_44_1_15_85_26_82_85_21_92_32_83_27,4,0.0722612725841302,128.2799832999083,61,31,23,66,31,33,96,2,85,34,22,45,39,59,22,77,90,2,98,44,9,72,32,48,15,42,16,97,44,1,15,85,26,82,85,21,92,32,83,27
genes_58_76_74_63_89_69_0_48_80_24_46_26_50_96_91_46_2_5_26_9_84_79_99_89_45_5_24_68_42_7_100_6_10_54_23_100_82_44_28_38,4,0.07300065975937053,129.68062134769545,58,76,74,63,89,69,0,48,80,24,46,26,50,96,91,46,2,5,26,9,84,79,99,89,45,5,24,68,42,7,100,6,10,54,23,100,82,44,28,38
genes_10_98_71_63_79_20_81_2_62_66_96_29_50_99_48_79_90_21_85_36_48_11_9_20_5_19_86_59_26_5_73_79_23_67_85_50_38_35_79_14,3,0.0804673318867975,135.42196793748022,10,98,71,63,79,20,81,2,62,66,96,29,50,99,48,79,90,21,85,36,48,11,9,20,5,19,86,59,26,5,73,79,23,67,85,50,38,35,79,14
genes_51_94_24_64_89_87_76_0_28_29_46_32_21_54_23_38_88_97_2_46_45_79_9_22_6_57_17_60_29_45_98_83_93_65_70_95_93_72_81_1,6,0.07470680877280678,135.7122264149494,51,94,24,64,89,87,76,0,28,29,46,32,21,54,23,38,88,97,2,46,45,79,9,22,6,57,17,60,29,45,98,83,93,65,70,95,93,72,81,1
genes_86_100_19_66_25_84_17_2_42_32_15_17_16_100_7_46_60_55_89_81_44_51_10_10_91_57_0_15_12_2_84_78_55_51_88_24_29_38_87_20,7,0.07422432336865205,136.45435488554273,86,100,19,66,25,84,17,2,42,32,15,17,16,100,7,46,60,55,89,81,44,51,10,10,91,57,0,15,12,2,84,78,55,51,88,24,29,38,87,20
genes_6_94_71_36_100_78_96_71_32_33_22_52_22_59_90_51_85_46_85_47_57_92_30_47_68_44_73_54_44_2_15_64_70_58_92_24_15_32_83_3,4,0.07714136720201427,137.55439626661905,6,94,71,36,100,78,96,71,32,33,22,52,22,59,90,51,85,46,85,47,57,92,30,47,68,44,73,54,44,2,15,64,70,58,92,24,15,32,83,3
genes_54_95_89_95_42_33_43_42_78_32_46_50_7_60_78_75_48_87_73_92_82_79_38_48_49_42_75_72_30_63_31_83_54_86_23_75_15_24_87_20,5,0.08012813498672477,138.71154299219518,54,95,89,95,42,33,43,42,78,32,46,50,7,60,78,75,48,87,73,92,82,79,38,48,49,42,75,72,30,63,31,83,54,86,23,75,15,24,87,20
genes_51_39_84_62_92_53_37_2_55_23_40_13_39_72_72_47_85_95_14_77_45_27_28_98_86_15_73_57_42_1_49_81_57_21_90_10_82_43_79_14,3,0.10416861544657113,139.06728245350865,51,39,84,62,92,53,37,2,55,23,40,13,39,72,72,47,85,95,14,77,45,27,28,98,86,15,73,57,42,1,49,81,57,21,90,10,82,43,79,14
genes_50_94_2_38_75_34_68_50_28_25_46_22_60_89_91_46_94_5_23_30_86_56_36_17_79_45_77_17_31_7_27_5_43_68_23_100_87_76_46_42,5,0.09795922796628292,139.70379797219954,50,94,2,38,75,34,68,50,28,25,46,22,60,89,91,46,94,5,23,30,86,56,36,17,79,45,77,17,31,7,27,5,43,68,23,100,87,76,46,42
genes_86_99_67_97_31_78_11_6_85_33_36_27_39_100_15_28_99_60_92_92_57_76_20_88_69_29_16_35_11_0_15_78_58_55_78_78_91_43_80_5,5,0.09394378275464366,142.00455166418777,86,99,67,97,31,78,11,6,85,33,36,27,39,100,15,28,99,60,92,92,57,76,20,88,69,29,16,35,11,0,15,78,58,55,78,78,91,43,80,5
genes_52_100_88_66_83_50_37_83_83_63_25_46_64_96_46_91_95_43_72_75_55_0_13_31_93_49_17_55_64_2_92_5_87_51_100_26_92_57_49_8,4,0.09800186233666035,148.4620724990918,52,100,88,66,83,50,37,83,83,63,25,46,64,96,46,91,95,43,72,75,55,0,13,31,93,49,17,55,64,2,92,5,87,51,100,26,92,57,49,8
genes_91_95_70_100_84_43_9_34_79_17_91_10_37_100_67_87_0_83_85_77_22_90_97_20_50_19_17_51_43_55_31_51_61_65_41_100_16_57_50_14,9,0.0946510600232186,150.04726078198533,91,95,70,100,84,43,9,34,79,17,91,10,37,100,67,87,0,83,85,77,22,90,97,20,50,19,17,51,43,55,31,51,61,65,41,100,16,57,50,14
