genes_89_90_91_89_52_91_7_84_0_22_40_9_60_10_42_53_94_6_56_54_88_16_97_92_59_51_74_59_60_64_47_50_52_84_0_53_50_73_60_35,0,0.0,0.0,89,90,91,89,52,91,7,84,0,22,40,9,60,10,42,53,94,6,56,54,88,16,97,92,59,51,74,59,60,64,47,50,52,84,0,53,50,73,60,35
genes_51_84_80_93_14_37_77_2_83_19_65_20_49_43_18_19_26_3_52_96_52_61_96_5_7_32_83_45_64_4_96_99_88_34_60_53_100_100_82_47,3,0.07098361699543804,80.58972028028266,51,84,80,93,14,37,77,2,83,19,65,20,49,43,18,19,26,3,52,96,52,61,96,5,7,32,83,45,64,4,96,99,88,34,60,53,100,100,82,47
genes_91_90_100_21_4_53_28_5_77_93_74_4_93_59_57_48_43_10_2_47_36_12_52_33_0_32_83_5_80_8_96_92_89_88_6_7_100_3_62_69,4,0.07158016829370017,93.25739814784734,91,90,100,21,4,53,28,5,77,93,74,4,93,59,57,48,43,10,2,47,36,12,52,33,0,32,83,5,80,8,96,92,89,88,6,7,100,3,62,69
genes_57_4_68_61_15_43_65_59_67_98_77_74_79_42_68_58_50_8_43_15_99_51_19_10_2_20_73_32_11_88_17_55_0_30_60_48_61_68_62_98,8,0.07985683419386938,94.0373589584468,57,4,68,61,15,43,65,59,67,98,77,74,79,42,68,58,50,8,43,15,99,51,19,10,2,20,73,32,11,88,17,55,0,30,60,48,61,68,62,98
genes_59_14_80_99_100_31_25_75_82_93_48_7_52_42_97_53_24_33_96_66_65_86_87_66_2_45_40_0_79_68_87_47_66_89_62_76_91_96_68_44,2,0.0724912697625545,97.23083571198062,59,14,80,99,100,31,25,75,82,93,48,7,52,42,97,53,24,33,96,66,65,86,87,66,2,45,40,0,79,68,87,47,66,89,62,76,91,96,68,44
genes_40_47_3_69_98_53_53_14_72_61_77_24_79_55_15_19_23_42_18_12_55_15_35_60_7_16_95_7_81_85_49_82_52_33_25_73_53_96_27_87,4,0.0862898431884398,105.37246685967804,40,47,3,69,98,53,53,14,72,61,77,24,79,55,15,19,23,42,18,12,55,15,35,60,7,16,95,7,81,85,49,82,52,33,25,73,53,96,27,87
genes_43_83_100_26_88_91_27_9_82_6_86_6_100_5_27_49_64_8_56_15_40_65_56_30_37_91_90_58_80_70_93_89_47_79_0_0_48_49_78_14,1,0.08813725171906607,106.0034146355477,43,83,100,26,88,91,27,9,82,6,86,6,100,5,27,49,64,8,56,15,40,65,56,30,37,91,90,58,80,70,93,89,47,79,0,0,48,49,78,14
genes_56_12_16_70_13_16_43_43_82_40_74_14_55_0_66_51_46_10_82_69_91_92_93_39_4_26_25_5_28_80_45_47_50_57_44_68_76_12_58_64,6,0.08905528753534432,107.02874896950493,56,12,16,70,13,16,43,43,82,40,74,14,55,0,66,51,46,10,82,69,91,92,93,39,4,26,25,5,28,80,45,47,50,57,44,68,76,12,58,64
genes_37_49_93_95_18_31_44_0_84_33_74_74_74_17_63_3_17_8_61_69_44_14_84_52_59_11_85_83_29_68_100_58_46_96_2_58_97_77_68_99,3,0.08269455353166663,108.05101832084331,37,49,93,95,18,31,44,0,84,33,74,74,74,17,63,3,17,8,61,69,44,14,84,52,59,11,85,83,29,68,100,58,46,96,2,58,97,77,68,99
genes_36_95_19_18_12_82_55_39_61_66_23_56_48_100_72_63_21_31_4_100_49_14_82_49_6_11_0_48_70_67_10_56_46_92_68_51_71_67_15_56,3,0.08428698562570751,108.56440421303387,36,95,19,18,12,82,55,39,61,66,23,56,48,100,72,63,21,31,4,100,49,14,82,49,6,11,0,48,70,67,10,56,46,92,68,51,71,67,15,56
