genes_50_95_11_96_38_78_68_4_21_27_38_64_20_99_90_0_84_86_68_53_5_71_14_15_15_8_75_49_35_61_8_76_4_82_87_100_88_22_20_3,5,0.06961018461794702,64.4252537051733,50,95,11,96,38,78,68,4,21,27,38,64,20,99,90,0,84,86,68,53,5,71,14,15,15,8,75,49,35,61,8,76,4,82,87,100,88,22,20,3
genes_50_95_24_64_38_20_23_1_74_32_39_20_20_76_72_0_63_18_98_94_94_71_13_15_8_22_70_51_9_5_39_72_92_78_78_90_85_22_84_7,3,0.07599815523705615,72.0811680507398,50,95,24,64,38,20,23,1,74,32,39,20,20,76,72,0,63,18,98,94,94,71,13,15,8,22,70,51,9,5,39,72,92,78,78,90,85,22,84,7
genes_46_59_88_71_76_23_34_84_13_23_52_2_20_70_19_46_0_96_80_78_11_10_68_86_94_57_8_67_34_53_36_78_60_59_87_65_43_41_79_35,5,0.08644854646608016,72.827611605356,46,59,88,71,76,23,34,84,13,23,52,2,20,70,19,46,0,96,80,78,11,10,68,86,94,57,8,67,34,53,36,78,60,59,87,65,43,41,79,35
genes_52_57_16_85_16_44_34_88_66_10_38_31_20_87_58_46_5_75_10_75_80_51_15_13_30_65_13_57_11_56_99_72_86_77_77_56_43_56_42_35,8,0.07199517440748833,74.55924607129718,52,57,16,85,16,44,34,88,66,10,38,31,20,87,58,46,5,75,10,75,80,51,15,13,30,65,13,57,11,56,99,72,86,77,77,56,43,56,42,35
genes_93_88_69_75_98_41_33_84_51_30_69_16_10_53_13_85_2_79_11_33_86_63_17_20_78_49_88_60_35_6_66_12_59_73_73_26_78_43_85_99,4,0.042300471069695526,74.97478565429421,93,88,69,75,98,41,33,84,51,30,69,16,10,53,13,85,2,79,11,33,86,63,17,20,78,49,88,60,35,6,66,12,59,73,73,26,78,43,85,99
genes_46_95_52_12_82_42_75_0_9_31_52_51_10_5_72_81_63_70_3_58_95_99_33_12_100_74_88_95_96_56_92_17_57_82_31_100_12_91_49_3,4,0.06091217994159945,83.99779169269335,46,95,52,12,82,42,75,0,9,31,52,51,10,5,72,81,63,70,3,58,95,99,33,12,100,74,88,95,96,56,92,17,57,82,31,100,12,91,49,3
genes_91_79_12_45_20_82_49_2_9_4_26_26_20_100_89_46_63_81_85_60_53_80_99_15_47_6_81_60_33_41_100_77_0_96_100_100_90_25_42_3,5,0.06630453587554312,87.0769434095649,91,79,12,45,20,82,49,2,9,4,26,26,20,100,89,46,63,81,85,60,53,80,99,15,47,6,81,60,33,41,100,77,0,96,100,100,90,25,42,3
genes_83_27_16_90_76_20_33_43_64_97_53_23_17_48_18_49_14_77_2_33_53_99_17_12_92_83_86_62_35_16_36_72_92_52_72_100_11_47_49_99,6,0.06381598097198316,92.74719598816249,83,27,16,90,76,20,33,43,64,97,53,23,17,48,18,49,14,77,2,33,53,99,17,12,92,83,86,62,35,16,36,72,92,52,72,100,11,47,49,99
genes_95_38_37_66_98_25_61_42_51_11_9_17_20_100_72_42_91_90_52_60_95_27_6_17_47_18_35_16_33_43_93_76_86_54_77_42_11_23_77_22,5,0.05085762424650773,94.42175064631704,95,38,37,66,98,25,61,42,51,11,9,17,20,100,72,42,91,90,52,60,95,27,6,17,47,18,35,16,33,43,93,76,86,54,77,42,11,23,77,22
genes_49_80_12_64_20_41_75_74_22_61_54_26_31_100_79_33_66_90_88_60_53_94_14_15_15_84_71_60_33_57_32_77_0_20_100_100_66_28_42_5,6,0.07463348958560095,101.85375800029725,49,80,12,64,20,41,75,74,22,61,54,26,31,100,79,33,66,90,88,60,53,94,14,15,15,84,71,60,33,57,32,77,0,20,100,100,66,28,42,5
genes_51_99_10_64_82_20_47_4_33_32_52_27_25_58_36_57_84_92_32_31_80_64_96_48_14_81_3_78_41_9_100_49_36_8_72_74_89_64_90_12,4,0.06281817540375627,105.51162739451644,51,99,10,64,82,20,47,4,33,32,52,27,25,58,36,57,84,92,32,31,80,64,96,48,14,81,3,78,41,9,100,49,36,8,72,74,89,64,90,12
genes_84_68_69_82_63_20_35_69_51_35_9_27_16_100_57_44_84_90_76_78_25_77_7_49_92_18_14_64_40_2_71_49_77_82_77_97_16_46_92_3,6,0.08580162164299542,106.1807269439531,84,68,69,82,63,20,35,69,51,35,9,27,16,100,57,44,84,90,76,78,25,77,7,49,92,18,14,64,40,2,71,49,77,82,77,97,16,46,92,3
genes_10_59_17_96_98_45_99_2_67_62_59_2_18_61_21_83_55_75_100_61_10_77_100_86_92_57_8_79_79_56_36_76_63_77_87_65_32_41_89_35,5,0.08336007761294062,106.41098284928039,10,59,17,96,98,45,99,2,67,62,59,2,18,61,21,83,55,75,100,61,10,77,100,86,92,57,8,79,79,56,36,76,63,77,87,65,32,41,89,35
genes_95_81_73_98_81_90_20_86_18_37_9_47_11_58_13_71_82_68_28_60_42_63_9_19_15_27_75_16_8_10_100_47_86_12_47_74_73_43_77_24,6,0.07412564065397086,108.24977765269283,95,81,73,98,81,90,20,86,18,37,9,47,11,58,13,71,82,68,28,60,42,63,9,19,15,27,75,16,8,10,100,47,86,12,47,74,73,43,77,24
genes_7_76_11_66_89_29_12_85_85_48_51_17_37_63_12_31_0_89_8_44_44_64_11_46_100_55_7_67_44_100_92_96_89_87_89_22_18_55_41_8,2,0.08004921694502229,123.19377760831354,7,76,11,66,89,29,12,85,85,48,51,17,37,63,12,31,0,89,8,44,44,64,11,46,100,55,7,67,44,100,92,96,89,87,89,22,18,55,41,8
