genes_46_80_47_68_37_38_37_71_83_23_25_22_20_59_7_89_7_76_80_47_95_51_13_51_47_97_64_40_39_55_59_96_6_82_100_92_76_18_84_12,1,0.01951423787350587,17.68950569220443,46,80,47,68,37,38,37,71,83,23,25,22,20,59,7,89,7,76,80,47,95,51,13,51,47,97,64,40,39,55,59,96,6,82,100,92,76,18,84,12
genes_46_95_11_61_77_27_21_50_69_20_4_46_39_93_49_80_79_71_8_40_80_94_13_49_78_80_88_78_47_12_99_73_25_90_81_39_76_97_21_3,3,0.04932448315102406,41.563661291549515,46,95,11,61,77,27,21,50,69,20,4,46,39,93,49,80,79,71,8,40,80,94,13,49,78,80,88,78,47,12,99,73,25,90,81,39,76,97,21,3
genes_68_99_45_97_78_15_36_93_80_15_7_27_95_59_49_89_7_46_85_43_45_89_30_49_100_27_13_83_7_16_88_94_24_90_33_36_67_60_93_3,2,0.04745959270168737,50.31019280889788,68,99,45,97,78,15,36,93,80,15,7,27,95,59,49,89,7,46,85,43,45,89,30,49,100,27,13,83,7,16,88,94,24,90,33,36,67,60,93,3
genes_83_57_91_24_68_79_29_2_63_97_52_27_15_67_69_84_84_74_100_78_25_76_15_91_92_64_13_28_34_16_7_72_2_73_72_67_33_30_49_35,5,0.05722604596610531,79.4631116272272,83,57,91,24,68,79,29,2,63,97,52,27,15,67,69,84,84,74,100,78,25,76,15,91,92,64,13,28,34,16,7,72,2,73,72,67,33,30,49,35
genes_9_95_23_93_20_55_90_41_47_27_52_37_40_61_72_89_61_87_100_75_43_30_11_49_87_28_32_90_18_64_28_92_12_77_100_26_90_60_12_5,4,0.06472418844891958,85.02643826916038,9,95,23,93,20,55,90,41,47,27,52,37,40,61,72,89,61,87,100,75,43,30,11,49,87,28,32,90,18,64,28,92,12,77,100,26,90,60,12,5
genes_92_76_11_68_76_82_36_69_21_48_38_37_79_61_12_46_97_6_96_63_53_79_20_20_78_5_49_61_10_56_66_96_88_31_89_34_15_41_46_66,6,0.0668930910557108,86.65311227333932,92,76,11,68,76,82,36,69,21,48,38,37,79,61,12,46,97,6,96,63,53,79,20,20,78,5,49,61,10,56,66,96,88,31,89,34,15,41,46,66
genes_83_57_23_19_89_16_22_6_84_97_52_27_36_56_17_78_93_78_100_57_22_77_69_15_92_80_81_28_34_53_39_77_92_56_72_63_36_22_49_39,4,0.07543689576459453,89.11080315828738,83,57,23,19,89,16,22,6,84,97,52,27,36,56,17,78,93,78,100,57,22,77,69,15,92,80,81,28,34,53,39,77,92,56,72,63,36,22,49,39
genes_9_87_20_67_20_26_34_45_14_27_52_35_16_61_49_84_61_83_75_95_42_20_3_49_87_28_13_90_5_46_28_71_2_61_76_49_70_61_83_5,4,0.06836379282159806,93.09215010295863,9,87,20,67,20,26,34,45,14,27,52,35,16,61,49,84,61,83,75,95,42,20,3,49,87,28,13,90,5,46,28,71,2,61,76,49,70,61,83,5
genes_92_57_6_66_98_41_78_0_30_29_96_27_20_100_18_90_88_30_38_63_20_65_11_47_95_15_75_79_26_16_54_83_19_42_97_60_44_51_79_65,3,0.052022387939129465,94.129053770476,92,57,6,66,98,41,78,0,30,29,96,27,20,100,18,90,88,30,38,63,20,65,11,47,95,15,75,79,26,16,54,83,19,42,97,60,44,51,79,65
genes_97_95_8_8_76_47_92_82_78_100_75_27_40_100_88_86_42_90_4_44_84_10_13_21_93_15_88_61_44_2_7_100_88_48_78_22_12_46_71_67,5,0.07110902272587835,107.81694898222585,97,95,8,8,76,47,92,82,78,100,75,27,40,100,88,86,42,90,4,44,84,10,13,21,93,15,88,61,44,2,7,100,88,48,78,22,12,46,71,67
genes_11_81_20_27_20_26_96_82_67_27_16_37_41_57_88_85_63_90_75_35_42_64_11_21_86_56_58_36_5_7_7_92_89_77_75_100_72_55_16_6,4,0.07021761132164521,112.09582124428148,11,81,20,27,20,26,96,82,67,27,16,37,41,57,88,85,63,90,75,35,42,64,11,21,86,56,58,36,5,7,7,92,89,77,75,100,72,55,16,6
genes_16_72_78_33_20_63_36_85_9_34_38_31_51_61_26_46_66_81_11_44_54_79_18_86_100_28_75_95_10_56_89_82_88_77_89_56_78_47_46_14,8,0.08106644913579662,119.50055216520725,16,72,78,33,20,63,36,85,9,34,38,31,51,61,26,46,66,81,11,44,54,79,18,86,100,28,75,95,10,56,89,82,88,77,89,56,78,47,46,14
genes_50_95_52_66_83_79_75_4_12_23_25_51_25_7_90_90_63_28_80_58_95_71_100_12_88_74_65_44_94_58_27_14_86_83_100_100_33_85_83_29,6,0.07289208135559432,124.43366462216954,50,95,52,66,83,79,75,4,12,23,25,51,25,7,90,90,63,28,80,58,95,71,100,12,88,74,65,44,94,58,27,14,86,83,100,100,33,85,83,29
genes_11_80_24_75_63_71_36_84_29_32_13_50_12_59_31_89_5_46_11_47_80_63_13_49_28_27_91_51_11_46_36_94_86_61_33_60_43_84_16_33,5,0.07137346174711028,130.4262175662581,11,80,24,75,63,71,36,84,29,32,13,50,12,59,31,89,5,46,11,47,80,63,13,49,28,27,91,51,11,46,36,94,86,61,33,60,43,84,16,33
genes_42_36_46_46_23_42_37_41_9_32_52_45_68_58_57_48_85_68_23_45_95_51_32_47_45_28_65_35_35_66_95_76_40_65_92_15_62_55_46_3,7,0.08243756325719749,130.64095572585285,42,36,46,46,23,42,37,41,9,32,52,45,68,58,57,48,85,68,23,45,95,51,32,47,45,28,65,35,35,66,95,76,40,65,92,15,62,55,46,3
genes_46_54_91_87_86_20_78_80_80_97_38_27_16_56_54_92_84_43_4_78_25_76_74_49_92_28_13_83_34_53_71_6_2_61_72_100_14_46_49_35,3,0.06193527485133408,130.888732342905,46,54,91,87,86,20,78,80,80,97,38,27,16,56,54,92,84,43,4,78,25,76,74,49,92,28,13,83,34,53,71,6,2,61,72,100,14,46,49,35
genes_83_64_54_8_77_41_12_0_83_100_22_22_38_100_12_33_91_89_8_44_99_64_27_51_95_28_7_37_74_11_24_82_57_78_100_92_81_55_40_8,6,0.06784625752538435,132.71147202114125,83,64,54,8,77,41,12,0,83,100,22,22,38,100,12,33,91,89,8,44,99,64,27,51,95,28,7,37,74,11,24,82,57,78,100,92,81,55,40,8
genes_7_88_78_70_81_90_49_2_99_4_54_26_31_97_78_66_2_90_85_4_82_74_14_9_15_47_29_92_33_41_37_76_24_91_11_56_90_10_84_24,7,0.08685772382888424,134.6232530638464,7,88,78,70,81,90,49,2,99,4,54,26,31,97,78,66,2,90,85,4,82,74,14,9,15,47,29,92,33,41,37,76,24,91,11,56,90,10,84,24
genes_7_94_17_62_77_42_58_73_62_31_38_42_52_56_30_51_90_33_98_74_53_67_39_86_61_19_42_7_35_61_56_98_61_56_100_100_33_41_48_12,5,0.08989961087253208,139.87087044753974,7,94,17,62,77,42,58,73,62,31,38,42,52,56,30,51,90,33,98,74,53,67,39,86,61,19,42,7,35,61,56,98,61,56,100,100,33,41,48,12
genes_7_90_26_66_82_73_49_0_50_48_53_27_17_61_78_43_2_88_32_41_54_95_11_89_47_54_91_58_42_9_92_76_88_65_25_100_10_41_71_97,7,0.08105120458791316,140.39650147231717,7,90,26,66,82,73,49,0,50,48,53,27,17,61,78,43,2,88,32,41,54,95,11,89,47,54,91,58,42,9,92,76,88,65,25,100,10,41,71,97
genes_9_94_18_8_79_80_68_87_30_23_51_27_20_100_29_65_48_72_58_41_19_63_18_33_94_11_7_67_33_0_100_94_60_62_90_100_90_59_49_8,5,0.07947796110589375,140.54303758679484,9,94,18,8,79,80,68,87,30,23,51,27,20,100,29,65,48,72,58,41,19,63,18,33,94,11,7,67,33,0,100,94,60,62,90,100,90,59,49,8
genes_55_0_9_68_83_93_75_71_82_41_52_20_20_100_35_47_88_85_96_63_20_79_5_21_47_15_66_79_26_1_95_99_86_86_73_60_100_61_87_65,5,0.0714128125807049,142.0614935847886,55,0,9,68,83,93,75,71,82,41,52,20,20,100,35,47,88,85,96,63,20,79,5,21,47,15,66,79,26,1,95,99,86,86,73,60,100,61,87,65
genes_51_83_15_65_46_43_54_2_38_37_90_20_16_63_35_44_93_87_80_47_76_64_96_18_42_56_6_54_33_42_93_98_13_95_11_96_16_17_61_35,4,0.07456055436327051,146.1176788790979,51,83,15,65,46,43,54,2,38,37,90,20,16,63,35,44,93,87,80,47,76,64,96,18,42,56,6,54,33,42,93,98,13,95,11,96,16,17,61,35
genes_92_76_24_66_87_41_36_81_58_41_35_39_50_88_31_0_5_18_96_44_58_67_20_47_32_82_75_61_10_16_71_49_88_65_29_100_99_74_16_14,3,0.07799581885486108,146.6866203653127,92,76,24,66,87,41,36,81,58,41,35,39,50,88,31,0,5,18,96,44,58,67,20,47,32,82,75,61,10,16,71,49,88,65,29,100,99,74,16,14
genes_83_90_11_19_86_16_22_48_47_41_52_27_36_56_17_78_89_43_100_41_17_99_14_15_15_50_91_62_42_63_15_34_88_56_45_100_11_22_51_98,6,0.0843139249070699,148.47258185932512,83,90,11,19,86,16,22,48,47,41,52,27,36,56,17,78,89,43,100,41,17,99,14,15,15,50,91,62,42,63,15,34,88,56,45,100,11,22,51,98
genes_46_62_69_66_87_42_54_42_46_20_93_72_21_60_72_51_80_78_3_0_75_70_9_14_96_19_65_11_33_43_18_81_61_54_89_58_32_77_28_22,5,0.07591564611007895,148.6412937072525,46,62,69,66,87,42,54,42,46,20,93,72,21,60,72,51,80,78,3,0,75,70,9,14,96,19,65,11,33,43,18,81,61,54,89,58,32,77,28,22
genes_7_83_50_66_87_26_91_0_82_48_99_28_36_61_78_33_87_83_76_46_54_64_11_22_15_57_64_16_17_59_92_76_86_94_25_60_90_25_21_35,3,0.08016610781758672,155.60154392375787,7,83,50,66,87,26,91,0,82,48,99,28,36,61,78,33,87,83,76,46,54,64,11,22,15,57,64,16,17,59,92,76,86,94,25,60,90,25,21,35
genes_83_99_91_87_76_23_96_74_99_37_52_12_73_70_72_88_0_78_100_78_25_76_15_12_92_28_13_28_34_53_100_78_68_59_41_63_90_55_79_35,2,0.09020266573057617,158.9609127599448,83,99,91,87,76,23,96,74,99,37,52,12,73,70,72,88,0,78,100,78,25,76,15,12,92,28,13,28,34,53,100,78,68,59,41,63,90,55,79,35
genes_55_88_24_68_76_48_75_84_51_32_9_20_20_91_35_44_5_90_10_47_80_79_5_21_47_15_35_51_44_56_36_49_86_82_77_26_43_47_87_25,3,0.09026918021031978,159.2691170934432,55,88,24,68,76,48,75,84,51,32,9,20,20,91,35,44,5,90,10,47,80,79,5,21,47,15,35,51,44,56,36,49,86,82,77,26,43,47,87,25
genes_66_96_65_56_89_20_68_85_62_37_16_12_15_61_52_65_0_72_100_72_25_74_2_12_96_25_67_95_25_7_18_78_12_38_94_63_100_91_49_20,5,0.0829159665384453,159.38661799794195,66,96,65,56,89,20,68,85,62,37,16,12,15,61,52,65,0,72,100,72,25,74,2,12,96,25,67,95,25,7,18,78,12,38,94,63,100,91,49,20
genes_16_88_78_96_77_47_20_2_78_23_9_31_23_37_31_71_82_24_85_60_85_27_13_20_15_57_64_75_12_53_29_79_85_43_47_100_90_41_84_24,8,0.08297201435178053,159.9521381060948,16,88,78,96,77,47,20,2,78,23,9,31,23,37,31,71,82,24,85,60,85,27,13,20,15,57,64,75,12,53,29,79,85,43,47,100,90,41,84,24
