genes_79_83_15_55_97_40_40_81_65_33_21_9_42_15_51_37_73_86_93_77_4_52_90_23_62_51_77_99_22_28_24_76_6_72_44_63_67_75_73_82,1,0.03225238551834432,39.62661152739979,79,83,15,55,97,40,40,81,65,33,21,9,42,15,51,37,73,86,93,77,4,52,90,23,62,51,77,99,22,28,24,76,6,72,44,63,67,75,73,82
genes_98_0_0_53_88_46_51_65_66_100_30_9_38_31_41_34_87_33_16_84_58_77_5_43_87_50_34_30_59_46_32_6_13_32_38_36_61_10_51_9,6,0.04316287180671169,41.71517436416823,98,0,0,53,88,46,51,65,66,100,30,9,38,31,41,34,87,33,16,84,58,77,5,43,87,50,34,30,59,46,32,6,13,32,38,36,61,10,51,9
genes_91_3_28_53_21_90_40_45_92_62_73_14_20_37_74_62_92_89_90_21_91_67_9_60_20_31_48_45_40_41_22_8_73_61_25_65_55_48_100_1,6,0.0640045338378714,90.04413476313663,91,3,28,53,21,90,40,45,92,62,73,14,20,37,74,62,92,89,90,21,91,67,9,60,20,31,48,45,40,41,22,8,73,61,25,65,55,48,100,1
genes_50_49_67_56_76_45_6_0_48_35_98_12_50_52_67_63_49_56_65_49_84_73_5_40_97_19_4_31_79_40_26_10_4_89_43_0_96_31_75_14,6,0.07484733808562095,95.31833603988741,50,49,67,56,76,45,6,0,48,35,98,12,50,52,67,63,49,56,65,49,84,73,5,40,97,19,4,31,79,40,26,10,4,89,43,0,96,31,75,14
genes_17_5_84_100_86_44_91_65_63_100_9_16_17_16_32_67_100_74_65_50_47_77_27_73_87_31_83_30_38_49_21_38_57_28_21_0_65_31_50_68,6,0.07334561317490083,100.64379214194355,17,5,84,100,86,44,91,65,63,100,9,16,17,16,32,67,100,74,65,50,47,77,27,73,87,31,83,30,38,49,21,38,57,28,21,0,65,31,50,68
genes_5_0_15_98_76_52_55_69_68_100_21_15_24_24_37_34_99_89_95_24_90_100_95_95_22_37_94_43_38_46_18_87_32_73_29_7_20_28_76_81,3,0.06623198657724877,104.45616781853539,5,0,15,98,76,52,55,69,68,100,21,15,24,24,37,34,99,89,95,24,90,100,95,95,22,37,94,43,38,46,18,87,32,73,29,7,20,28,76,81
genes_69_31_28_43_74_43_38_0_48_57_0_9_38_98_28_11_46_89_22_21_84_75_5_47_66_82_91_100_35_40_9_89_1_86_38_0_98_60_51_9,3,0.06300646935385638,108.22535254993652,69,31,28,43,74,43,38,0,48,57,0,9,38,98,28,11,46,89,22,21,84,75,5,47,66,82,91,100,35,40,9,89,1,86,38,0,98,60,51,9
genes_51_83_50_54_79_77_57_69_65_100_25_16_43_31_29_85_92_100_99_49_81_52_97_36_31_82_45_30_37_41_66_38_5_32_78_69_13_34_98_16,7,0.06613050378631298,108.4118754192592,51,83,50,54,79,77,57,69,65,100,25,16,43,31,29,85,92,100,99,49,81,52,97,36,31,82,45,30,37,41,66,38,5,32,78,69,13,34,98,16
genes_17_100_9_43_75_26_100_15_66_100_26_70_47_26_92_63_93_89_93_0_90_100_5_55_57_40_26_0_38_57_18_45_37_88_91_42_64_59_51_51,5,0.060390537461415816,108.46143193132437,17,100,9,43,75,26,100,15,66,100,26,70,47,26,92,63,93,89,93,0,90,100,5,55,57,40,26,0,38,57,18,45,37,88,91,42,64,59,51,51
genes_91_0_15_43_15_22_54_8_49_26_46_25_40_63_32_35_68_74_57_20_62_20_73_100_13_83_36_12_37_46_22_81_27_33_92_0_47_59_75_49,7,0.07162686483455627,110.90485299107543,91,0,15,43,15,22,54,8,49,26,46,25,40,63,32,35,68,74,57,20,62,20,73,100,13,83,36,12,37,46,22,81,27,33,92,0,47,59,75,49
genes_20_5_15_100_74_68_37_24_27_48_55_85_57_15_54_34_73_78_59_56_84_100_5_47_46_31_90_12_33_46_16_9_62_73_87_37_14_43_51_9,6,0.06926730176594433,121.47210978294186,20,5,15,100,74,68,37,24,27,48,55,85,57,15,54,34,73,78,59,56,84,100,5,47,46,31,90,12,33,46,16,9,62,73,87,37,14,43,51,9
genes_79_5_92_99_82_52_54_61_33_100_52_76_47_31_36_63_93_85_97_4_86_67_90_76_8_31_48_27_79_99_73_97_7_87_26_38_67_55_93_17,3,0.07453756746878024,122.9954590413074,79,5,92,99,82,52,54,61,33,100,52,76,47,31,36,63,93,85,97,4,86,67,90,76,8,31,48,27,79,99,73,97,7,87,26,38,67,55,93,17
genes_6_48_66_8_70_68_4_6_27_95_52_18_57_20_30_59_72_74_90_56_84_42_5_47_46_87_28_25_33_46_18_12_23_28_87_49_65_43_84_8,3,0.07993767600772256,123.25738702305586,6,48,66,8,70,68,4,6,27,95,52,18,57,20,30,59,72,74,90,56,84,42,5,47,46,87,28,25,33,46,18,12,23,28,87,49,65,43,84,8
genes_96_33_41_12_76_42_41_3_22_36_90_9_81_24_26_67_89_54_99_25_98_47_89_24_9_87_7_98_37_94_30_76_0_58_31_38_59_27_76_92,4,0.07737607208388912,125.53777030644846,96,33,41,12,76,42,41,3,22,36,90,9,81,24,26,67,89,54,99,25,98,47,89,24,9,87,7,98,37,94,30,76,0,58,31,38,59,27,76,92
