genes_36_57_79_96_7_31_100_95_47_74_55_33_76_84_84_69_13_39_56_21_65_98_87_84_59_49_20_26_51_47_95_79_58_88_92_7_99_13_12_84,0,0.0,0.0,36,57,79,96,7,31,100,95,47,74,55,33,76,84,84,69,13,39,56,21,65,98,87,84,59,49,20,26,51,47,95,79,58,88,92,7,99,13,12,84
genes_43_86_9_33_27_39_21_95_74_18_40_15_45_7_65_62_30_57_58_59_26_100_96_45_9_59_74_96_12_51_35_50_52_95_28_44_91_0_57_99,1,0.06983195382874488,81.68185771342648,43,86,9,33,27,39,21,95,74,18,40,15,45,7,65,62,30,57,58,59,26,100,96,45,9,59,74,96,12,51,35,50,52,95,28,44,91,0,57,99
genes_51_81_79_38_92_79_100_96_44_74_93_53_58_93_47_32_89_33_98_42_40_30_87_45_4_11_50_30_78_40_7_49_28_27_7_0_96_71_46_35,4,0.07217291979056525,85.35445447798642,51,81,79,38,92,79,100,96,44,74,93,53,58,93,47,32,89,33,98,42,40,30,87,45,4,11,50,30,78,40,7,49,28,27,7,0,96,71,46,35
genes_59_45_73_51_84_85_45_95_58_17_30_13_58_8_7_55_30_57_58_60_48_14_41_43_71_27_59_71_63_91_100_54_48_74_28_12_91_13_77_53,1,0.08500657923607713,93.14989153501818,59,45,73,51,84,85,45,95,58,17,30,13,58,8,7,55,30,57,58,60,48,14,41,43,71,27,59,71,63,91,100,54,48,74,28,12,91,13,77,53
genes_2_52_70_98_81_27_52_27_4_32_44_1_65_15_82_75_86_1_59_56_93_100_89_49_1_77_50_59_12_44_8_83_86_85_64_21_87_35_82_23,4,0.08157874857564272,100.68611809511083,2,52,70,98,81,27,52,27,4,32,44,1,65,15,82,75,86,1,59,56,93,100,89,49,1,77,50,59,12,44,8,83,86,85,64,21,87,35,82,23
genes_91_93_44_69_60_96_48_27_0_20_92_44_50_0_85_56_58_48_63_25_54_20_89_85_39_44_61_36_33_44_8_48_31_61_60_13_87_3_16_30,6,0.08754591210507771,103.10791113630484,91,93,44,69,60,96,48,27,0,20,92,44,50,0,85,56,58,48,63,25,54,20,89,85,39,44,61,36,33,44,8,48,31,61,60,13,87,3,16,30
genes_0_45_69_98_27_31_14_98_47_75_25_15_46_96_64_58_59_72_40_56_62_90_91_51_39_96_27_49_35_79_97_58_56_96_65_26_93_5_26_27,7,0.08188217618580888,105.18209398278522,0,45,69,98,27,31,14,98,47,75,25,15,46,96,64,58,59,72,40,56,62,90,91,51,39,96,27,49,35,79,97,58,56,96,65,26,93,5,26,27
genes_51_96_0_33_78_85_41_2_47_81_30_53_58_8_13_55_18_14_58_54_100_14_73_12_71_11_83_80_49_96_100_44_87_74_28_28_89_54_58_33,4,0.08220984976714775,107.67409352717263,51,96,0,33,78,85,41,2,47,81,30,53,58,8,13,55,18,14,58,54,100,14,73,12,71,11,83,80,49,96,100,44,87,74,28,28,89,54,58,33
genes_51_81_37_42_23_31_0_2_97_78_49_98_69_78_13_12_53_30_87_54_69_23_100_14_2_38_50_80_38_87_69_44_75_74_7_82_89_0_27_98,6,0.08736538093526736,110.14907250421653,51,81,37,42,23,31,0,2,97,78,49,98,69,78,13,12,53,30,87,54,69,23,100,14,2,38,50,80,38,87,69,44,75,74,7,82,89,0,27,98
genes_41_89_95_65_26_34_34_1_47_20_38_56_47_93_71_35_88_74_61_0_67_79_19_8_13_59_83_95_71_88_34_84_49_62_60_7_89_72_25_89,3,0.08225056669015317,112.7152348308472,41,89,95,65,26,34,34,1,47,20,38,56,47,93,71,35,88,74,61,0,67,79,19,8,13,59,83,95,71,88,34,84,49,62,60,7,89,72,25,89
