genes_91_84_81_23_97_79_98_84_88_94_35_21_60_66_26_15_49_92_25_19_30_8_94_44_29_35_1_23_34_46_1_6_20_86_80_44_5_42_57_51,4,0.07316996776398288,79.96836875998932,91,84,81,23,97,79,98,84,88,94,35,21,60,66,26,15,49,92,25,19,30,8,94,44,29,35,1,23,34,46,1,6,20,86,80,44,5,42,57,51
genes_35_90_69_20_82_16_38_31_79_14_86_6_67_88_55_48_21_70_58_56_0_54_3_27_99_40_73_48_50_58_71_7_81_74_100_41_0_58_72_88,10,0.07992620278820545,81.27787066529469,35,90,69,20,82,16,38,31,79,14,86,6,67,88,55,48,21,70,58,56,0,54,3,27,99,40,73,48,50,58,71,7,81,74,100,41,0,58,72,88
genes_30_15_74_79_58_62_40_32_96_9_51_7_97_34_20_38_55_53_96_13_0_54_95_0_97_0_59_59_87_58_89_86_1_77_76_58_17_5_74_32,4,0.06359359558458734,84.22718781578153,30,15,74,79,58,62,40,32,96,9,51,7,97,34,20,38,55,53,96,13,0,54,95,0,97,0,59,59,87,58,89,86,1,77,76,58,17,5,74,32
genes_47_46_79_10_96_57_8_36_32_9_92_90_51_13_93_30_93_44_95_19_82_9_37_0_33_40_23_45_100_23_56_91_46_74_59_58_55_5_25_62,5,0.06851800552275263,94.05723895684227,47,46,79,10,96,57,8,36,32,9,92,90,51,13,93,30,93,44,95,19,82,9,37,0,33,40,23,45,100,23,56,91,46,74,59,58,55,5,25,62
genes_19_10_10_61_100_4_66_81_40_44_48_90_14_64_57_98_28_78_67_21_53_5_21_1_89_11_60_34_87_5_47_41_1_69_58_38_59_44_58_13,4,0.06634727972993133,95.42489489974221,19,10,10,61,100,4,66,81,40,44,48,90,14,64,57,98,28,78,67,21,53,5,21,1,89,11,60,34,87,5,47,41,1,69,58,38,59,44,58,13
genes_15_42_71_51_16_9_41_28_7_88_28_11_36_46_62_21_45_10_58_2_76_18_0_37_56_54_71_46_40_36_69_99_5_81_24_84_53_4_3_9,4,0.061369444264502505,96.33776117713106,15,42,71,51,16,9,41,28,7,88,28,11,36,46,62,21,45,10,58,2,76,18,0,37,56,54,71,46,40,36,69,99,5,81,24,84,53,4,3,9
genes_91_84_10_20_45_62_90_49_97_81_33_9_36_88_57_72_46_43_25_78_59_86_11_18_67_42_23_90_9_46_22_90_5_35_60_1_53_5_95_64,1,0.07531238254548801,98.24375741504448,91,84,10,20,45,62,90,49,97,81,33,9,36,88,57,72,46,43,25,78,59,86,11,18,67,42,23,90,9,46,22,90,5,35,60,1,53,5,95,64
genes_15_78_79_79_58_62_7_32_99_9_51_9_97_59_62_35_97_70_96_18_55_83_37_23_28_29_59_79_84_42_57_91_1_60_76_85_95_5_75_62,6,0.07192396931013977,99.84479897248563,15,78,79,79,58,62,7,32,99,9,51,9,97,59,62,35,97,70,96,18,55,83,37,23,28,29,59,79,84,42,57,91,1,60,76,85,95,5,75,62
genes_9_88_1_79_75_9_40_76_26_82_93_5_16_13_23_51_100_71_67_24_82_45_95_19_97_8_38_45_83_23_28_17_78_86_89_21_50_58_68_0,4,0.0713031457189952,109.66002787606817,9,88,1,79,75,9,40,76,26,82,93,5,16,13,23,51,100,71,67,24,82,45,95,19,97,8,38,45,83,23,28,17,78,86,89,21,50,58,68,0
genes_94_78_0_92_32_29_37_37_27_88_72_16_45_69_84_29_100_35_36_43_59_6_96_64_33_66_32_92_58_7_65_57_1_74_33_0_69_61_66_9,3,0.07518085785175553,115.33585670003556,94,78,0,92,32,29,37,37,27,88,72,16,45,69,84,29,100,35,36,43,59,6,96,64,33,66,32,92,58,7,65,57,1,74,33,0,69,61,66,9
genes_91_39_13_58_76_1_40_5_3_98_31_10_89_71_38_60_96_55_20_21_21_5_25_1_97_13_63_94_34_43_70_61_26_49_65_65_75_61_66_7,8,0.07856448478280387,117.28020254764058,91,39,13,58,76,1,40,5,3,98,31,10,89,71,38,60,96,55,20,21,21,5,25,1,97,13,63,94,34,43,70,61,26,49,65,65,75,61,66,7
genes_30_91_67_76_23_0_78_82_8_10_44_28_69_34_84_34_96_64_95_18_0_50_37_52_97_29_48_45_48_58_92_7_1_77_50_34_55_5_74_51,4,0.08301457821496327,118.07539129328748,30,91,67,76,23,0,78,82,8,10,44,28,69,34,84,34,96,64,95,18,0,50,37,52,97,29,48,45,48,58,92,7,1,77,50,34,55,5,74,51
