genes_91_67_78_90_95_50_87_12_95_60_78_5_24_47_42_56_91_13_51_53_37_40_53_25_53_97_19_29_3_3_15_19_63_41_94_62_21_78_90_34,1,0.056974353492603755,24.3406887765358,91,67,78,90,95,50,87,12,95,60,78,5,24,47,42,56,91,13,51,53,37,40,53,25,53,97,19,29,3,3,15,19,63,41,94,62,21,78,90,34
genes_44_74_66_35_94_79_60_54_22_12_53_42_15_52_41_49_60_95_67_52_81_50_7_95_77_47_99_22_56_0_73_94_45_41_92_24_33_55_90_34,2,0.060078581469814325,64.80119624992881,44,74,66,35,94,79,60,54,22,12,53,42,15,52,41,49,60,95,67,52,81,50,7,95,77,47,99,22,56,0,73,94,45,41,92,24,33,55,90,34
genes_48_89_16_61_99_21_70_4_59_3_72_28_12_52_35_50_84_74_66_95_66_38_10_92_53_6_93_42_63_37_41_15_44_77_85_96_34_45_18_73,3,0.060816586626496166,66.00884572337709,48,89,16,61,99,21,70,4,59,3,72,28,12,52,35,50,84,74,66,95,66,38,10,92,53,6,93,42,63,37,41,15,44,77,85,96,34,45,18,73
genes_78_67_8_61_100_31_16_79_44_32_29_68_16_98_22_15_94_55_66_71_51_73_56_90_2_70_76_63_4_28_92_15_15_82_62_0_2_43_41_37,6,0.06212701637915113,77.43682472494983,78,67,8,61,100,31,16,79,44,32,29,68,16,98,22,15,94,55,66,71,51,73,56,90,2,70,76,63,4,28,92,15,15,82,62,0,2,43,41,37
genes_0_71_8_61_98_31_19_100_49_29_29_40_7_98_47_25_46_91_36_93_31_37_56_30_95_91_14_0_66_71_30_75_15_83_82_2_5_46_100_0,7,0.07339773654270276,78.6516604281502,0,71,8,61,98,31,19,100,49,29,29,40,7,98,47,25,46,91,36,93,31,37,56,30,95,91,14,0,66,71,30,75,15,83,82,2,5,46,100,0
genes_33_89_18_86_96_53_93_51_53_32_34_27_12_97_21_61_51_13_67_52_85_58_10_20_2_54_6_21_37_36_92_17_13_38_49_5_2_78_86_28,5,0.05521766923950048,81.1327269141064,33,89,18,86,96,53,93,51,53,32,34,27,12,97,21,61,51,13,67,52,85,58,10,20,2,54,6,21,37,36,92,17,13,38,49,5,2,78,86,28
genes_85_54_23_65_72_82_11_44_11_18_45_5_22_12_43_18_31_96_84_13_89_91_10_15_20_12_85_32_47_36_74_16_57_43_68_22_93_72_82_30,4,0.06917176536244385,81.74368430249463,85,54,23,65,72,82,11,44,11,18,45,5,22,12,43,18,31,96,84,13,89,91,10,15,20,12,85,32,47,36,74,16,57,43,68,22,93,72,82,30
genes_59_89_8_61_98_31_9_8_49_32_29_40_7_98_47_15_46_76_36_53_87_55_72_20_43_70_82_80_63_38_30_12_15_7_62_88_81_22_100_37,4,0.0694319687868783,93.48424822542704,59,89,8,61,98,31,9,8,49,32,29,40,7,98,47,15,46,76,36,53,87,55,72,20,43,70,82,80,63,38,30,12,15,7,62,88,81,22,100,37
genes_43_92_72_15_90_31_12_29_59_36_73_11_6_83_14_66_18_90_40_49_89_22_99_35_26_84_82_35_37_13_30_15_13_4_89_6_34_31_96_28,6,0.055778346076979506,99.95274115729482,43,92,72,15,90,31,12,29,59,36,73,11,6,83,14,66,18,90,40,49,89,22,99,35,26,84,82,35,37,13,30,15,13,4,89,6,34,31,96,28
genes_55_91_79_33_86_53_4_52_11_29_77_60_59_83_20_50_88_2_51_100_80_40_12_98_44_16_2_34_25_49_40_78_87_80_76_9_46_72_100_40,2,0.07774946481250837,101.93597587365058,55,91,79,33,86,53,4,52,11,29,77,60,59,83,20,50,88,2,51,100,80,40,12,98,44,16,2,34,25,49,40,78,87,80,76,9,46,72,100,40
genes_48_93_0_61_99_24_10_26_88_26_71_37_50_93_21_30_87_13_60_54_84_13_11_96_5_99_85_46_28_1_100_16_56_87_66_97_72_68_86_32,5,0.0719738556997494,106.15233307069047,48,93,0,61,99,24,10,26,88,26,71,37,50,93,21,30,87,13,60,54,84,13,11,96,5,99,85,46,28,1,100,16,56,87,66,97,72,68,86,32
genes_30_74_72_92_94_84_36_97_28_36_78_80_19_52_37_50_87_93_66_52_31_38_98_97_88_75_94_39_4_98_29_77_45_43_22_14_16_74_23_42,5,0.09514146286257912,116.0579407107156,30,74,72,92,94,84,36,97,28,36,78,80,19,52,37,50,87,93,66,52,31,38,98,97,88,75,94,39,4,98,29,77,45,43,22,14,16,74,23,42
genes_48_66_72_13_84_79_42_21_0_31_55_11_29_46_39_62_61_90_40_93_32_73_74_54_55_69_90_35_34_45_7_84_11_11_13_20_33_43_90_33,4,0.11615392275063949,117.52639268541617,48,66,72,13,84,79,42,21,0,31,55,11,29,46,39,62,61,90,40,93,32,73,74,54,55,69,90,35,34,45,7,84,11,11,13,20,33,43,90,33
genes_48_78_4_61_94_6_6_1_88_26_16_26_6_93_20_67_87_13_16_39_50_35_6_92_22_57_85_46_7_5_94_16_0_80_71_78_99_78_54_17,5,0.07452388375517313,117.69315585215391,48,78,4,61,94,6,6,1,88,26,16,26,6,93,20,67,87,13,16,39,50,35,6,92,22,57,85,46,7,5,94,16,0,80,71,78,99,78,54,17
