genes_5_98_81_74_96_76_3_85_46_70_33_34_57_98_17_53_93_53_54_65_88_73_5_61_1_12_100_28_31_41_14_83_86_98_70_5_47_0_21_40,0,0.0,0.0,5,98,81,74,96,76,3,85,46,70,33,34,57,98,17,53,93,53,54,65,88,73,5,61,1,12,100,28,31,41,14,83,86,98,70,5,47,0,21,40
genes_41_99_51_69_14_56_5_4_70_98_91_80_50_17_62_63_78_7_23_63_76_35_90_24_79_12_67_0_29_44_42_87_2_95_73_41_100_13_23_39,6,0.05882130968945141,57.49064933737011,41,99,51,69,14,56,5,4,70,98,91,80,50,17,62,63,78,7,23,63,76,35,90,24,79,12,67,0,29,44,42,87,2,95,73,41,100,13,23,39
genes_41_98_70_34_9_26_20_25_83_19_69_72_71_17_65_19_21_37_87_31_90_15_78_46_91_24_4_2_59_80_55_74_89_95_69_85_19_39_57_39,1,0.06388237595665107,61.99309749305758,41,98,70,34,9,26,20,25,83,19,69,72,71,17,65,19,21,37,87,31,90,15,78,46,91,24,4,2,59,80,55,74,89,95,69,85,19,39,57,39
genes_61_99_75_96_32_34_28_32_36_66_10_53_50_15_90_49_87_9_86_65_52_14_83_37_99_56_96_63_20_70_46_72_50_97_61_91_100_77_57_64,4,0.06398848042584478,79.49221177590223,61,99,75,96,32,34,28,32,36,66,10,53,50,15,90,49,87,9,86,65,52,14,83,37,99,56,96,63,20,70,46,72,50,97,61,91,100,77,57,64
genes_67_93_2_33_81_38_22_71_78_79_38_15_48_41_15_76_86_82_42_99_61_15_93_43_6_39_0_22_97_81_40_21_88_98_23_49_50_72_30_22,2,0.07487010306105599,84.5471614115608,67,93,2,33,81,38,22,71,78,79,38,15,48,41,15,76,86,82,42,99,61,15,93,43,6,39,0,22,97,81,40,21,88,98,23,49,50,72,30,22
genes_9_95_30_13_99_79_50_53_71_12_96_18_99_77_66_72_57_8_100_100_87_11_90_20_19_17_100_3_38_66_48_56_16_94_3_45_91_39_70_54,8,0.07792158593647365,88.84628602244086,9,95,30,13,99,79,50,53,71,12,96,18,99,77,66,72,57,8,100,100,87,11,90,20,19,17,100,3,38,66,48,56,16,94,3,45,91,39,70,54
genes_29_92_86_88_14_31_89_6_53_37_22_7_31_31_90_52_19_6_62_95_62_20_88_0_7_43_21_85_59_7_90_100_45_94_0_4_90_33_62_34,2,0.07199092685144673,89.90785909484214,29,92,86,88,14,31,89,6,53,37,22,7,31,31,90,52,19,6,62,95,62,20,88,0,7,43,21,85,59,7,90,100,45,94,0,4,90,33,62,34
genes_46_15_44_96_99_52_30_71_79_89_57_56_11_65_15_15_80_73_44_53_10_30_88_35_21_90_61_3_86_83_58_58_49_87_56_58_22_72_50_38,4,0.07572572102040222,96.0422585243779,46,15,44,96,99,52,30,71,79,89,57,56,11,65,15,15,80,73,44,53,10,30,88,35,21,90,61,3,86,83,58,58,49,87,56,58,22,72,50,38
genes_8_52_40_94_81_28_9_81_46_45_25_96_37_11_68_47_80_5_87_45_62_3_95_16_59_31_63_26_76_82_8_6_88_85_72_85_19_3_16_20,3,0.07921320946536606,96.30852883794296,8,52,40,94,81,28,9,81,46,45,25,96,37,11,68,47,80,5,87,45,62,3,95,16,59,31,63,26,76,82,8,6,88,85,72,85,19,3,16,20
genes_36_42_91_6_95_36_73_49_73_44_85_56_55_94_85_63_86_6_18_95_55_3_19_81_11_75_95_2_26_17_57_80_48_97_72_85_90_41_78_39,7,0.07686096314912783,105.11740734264413,36,42,91,6,95,36,73,49,73,44,85,56,55,94,85,63,86,6,18,95,55,3,19,81,11,75,95,2,26,17,57,80,48,97,72,85,90,41,78,39
genes_41_90_75_23_60_48_54_89_82_40_50_20_54_58_9_19_56_38_56_62_61_82_78_52_41_20_63_9_70_58_68_74_87_91_66_76_93_68_83_54,4,0.08217610080360349,107.31590910141227,41,90,75,23,60,48,54,89,82,40,50,20,54,58,9,19,56,38,56,62,61,82,78,52,41,20,63,9,70,58,68,74,87,91,66,76,93,68,83,54
genes_46_100_16_23_14_29_44_72_28_29_26_72_54_22_82_19_100_55_40_63_90_15_95_32_14_36_4_64_78_18_53_71_80_93_60_24_100_39_22_89,3,0.08204548077298378,112.22977087416645,46,100,16,23,14,29,44,72,28,29,26,72,54,22,82,19,100,55,40,63,90,15,95,32,14,36,4,64,78,18,53,71,80,93,60,24,100,39,22,89
