genes_89_75_42_100_99_89_67_39_79_36_78_6_61_55_66_47_60_46_74_9_52_88_38_6_2_96_2_16_32_11_50_96_2_94_74_13_76_88_91_16,0,0.0,0.0,89,75,42,100,99,89,67,39,79,36,78,6,61,55,66,47,60,46,74,9,52,88,38,6,2,96,2,16,32,11,50,96,2,94,74,13,76,88,91,16
genes_56_29_0_74_89_76_52_8_73_43_80_6_39_39_88_69_32_79_16_45_97_13_84_11_12_96_55_70_22_48_53_81_3_86_36_12_58_90_100_40,3,0.051913086481955084,60.51399721634081,56,29,0,74,89,76,52,8,73,43,80,6,39,39,88,69,32,79,16,45,97,13,84,11,12,96,55,70,22,48,53,81,3,86,36,12,58,90,100,40
genes_14_8_25_59_90_90_75_0_73_82_56_69_17_98_61_54_70_79_72_77_31_48_87_5_42_86_85_31_34_21_50_77_25_15_68_65_95_71_26_14,3,0.07243336747183782,72.23671564273991,14,8,25,59,90,90,75,0,73,82,56,69,17,98,61,54,70,79,72,77,31,48,87,5,42,86,85,31,34,21,50,77,25,15,68,65,95,71,26,14
genes_0_41_43_100_16_38_40_0_79_83_28_71_15_88_5_44_63_24_97_6_24_96_38_6_95_63_82_32_72_51_99_96_58_89_14_18_34_85_96_40,3,0.06176892242238813,73.86913458215994,0,41,43,100,16,38,40,0,79,83,28,71,15,88,5,44,63,24,97,6,24,96,38,6,95,63,82,32,72,51,99,96,58,89,14,18,34,85,96,40
genes_85_36_10_100_100_94_45_41_37_33_76_5_30_26_0_60_84_21_57_51_49_34_97_4_11_64_60_31_26_4_48_91_9_92_3_16_35_21_86_16,4,0.06492502854436247,95.59443611746039,85,36,10,100,100,94,45,41,37,33,76,5,30,26,0,60,84,21,57,51,49,34,97,4,11,64,60,31,26,4,48,91,9,92,3,16,35,21,86,16
genes_30_37_0_62_59_76_75_74_60_82_83_67_41_94_61_19_20_64_72_9_75_43_72_73_64_68_93_31_81_11_11_56_27_15_73_13_40_89_96_60,5,0.06843864944893023,101.83311036746693,30,37,0,62,59,76,75,74,60,82,83,67,41,94,61,19,20,64,72,9,75,43,72,73,64,68,93,31,81,11,11,56,27,15,73,13,40,89,96,60
genes_59_18_33_100_100_38_45_89_64_25_22_23_40_26_65_53_84_21_22_51_40_34_82_1_11_63_81_8_30_87_37_15_31_87_5_8_35_63_95_49,5,0.07390356629815945,105.79668731989379,59,18,33,100,100,38,45,89,64,25,22,23,40,26,65,53,84,21,22,51,40,34,82,1,11,63,81,8,30,87,37,15,31,87,5,8,35,63,95,49
genes_49_33_45_20_99_38_22_39_30_36_41_20_61_100_66_52_84_15_52_9_49_90_39_14_90_95_88_30_92_4_99_96_83_65_28_11_34_85_22_16,5,0.07848126957385645,111.46620156460654,49,33,45,20,99,38,22,39,30,36,41,20,61,100,66,52,84,15,52,9,49,90,39,14,90,95,88,30,92,4,99,96,83,65,28,11,34,85,22,16
genes_31_98_36_44_99_77_68_41_47_40_78_71_56_100_64_52_80_89_5_42_22_47_100_10_59_67_0_70_76_74_99_15_35_93_50_36_80_23_17_63,6,0.08838201139441276,119.81891598527324,31,98,36,44,99,77,68,41,47,40,78,71,56,100,64,52,80,89,5,42,22,47,100,10,59,67,0,70,76,74,99,15,35,93,50,36,80,23,17,63
genes_14_37_40_96_13_90_26_0_57_78_67_66_37_92_61_20_19_2_16_98_76_92_77_7_14_60_51_34_28_74_44_93_45_79_77_13_47_100_96_53,2,0.07290690455045896,125.12647518967002,14,37,40,96,13,90,26,0,57,78,67,66,37,92,61,20,19,2,16,98,76,92,77,7,14,60,51,34,28,74,44,93,45,79,77,13,47,100,96,53
genes_66_37_0_57_100_76_66_22_58_36_92_6_37_92_67_52_16_17_31_44_31_43_72_97_37_84_1_23_13_26_11_100_56_42_94_62_40_89_96_65,6,0.10824909726698634,126.75154752769839,66,37,0,57,100,76,66,22,58,36,92,6,37,92,67,52,16,17,31,44,31,43,72,97,37,84,1,23,13,26,11,100,56,42,94,62,40,89,96,65
