genes_63_42_10_6_66_28_37_76_6_33_3_14_15_95_93_89_97_76_92_86_54_47_16_94_59_80_98_34_51_4_47_97_43_69_60_99_6_36_5_9,0,0.0,0.0,63,42,10,6,66,28,37,76,6,33,3,14,15,95,93,89,97,76,92,86,54,47,16,94,59,80,98,34,51,4,47,97,43,69,60,99,6,36,5,9
genes_47_85_62_62_46_88_37_5_67_5_89_28_21_50_65_39_100_88_18_36_36_17_96_25_100_41_90_90_61_43_65_93_25_76_48_93_77_12_80_23,1,0.04191391397078255,29.542850349629138,47,85,62,62,46,88,37,5,67,5,89,28,21,50,65,39,100,88,18,36,36,17,96,25,100,41,90,90,61,43,65,93,25,76,48,93,77,12,80,23
genes_90_42_74_67_10_40_83_15_92_82_28_59_40_64_15_75_93_67_58_78_61_10_10_44_15_34_87_79_83_22_69_68_65_24_53_1_68_58_62_47,5,0.04001306660700628,36.013779683821426,90,42,74,67,10,40,83,15,92,82,28,59,40,64,15,75,93,67,58,78,61,10,10,44,15,34,87,79,83,22,69,68,65,24,53,1,68,58,62,47
genes_60_78_16_52_70_80_40_57_32_100_27_15_41_73_57_38_96_70_74_30_59_87_3_36_57_1_83_2_78_65_97_10_24_81_20_0_64_4_5_13,2,0.04635940921995146,60.973091631354635,60,78,16,52,70,80,40,57,32,100,27,15,41,73,57,38,96,70,74,30,59,87,3,36,57,1,83,2,78,65,97,10,24,81,20,0,64,4,5,13
genes_96_86_13_10_75_6_83_5_28_82_3_15_66_34_91_62_70_98_36_28_21_10_96_39_29_54_87_83_79_92_47_10_50_20_65_1_53_59_71_11,4,0.08045552167134193,90.67708180714692,96,86,13,10,75,6,83,5,28,82,3,15,66,34,91,62,70,98,36,28,21,10,96,39,29,54,87,83,79,92,47,10,50,20,65,1,53,59,71,11
genes_13_83_17_6_70_94_79_5_21_43_31_14_86_50_60_29_44_74_18_39_39_3_43_62_92_46_78_92_83_41_65_90_66_44_5_87_77_41_51_36,6,0.07130725407123864,102.24195652702053,13,83,17,6,70,94,79,5,21,43,31,14,86,50,60,29,44,74,18,39,39,3,43,62,92,46,78,92,83,41,65,90,66,44,5,87,77,41,51,36
genes_30_95_75_61_50_70_53_30_88_28_93_14_3_26_49_93_44_74_58_36_76_8_37_18_59_46_12_40_4_2_35_62_21_68_18_0_70_36_0_5,9,0.06924009220407346,104.62297418011181,30,95,75,61,50,70,53,30,88,28,93,14,3,26,49,93,44,74,58,36,76,8,37,18,59,46,12,40,4,2,35,62,21,68,18,0,70,36,0,5
genes_18_83_70_6_86_45_48_5_44_43_89_14_21_50_60_29_97_79_18_86_39_6_43_91_11_51_96_48_48_73_61_93_46_24_23_2_77_30_5_36,9,0.08780905793823479,108.18339130138116,18,83,70,6,86,45,48,5,44,43,89,14,21,50,60,29,97,79,18,86,39,6,43,91,11,51,96,48,48,73,61,93,46,24,23,2,77,30,5,36
genes_47_72_67_79_100_18_83_0_98_16_51_11_69_88_8_34_49_44_56_91_55_76_13_52_14_53_51_45_78_22_91_14_0_74_58_40_17_51_66_3,7,0.08200468526272439,112.05318566539995,47,72,67,79,100,18,83,0,98,16,51,11,69,88,8,34,49,44,56,91,55,76,13,52,14,53,51,45,78,22,91,14,0,74,58,40,17,51,66,3
genes_81_33_11_79_97_52_38_0_24_40_48_8_65_98_21_70_17_99_95_67_65_76_11_37_91_82_44_45_5_62_92_48_66_81_50_34_22_10_100_3,5,0.08744951744634673,119.64824619723922,81,33,11,79,97,52,38,0,24,40,48,8,65,98,21,70,17,99,95,67,65,76,11,37,91,82,44,45,5,62,92,48,66,81,50,34,22,10,100,3
genes_69_42_18_39_37_42_52_66_100_41_27_6_51_32_57_80_40_67_58_0_61_67_8_53_70_29_49_89_83_4_69_78_65_75_56_24_100_5_59_96,2,0.06977408457393512,121.85720091877594,69,42,18,39,37,42,52,66,100,41,27,6,51,32,57,80,40,67,58,0,61,67,8,53,70,29,49,89,83,4,69,78,65,75,56,24,100,5,59,96
genes_60_78_62_5_82_47_60_72_92_44_28_70_59_31_93_10_86_37_27_68_59_69_12_91_58_54_92_79_83_20_68_14_78_74_18_56_55_34_3_0,7,0.08855969804722376,122.03131120418664,60,78,62,5,82,47,60,72,92,44,28,70,59,31,93,10,86,37,27,68,59,69,12,91,58,54,92,79,83,20,68,14,78,74,18,56,55,34,3,0
genes_82_87_67_56_16_1_41_66_21_10_26_17_33_26_35_62_30_55_73_99_22_44_32_91_56_45_26_53_83_93_69_97_57_75_65_0_60_50_71_96,4,0.08104150806832926,124.02246028465115,82,87,67,56,16,1,41,66,21,10,26,17,33,26,35,62,30,55,73,99,22,44,32,91,56,45,26,53,83,93,69,97,57,75,65,0,60,50,71,96
genes_73_87_70_10_97_94_59_30_24_40_30_63_65_65_62_48_97_74_97_51_76_68_4_62_25_44_26_50_36_41_35_34_1_74_73_1_100_57_70_88,5,0.08376272028640144,124.1444445915416,73,87,70,10,97,94,59,30,24,40,30,63,65,65,62,48,97,74,97,51,76,68,4,62,25,44,26,50,36,41,35,34,1,74,73,1,100,57,70,88
genes_9_78_100_21_37_60_78_0_11_36_27_23_20_64_69_98_96_61_23_22_48_67_57_97_44_35_46_100_84_23_32_78_50_80_25_40_50_5_91_0,4,0.07783083745986463,125.50477269783386,9,78,100,21,37,60,78,0,11,36,27,23,20,64,69,98,96,61,23,22,48,67,57,97,44,35,46,100,84,23,32,78,50,80,25,40,50,5,91,0
genes_96_42_70_56_66_85_38_76_60_33_3_7_66_84_91_73_97_55_74_0_54_55_9_89_99_34_2_48_37_58_17_7_29_42_23_65_51_58_82_64,6,0.0830289649397501,129.9336220058057,96,42,70,56,66,85,38,76,60,33,3,7,66,84,91,73,97,55,74,0,54,55,9,89,99,34,2,48,37,58,17,7,29,42,23,65,51,58,82,64
genes_47_61_17_75_89_43_48_5_24_80_89_17_21_50_60_29_49_83_95_18_39_54_40_25_10_82_96_92_83_22_65_14_67_54_100_57_77_51_13_3,4,0.07722830781817742,132.10969875943707,47,61,17,75,89,43,48,5,24,80,89,17,21,50,60,29,49,83,95,18,39,54,40,25,10,82,96,92,83,22,65,14,67,54,100,57,77,51,13,3
genes_15_83_69_79_39_58_39_57_83_82_25_24_17_29_85_39_97_44_89_36_2_12_84_69_96_68_83_45_99_62_12_89_4_72_29_53_100_70_93_32,2,0.0884173019307176,132.56160542778602,15,83,69,79,39,58,39,57,83,82,25,24,17,29,85,39,97,44,89,36,2,12,84,69,96,68,83,45,99,62,12,89,4,72,29,53,100,70,93,32
