genes_59_100_5_69_95_29_77_27_17_96_69_18_53_99_52_19_23_50_87_51_80_15_95_91_12_17_3_36_59_84_46_87_52_92_39_7_36_7_60_48,1,0.06810848650949927,80.45068037597112,59,100,5,69,95,29,77,27,17,96,69,18,53,99,52,19,23,50,87,51,80,15,95,91,12,17,3,36,59,84,46,87,52,92,39,7,36,7,60,48
genes_91_42_68_23_32_71_27_95_67_33_75_56_69_15_81_63_87_12_2_32_63_40_78_16_17_34_96_48_34_50_51_6_87_82_4_41_100_3_15_84,2,0.07547505849821169,94.38551471653957,91,42,68,23,32,71,27,95,67,33,75,56,69,15,81,63,87,12,2,32,63,40,78,16,17,34,96,48,34,50,51,6,87,82,4,41,100,3,15,84
genes_59_81_26_23_12_41_13_59_79_93_83_20_77_13_88_50_61_71_39_66_52_43_42_72_8_93_81_18_90_55_28_74_32_99_66_7_22_93_21_47,4,0.07770122486656114,95.83832981176417,59,81,26,23,12,41,13,59,79,93,83,20,77,13,88,50,61,71,39,66,52,43,42,72,8,93,81,18,90,55,28,74,32,99,66,7,22,93,21,47
genes_43_100_86_34_14_95_52_4_46_64_2_56_50_17_62_19_74_10_61_63_62_98_100_5_65_43_81_0_99_18_88_43_41_63_60_39_55_13_62_63,6,0.0757908195363129,96.14977996107679,43,100,86,34,14,95,52,4,46,64,2,56,50,17,62,19,74,10,61,63,62,98,100,5,65,43,81,0,99,18,88,43,41,63,60,39,55,13,62,63
genes_51_99_75_89_98_48_42_26_27_19_38_20_90_95_97_97_9_14_16_58_97_35_96_54_13_30_100_36_63_41_53_87_85_69_70_85_90_0_68_64,3,0.0817280316427867,102.4838825716313,51,99,75,89,98,48,42,26,27,19,38,20,90,95,97,97,9,14,16,58,97,35,96,54,13,30,100,36,63,41,53,87,85,69,70,85,90,0,68,64
genes_42_78_82_93_60_87_24_70_29_89_2_18_51_94_90_97_93_12_39_55_55_19_82_61_15_92_79_36_68_36_12_2_49_64_4_59_58_68_53_35,3,0.08085139638814078,107.03211394694523,42,78,82,93,60,87,24,70,29,89,2,18,51,94,90,97,93,12,39,55,55,19,82,61,15,92,79,36,68,36,12,2,49,64,4,59,58,68,53,35
genes_46_79_82_69_60_36_40_95_74_89_2_56_52_64_90_97_93_11_82_65_35_17_88_64_82_14_79_0_69_81_51_73_49_63_60_58_58_68_50_38,1,0.07701709474475615,107.9175584668949,46,79,82,69,60,36,40,95,74,89,2,56,52,64,90,97,93,11,82,65,35,17,88,64,82,14,79,0,69,81,51,73,49,63,60,58,58,68,50,38
genes_32_99_5_96_3_79_5_4_70_98_31_18_51_60_15_46_60_6_44_100_44_11_90_35_12_16_82_22_87_40_85_48_50_90_56_48_54_100_79_27,12,0.07948076546697878,109.47224893948835,32,99,5,96,3,79,5,4,70,98,31,18,51,60,15,46,60,6,44,100,44,11,90,35,12,16,82,22,87,40,85,48,50,90,56,48,54,100,79,27
genes_64_86_5_64_44_49_90_82_78_87_43_36_48_9_15_59_20_31_61_53_42_21_93_33_9_19_47_3_83_19_42_48_0_18_68_54_53_68_57_43,7,0.08868273744472181,112.39348969486886,64,86,5,64,44,49,90,82,78,87,43,36,48,9,15,59,20,31,61,53,42,21,93,33,9,19,47,3,83,19,42,48,0,18,68,54,53,68,57,43
genes_8_93_93_30_3_91_13_41_78_21_38_39_51_60_15_62_63_4_0_99_44_28_88_85_8_16_0_22_2_22_42_48_53_91_81_56_15_68_96_22,6,0.08110412938099817,117.68450814475216,8,93,93,30,3,91,13,41,78,21,38,39,51,60,15,62,63,4,0,99,44,28,88,85,8,16,0,22,2,22,42,48,53,91,81,56,15,68,96,22
