genes_83_0_78_42_83_90_90_14_28_87_56_32_14_73_29_80_9_43_5_44_82_64_12_13_93_65_7_40_10_12_20_9_36_100_97_62_91_46_76_9,2,0.04461133138568388,61.153017278815284,83,0,78,42,83,90,90,14,28,87,56,32,14,73,29,80,9,43,5,44,82,64,12,13,93,65,7,40,10,12,20,9,36,100,97,62,91,46,76,9
genes_32_67_43_96_84_44_30_83_56_36_26_22_51_100_94_14_0_69_97_100_44_64_8_22_96_93_78_69_10_23_42_31_38_30_74_35_89_63_100_26,7,0.06684509527039237,81.25898066338944,32,67,43,96,84,44,30,83,56,36,26,22,51,100,94,14,0,69,97,100,44,64,8,22,96,93,78,69,10,23,42,31,38,30,74,35,89,63,100,26
genes_2_82_14_45_76_59_89_4_23_37_75_44_20_60_60_0_86_80_5_44_82_95_8_12_93_6_7_9_39_12_20_94_32_82_22_24_91_46_80_9,2,0.08583959927621654,105.00989432909917,2,82,14,45,76,59,89,4,23,37,75,44,20,60,60,0,86,80,5,44,82,95,8,12,93,6,7,9,39,12,20,94,32,82,22,24,91,46,80,9
genes_33_20_78_46_38_54_69_14_54_91_56_20_9_58_87_84_89_84_52_86_18_64_12_22_72_66_64_44_39_10_2_22_32_99_95_29_37_79_87_72,6,0.07918110518649497,105.82423601092961,33,20,78,46,38,54,69,14,54,91,56,20,9,58,87,84,89,84,52,86,18,64,12,22,72,66,64,44,39,10,2,22,32,99,95,29,37,79,87,72
genes_11_61_14_46_86_59_49_0_23_30_48_38_52_62_53_82_66_20_96_42_81_95_33_47_40_19_3_72_6_46_3_100_65_77_22_57_5_100_71_3,4,0.0718549703988714,119.72068267835064,11,61,14,46,86,59,49,0,23,30,48,38,52,62,53,82,66,20,96,42,81,95,33,47,40,19,3,72,6,46,3,100,65,77,22,57,5,100,71,3
genes_45_82_25_46_81_44_75_9_13_97_9_26_19_100_35_89_0_28_100_46_82_76_100_22_44_52_5_54_40_29_69_83_89_91_98_40_16_17_61_100,2,0.06983842064509072,126.39472856438553,45,82,25,46,81,44,75,9,13,97,9,26,19,100,35,89,0,28,100,46,82,76,100,22,44,52,5,54,40,29,69,83,89,91,98,40,16,17,61,100
genes_2_88_13_64_82_20_68_77_12_34_38_92_20_56_28_0_10_24_4_57_86_100_11_86_100_22_4_64_10_46_71_83_60_56_98_49_97_65_80_26,4,0.0878920964056635,134.79809335489458,2,88,13,64,82,20,68,77,12,34,38,92,20,56,28,0,10,24,4,57,86,100,11,86,100,22,4,64,10,46,71,83,60,56,98,49,97,65,80,26
genes_38_83_57_92_31_81_34_30_50_47_52_32_17_61_25_46_3_82_4_56_85_99_5_23_47_11_59_44_15_52_41_95_60_56_98_34_32_73_16_70,8,0.06750153598352854,138.22192378458524,38,83,57,92,31,81,34,30,50,47,52,32,17,61,25,46,3,82,4,56,85,99,5,23,47,11,59,44,15,52,41,95,60,56,98,34,32,73,16,70
genes_56_28_19_98_86_41_90_45_78_25_27_36_25_56_23_71_0_46_65_59_74_85_47_50_97_28_65_69_92_52_39_13_58_91_73_17_4_35_43_3,3,0.08700367485559941,138.90818456898518,56,28,19,98,86,41,90,45,78,25,27,36,25,56,23,71,0,46,65,59,74,85,47,50,97,28,65,69,92,52,39,13,58,91,73,17,4,35,43,3
genes_94_84_26_79_81_44_30_83_29_32_9_50_52_100_99_87_31_89_5_45_82_77_43_22_97_19_39_40_13_15_24_9_2_91_77_76_13_78_77_98,10,0.07231115942388963,150.68576683208067,94,84,26,79,81,44,30,83,29,32,9,50,52,100,99,87,31,89,5,45,82,77,43,22,97,19,39,40,13,15,24,9,2,91,77,76,13,78,77,98
genes_15_96_65_94_98_38_54_39_78_36_53_75_36_60_90_45_73_6_100_49_48_64_11_47_16_90_4_13_11_65_33_15_64_88_96_67_55_38_9_23,3,0.08290977233921373,151.15382887851655,15,96,65,94,98,38,54,39,78,36,53,75,36,60,90,45,73,6,100,49,48,64,11,47,16,90,4,13,11,65,33,15,64,88,96,67,55,38,9,23
genes_97_82_73_64_83_59_20_69_95_25_20_92_36_8_55_84_88_81_94_0_48_94_31_87_43_6_53_95_35_52_73_74_88_85_98_26_14_54_49_62,5,0.0770089320462103,156.87695261660264,97,82,73,64,83,59,20,69,95,25,20,92,36,8,55,84,88,81,94,0,48,94,31,87,43,6,53,95,35,52,73,74,88,85,98,26,14,54,49,62
genes_83_26_4_53_89_22_90_69_23_90_50_72_15_60_13_80_91_84_99_1_82_99_15_73_42_50_22_44_33_29_99_83_91_77_92_100_37_58_45_65,6,0.0797225033083309,157.0319714358799,83,26,4,53,89,22,90,69,23,90,50,72,15,60,13,80,91,84,99,1,82,99,15,73,42,50,22,44,33,29,99,83,91,77,92,100,37,58,45,65
genes_79_95_10_67_86_43_18_69_23_32_24_6_12_67_55_83_74_72_95_38_78_64_17_33_10_52_6_68_13_10_73_29_65_77_89_57_10_18_21_3,4,0.08842820083169323,158.56242898200216,79,95,10,67,86,43,18,69,23,32,24,6,12,67,55,83,74,72,95,38,78,64,17,33,10,52,6,68,13,10,73,29,65,77,89,57,10,18,21,3
genes_4_67_10_61_86_59_89_1_19_88_54_24_52_8_12_62_86_71_94_99_95_90_45_51_28_73_65_9_39_23_42_94_32_77_96_1_50_63_45_74,5,0.08406448046237144,162.86596838587792,4,67,10,61,86,59,89,1,19,88,54,24,52,8,12,62,86,71,94,99,95,90,45,51,28,73,65,9,39,23,42,94,32,77,96,1,50,63,45,74
genes_11_19_26_45_77_67_54_6_78_36_53_24_41_55_14_80_76_91_98_33_96_66_35_21_88_88_20_12_11_90_61_75_88_77_96_2_73_38_45_38,4,0.07261475710203173,164.37215602670392,11,19,26,45,77,67,54,6,78,36,53,24,41,55,14,80,76,91,98,33,96,66,35,21,88,88,20,12,11,90,61,75,88,77,96,2,73,38,45,38
genes_22_83_40_74_89_93_55_1_14_31_9_28_19_8_33_89_76_73_80_99_28_88_45_22_97_56_6_36_37_27_42_100_8_52_25_95_13_63_45_35,4,0.10002513428121511,170.39437454087985,22,83,40,74,89,93,55,1,14,31,9,28,19,8,33,89,76,73,80,99,28,88,45,22,97,56,6,36,37,27,42,100,8,52,25,95,13,63,45,35
genes_11_31_26_64_86_67_55_0_85_23_93_46_16_61_55_46_81_81_97_100_48_69_30_89_43_61_15_16_37_23_42_49_88_50_77_26_100_63_49_35,4,0.10984879044281344,170.74736854717364,11,31,26,64,86,67,55,0,85,23,93,46,16,61,55,46,81,81,97,100,48,69,30,89,43,61,15,16,37,23,42,49,88,50,77,26,100,63,49,35
genes_55_56_69_72_20_41_52_53_51_19_23_38_24_60_13_33_3_79_71_45_59_13_11_87_15_28_64_67_74_63_99_76_5_25_92_60_61_55_28_74,6,0.08713368877774696,172.8690405356075,55,56,69,72,20,41,52,53,51,19,23,38,24,60,13,33,3,79,71,45,59,13,11,87,15,28,64,67,74,63,99,76,5,25,92,60,61,55,28,74
genes_94_80_73_96_83_45_61_69_71_25_20_31_36_95_21_84_93_71_100_41_79_60_31_72_43_56_93_99_35_7_60_96_89_65_98_62_12_84_92_3,6,0.08527095029972041,173.44556797459214,94,80,73,96,83,45,61,69,71,25,20,31,36,95,21,84,93,71,100,41,79,60,31,72,43,56,93,99,35,7,60,96,89,65,98,62,12,84,92,3
genes_97_77_22_31_46_43_4_24_62_4_49_15_36_70_90_85_0_70_4_33_58_74_12_14_88_80_77_60_37_89_99_39_83_88_63_42_52_75_90_26,6,0.08954332013938852,177.55316622793114,97,77,22,31,46,43,4,24,62,4,49,15,36,70,90,85,0,70,4,33,58,74,12,14,88,80,77,60,37,89,99,39,83,88,63,42,52,75,90,26
genes_59_5_82_72_79_16_74_80_55_28_12_7_47_94_78_79_66_24_30_57_42_67_99_21_15_54_59_67_29_89_36_81_61_50_100_49_2_13_43_70,3,0.08706369851694762,179.20633261056162,59,5,82,72,79,16,74,80,55,28,12,7,47,94,78,79,66,24,30,57,42,67,99,21,15,54,59,67,29,89,36,81,61,50,100,49,2,13,43,70
genes_56_57_95_56_76_73_90_45_78_25_51_34_25_94_31_67_0_43_94_33_94_67_14_50_43_69_15_79_15_54_99_13_58_82_30_100_36_78_85_31,5,0.0838578412061709,179.3908622051856,56,57,95,56,76,73,90,45,78,25,51,34,25,94,31,67,0,43,94,33,94,67,14,50,43,69,15,79,15,54,99,13,58,82,30,100,36,78,85,31
genes_96_52_96_96_86_52_33_84_62_48_4_72_20_58_20_85_43_14_98_80_88_99_9_14_39_4_52_64_37_9_34_100_59_70_73_42_10_46_43_3,2,0.07421343975429379,180.17435197357412,96,52,96,96,86,52,33,84,62,48,4,72,20,58,20,85,43,14,98,80,88,99,9,14,39,4,52,64,37,9,34,100,59,70,73,42,10,46,43,3
genes_59_88_69_64_83_82_23_80_62_50_20_16_20_75_13_85_3_58_4_80_88_64_13_14_15_82_3_15_37_40_73_29_83_56_100_16_5_46_22_30,5,0.09512728613725333,180.4105353519502,59,88,69,64,83,82,23,80,62,50,20,16,20,75,13,85,3,58,4,80,88,64,13,14,15,82,3,15,37,40,73,29,83,56,100,16,5,46,22,30
genes_99_22_11_8_66_52_69_49_26_7_52_20_20_54_72_90_91_85_100_98_32_36_5_0_47_82_77_44_42_42_39_83_60_65_22_61_9_47_40_97,5,0.09386649581331868,185.1910589456356,99,22,11,8,66,52,69,49,26,7,52,20,20,54,72,90,91,85,100,98,32,36,5,0,47,82,77,44,42,42,39,83,60,65,22,61,9,47,40,97
genes_61_83_100_32_5_42_69_45_78_91_16_27_18_61_7_17_0_69_17_35_48_8_11_50_90_46_74_69_14_7_41_82_35_61_73_100_10_49_67_3,6,0.08493534038492097,185.3675669917292,61,83,100,32,5,42,69,45,78,91,16,27,18,61,7,17,0,69,17,35,48,8,11,50,90,46,74,69,14,7,41,82,35,61,73,100,10,49,67,3
genes_11_67_69_72_86_41_55_44_51_30_93_16_25_60_13_80_76_90_58_44_95_13_8_21_15_44_96_67_74_23_60_49_2_77_28_100_73_16_28_35,4,0.07495358190109475,186.29999089111493,11,67,69,72,86,41,55,44,51,30,93,16,25,60,13,80,76,90,58,44,95,13,8,21,15,44,96,67,74,23,60,49,2,77,28,100,73,16,28,35
genes_97_80_12_46_83_53_94_85_51_100_4_31_51_73_21_46_85_38_52_0_32_64_100_13_43_56_93_37_42_7_7_83_60_65_22_59_12_54_94_97,7,0.10410556850270569,187.53097023171145,97,80,12,46,83,53,94,85,51,100,4,31,51,73,21,46,85,38,52,0,32,64,100,13,43,56,93,37,42,7,7,83,60,65,22,59,12,54,94,97
genes_61_92_10_46_18_41_90_53_71_27_22_12_27_53_72_87_86_79_71_75_84_94_26_87_93_28_64_85_0_50_99_76_5_77_92_60_61_55_49_52,5,0.09373759420360764,189.62187593151793,61,92,10,46,18,41,90,53,71,27,22,12,27,53,72,87,86,79,71,75,84,94,26,87,93,28,64,85,0,50,99,76,5,77,92,60,61,55,49,52
genes_36_55_19_32_79_26_33_83_14_51_51_35_52_61_89_46_87_92_71_41_58_92_50_61_42_93_4_7_15_56_26_41_53_94_92_0_17_86_38_29,2,0.1208545686456502,190.63974022809796,36,55,19,32,79,26,33,83,14,51,51,35,52,61,89,46,87,92,71,41,58,92,50,61,42,93,4,7,15,56,26,41,53,94,92,0,17,86,38,29
genes_45_31_26_46_87_31_94_86_47_96_9_26_19_62_31_46_86_38_54_27_32_77_7_74_44_56_37_53_40_3_69_55_59_100_22_61_66_28_43_19,7,0.09282310801016087,191.96879066970268,45,31,26,46,87,31,94,86,47,96,9,26,19,62,31,46,86,38,54,27,32,77,7,74,44,56,37,53,40,3,69,55,59,100,22,61,66,28,43,19
genes_77_5_64_94_98_38_34_6_86_87_38_75_20_60_90_47_73_6_100_49_67_77_11_47_16_73_15_34_11_70_33_100_64_57_38_67_66_71_11_3,4,0.0835653513916334,195.27151711825067,77,5,64,94,98,38,34,6,86,87,38,75,20,60,90,47,73,6,100,49,67,77,11,47,16,73,15,34,11,70,33,100,64,57,38,67,66,71,11,3
genes_99_57_19_99_89_26_49_83_65_51_21_8_15_94_20_46_87_92_71_41_44_80_29_50_42_93_4_28_34_5_73_21_26_45_92_31_66_86_90_29,4,0.08822207331784226,195.8771966688312,99,57,19,99,89,26,49,83,65,51,21,8,15,94,20,46,87,92,71,41,44,80,29,50,42,93,4,28,34,5,73,21,26,45,92,31,66,86,90,29
genes_11_0_26_96_77_97_24_0_83_32_93_24_40_63_37_84_83_68_95_77_45_64_96_47_61_61_75_51_44_90_29_49_88_70_33_63_90_41_11_76,6,0.09793757411030313,196.30102021950685,11,0,26,96,77,97,24,0,83,32,93,24,40,63,37,84,83,68,95,77,45,64,96,47,61,61,75,51,44,90,29,49,88,70,33,63,90,41,11,76
genes_10_79_73_50_89_45_54_68_78_59_16_15_36_37_31_50_89_28_84_35_53_100_3_10_58_50_6_100_29_11_69_54_59_85_24_59_66_28_92_6,3,0.09953222395206067,196.99975246439226,10,79,73,50,89,45,54,68,78,59,16,15,36,37,31,50,89,28,84,35,53,100,3,10,58,50,6,100,29,11,69,54,59,85,24,59,66,28,92,6
genes_61_22_11_95_86_20_49_30_51_6_52_32_17_100_39_46_0_84_98_80_85_99_5_91_42_11_81_39_12_69_7_96_4_55_90_34_8_73_12_9,3,0.10479395221459582,197.34909981879318,61,22,11,95,86,20,49,30,51,6,52,32,17,100,39,46,0,84,98,80,85,99,5,91,42,11,81,39,12,69,7,96,4,55,90,34,8,73,12,9
genes_38_83_39_66_78_50_34_97_51_97_99_22_48_37_24_50_87_81_80_28_60_75_11_89_19_17_1_81_41_100_34_100_2_85_26_61_13_17_92_100,8,0.09378045439908611,202.25459175531216,38,83,39,66,78,50,34,97,51,97,99,22,48,37,24,50,87,81,80,28,60,75,11,89,19,17,1,81,41,100,34,100,2,85,26,61,13,17,92,100
genes_11_61_12_67_80_41_49_86_50_25_48_51_52_94_13_87_71_85_58_41_53_64_13_47_100_19_6_54_6_40_54_99_67_93_36_2_5_34_11_65,7,0.10551417497293299,202.49608766533993,11,61,12,67,80,41,49,86,50,25,48,51,52,94,13,87,71,85,58,41,53,64,13,47,100,19,6,54,6,40,54,99,67,93,36,2,5,34,11,65
genes_47_7_26_72_73_63_47_2_18_7_18_33_47_99_57_0_60_74_71_62_87_24_12_55_93_61_3_51_43_89_15_78_16_91_84_16_97_82_60_70,4,0.09258056503823993,203.8078935841623,47,7,26,72,73,63,47,2,18,7,18,33,47,99,57,0,60,74,71,62,87,24,12,55,93,61,3,51,43,89,15,78,16,91,84,16,97,82,60,70
genes_38_0_97_79_82_42_69_50_62_35_100_50_15_100_99_45_9_72_19_45_32_74_43_50_97_78_7_86_15_23_41_9_35_34_22_59_34_49_78_24,8,0.08813051704118802,203.9253996221454,38,0,97,79,82,42,69,50,62,35,100,50,15,100,99,45,9,72,19,45,32,74,43,50,97,78,7,86,15,23,41,9,35,34,22,59,34,49,78,24
genes_61_93_25_66_79_43_20_76_45_27_22_12_15_100_57_78_71_28_100_27_81_77_96_10_48_83_62_89_13_52_51_67_60_91_38_58_5_28_49_3,8,0.08800899237852197,205.52223950284844,61,93,25,66,79,43,20,76,45,27,22,12,15,100,57,78,71,28,100,27,81,77,96,10,48,83,62,89,13,52,51,67,60,91,38,58,5,28,49,3
genes_83_81_26_64_81_22_36_2_80_36_52_26_51_52_49_81_0_72_5_28_75_77_7_21_13_19_39_27_43_23_15_10_2_78_100_46_2_28_43_3,2,0.09647175357136838,205.8577193838734,83,81,26,64,81,22,36,2,80,36,52,26,51,52,49,81,0,72,5,28,75,77,7,21,13,19,39,27,43,23,15,10,2,78,100,46,2,28,43,3
