genes_41_43_73_76_100_34_4_61_15_32_41_11_82_68_12_46_66_1_7_57_82_11_87_45_49_69_95_74_71_47_64_65_49_93_47_49_62_32_21_100,0,0.0,0.0,41,43,73,76,100,34,4,61,15,32,41,11,82,68,12,46,66,1,7,57,82,11,87,45,49,69,95,74,71,47,64,65,49,93,47,49,62,32,21,100
genes_41_51_89_52_94_32_0_4_4_48_40_8_5_55_15_29_77_1_87_59_52_91_8_41_38_8_53_43_75_48_96_45_77_72_7_28_17_33_55_95,5,0.07610320470011396,97.33979017188145,41,51,89,52,94,32,0,4,4,48,40,8,5,55,15,29,77,1,87,59,52,91,8,41,38,8,53,43,75,48,96,45,77,72,7,28,17,33,55,95
genes_94_3_73_69_94_38_100_91_44_15_42_11_72_97_52_34_79_1_2_54_82_30_87_72_5_97_50_0_71_10_4_58_94_42_64_28_69_5_9_25,3,0.08832269587267468,98.2350852597129,94,3,73,69,94,38,100,91,44,15,42,11,72,97,52,34,79,1,2,54,82,30,87,72,5,97,50,0,71,10,4,58,94,42,64,28,69,5,9,25
genes_90_54_82_19_6_34_90_100_80_53_37_19_72_15_88_69_37_17_60_67_23_1_96_47_8_9_57_21_18_85_45_53_33_76_22_28_94_32_75_37,4,0.08916625727811957,104.59024015314807,90,54,82,19,6,34,90,100,80,53,37,19,72,15,88,69,37,17,60,67,23,1,96,47,8,9,57,21,18,85,45,53,33,76,22,28,94,32,75,37
genes_48_29_35_36_26_31_91_33_45_12_38_57_60_30_69_62_48_21_7_42_46_26_82_49_63_67_48_62_51_85_91_42_84_47_25_23_17_9_66_29,3,0.08041716584507973,106.14708714660351,48,29,35,36,26,31,91,33,45,12,38,57,60,30,69,62,48,21,7,42,46,26,82,49,63,67,48,62,51,85,91,42,84,47,25,23,17,9,66,29
genes_44_0_10_96_99_31_0_88_44_28_37_19_25_22_52_18_16_85_12_17_81_24_96_41_5_19_52_74_57_64_46_48_94_81_29_27_88_5_6_64,2,0.08787492567913806,107.84837713694215,44,0,10,96,99,31,0,88,44,28,37,19,25,22,52,18,16,85,12,17,81,24,96,41,5,19,52,74,57,64,46,48,94,81,29,27,88,5,6,64
genes_65_100_0_51_82_79_9_96_83_29_38_80_86_93_12_50_66_48_21_59_93_16_27_52_15_13_82_5_8_83_79_8_48_67_25_63_57_43_74_32,5,0.08334424107540787,108.3714308294346,65,100,0,51,82,79,9,96,83,29,38,80,86,93,12,50,66,48,21,59,93,16,27,52,15,13,82,5,8,83,79,8,48,67,25,63,57,43,74,32
genes_44_81_71_78_93_34_97_100_58_28_38_21_78_87_88_69_83_85_2_67_52_98_91_47_29_91_27_21_18_85_98_61_54_78_87_5_88_64_20_11,3,0.08919593083215788,111.45573630967992,44,81,71,78,93,34,97,100,58,28,38,21,78,87,88,69,83,85,2,67,52,98,91,47,29,91,27,21,18,85,98,61,54,78,87,5,88,64,20,11
genes_42_84_71_83_94_55_2_86_80_75_36_21_62_69_11_69_8_49_84_98_67_9_96_47_8_12_46_89_93_47_55_37_86_45_60_0_58_5_92_24,3,0.0922667403524835,111.53467217141026,42,84,71,83,94,55,2,86,80,75,36,21,62,69,11,69,8,49,84,98,67,9,96,47,8,12,46,89,93,47,55,37,86,45,60,0,58,5,92,24
genes_29_81_75_81_99_34_31_61_18_28_9_53_82_68_12_31_66_73_96_34_50_28_90_38_16_88_47_32_88_47_91_22_51_71_16_58_39_83_88_92,2,0.08782154803013749,113.30565243745404,29,81,75,81,99,34,31,61,18,28,9,53,82,68,12,31,66,73,96,34,50,28,90,38,16,88,47,32,88,47,91,22,51,71,16,58,39,83,88,92
genes_5_49_74_100_40_22_98_38_42_28_38_57_82_53_10_58_87_58_18_19_21_76_100_52_54_11_52_0_53_47_41_88_24_81_6_60_47_33_6_98,7,0.09019503779140745,114.08760352148343,5,49,74,100,40,22,98,38,42,28,38,57,82,53,10,58,87,58,18,19,21,76,100,52,54,11,52,0,53,47,41,88,24,81,6,60,47,33,6,98
genes_6_90_75_26_93_44_100_0_48_19_82_53_57_58_66_69_88_49_53_73_57_15_20_43_28_94_50_0_93_78_96_49_52_50_20_1_84_3_20_23,7,0.08945724307279425,114.22998835558782,6,90,75,26,93,44,100,0,48,19,82,53,57,58,66,69,88,49,53,73,57,15,20,43,28,94,50,0,93,78,96,49,52,50,20,1,84,3,20,23
genes_64_100_74_77_100_19_13_92_96_78_0_15_76_82_68_72_80_10_5_67_87_24_84_34_24_71_17_89_32_19_52_84_22_93_40_1_29_73_63_37,2,0.08586724903267064,114.47605719596424,64,100,74,77,100,19,13,92,96,78,0,15,76,82,68,72,80,10,5,67,87,24,84,34,24,71,17,89,32,19,52,84,22,93,40,1,29,73,63,37
genes_88_93_5_43_99_31_100_98_44_21_49_13_55_83_12_77_16_15_66_17_87_26_64_35_15_23_97_34_36_64_55_47_92_96_89_79_45_5_57_48,3,0.08900725656162871,114.94756652924043,88,93,5,43,99,31,100,98,44,21,49,13,55,83,12,77,16,15,66,17,87,26,64,35,15,23,97,34,36,64,55,47,92,96,89,79,45,5,57,48
genes_88_100_18_0_44_35_13_33_83_23_34_21_88_93_68_38_88_29_61_27_91_100_64_44_87_18_96_9_78_85_96_45_23_96_40_87_97_4_78_29,8,0.08970461230875805,115.35400492043004,88,100,18,0,44,35,13,33,83,23,34,21,88,93,68,38,88,29,61,27,91,100,64,44,87,18,96,9,78,85,96,45,23,96,40,87,97,4,78,29
genes_45_54_1_98_93_31_90_100_80_96_37_26_88_93_88_69_86_48_0_67_91_100_10_44_8_18_57_85_56_85_96_40_33_50_40_87_97_35_2_29,6,0.09006450959972413,116.12736839377528,45,54,1,98,93,31,90,100,80,96,37,26,88,93,88,69,86,48,0,67,91,100,10,44,8,18,57,85,56,85,96,40,33,50,40,87,97,35,2,29
genes_94_48_79_69_23_19_13_95_96_78_33_13_55_47_12_94_84_48_91_67_61_11_88_34_24_13_50_89_32_12_96_58_41_42_40_1_69_5_63_27,3,0.09667490817993067,117.25720651892321,94,48,79,69,23,19,13,95,96,78,33,13,55,47,12,94,84,48,91,67,61,11,88,34,24,13,50,89,32,12,96,58,41,42,40,1,69,5,63,27
genes_91_76_73_69_91_36_100_90_17_81_37_7_49_100_13_81_44_1_91_67_81_16_10_45_75_50_15_74_58_100_4_37_69_93_64_0_96_72_21_100,5,0.09870063402492894,118.13994187457206,91,76,73,69,91,36,100,90,17,81,37,7,49,100,13,81,44,1,91,67,81,16,10,45,75,50,15,74,58,100,4,37,69,93,64,0,96,72,21,100
genes_33_49_31_36_99_34_100_45_47_15_32_16_70_15_52_98_83_95_92_17_93_28_86_37_16_59_96_34_88_85_55_45_51_62_17_3_25_38_64_28,6,0.08918099644965215,118.91882577083163,33,49,31,36,99,34,100,45,47,15,32,16,70,15,52,98,83,95,92,17,93,28,86,37,16,59,96,34,88,85,55,45,51,62,17,3,25,38,64,28
genes_5_43_78_66_39_38_100_95_75_15_38_18_86_54_14_98_52_80_56_71_91_9_10_43_12_37_52_64_56_45_55_55_51_47_21_0_85_7_78_24,6,0.09431054552102341,119.02143456607985,5,43,78,66,39,38,100,95,75,15,38,18,86,54,14,98,52,80,56,71,91,9,10,43,12,37,52,64,56,45,55,55,51,47,21,0,85,7,78,24
genes_90_91_9_68_40_39_0_27_24_49_41_35_72_97_73_34_64_8_96_14_98_32_87_48_14_38_97_41_56_15_53_36_49_29_17_45_100_35_41_39,5,0.09077696518243121,119.30279214221544,90,91,9,68,40,39,0,27,24,49,41,35,72,97,73,34,64,8,96,14,98,32,87,48,14,38,97,41,56,15,53,36,49,29,17,45,100,35,41,39
genes_90_81_41_61_40_34_6_3_80_78_49_8_72_28_88_100_64_46_61_0_98_100_83_37_8_47_99_3_59_26_96_37_29_11_16_0_100_4_42_35,4,0.09378060617626233,121.35969553676279,90,81,41,61,40,34,6,3,80,78,49,8,72,28,88,100,64,46,61,0,98,100,83,37,8,47,99,3,59,26,96,37,29,11,16,0,100,4,42,35
genes_46_50_74_69_94_27_100_84_44_81_30_57_55_76_46_62_8_46_61_55_46_9_73_48_63_19_77_65_71_96_91_68_84_47_32_76_17_39_98_41,5,0.0968810658099479,123.05405730918474,46,50,74,69,94,27,100,84,44,81,30,57,55,76,46,62,8,46,61,55,46,9,73,48,63,19,77,65,71,96,91,68,84,47,32,76,17,39,98,41
genes_41_29_74_74_50_68_3_42_81_26_38_25_55_7_68_84_88_11_65_71_26_99_68_55_44_10_54_64_92_49_46_39_50_43_20_1_88_34_58_20,8,0.0937118550016515,123.1078824220634,41,29,74,74,50,68,3,42,81,26,38,25,55,7,68,84,88,11,65,71,26,99,68,55,44,10,54,64,92,49,46,39,50,43,20,1,88,34,58,20
genes_91_29_1_37_89_36_100_95_6_26_37_18_81_97_91_69_46_33_53_56_67_16_35_51_79_15_46_26_71_85_54_37_69_45_66_0_96_39_61_27,5,0.09638342496287974,123.48068948082941,91,29,1,37,89,36,100,95,6,26,37,18,81,97,91,69,46,33,53,56,67,16,35,51,79,15,46,26,71,85,54,37,69,45,66,0,96,39,61,27
genes_5_44_50_26_49_31_91_98_44_20_94_48_55_54_52_77_24_46_22_99_74_10_25_49_63_50_48_11_59_48_59_71_84_47_60_23_91_34_66_46,5,0.09484750278531097,123.56414493549354,5,44,50,26,49,31,91,98,44,20,94,48,55,54,52,77,24,46,22,99,74,10,25,49,63,50,48,11,59,48,59,71,84,47,60,23,91,34,66,46
genes_96_90_74_74_98_31_1_2_35_40_46_14_87_44_20_69_51_60_72_51_42_100_85_43_34_14_82_57_71_43_50_14_78_96_6_75_95_9_63_97,8,0.09770236930420784,123.76942275504335,96,90,74,74,98,31,1,2,35,40,46,14,87,44,20,69,51,60,72,51,42,100,85,43,34,14,82,57,71,43,50,14,78,96,6,75,95,9,63,97
genes_64_76_91_77_95_26_18_17_44_74_0_15_76_78_66_72_86_47_86_99_70_24_27_84_59_17_59_34_54_26_52_49_52_46_19_58_29_3_18_73,5,0.09436910278265628,124.86037685670132,64,76,91,77,95,26,18,17,44,74,0,15,76,78,66,72,86,47,86,99,70,24,27,84,59,17,59,34,54,26,52,49,52,46,19,58,29,3,18,73
genes_43_90_73_96_71_55_85_100_58_53_91_94_72_100_67_69_91_48_0_71_20_9_87_45_10_61_93_51_60_100_45_65_33_93_76_58_17_31_96_100,3,0.09862285687620011,125.04197026909769,43,90,73,96,71,55,85,100,58,53,91,94,72,100,67,69,91,48,0,71,20,9,87,45,10,61,93,51,60,100,45,65,33,93,76,58,17,31,96,100
genes_91_93_73_36_39_34_93_48_76_15_3_16_80_15_52_69_83_33_17_42_42_16_86_43_13_38_96_69_78_85_55_45_74_47_6_3_27_39_78_36,7,0.09666252611726335,126.05406767057256,91,93,73,36,39,34,93,48,76,15,3,16,80,15,52,69,83,33,17,42,42,16,86,43,13,38,96,69,78,85,55,45,74,47,6,3,27,39,78,36
genes_28_100_94_96_23_37_58_37_84_70_37_21_25_32_88_75_52_10_2_14_81_100_97_45_29_18_96_0_75_45_41_40_22_82_92_32_10_19_93_64,2,0.09629835423322236,126.13297306039125,28,100,94,96,23,37,58,37,84,70,37,21,25,32,88,75,52,10,2,14,81,100,97,45,29,18,96,0,75,45,41,40,22,82,92,32,10,19,93,64
