genes_46_19_12_14_7_35_93_12_28_56_72_12_40_54_0_25_20_92_69_67_37_0_86_93_60_90_80_22_60_22_89_77_30_75_70_51_31_73_38_58,2,0.04190130415034274,25.110853878505548,46,19,12,14,7,35,93,12,28,56,72,12,40,54,0,25,20,92,69,67,37,0,86,93,60,90,80,22,60,22,89,77,30,75,70,51,31,73,38,58
genes_61_65_11_68_52_35_34_5_87_31_57_4_68_92_64_49_44_45_8_52_6_95_84_6_22_3_0_73_54_57_25_62_47_62_8_56_66_85_58_58,4,0.07564393882060726,79.47497834448285,61,65,11,68,52,35,34,5,87,31,57,4,68,92,64,49,44,45,8,52,6,95,84,6,22,3,0,73,54,57,25,62,47,62,8,56,66,85,58,58
genes_37_45_11_80_99_79_87_75_76_37_87_0_65_54_88_18_92_92_22_17_76_97_89_3_11_76_68_49_100_0_0_78_84_93_12_26_71_1_90_80,4,0.07601171660525997,86.46887466798955,37,45,11,80,99,79,87,75,76,37,87,0,65,54,88,18,92,92,22,17,76,97,89,3,11,76,68,49,100,0,0,78,84,93,12,26,71,1,90,80
genes_62_87_14_55_91_42_67_67_83_14_75_0_25_59_70_74_41_46_12_89_37_3_8_87_11_41_84_34_57_72_63_18_88_97_0_100_85_67_93_14,4,0.07399423014229527,91.42072625728792,62,87,14,55,91,42,67,67,83,14,75,0,25,59,70,74,41,46,12,89,37,3,8,87,11,41,84,34,57,72,63,18,88,97,0,100,85,67,93,14
genes_84_34_84_100_96_36_66_2_30_32_77_97_93_99_62_41_87_57_83_43_51_12_86_54_9_11_68_37_23_22_99_57_52_67_7_53_47_6_97_82,2,0.08884865022999344,104.10092440972221,84,34,84,100,96,36,66,2,30,32,77,97,93,99,62,41,87,57,83,43,51,12,86,54,9,11,68,37,23,22,99,57,52,67,7,53,47,6,97,82
genes_60_10_46_65_100_38_93_5_2_81_84_95_65_95_63_72_78_43_68_57_57_43_84_6_7_42_48_4_37_77_21_71_82_69_6_67_55_85_95_38,4,0.07962570671025712,104.76426295382208,60,10,46,65,100,38,93,5,2,81,84,95,65,95,63,72,78,43,68,57,57,43,84,6,7,42,48,4,37,77,21,71,82,69,6,67,55,85,95,38
genes_64_32_86_76_94_42_70_75_91_48_57_3_66_40_0_67_29_100_72_58_51_63_61_53_55_60_75_41_62_11_8_66_54_92_58_54_55_97_28_35,4,0.08417083505555643,104.97773544729615,64,32,86,76,94,42,70,75,91,48,57,3,66,40,0,67,29,100,72,58,51,63,61,53,55,60,75,41,62,11,8,66,54,92,58,54,55,97,28,35
genes_64_37_86_99_94_71_85_22_82_64_72_3_70_40_65_97_87_45_67_43_15_95_81_78_35_60_72_41_66_36_100_66_92_96_0_56_1_3_100_93,5,0.09348397231471031,113.20244324719465,64,37,86,99,94,71,85,22,82,64,72,3,70,40,65,97,87,45,67,43,15,95,81,78,35,60,72,41,66,36,100,66,92,96,0,56,1,3,100,93
genes_55_37_11_43_100_79_12_75_27_13_34_0_30_56_68_28_87_37_46_59_71_94_80_89_7_93_60_0_28_23_74_80_84_94_2_26_42_92_25_80,5,0.08266782739789447,115.80008193872314,55,37,11,43,100,79,12,75,27,13,34,0,30,56,68,28,87,37,46,59,71,94,80,89,7,93,60,0,28,23,74,80,84,94,2,26,42,92,25,80
genes_37_45_12_9_100_80_76_46_76_84_87_83_59_54_60_18_91_98_32_48_72_12_86_3_51_3_70_82_100_54_70_89_84_60_12_16_68_2_3_79,5,0.07409316737575455,116.5912833111922,37,45,12,9,100,80,76,46,76,84,87,83,59,54,60,18,91,98,32,48,72,12,86,3,51,3,70,82,100,54,70,89,84,60,12,16,68,2,3,79
