genes_34_23_95_23_38_25_25_10_100_57_47_77_44_41_47_50_84_20_39_84_12_64_14_12_10_87_51_4_66_3_19_29_81_58_37_13_95_48_16_90,4,0.07122617660957062,78.41831959107965,34,23,95,23,38,25,25,10,100,57,47,77,44,41,47,50,84,20,39,84,12,64,14,12,10,87,51,4,66,3,19,29,81,58,37,13,95,48,16,90
genes_59_24_0_74_84_83_8_37_75_28_84_69_53_32_82_62_62_13_79_16_27_85_8_47_0_88_0_24_29_13_96_89_20_88_56_13_78_84_92_45,5,0.06509165266235456,85.40759027600485,59,24,0,74,84,83,8,37,75,28,84,69,53,32,82,62,62,13,79,16,27,85,8,47,0,88,0,24,29,13,96,89,20,88,56,13,78,84,92,45
genes_73_94_18_80_82_80_27_4_27_30_30_15_90_50_0_49_27_21_88_73_65_35_14_53_50_69_0_22_41_93_96_52_56_22_39_72_33_10_61_32,4,0.06463772677998306,90.91039444206694,73,94,18,80,82,80,27,4,27,30,30,15,90,50,0,49,27,21,88,73,65,35,14,53,50,69,0,22,41,93,96,52,56,22,39,72,33,10,61,32
genes_59_99_72_42_94_14_19_40_100_79_100_6_38_52_23_52_89_14_84_28_72_65_60_89_22_63_60_0_66_0_2_89_0_2_24_100_71_45_23_26,4,0.07426760137992279,107.62551050131265,59,99,72,42,94,14,19,40,100,79,100,6,38,52,23,52,89,14,84,28,72,65,60,89,22,63,60,0,66,0,2,89,0,2,24,100,71,45,23,26
genes_68_31_42_79_84_92_3_89_59_32_35_11_34_89_18_11_65_15_85_11_70_39_5_59_0_53_88_19_66_2_74_90_47_56_7_35_47_86_100_43,4,0.07081411128783255,118.96612351203727,68,31,42,79,84,92,3,89,59,32,35,11,34,89,18,11,65,15,85,11,70,39,5,59,0,53,88,19,66,2,74,90,47,56,7,35,47,86,100,43
genes_63_24_66_71_97_91_45_22_30_30_98_43_48_100_0_45_27_29_84_87_60_91_9_8_18_50_2_26_67_91_70_10_79_10_53_100_66_55_20_31,4,0.0782854221996861,122.18495628435835,63,24,66,71,97,91,45,22,30,30,98,43,48,100,0,45,27,29,84,87,60,91,9,8,18,50,2,26,67,91,70,10,79,10,53,100,66,55,20,31
genes_91_31_18_100_97_33_49_17_58_29_66_11_42_30_68_43_21_13_30_6_29_50_22_89_63_66_88_81_23_30_20_90_9_73_1_34_64_79_56_0,3,0.08672647467680102,122.92745195450605,91,31,18,100,97,33,49,17,58,29,66,11,42,30,68,43,21,13,30,6,29,50,22,89,63,66,88,81,23,30,20,90,9,73,1,34,64,79,56,0
genes_35_97_15_84_90_84_46_10_44_23_97_11_39_8_47_59_84_18_90_42_28_32_11_2_5_12_94_2_92_0_46_25_33_50_94_72_88_23_15_90,5,0.08365136418744476,126.65584856678188,35,97,15,84,90,84,46,10,44,23,97,11,39,8,47,59,84,18,90,42,28,32,11,2,5,12,94,2,92,0,46,25,33,50,94,72,88,23,15,90
genes_48_96_49_0_97_29_45_13_75_17_84_66_34_25_82_60_65_13_82_69_32_45_8_51_49_44_0_93_29_2_74_90_18_93_3_98_86_72_100_43,4,0.07486180016104045,127.40781552012893,48,96,49,0,97,29,45,13,75,17,84,66,34,25,82,60,65,13,82,69,32,45,8,51,49,44,0,93,29,2,74,90,18,93,3,98,86,72,100,43
genes_43_28_49_4_74_53_94_43_12_17_83_29_48_100_7_28_79_90_60_88_96_82_34_84_1_53_2_0_77_26_96_85_42_63_12_31_75_3_98_24,7,0.07798513435329091,128.82714915953056,43,28,49,4,74,53,94,43,12,17,83,29,48,100,7,28,79,90,60,88,96,82,34,84,1,53,2,0,77,26,96,85,42,63,12,31,75,3,98,24
genes_43_23_95_23_53_25_49_10_32_18_48_66_44_85_62_52_65_44_39_31_98_90_83_12_10_84_90_81_56_33_78_93_42_69_41_8_45_23_16_52,4,0.08625899807587017,131.9702739136113,43,23,95,23,53,25,49,10,32,18,48,66,44,85,62,52,65,44,39,31,98,90,83,12,10,84,90,81,56,33,78,93,42,69,41,8,45,23,16,52
genes_49_96_2_86_92_11_24_39_12_30_97_66_42_85_88_47_53_52_28_29_87_53_19_4_10_84_90_26_28_26_96_52_39_47_11_32_75_5_100_7,2,0.07724646459453333,134.93375527789436,49,96,2,86,92,11,24,39,12,30,97,66,42,85,88,47,53,52,28,29,87,53,19,4,10,84,90,26,28,26,96,52,39,47,11,32,75,5,100,7
genes_85_24_10_75_94_89_94_43_97_26_34_15_44_88_47_49_25_74_60_87_36_66_0_89_59_50_7_25_84_0_87_89_3_50_24_30_27_3_45_31,6,0.08322476081959428,135.62762949656303,85,24,10,75,94,89,94,43,97,26,34,15,44,88,47,49,25,74,60,87,36,66,0,89,59,50,7,25,84,0,87,89,3,50,24,30,27,3,45,31
