genes_88_94_78_45_38_79_56_4_21_37_9_25_15_70_90_4_39_87_71_5_94_73_18_12_76_80_91_44_1_63_100_80_22_88_92_34_11_43_84_24,3,0.025219251190658567,20.107830225663246,88,94,78,45,38,79,56,4,21,37,9,25,15,70,90,4,39,87,71,5,94,73,18,12,76,80,91,44,1,63,100,80,22,88,92,34,11,43,84,24
genes_11_3_16_97_76_75_96_82_78_30_38_27_25_61_28_86_40_92_84_77_85_64_20_63_9_27_8_54_11_91_56_76_91_31_81_26_73_74_48_92,1,0.03003709133293926,23.105992908756352,11,3,16,97,76,75,96,82,78,30,38,27,25,61,28,86,40,92,84,77,85,64,20,63,9,27,8,54,11,91,56,76,91,31,81,26,73,74,48,92
genes_11_98_47_74_77_78_31_55_12_31_52_27_45_5_33_88_91_67_80_77_85_88_45_47_58_49_6_61_37_90_34_96_86_70_14_95_87_48_67_96,3,0.048978238475469615,50.19002288450749,11,98,47,74,77,78,31,55,12,31,52,27,45,5,33,88,91,67,80,77,85,88,45,47,58,49,6,61,37,90,34,96,86,70,14,95,87,48,67,96
genes_99_93_27_72_20_16_75_53_71_37_25_48_36_94_20_88_32_64_96_57_98_76_14_23_97_29_65_17_39_7_95_49_92_10_91_31_61_80_92_50,2,0.04224333162094647,51.91585906922686,99,93,27,72,20,16,75,53,71,37,25,48,36,94,20,88,32,64,96,57,98,76,14,23,97,29,65,17,39,7,95,49,92,10,91,31,61,80,92,50
genes_45_68_99_75_74_30_59_63_75_30_5_42_52_60_87_80_93_90_11_47_94_74_9_23_15_75_65_12_35_88_42_41_3_78_63_99_76_18_71_35,6,0.06586277932693937,94.23782319548691,45,68,99,75,74,30,59,63,75,30,5,42,52,60,87,80,93,90,11,47,94,74,9,23,15,75,65,12,35,88,42,41,3,78,63,99,76,18,71,35
genes_81_91_19_64_89_67_90_30_77_91_22_37_35_89_72_78_82_83_81_82_58_10_12_21_56_25_59_70_15_52_100_90_89_90_98_63_52_37_45_21,5,0.07029844038445682,97.68731937513559,81,91,19,64,89,67,90,30,77,91,22,37,35,89,72,78,82,83,81,82,58,10,12,21,56,25,59,70,15,52,100,90,89,90,98,63,52,37,45,21
genes_64_88_82_97_78_87_49_93_63_28_13_27_52_81_54_87_84_92_4_43_60_76_15_88_100_52_99_28_34_16_7_28_64_90_72_31_67_17_96_29,6,0.07614571232148998,130.60538610776015,64,88,82,97,78,87,49,93,63,28,13,27,52,81,54,87,84,92,4,43,60,76,15,88,100,52,99,28,34,16,7,28,64,90,72,31,67,17,96,29
genes_10_83_47_56_76_45_75_71_12_97_96_31_19_83_35_33_91_29_80_46_59_94_76_40_15_74_67_54_33_100_20_82_5_91_57_3_16_20_87_100,5,0.07610461248916156,131.95252068539617,10,83,47,56,76,45,75,71,12,97,96,31,19,83,35,33,91,29,80,46,59,94,76,40,15,74,67,54,33,100,20,82,5,91,57,3,16,20,87,100
genes_77_3_78_24_38_79_96_2_66_24_52_25_40_70_74_14_0_79_100_72_88_99_2_91_47_64_64_34_5_7_66_81_8_68_90_65_33_74_12_5,8,0.06961910423669852,139.36740844856746,77,3,78,24,38,79,96,2,66,24,52,25,40,70,74,14,0,79,100,72,88,99,2,91,47,64,64,34,5,7,66,81,8,68,90,65,33,74,12,5
genes_11_76_47_56_76_45_35_71_12_97_52_20_19_7_19_71_2_93_80_46_79_74_20_36_93_5_75_54_37_100_92_14_78_90_20_62_16_17_87_3,5,0.08383331186770926,141.0296706310968,11,76,47,56,76,45,35,71,12,97,52,20,19,7,19,71,2,93,80,46,79,74,20,36,93,5,75,54,37,100,92,14,78,90,20,62,16,17,87,3
genes_1_95_65_67_98_41_68_6_86_29_38_25_50_61_28_47_1_90_95_57_52_94_3_10_74_22_75_54_10_53_70_87_96_61_77_49_100_74_83_14,3,0.08247289612363029,142.46833316194727,1,95,65,67,98,41,68,6,86,29,38,25,50,61,28,47,1,90,95,57,52,94,3,10,74,22,75,54,10,53,70,87,96,61,77,49,100,74,83,14
genes_91_61_69_67_82_25_23_71_71_32_99_24_14_100_57_44_93_63_4_41_86_64_7_10_45_0_50_40_37_89_100_29_84_56_27_100_9_57_84_5,6,0.08173933418906142,142.90935759045968,91,61,69,67,82,25,23,71,71,32,99,24,14,100,57,44,93,63,4,41,86,64,7,10,45,0,50,40,37,89,100,29,84,56,27,100,9,57,84,5
genes_83_37_23_19_89_41_80_81_66_41_38_42_36_56_56_71_88_43_8_46_86_67_43_23_15_27_65_79_11_63_24_79_53_93_16_100_36_48_79_35,4,0.09156052128312532,145.45248074196542,83,37,23,19,89,41,80,81,66,41,38,42,36,56,56,71,88,43,8,46,86,67,43,23,15,27,65,79,11,63,24,79,53,93,16,100,36,48,79,35
genes_81_89_16_44_82_43_29_30_13_24_38_25_9_63_72_81_14_92_100_60_44_64_100_74_92_23_59_12_11_58_37_95_0_54_98_65_67_47_80_70,7,0.08672862534179804,152.01024183887873,81,89,16,44,82,43,29,30,13,24,38,25,9,63,72,81,14,92,100,60,44,64,100,74,92,23,59,12,11,58,37,95,0,54,98,65,67,47,80,70
genes_50_93_23_66_92_82_81_0_47_27_4_42_79_89_69_52_94_90_58_86_64_76_8_21_73_80_96_53_15_53_72_77_2_90_93_99_100_97_40_21,9,0.09002402354694364,154.11788485515743,50,93,23,66,92,82,81,0,47,27,4,42,79,89,69,52,94,90,58,86,64,76,8,21,73,80,96,53,15,53,72,77,2,90,93,99,100,97,40,21
