genes_42_3_8_14_56_42_79_6_0_31_80_63_19_73_99_91_82_73_100_80_56_64_100_14_43_1_14_37_15_62_12_10_61_86_98_39_17_42_45_21,0,0.0,0.0,42,3,8,14,56,42,79,6,0,31,80,63,19,73,99,91,82,73,100,80,56,64,100,14,43,1,14,37,15,62,12,10,61,86,98,39,17,42,45,21
genes_92_62_18_1_90_41_99_55_16_27_20_80_20_100_16_86_5_63_34_29_80_69_100_18_43_83_96_25_37_3_93_93_30_91_94_62_98_54_99_68,2,0.02786413992236339,20.239018120485166,92,62,18,1,90,41,99,55,16,27,20,80,20,100,16,86,5,63,34,29,80,69,100,18,43,83,96,25,37,3,93,93,30,91,94,62,98,54,99,68
genes_35_55_100_44_100_58_50_7_14_33_79_18_38_77_72_17_93_86_77_55_74_42_27_25_16_50_18_38_41_62_24_94_88_91_32_34_70_75_83_9,1,0.028302271803508548,22.417408640376046,35,55,100,44,100,58,50,7,14,33,79,18,38,77,72,17,93,86,77,55,74,42,27,25,16,50,18,38,41,62,24,94,88,91,32,34,70,75,83,9
genes_95_50_61_64_78_26_50_92_65_27_13_34_25_50_55_75_92_86_100_55_55_80_72_25_53_51_40_11_43_2_7_61_11_90_29_67_60_87_79_0,7,0.038264696819952114,32.13899250443928,95,50,61,64,78,26,50,92,65,27,13,34,25,50,55,75,92,86,100,55,55,80,72,25,53,51,40,11,43,2,7,61,11,90,29,67,60,87,79,0
genes_15_54_97_28_86_43_90_49_69_27_24_67_47_40_90_11_91_43_89_46_8_64_50_43_16_55_6_27_40_19_15_10_3_90_24_39_29_31_43_26,4,0.04712183711243398,57.8436569044892,15,54,97,28,86,43,90,49,69,27,24,67,47,40,90,11,91,43,89,46,8,64,50,43,16,55,6,27,40,19,15,10,3,90,24,39,29,31,43,26
genes_44_5_81_33_93_38_52_12_52_38_32_47_20_34_39_85_77_43_100_82_55_77_13_16_41_25_6_80_98_1_65_94_8_90_35_30_10_85_43_35,2,0.046565032102698016,74.51717102128929,44,5,81,33,93,38,52,12,52,38,32,47,20,34,39,85,77,43,100,82,55,77,13,16,41,25,6,80,98,1,65,94,8,90,35,30,10,85,43,35
genes_29_54_47_64_89_57_90_18_15_6_13_8_25_54_49_86_0_96_93_55_55_77_25_55_16_1_100_33_40_51_1_62_61_90_36_63_69_52_79_0,8,0.06986986624297642,78.407323517194,29,54,47,64,89,57,90,18,15,6,13,8,25,54,49,86,0,96,93,55,55,77,25,55,16,1,100,33,40,51,1,62,61,90,36,63,69,52,79,0
genes_35_95_11_46_79_19_52_71_2_31_96_66_21_58_12_80_45_79_65_48_54_97_4_47_8_2_32_38_89_51_37_47_23_77_30_74_29_36_45_9,6,0.07163086089508298,103.50535399956873,35,95,11,46,79,19,52,71,2,31,96,66,21,58,12,80,45,79,65,48,54,97,4,47,8,2,32,38,89,51,37,47,23,77,30,74,29,36,45,9
genes_48_55_18_44_70_83_76_9_13_34_20_64_38_39_28_17_93_83_77_46_49_80_27_25_16_50_5_41_41_84_72_47_22_86_35_100_61_43_84_1,4,0.07641104199564072,106.3132622790607,48,55,18,44,70,83,76,9,13,34,20,64,38,39,28,17,93,83,77,46,49,80,27,25,16,50,5,41,41,84,72,47,22,86,35,100,61,43,84,1
genes_51_87_20_41_86_3_94_5_36_35_13_31_68_78_49_88_92_11_95_100_85_69_29_26_10_87_4_23_37_21_72_47_13_60_22_46_14_31_16_78,6,0.0744189320383276,109.5381943716664,51,87,20,41,86,3,94,5,36,35,13,31,68,78,49,88,92,11,95,100,85,69,29,26,10,87,4,23,37,21,72,47,13,60,22,46,14,31,16,78
genes_94_31_93_23_77_48_59_55_81_63_21_48_20_89_91_31_48_60_34_45_56_97_9_16_7_42_4_69_38_3_38_82_86_69_97_65_53_80_29_70,5,0.05931783893109349,114.00148587804335,94,31,93,23,77,48,59,55,81,63,21,48,20,89,91,31,48,60,34,45,56,97,9,16,7,42,4,69,38,3,38,82,86,69,97,65,53,80,29,70
genes_51_95_20_51_86_3_94_1_64_31_31_84_68_59_56_42_91_11_95_36_85_69_8_40_50_80_15_80_41_47_40_82_0_2_95_74_13_39_78_10,8,0.08335413886044504,118.77324387542592,51,95,20,51,86,3,94,1,64,31,31,84,68,59,56,42,91,11,95,36,85,69,8,40,50,80,15,80,41,47,40,82,0,2,95,74,13,39,78,10
genes_95_50_16_59_78_43_50_88_75_64_13_16_36_67_57_77_92_86_94_80_60_31_66_19_59_26_62_61_40_2_90_45_11_89_25_67_60_87_92_70,5,0.08923297676314974,119.35683510915241,95,50,16,59,78,43,50,88,75,64,13,16,36,67,57,77,92,86,94,80,60,31,66,19,59,26,62,61,40,2,90,45,11,89,25,67,60,87,92,70
