genes_88_26_43_0_94_11_8_39_62_32_22_7_65_91_16_52_72_19_59_47_70_39_43_8_13_34_7_1_33_0_43_80_84_89_5_100_64_55_56_59,0,0.0,0.0,88,26,43,0,94,11,8,39,62,32,22,7,65,91,16,52,72,19,59,47,70,39,43,8,13,34,7,1,33,0,43,80,84,89,5,100,64,55,56,59
genes_30_29_10_100_99_77_26_14_12_13_97_15_76_50_23_47_27_45_57_92_49_49_5_86_59_31_0_27_18_4_100_54_84_64_23_63_36_82_80_64,1,0.08586367667468968,87.22073436252023,30,29,10,100,99,77,26,14,12,13,97,15,76,50,23,47,27,45,57,92,49,49,5,86,59,31,0,27,18,4,100,54,84,64,23,63,36,82,80,64
genes_8_82_0_76_46_54_6_41_28_29_88_17_66_84_86_57_9_79_89_11_100_88_36_48_71_29_0_22_87_93_2_59_45_94_36_72_31_83_49_64,7,0.06855977822570986,88.37597789796439,8,82,0,76,46,54,6,41,28,29,88,17,66,84,86,57,9,79,89,11,100,88,36,48,71,29,0,22,87,93,2,59,45,94,36,72,31,83,49,64
genes_83_28_3_59_89_0_21_2_73_37_22_61_21_52_92_92_27_79_59_49_27_76_5_15_97_53_7_0_70_93_100_56_89_89_6_14_71_81_59_45,2,0.06300062455833749,97.66282397808118,83,28,3,59,89,0,21,2,73,37,22,61,21,52,92,92,27,79,59,49,27,76,5,15,97,53,7,0,70,93,100,56,89,89,6,14,71,81,59,45
genes_59_30_20_76_47_76_32_40_100_82_79_63_99_94_0_49_22_13_84_27_31_32_14_60_54_41_63_0_23_0_18_85_2_89_62_37_16_89_96_37,5,0.0783806081435178,107.55537774544155,59,30,20,76,47,76,32,40,100,82,79,63,99,94,0,49,22,13,84,27,31,32,14,60,54,41,63,0,23,0,18,85,2,89,62,37,16,89,96,37
genes_63_33_65_71_96_53_92_10_78_31_51_11_39_99_80_57_27_16_52_64_27_56_9_75_8_33_90_31_27_0_41_52_22_58_88_61_63_83_94_54,3,0.0704230225126216,113.27478881233344,63,33,65,71,96,53,92,10,78,31,51,11,39,99,80,57,27,16,52,64,27,56,9,75,8,33,90,31,27,0,41,52,22,58,88,61,63,83,94,54
genes_5_20_18_98_37_76_20_0_83_33_81_73_43_100_56_50_20_15_87_49_29_75_39_60_14_70_63_0_61_93_7_52_45_83_71_65_100_5_24_59,6,0.07859576431424121,115.10934052543625,5,20,18,98,37,76,20,0,83,33,81,73,43,100,56,50,20,15,87,49,29,75,39,60,14,70,63,0,61,93,7,52,45,83,71,65,100,5,24,59
genes_61_6_48_74_47_92_8_0_35_96_35_23_43_90_56_57_26_15_6_54_73_8_31_53_75_45_4_0_16_2_2_83_67_90_6_24_14_61_23_56,2,0.09660913679726056,115.53724490992686,61,6,48,74,47,92,8,0,35,96,35,23,43,90,56,57,26,15,6,54,73,8,31,53,75,45,4,0,16,2,2,83,67,90,6,24,14,61,23,56
genes_37_96_51_79_94_86_73_22_83_0_100_100_92_97_80_4_47_19_85_47_9_53_43_6_5_69_90_28_61_23_59_88_13_91_42_13_75_87_59_65,4,0.0765263375772161,117.7343222516684,37,96,51,79,94,86,73,22,83,0,100,100,92,97,80,4,47,19,85,47,9,53,43,6,5,69,90,28,61,23,59,88,13,91,42,13,75,87,59,65
genes_38_57_43_86_96_53_47_48_62_22_22_7_39_39_16_65_34_19_59_7_31_75_97_72_78_57_32_9_85_0_14_82_22_89_5_60_75_85_94_55,2,0.08568001567908373,125.29379016936872,38,57,43,86,96,53,47,48,62,22,22,7,39,39,16,65,34,19,59,7,31,75,97,72,78,57,32,9,85,0,14,82,22,89,5,60,75,85,94,55
genes_61_33_54_66_37_75_26_44_100_26_83_76_30_50_23_8_27_79_76_9_78_91_13_16_54_19_86_0_32_41_10_14_7_91_6_31_78_67_93_59,5,0.08666471998317367,125.55020237959297,61,33,54,66,37,75,26,44,100,26,83,76,30,50,23,8,27,79,76,9,78,91,13,16,54,19,86,0,32,41,10,14,7,91,6,31,78,67,93,59
genes_33_96_29_96_99_51_47_27_16_38_27_66_13_71_75_45_91_5_78_4_71_62_97_12_8_89_10_27_66_93_100_90_56_15_40_71_75_85_74_34,8,0.06916600024968092,126.6188504374599,33,96,29,96,99,51,47,27,16,38,27,66,13,71,75,45,91,5,78,4,71,62,97,12,8,89,10,27,66,93,100,90,56,15,40,71,75,85,74,34
genes_30_36_29_100_99_11_47_0_79_13_27_23_11_99_77_78_84_93_87_0_67_83_29_51_59_94_55_27_66_0_35_63_45_15_40_71_67_85_78_26,1,0.0711511522694859,127.39495148320154,30,36,29,100,99,11,47,0,79,13,27,23,11,99,77,78,84,93,87,0,67,83,29,51,59,94,55,27,66,0,35,63,45,15,40,71,67,85,78,26
