genes_56_91_47_93_100_35_28_83_88_13_48_9_30_40_67_54_86_100_83_39_59_65_20_93_55_39_81_3_80_22_10_52_51_80_80_1_100_64_61_80,0,0.0,0.0,56,91,47,93,100,35,28,83,88,13,48,9,30,40,67,54,86,100,83,39,59,65,20,93,55,39,81,3,80,22,10,52,51,80,80,1,100,64,61,80
genes_18_9_21_82_13_35_97_8_77_17_70_82_44_8_62_66_86_92_70_94_43_48_87_83_28_73_64_26_79_50_16_100_78_93_68_20_83_68_58_94,3,0.05985073545504404,62.36277988573837,18,9,21,82,13,35,97,8,77,17,70,82,44,8,62,66,86,92,70,94,43,48,87,83,28,73,64,26,79,50,16,100,78,93,68,20,83,68,58,94
genes_10_95_47_67_95_53_29_49_3_28_88_26_30_20_68_51_97_54_67_88_49_5_94_85_0_15_3_0_53_19_95_40_53_96_71_45_100_40_58_40,3,0.06591333064162337,92.87123125287053,10,95,47,67,95,53,29,49,3,28,88,26,30,20,68,51,97,54,67,88,49,5,94,85,0,15,3,0,53,19,95,40,53,96,71,45,100,40,58,40
genes_92_21_47_80_97_76_0_92_29_19_67_16_41_96_61_71_74_92_4_65_99_95_22_5_11_35_81_40_33_28_93_74_1_2_1_13_100_6_55_32,5,0.07256698629018161,98.63251337350752,92,21,47,80,97,76,0,92,29,19,67,16,41,96,61,71,74,92,4,65,99,95,22,5,11,35,81,40,33,28,93,74,1,2,1,13,100,6,55,32
genes_38_22_44_47_1_35_56_95_92_20_52_0_30_26_8_51_54_38_62_27_49_9_20_7_7_45_34_0_35_99_100_76_8_37_60_58_76_39_66_10,4,0.07340025066383085,106.28201690505307,38,22,44,47,1,35,56,95,92,20,52,0,30,26,8,51,54,38,62,27,49,9,20,7,7,45,34,0,35,99,100,76,8,37,60,58,76,39,66,10
genes_34_98_50_26_97_53_97_10_3_25_83_16_31_27_68_54_54_92_14_100_16_98_22_90_55_41_86_74_30_29_100_21_1_90_9_95_50_68_66_35,3,0.07807241133169708,114.03316331620447,34,98,50,26,97,53,97,10,3,25,83,16,31,27,68,54,54,92,14,100,16,98,22,90,55,41,86,74,30,29,100,21,1,90,9,95,50,68,66,35
genes_67_42_84_25_23_46_97_40_88_100_41_16_69_97_63_50_54_10_35_97_40_98_81_33_60_33_35_3_87_83_88_76_53_80_55_47_58_100_98_43,7,0.08799349797655878,121.21486467999064,67,42,84,25,23,46,97,40,88,100,41,16,69,97,63,50,54,10,35,97,40,98,81,33,60,33,35,3,87,83,88,76,53,80,55,47,58,100,98,43
genes_80_0_63_69_99_35_80_49_84_16_29_26_49_59_56_71_16_81_100_57_86_33_74_48_89_35_85_3_66_22_17_53_74_90_80_51_49_43_99_91,2,0.0823802555702205,121.4836098623018,80,0,63,69,99,35,80,49,84,16,29,26,49,59,56,71,16,81,100,57,86,33,74,48,89,35,85,3,66,22,17,53,74,90,80,51,49,43,99,91
genes_69_52_53_80_100_35_33_3_87_61_77_5_72_95_62_54_74_11_4_92_36_63_22_5_12_33_68_35_53_71_55_93_54_63_0_51_43_10_58_37,3,0.0900508328184288,121.94250967368775,69,52,53,80,100,35,33,3,87,61,77,5,72,95,62,54,74,11,4,92,36,63,22,5,12,33,68,35,53,71,55,93,54,63,0,51,43,10,58,37
genes_5_45_84_79_42_35_80_0_5_98_41_22_38_28_16_53_54_88_40_93_44_91_15_80_9_33_35_50_37_4_95_2_92_50_15_50_87_89_24_79,6,0.08338442562509646,123.30280069506993,5,45,84,79,42,35,80,0,5,98,41,22,38,28,16,53,54,88,40,93,44,91,15,80,9,33,35,50,37,4,95,2,92,50,15,50,87,89,24,79
genes_37_91_42_26_100_35_25_10_82_17_40_7_44_27_1_54_85_37_100_57_87_98_79_78_12_12_81_76_37_61_51_26_84_93_12_95_14_63_58_35,3,0.08237712690952875,123.54162462521252,37,91,42,26,100,35,25,10,82,17,40,7,44,27,1,54,85,37,100,57,87,98,79,78,12,12,81,76,37,61,51,26,84,93,12,95,14,63,58,35
genes_10_43_84_25_100_35_80_0_88_98_70_21_30_50_33_49_86_88_82_43_59_91_27_93_9_36_34_3_33_4_17_76_92_80_11_53_87_65_96_84,6,0.08470458636767608,127.01399909060835,10,43,84,25,100,35,80,0,88,98,70,21,30,50,33,49,86,88,82,43,59,91,27,93,9,36,34,3,33,4,17,76,92,80,11,53,87,65,96,84
genes_37_98_49_26_99_35_97_10_78_31_45_5_39_22_62_54_89_39_100_43_36_98_22_80_50_33_39_36_80_92_49_26_84_92_38_13_100_39_78_35,6,0.0931104163777214,127.69616665766746,37,98,49,26,99,35,97,10,78,31,45,5,39,22,62,54,89,39,100,43,36,98,22,80,50,33,39,36,80,92,49,26,84,92,38,13,100,39,78,35
genes_80_42_84_20_94_46_36_46_88_18_41_21_70_95_63_50_86_10_60_92_40_36_26_33_12_8_68_87_84_44_18_42_92_80_55_54_43_92_98_43,3,0.08834722854324166,127.96189746847655,80,42,84,20,94,46,36,46,88,18,41,21,70,95,63,50,86,10,60,92,40,36,26,33,12,8,68,87,84,44,18,42,92,80,55,54,43,92,98,43
genes_64_23_48_86_92_74_0_49_69_26_37_10_72_54_97_47_41_88_27_98_99_92_55_93_55_31_74_74_63_30_93_69_2_80_68_51_55_6_58_58,6,0.09862330397743264,129.8777916726158,64,23,48,86,92,74,0,49,69,26,37,10,72,54,97,47,41,88,27,98,99,92,55,93,55,31,74,74,63,30,93,69,2,80,68,51,55,6,58,58
genes_18_68_47_89_14_35_0_47_81_22_75_4_65_30_19_69_74_22_96_93_55_34_74_83_60_11_99_75_79_29_52_76_0_93_71_34_49_41_58_94,5,0.0962612084186407,131.56538301835857,18,68,47,89,14,35,0,47,81,22,75,4,65,30,19,69,74,22,96,93,55,34,74,83,60,11,99,75,79,29,52,76,0,93,71,34,49,41,58,94
genes_14_22_44_47_24_65_51_8_78_28_87_16_67_25_56_82_54_39_61_47_60_100_7_47_12_15_35_0_35_34_56_4_8_85_91_18_89_39_70_44,6,0.08876877866335808,131.80595793949036,14,22,44,47,24,65,51,8,78,28,87,16,67,25,56,82,54,39,61,47,60,100,7,47,12,15,35,0,35,34,56,4,8,85,91,18,89,39,70,44
genes_55_98_48_90_95_39_7_49_77_16_34_14_70_96_81_54_85_100_100_97_30_98_22_83_55_39_84_26_69_92_17_26_84_93_56_30_75_68_96_16,3,0.09356333518886217,132.26793467367986,55,98,48,90,95,39,7,49,77,16,34,14,70,96,81,54,85,100,100,97,30,98,22,83,55,39,84,26,69,92,17,26,84,93,56,30,75,68,96,16
genes_10_35_46_25_100_30_97_1_88_64_0_16_30_26_96_49_86_43_83_97_90_38_20_93_14_33_79_3_83_83_88_52_53_92_80_95_96_65_28_32,8,0.08671197555275757,133.06345104813974,10,35,46,25,100,30,97,1,88,64,0,16,30,26,96,49,86,43,83,97,90,38,20,93,14,33,79,3,83,83,88,52,53,92,80,95,96,65,28,32
genes_10_35_47_23_98_28_97_10_63_18_45_24_69_26_96_52_20_42_84_16_46_95_17_98_12_11_31_75_70_59_93_35_78_92_68_95_47_100_86_41,3,0.10064706334758133,133.664342065617,10,35,47,23,98,28,97,10,63,18,45,24,69,26,96,52,20,42,84,16,46,95,17,98,12,11,31,75,70,59,93,35,78,92,68,95,47,100,86,41
genes_61_18_48_70_67_42_91_10_80_81_37_80_70_96_76_30_49_43_32_52_39_0_63_6_0_47_26_65_51_46_60_65_86_76_6_55_79_90_43_40,6,0.09388728757252239,134.70561681900514,61,18,48,70,67,42,91,10,80,81,37,80,70,96,76,30,49,43,32,52,39,0,63,6,0,47,26,65,51,46,60,65,86,76,6,55,79,90,43,40
genes_66_91_23_56_99_85_1_9_78_84_93_5_68_59_77_54_19_35_11_70_45_7_42_79_40_13_90_91_36_83_56_64_84_93_64_88_46_68_69_35,4,0.09390211195545023,134.9869148504576,66,91,23,56,99,85,1,9,78,84,93,5,68,59,77,54,19,35,11,70,45,7,42,79,40,13,90,91,36,83,56,64,84,93,64,88,46,68,69,35
genes_11_25_45_89_92_35_43_73_3_44_84_16_30_54_64_49_87_35_4_93_49_43_84_52_57_91_64_30_31_30_88_40_51_90_6_56_50_42_22_13,5,0.08796328932144988,135.60543540060866,11,25,45,89,92,35,43,73,3,44,84,16,30,54,64,49,87,35,4,93,49,43,84,52,57,91,64,30,31,30,88,40,51,90,6,56,50,42,22,13
genes_64_9_89_80_92_84_50_73_87_44_86_13_43_54_80_69_32_8_4_93_57_95_55_93_57_91_75_33_64_62_84_74_51_93_8_51_8_89_22_64,4,0.08887605818384829,135.83321321203,64,9,89,80,92,84,50,73,87,44,86,13,43,54,80,69,32,8,4,93,57,95,55,93,57,91,75,33,64,62,84,74,51,93,8,51,8,89,22,64
genes_57_12_19_80_99_34_59_51_72_46_87_0_67_10_65_60_20_12_68_90_38_33_9_93_12_28_80_0_83_18_71_81_52_90_56_71_48_8_19_64,6,0.09169776091644116,136.67441345046527,57,12,19,80,99,34,59,51,72,46,87,0,67,10,65,60,20,12,68,90,38,33,9,93,12,28,80,0,83,18,71,81,52,90,56,71,48,8,19,64
genes_91_43_84_25_88_35_80_74_95_56_51_6_72_95_70_18_87_38_27_94_99_38_20_5_7_11_31_74_33_44_17_66_10_95_82_53_100_44_60_30,6,0.09505420647052111,137.91000001720911,91,43,84,25,88,35,80,74,95,56,51,6,72,95,70,18,87,38,27,94,99,38,20,5,7,11,31,74,33,44,17,66,10,95,82,53,100,44,60,30
genes_92_34_11_93_92_84_27_75_84_25_84_30_43_26_62_69_90_43_12_70_57_14_86_12_61_91_75_30_64_30_84_20_1_75_9_48_64_62_22_13,3,0.08781290836708404,138.4656535551925,92,34,11,93,92,84,27,75,84,25,84,30,43,26,62,69,90,43,12,70,57,14,86,12,61,91,75,30,64,30,84,20,1,75,9,48,64,62,22,13
genes_37_16_19_72_100_34_13_51_85_20_46_0_63_96_65_58_87_47_100_70_43_13_95_5_12_42_86_0_84_92_71_81_52_90_61_71_85_70_62_82,5,0.09306071251747014,139.9198094927686,37,16,19,72,100,34,13,51,85,20,46,0,63,96,65,58,87,47,100,70,43,13,95,5,12,42,86,0,84,92,71,81,52,90,61,71,85,70,62,82
genes_83_52_42_42_100_35_26_49_85_61_77_1_39_61_22_62_74_11_61_93_25_63_22_5_12_7_68_75_36_71_55_41_54_63_6_51_49_64_86_30,6,0.08755531949977974,140.0294126840399,83,52,42,42,100,35,26,49,85,61,77,1,39,61,22,62,74,11,61,93,25,63,22,5,12,7,68,75,36,71,55,41,54,63,6,51,49,64,86,30
genes_88_98_47_89_98_58_23_47_36_36_27_4_72_96_65_50_74_37_4_97_30_10_74_5_83_7_32_88_33_59_49_26_1_93_7_49_49_9_58_34,5,0.10101063118471734,140.03661705407993,88,98,47,89,98,58,23,47,36,36,27,4,72,96,65,50,74,37,4,97,30,10,74,5,83,7,32,88,33,59,49,26,1,93,7,49,49,9,58,34
genes_10_9_47_23_99_30_23_10_87_13_50_16_68_26_23_54_54_43_100_61_90_98_97_47_8_37_81_0_83_92_88_92_54_92_68_48_49_100_66_35,6,0.09781167336016246,140.61305288687655,10,9,47,23,99,30,23,10,87,13,50,16,68,26,23,54,54,43,100,61,90,98,97,47,8,37,81,0,83,92,88,92,54,92,68,48,49,100,66,35
genes_37_91_19_72_100_30_13_9_84_20_46_4_39_10_65_71_89_45_32_57_52_14_15_83_12_42_80_26_84_92_75_81_83_90_61_71_85_70_58_82,6,0.0895809504450556,141.94821432648007,37,91,19,72,100,30,13,9,84,20,46,4,39,10,65,71,89,45,32,57,52,14,15,83,12,42,80,26,84,92,75,81,83,90,61,71,85,70,58,82
genes_38_15_44_47_1_65_27_9_85_89_52_0_42_100_8_48_87_34_23_57_49_8_20_87_7_45_77_63_23_99_95_66_86_41_55_51_68_39_22_37,3,0.08695601327106524,143.20909768534227,38,15,44,47,1,65,27,9,85,89,52,0,42,100,8,48,87,34,23,57,49,8,20,87,7,45,77,63,23,99,95,66,86,41,55,51,68,39,22,37
genes_43_83_80_93_100_38_62_80_79_41_46_0_70_96_94_48_88_6_4_53_47_14_15_84_19_48_39_52_79_62_14_88_62_92_73_51_64_72_84_35,6,0.10590581808684137,144.9641498372938,43,83,80,93,100,38,62,80,79,41,46,0,70,96,94,48,88,6,4,53,47,14,15,84,19,48,39,52,79,62,14,88,62,92,73,51,64,72,84,35
genes_37_86_89_64_88_35_91_2_84_42_45_8_72_5_84_24_93_0_8_91_39_36_92_87_7_33_77_88_64_30_49_93_12_92_6_61_55_68_86_51,8,0.10424832992247315,146.40692955139426,37,86,89,64,88,35,91,2,84,42,45,8,72,5,84,24,93,0,8,91,39,36,92,87,7,33,77,88,64,30,49,93,12,92,6,61,55,68,86,51
genes_16_0_12_93_100_35_28_7_86_42_87_87_49_82_64_24_88_85_61_90_86_93_89_48_6_33_79_3_53_21_47_93_0_90_0_15_48_8_99_37,3,0.09727741258587481,146.43020528196564,16,0,12,93,100,35,28,7,86,42,87,87,49,82,64,24,88,85,61,90,86,93,89,48,6,33,79,3,53,21,47,93,0,90,0,15,48,8,99,37
