genes_86_84_72_18_83_48_3_27_17_24_70_4_60_99_15_53_9_40_68_100_13_46_92_41_18_30_96_35_80_68_87_91_3_53_60_18_97_68_78_99,2,0.0645293611298994,68.1879289494941,86,84,72,18,83,48,3,27,17,24,70,4,60,99,15,53,9,40,68,100,13,46,92,41,18,30,96,35,80,68,87,91,3,53,60,18,97,68,78,99
genes_59_52_16_38_22_53_3_6_74_22_50_4_99_17_15_72_9_33_59_62_61_14_78_61_96_91_0_36_32_53_96_61_50_81_84_60_55_84_21_38,10,0.07818314452490843,85.07746065883899,59,52,16,38,22,53,3,6,74,22,50,4,99,17,15,72,9,33,59,62,61,14,78,61,96,91,0,36,32,53,96,61,50,81,84,60,55,84,21,38
genes_59_42_13_26_88_56_3_0_28_13_2_23_15_12_13_64_88_8_66_96_96_61_8_81_62_30_85_7_15_65_55_80_62_10_18_46_48_7_57_89,4,0.06845753169810928,106.86408346292984,59,42,13,26,88,56,3,0,28,13,2,23,15,12,13,64,88,8,66,96,96,61,8,81,62,30,85,7,15,65,55,80,62,10,18,46,48,7,57,89
genes_93_83_81_23_12_34_100_59_82_67_50_32_76_94_65_19_100_32_68_55_13_100_89_62_15_45_100_7_85_75_39_51_3_84_59_5_22_44_78_46,3,0.07900390974137521,106.95077264995363,93,83,81,23,12,34,100,59,82,67,50,32,76,94,65,19,100,32,68,55,13,100,89,62,15,45,100,7,85,75,39,51,3,84,59,5,22,44,78,46
genes_40_99_8_21_88_33_28_70_29_89_38_56_48_7_90_97_92_40_88_55_35_3_83_73_19_45_79_61_63_41_53_58_49_87_0_59_100_96_68_38,8,0.07695677691705217,109.23221241963039,40,99,8,21,88,33,28,70,29,89,38,56,48,7,90,97,92,40,88,55,35,3,83,73,19,45,79,61,63,41,53,58,49,87,0,59,100,96,68,38
genes_40_22_13_69_98_91_77_84_84_66_2_56_51_12_60_64_80_8_79_27_55_61_86_63_62_24_85_26_68_79_10_55_45_80_1_30_46_95_66_89,2,0.08444633682738259,112.61378264726112,40,22,13,69,98,91,77,84,84,66,2,56,51,12,60,64,80,8,79,27,55,61,86,63,62,24,85,26,68,79,10,55,45,80,1,30,46,95,66,89
genes_56_98_23_89_45_90_30_51_78_19_36_7_46_42_66_55_15_38_56_95_96_37_87_52_4_12_83_67_80_8_42_58_4_94_0_9_50_95_65_35,4,0.0812296537696795,112.97035326659869,56,98,23,89,45,90,30,51,78,19,36,7,46,42,66,55,15,38,56,95,96,37,87,52,4,12,83,67,80,8,42,58,4,94,0,9,50,95,65,35
genes_63_97_16_34_60_52_28_70_46_64_41_74_48_4_17_63_80_10_3_12_100_100_88_5_7_92_0_40_80_53_10_17_74_85_0_68_100_96_15_64,2,0.0795435943600345,115.88117214168481,63,97,16,34,60,52,28,70,46,64,41,74,48,4,17,63,80,10,3,12,100,100,88,5,7,92,0,40,80,53,10,17,74,85,0,68,100,96,15,64
genes_8_21_36_18_60_37_13_41_78_61_25_39_42_37_68_63_53_28_56_62_20_14_88_86_3_11_0_49_74_83_88_92_50_91_35_6_51_68_96_86,7,0.07737705304075819,116.99615859986393,8,21,36,18,60,37,13,41,78,61,25,39,42,37,68,63,53,28,56,62,20,14,88,86,3,11,0,49,74,83,88,92,50,91,35,6,51,68,96,86
genes_40_100_41_68_84_60_64_0_32_29_74_56_38_6_52_48_87_50_0_38_79_41_56_91_7_16_31_25_59_22_45_74_45_92_39_0_100_76_60_92,8,0.07870861343238321,121.50607151956122,40,100,41,68,84,60,64,0,32,29,74,56,38,6,52,48,87,50,0,38,79,41,56,91,7,16,31,25,59,22,45,74,45,92,39,0,100,76,60,92
genes_46_47_7_18_15_34_44_84_79_16_73_20_52_98_9_61_20_8_56_65_99_35_93_10_15_24_36_66_81_76_51_82_87_93_60_18_96_36_60_36,5,0.08502398098980037,121.74611586018918,46,47,7,18,15,34,44,84,79,16,73,20,52,98,9,61,20,8,56,65,99,35,93,10,15,24,36,66,81,76,51,82,87,93,60,18,96,36,60,36
genes_64_97_5_23_100_95_54_4_0_66_22_7_54_64_62_84_74_6_61_97_37_37_87_86_65_30_96_4_80_57_88_80_72_80_1_71_54_70_62_86,7,0.08642606768554417,121.89731307722867,64,97,5,23,100,95,54,4,0,66,22,7,54,64,62,84,74,6,61,97,37,37,87,86,65,30,96,4,80,57,88,80,72,80,1,71,54,70,62,86
genes_64_89_81_96_50_52_84_87_10_28_44_23_46_15_17_50_82_12_67_95_56_100_19_7_31_18_47_3_82_26_51_2_46_29_46_47_53_39_66_39,3,0.08096480130687043,124.2304369459328,64,89,81,96,50,52,84,87,10,28,44,23,46,15,17,50,82,12,67,95,56,100,19,7,31,18,47,3,82,26,51,2,46,29,46,47,53,39,66,39
genes_61_50_4_23_98_32_100_59_46_93_83_23_72_13_84_48_100_73_37_66_61_13_60_36_4_45_81_36_90_44_13_58_11_91_70_5_22_12_60_47,4,0.08557214507772451,124.4726924170813,61,50,4,23,98,32,100,59,46,93,83,23,72,13,84,48,100,73,37,66,61,13,60,36,4,45,81,36,90,44,13,58,11,91,70,5,22,12,60,47
