genes_52_100_66_12_87_31_38_10_64_30_14_28_40_54_26_64_20_40_59_93_80_23_6_82_53_100_59_92_51_36_46_79_49_2_61_13_33_55_18_26,0,0.0,0.0,52,100,66,12,87,31,38,10,64,30,14,28,40,54,26,64,20,40,59,93,80,23,6,82,53,100,59,92,51,36,46,79,49,2,61,13,33,55,18,26
genes_82_74_16_97_45_31_16_10_53_94_55_99_12_96_41_32_93_92_55_97_89_25_4_55_20_58_82_26_30_44_92_82_13_44_21_35_33_45_95_30,6,0.04566508053692827,48.96332732084579,82,74,16,97,45,31,16,10,53,94,55,99,12,96,41,32,93,92,55,97,89,25,4,55,20,58,82,26,30,44,92,82,13,44,21,35,33,45,95,30
genes_52_74_68_95_94_37_19_15_72_33_12_11_11_47_46_87_86_85_55_78_47_43_0_88_68_44_76_31_46_9_43_60_63_38_61_66_96_51_60_40,3,0.07266333298491122,69.56460187431028,52,74,68,95,94,37,19,15,72,33,12,11,11,47,46,87,86,85,55,78,47,43,0,88,68,44,76,31,46,9,43,60,63,38,61,66,96,51,60,40
genes_32_94_77_96_84_53_25_10_93_61_54_37_69_50_17_67_20_46_67_79_100_38_11_54_94_87_93_14_26_40_44_15_63_32_68_100_84_97_30_41,1,0.056578449881924266,71.94438253169962,32,94,77,96,84,53,25,10,93,61,54,37,69,50,17,67,20,46,67,79,100,38,11,54,94,87,93,14,26,40,44,15,63,32,68,100,84,97,30,41
genes_51_74_4_37_52_95_39_52_68_25_34_81_14_78_51_84_81_91_84_81_83_7_100_25_15_57_0_81_44_39_50_90_71_28_71_59_89_3_60_40,3,0.07700262853451789,73.52184560789199,51,74,4,37,52,95,39,52,68,25,34,81,14,78,51,84,81,91,84,81,83,7,100,25,15,57,0,81,44,39,50,90,71,28,71,59,89,3,60,40
genes_31_58_58_34_95_83_91_49_73_22_78_60_69_95_21_50_21_1_80_42_42_10_8_31_88_57_45_70_5_40_99_40_63_92_21_98_86_42_32_14,3,0.06446517572102993,74.33157095081977,31,58,58,34,95,83,91,49,73,22,78,60,69,95,21,50,21,1,80,42,42,10,8,31,88,57,45,70,5,40,99,40,63,92,21,98,86,42,32,14
genes_28_33_14_47_14_28_19_12_86_15_50_59_42_90_96_22_60_35_62_8_87_7_12_84_51_55_53_61_29_74_46_22_18_80_61_5_92_48_19_7,7,0.05793115696488176,87.73587536469576,28,33,14,47,14,28,19,12,86,15,50,59,42,90,96,22,60,35,62,8,87,7,12,84,51,55,53,61,29,74,46,22,18,80,61,5,92,48,19,7
genes_75_94_22_99_100_53_89_35_0_56_50_37_25_48_21_60_88_76_51_53_86_11_6_16_45_98_93_21_35_44_95_84_7_42_45_100_84_32_33_34,5,0.0573206057418262,92.45520758400363,75,94,22,99,100,53,89,35,0,56,50,37,25,48,21,60,88,76,51,53,86,11,6,16,45,98,93,21,35,44,95,84,7,42,45,100,84,32,33,34
genes_31_19_59_92_85_83_10_35_65_22_51_60_69_68_21_55_21_1_63_79_90_10_3_31_87_55_45_66_5_93_99_55_29_87_21_0_86_38_24_30,4,0.06932289486517187,110.59284800115881,31,19,59,92,85,83,10,35,65,22,51,60,69,68,21,55,21,1,63,79,90,10,3,31,87,55,45,66,5,93,99,55,29,87,21,0,86,38,24,30
genes_52_73_67_36_87_37_7_21_74_30_15_27_40_52_15_50_59_92_0_95_3_44_11_59_49_38_82_65_7_36_46_34_21_29_71_13_88_55_56_25,6,0.09636055759787736,131.10441073058274,52,73,67,36,87,37,7,21,74,30,15,27,40,52,15,50,59,92,0,95,3,44,11,59,49,38,82,65,7,36,46,34,21,29,71,13,88,55,56,25
genes_50_77_19_33_87_39_19_21_51_30_15_62_17_96_90_44_77_92_0_77_80_44_100_88_88_44_0_35_27_36_50_72_72_29_25_100_93_45_92_67,6,0.06718251214774787,131.8552051042305,50,77,19,33,87,39,19,21,51,30,15,62,17,96,90,44,77,92,0,77,80,44,100,88,88,44,0,35,27,36,50,72,72,29,25,100,93,45,92,67
genes_12_90_68_37_100_34_1_90_62_56_77_85_42_66_62_67_89_13_51_81_80_11_6_15_73_48_2_1_29_40_25_19_63_92_76_98_96_42_81_2,5,0.06724339193785771,136.82845768370672,12,90,68,37,100,34,1,90,62,56,77,85,42,66,62,67,89,13,51,81,80,11,6,15,73,48,2,1,29,40,25,19,63,92,76,98,96,42,81,2
genes_49_26_68_94_93_83_60_51_62_94_16_87_5_94_50_45_84_90_82_14_84_60_8_16_40_97_78_38_29_41_74_76_40_90_61_100_99_78_54_28,7,0.07178946485519908,146.94341257349586,49,26,68,94,93,83,60,51,62,94,16,87,5,94,50,45,84,90,82,14,84,60,8,16,40,97,78,38,29,41,74,76,40,90,61,100,99,78,54,28
genes_78_62_73_61_46_35_18_35_14_33_77_24_7_92_21_83_24_82_38_71_86_38_3_90_73_48_19_2_31_98_95_55_45_87_22_7_21_71_86_33,2,0.08948044209438367,149.87293426001176,78,62,73,61,46,35,18,35,14,33,77,24,7,92,21,83,24,82,38,71,86,38,3,90,73,48,19,2,31,98,95,55,45,87,22,7,21,71,86,33
genes_78_74_14_99_99_46_62_50_1_53_16_5_12_92_10_56_92_85_41_40_86_92_56_20_33_57_34_14_58_0_50_9_11_80_97_20_62_37_83_73,4,0.08447634685164927,153.19151107896397,78,74,14,99,99,46,62,50,1,53,16,5,12,92,10,56,92,85,41,40,86,92,56,20,33,57,34,14,58,0,50,9,11,80,97,20,62,37,83,73
genes_37_95_33_97_15_93_10_56_68_61_92_10_19_92_7_69_39_41_31_79_86_42_6_25_89_48_88_65_11_80_80_29_29_77_7_61_89_42_24_28,4,0.08007554568139563,153.8278181632408,37,95,33,97,15,93,10,56,68,61,92,10,19,92,7,69,39,41,31,79,86,42,6,25,89,48,88,65,11,80,80,29,29,77,7,61,89,42,24,28
genes_33_59_4_31_100_60_41_64_60_78_30_46_15_68_45_42_49_3_36_42_18_46_56_27_50_57_83_32_49_72_99_9_11_96_21_20_86_73_86_36,5,0.07288271298970397,153.927430909419,33,59,4,31,100,60,41,64,60,78,30,46,15,68,45,42,49,3,36,42,18,46,56,27,50,57,83,32,49,72,99,9,11,96,21,20,86,73,86,36
genes_49_53_12_94_92_67_19_51_1_44_16_87_5_72_50_45_92_90_100_8_80_50_98_20_40_97_81_38_80_35_80_90_100_82_71_100_86_73_24_17,9,0.08195899563543148,154.684963255317,49,53,12,94,92,67,19,51,1,44,16,87,5,72,50,45,92,90,100,8,80,50,98,20,40,97,81,38,80,35,80,90,100,82,71,100,86,73,24,17
genes_28_33_68_97_87_49_2_0_60_31_15_32_21_92_34_31_86_90_96_76_75_45_57_54_94_97_78_88_35_35_46_2_57_29_20_5_85_77_3_24,1,0.12827073896070004,155.12786690163313,28,33,68,97,87,49,2,0,60,31,15,32,21,92,34,31,86,90,96,76,75,45,57,54,94,97,78,88,35,35,46,2,57,29,20,5,85,77,3,24
genes_51_100_19_35_99_30_9_10_84_86_72_61_19_52_44_46_88_5_21_0_87_71_100_26_43_53_9_86_20_93_19_75_45_5_91_9_96_3_86_28,5,0.07804316752805011,164.28485476329448,51,100,19,35,99,30,9,10,84,86,72,61,19,52,44,46,88,5,21,0,87,71,100,26,43,53,9,86,20,93,19,75,45,5,91,9,96,3,86,28
genes_91_88_19_12_99_28_20_0_81_0_12_3_4_87_36_6_87_19_86_44_31_40_100_16_53_100_9_39_30_35_40_80_45_97_71_15_49_58_23_34,4,0.08498951837577791,167.2725518848032,91,88,19,12,99,28,20,0,81,0,12,3,4,87,36,6,87,19,86,44,31,40,100,16,53,100,9,39,30,35,40,80,45,97,71,15,49,58,23,34
genes_52_56_86_99_94_97_41_51_0_89_16_1_12_92_10_69_84_83_93_71_85_92_76_11_22_53_76_92_58_44_50_89_72_42_71_20_99_69_90_51,11,0.07833164212594027,168.30034276800026,52,56,86,99,94,97,41,51,0,89,16,1,12,92,10,69,84,83,93,71,85,92,76,11,22,53,76,92,58,44,50,89,72,42,71,20,99,69,90,51
genes_33_60_65_84_74_36_21_13_58_44_70_43_7_100_13_64_23_90_63_66_90_28_12_55_43_93_93_26_33_36_36_12_40_81_79_100_33_47_84_28,3,0.07559395027609617,171.44381415347053,33,60,65,84,74,36,21,13,58,44,70,43,7,100,13,64,23,90,63,66,90,28,12,55,43,93,93,26,33,36,36,12,40,81,79,100,33,47,84,28
genes_13_100_93_37_95_95_23_80_68_34_34_80_14_78_67_44_67_17_81_44_73_73_100_25_77_52_78_1_17_42_46_90_57_31_71_100_86_48_23_2,4,0.07401566280154334,172.03688798500986,13,100,93,37,95,95,23,80,68,34,34,80,14,78,67,44,67,17,81,44,73,73,100,25,77,52,78,1,17,42,46,90,57,31,71,100,86,48,23,2
genes_30_78_23_95_82_36_8_19_33_33_61_24_19_52_43_43_71_92_79_64_36_53_56_86_99_53_85_81_25_9_95_34_18_64_87_78_89_3_86_35,6,0.12542021998645705,173.88529196644424,30,78,23,95,82,36,8,19,33,33,61,24,19,52,43,43,71,92,79,64,36,53,56,86,99,53,85,81,25,9,95,34,18,64,87,78,89,3,86,35
genes_2_100_18_33_98_97_19_5_1_56_51_64_17_98_18_68_92_28_51_75_0_50_95_12_39_100_4_26_55_1_90_84_100_31_71_22_86_37_26_17,2,0.10623421256836249,174.1213361902109,2,100,18,33,98,97,19,5,1,56,51,64,17,98,18,68,92,28,51,75,0,50,95,12,39,100,4,26,55,1,90,84,100,31,71,22,86,37,26,17
genes_50_64_33_35_57_31_10_11_0_58_70_22_16_92_68_45_84_52_30_97_80_38_2_56_59_100_54_31_41_4_30_76_11_29_82_11_33_33_24_73,3,0.08309844336371076,176.68453383316333,50,64,33,35,57,31,10,11,0,58,70,22,16,92,68,45,84,52,30,97,80,38,2,56,59,100,54,31,41,4,30,76,11,29,82,11,33,33,24,73
genes_12_23_18_65_100_81_56_0_62_79_77_42_7_52_21_22_88_85_10_71_95_14_6_54_39_97_3_88_58_74_48_17_57_76_97_100_100_39_86_3,6,0.08131079076295154,178.1729187937406,12,23,18,65,100,81,56,0,62,79,77,42,7,52,21,22,88,85,10,71,95,14,6,54,39,97,3,88,58,74,48,17,57,76,97,100,100,39,86,3
genes_52_60_72_92_99_87_36_55_0_26_84_24_24_77_12_61_20_9_86_100_47_55_100_65_99_48_87_86_23_35_50_72_41_80_71_98_9_72_18_22,6,0.09586551348191504,188.62093362285353,52,60,72,92,99,87,36,55,0,26,84,24,24,77,12,61,20,9,86,100,47,55,100,65,99,48,87,86,23,35,50,72,41,80,71,98,9,72,18,22
genes_36_44_23_95_95_82_61_54_0_26_55_24_63_77_76_52_88_23_86_38_80_9_100_65_22_100_30_14_25_93_50_72_5_80_26_86_14_61_89_30,9,0.1108525206486523,190.2417470280869,36,44,23,95,95,82,61,54,0,26,55,24,63,77,76,52,88,23,86,38,80,9,100,65,22,100,30,14,25,93,50,72,5,80,26,86,14,61,89,30
genes_95_21_33_92_98_79_10_19_72_58_34_11_16_50_16_56_84_37_30_66_47_42_8_16_45_57_71_62_49_9_43_60_29_38_61_100_89_53_24_40,1,0.0766791381759355,196.18333409943233,95,21,33,92,98,79,10,19,72,58,34,11,16,50,16,56,84,37,30,66,47,42,8,16,45,57,71,62,49,9,43,60,29,38,61,100,89,53,24,40
genes_34_90_3_37_96_91_4_79_55_29_30_46_11_30_47_66_86_21_36_42_43_91_56_25_50_57_83_2_35_34_99_9_18_80_21_0_89_35_51_36,2,0.0821857832001007,197.89244703842584,34,90,3,37,96,91,4,79,55,29,30,46,11,30,47,66,86,21,36,42,43,91,56,25,50,57,83,2,35,34,99,9,18,80,21,0,89,35,51,36
genes_82_14_71_90_94_31_19_10_0_94_51_0_7_92_22_45_27_92_55_0_89_38_17_91_67_29_1_26_30_44_30_75_0_83_82_11_86_77_79_40,6,0.08943965505497697,198.38076782930753,82,14,71,90,94,31,19,10,0,94,51,0,7,92,22,45,27,92,55,0,89,38,17,91,67,29,1,26,30,44,30,75,0,83,82,11,86,77,79,40
genes_78_29_4_88_94_79_39_51_65_66_78_41_16_52_43_46_84_16_65_68_32_26_76_57_15_97_31_81_20_93_17_87_37_82_71_20_93_3_31_70,3,0.08933898647134679,207.41424857238917,78,29,4,88,94,79,39,51,65,66,78,41,16,52,43,46,84,16,65,68,32,26,76,57,15,97,31,81,20,93,17,87,37,82,71,20,93,3,31,70
