genes_61_50_2_60_43_34_26_43_28_49_46_52_39_99_72_85_92_1_93_95_86_61_78_49_78_23_51_17_30_53_14_76_43_54_23_24_87_77_46_22,0,0.0,0.0,61,50,2,60,43,34,26,43,28,49,46,52,39,99,72,85,92,1,93,95,86,61,78,49,78,23,51,17,30,53,14,76,43,54,23,24,87,77,46,22
genes_9_62_88_42_45_18_37_50_57_31_36_28_38_61_59_33_66_64_50_75_16_66_3_21_45_41_91_53_21_64_15_71_82_65_79_100_41_80_87_100,4,0.0913458756863507,73.09706823309398,9,62,88,42,45,18,37,50,57,31,36,28,38,61,59,33,66,64,50,75,16,66,3,21,45,41,91,53,21,64,15,71,82,65,79,100,41,80,87,100
genes_51_48_27_63_74_87_93_50_26_6_41_28_98_100_37_43_89_5_43_1_16_30_26_52_90_28_56_93_44_82_15_28_88_70_92_49_73_21_73_97,5,0.07017550024508938,79.24846068518606,51,48,27,63,74,87,93,50,26,6,41,28,98,100,37,43,89,5,43,1,16,30,26,52,90,28,56,93,44,82,15,28,88,70,92,49,73,21,73,97
genes_10_79_27_41_83_37_93_48_29_28_45_10_98_52_91_56_89_43_18_72_55_76_0_31_90_27_0_93_31_45_100_28_68_57_95_100_83_21_56_38,3,0.0688947386640489,81.05533868448401,10,79,27,41,83,37,93,48,29,28,45,10,98,52,91,56,89,43,18,72,55,76,0,31,90,27,0,93,31,45,100,28,68,57,95,100,83,21,56,38
genes_8_65_14_62_86_50_96_2_57_20_19_31_39_72_57_69_90_95_68_77_45_27_77_10_88_15_73_17_44_1_49_81_23_45_90_13_33_35_79_14,8,0.07038203507197843,91.6388821701791,8,65,14,62,86,50,96,2,57,20,19,31,39,72,57,69,90,95,68,77,45,27,77,10,88,15,73,17,44,1,49,81,23,45,90,13,33,35,79,14
genes_61_94_14_46_60_37_26_73_56_49_80_57_39_99_69_85_80_92_6_81_22_50_73_49_15_15_55_42_31_59_14_76_89_54_28_24_92_27_50_98,7,0.08274787684979286,94.98896301407756,61,94,14,46,60,37,26,73,56,49,80,57,39,99,69,85,80,92,6,81,22,50,73,49,15,15,55,42,31,59,14,76,89,54,28,24,92,27,50,98
genes_13_33_21_65_42_33_68_100_21_24_47_45_16_70_59_46_66_62_97_78_16_72_5_13_88_50_10_40_30_64_27_71_86_82_100_100_12_22_26_98,4,0.09154595106501578,104.12921371962916,13,33,21,65,42,33,68,100,21,24,47,45,16,70,59,46,66,62,97,78,16,72,5,13,88,50,10,40,30,64,27,71,86,82,100,100,12,22,26,98
genes_3_71_54_50_0_33_72_74_24_31_50_50_21_100_17_87_57_10_87_75_5_71_15_21_0_53_91_53_30_0_66_71_78_54_71_94_86_55_51_54,4,0.05520803655332128,104.62184762925082,3,71,54,50,0,33,72,74,24,31,50,50,21,100,17,87,57,10,87,75,5,71,15,21,0,53,91,53,30,0,66,71,78,54,71,94,86,55,51,54
genes_86_36_74_71_25_92_68_29_42_25_15_50_16_54_22_46_76_55_99_81_5_27_60_25_47_57_0_57_35_16_92_78_55_92_87_100_29_8_59_20,4,0.07517544029844068,114.39002122244689,86,36,74,71,25,92,68,29,42,25,15,50,16,54,22,46,76,55,99,81,5,27,60,25,47,57,0,57,35,16,92,78,55,92,87,100,29,8,59,20
genes_6_83_91_46_43_31_68_73_83_14_16_30_20_61_47_69_81_95_100_48_55_0_13_31_15_28_88_12_30_62_92_92_57_63_75_100_92_25_49_27,4,0.08102386187503144,115.44563917666018,6,83,91,46,43,31,68,73,83,14,16,30,20,61,47,69,81,95,100,48,55,0,13,31,15,28,88,12,30,62,92,92,57,63,75,100,92,25,49,27
genes_8_94_54_100_89_46_96_42_74_7_51_0_4_79_7_51_0_1_100_3_22_76_10_61_7_5_21_62_11_70_54_76_57_61_100_94_16_57_50_25,6,0.07434247295372397,117.80158811858591,8,94,54,100,89,46,96,42,74,7,51,0,4,79,7,51,0,1,100,3,22,76,10,61,7,5,21,62,11,70,54,76,57,61,100,94,16,57,50,25
genes_85_94_91_95_88_32_40_81_21_7_51_50_11_59_72_55_0_16_74_76_22_23_4_48_87_9_82_41_10_62_49_78_13_89_81_13_12_22_72_100,7,0.061403881665291905,119.482624668908,85,94,91,95,88,32,40,81,21,7,51,50,11,59,72,55,0,16,74,76,22,23,4,48,87,9,82,41,10,62,49,78,13,89,81,13,12,22,72,100
genes_52_80_88_66_83_90_37_43_24_61_25_46_16_96_20_51_84_60_72_47_25_51_19_46_93_55_17_42_64_41_92_5_57_51_100_24_73_81_83_25,2,0.057726291718415354,119.6507026904345,52,80,88,66,83,90,37,43,24,61,25,46,16,96,20,51,84,60,72,47,25,51,19,46,93,55,17,42,64,41,92,5,57,51,100,24,73,81,83,25
genes_86_95_88_99_88_78_40_70_56_31_52_10_91_60_17_87_5_63_92_80_5_99_38_31_91_25_94_43_43_0_49_76_57_81_25_65_16_57_46_14,6,0.08692598517250333,126.07313983362563,86,95,88,99,88,78,40,70,56,31,52,10,91,60,17,87,5,63,92,80,5,99,38,31,91,25,94,43,43,0,49,76,57,81,25,65,16,57,46,14
genes_52_94_2_75_43_34_68_50_28_25_46_27_60_54_37_46_61_95_11_30_86_61_36_87_79_45_77_17_31_7_27_34_86_68_23_100_87_77_46_31,3,0.10509559846081945,127.2471279028204,52,94,2,75,43,34,68,50,28,25,46,27,60,54,37,46,61,95,11,30,86,61,36,87,79,45,77,17,31,7,27,34,86,68,23,100,87,77,46,31
genes_9_100_13_18_100_50_68_83_83_62_24_20_64_100_47_91_95_43_66_75_55_0_13_31_91_49_92_55_7_2_92_94_87_90_82_24_92_57_49_8,5,0.08586932552744886,129.27312124602327,9,100,13,18,100,50,68,83,83,62,24,20,64,100,47,91,95,43,66,75,55,0,13,31,91,49,92,55,7,2,92,94,87,90,82,24,92,57,49,8
genes_87_98_13_66_9_18_19_40_56_17_51_49_39_69_85_71_93_43_40_83_9_67_17_12_91_75_22_33_43_57_27_30_88_61_79_65_64_25_18_4,6,0.08618666549634889,129.8075166529111,87,98,13,66,9,18,19,40,56,17,51,49,39,69,85,71,93,43,40,83,9,67,17,12,91,75,22,33,43,57,27,30,88,61,79,65,64,25,18,4
genes_7_94_72_75_31_78_11_40_85_33_36_27_39_100_15_33_63_75_49_41_57_25_99_47_71_49_18_96_11_65_15_85_58_61_78_78_73_41_83_97,2,0.06681380340793436,130.9232875127586,7,94,72,75,31,78,11,40,85,33,36,27,39,100,15,33,63,75,49,41,57,25,99,47,71,49,18,96,11,65,15,85,58,61,78,78,73,41,83,97
genes_86_99_23_97_81_73_50_6_28_23_36_43_56_72_33_38_93_60_92_92_5_76_20_24_58_29_16_35_21_0_27_78_82_55_87_56_87_38_83_5,5,0.08978221714417085,133.58670957080244,86,99,23,97,81,73,50,6,28,23,36,43,56,72,33,38,93,60,92,92,5,76,20,24,58,29,16,35,21,0,27,78,82,55,87,56,87,38,83,5
genes_54_91_74_46_74_33_37_77_80_29_46_48_0_61_22_90_89_1_64_47_86_79_99_13_22_28_96_57_35_85_100_34_12_63_15_100_47_50_84_1,5,0.07870810540526756,135.1557345116044,54,91,74,46,74,33,37,77,80,29,46,48,0,61,22,90,89,1,64,47,86,79,99,13,22,28,96,57,35,85,100,34,12,63,15,100,47,50,84,1
