genes_55_93_26_46_82_41_94_67_51_37_93_9_24_91_14_33_60_33_97_57_62_51_12_21_22_28_65_70_35_63_67_76_40_59_100_60_33_55_16_70,0,0.0,0.0,55,93,26,46,82,41,94,67,51,37,93,9,24,91,14,33,60,33,97,57,62,51,12,21,22,28,65,70,35,63,67,76,40,59,100,60,33,55,16,70
genes_46_93_23_66_86_63_34_2_8_42_22_10_51_65_31_0_88_87_96_29_47_77_15_22_47_58_39_89_40_56_67_69_16_91_100_58_5_28_42_60,1,0.06474251694820267,57.85547262415736,46,93,23,66,86,63,34,2,8,42,22,10,51,65,31,0,88,87,96,29,47,77,15,22,47,58,39,89,40,56,67,69,16,91,100,58,5,28,42,60
genes_7_82_65_65_68_53_31_85_51_30_90_20_20_75_19_71_7_90_58_86_33_100_20_15_93_6_96_90_28_53_71_81_60_65_11_59_73_16_40_97,4,0.07766814069627448,92.11541882258524,7,82,65,65,68,53,31,85,51,30,90,20,20,75,19,71,7,90,58,86,33,100,20,15,93,6,96,90,28,53,71,81,60,65,11,59,73,16,40,97
genes_10_25_65_65_25_41_68_49_67_30_93_20_20_75_13_80_60_91_96_86_95_100_12_21_74_11_96_44_28_52_67_44_40_80_100_62_33_55_16_70,4,0.081536574550757,92.99313215104627,10,25,65,65,25,41,68,49,67,30,93,20,20,75,13,80,60,91,96,86,95,100,12,21,74,11,96,44,28,52,67,44,40,80,100,62,33,55,16,70
genes_61_88_69_96_82_20_75_53_71_27_25_31_36_95_27_88_32_69_96_57_84_44_11_23_97_27_4_17_35_7_60_79_88_10_91_60_12_80_92_52,4,0.06751147356770112,96.73868327301582,61,88,69,96,82,20,75,53,71,27,25,31,36,95,27,88,32,69,96,57,84,44,11,23,97,27,4,17,35,7,60,79,88,10,91,60,12,80,92,52
genes_79_81_8_80_77_50_54_98_78_29_99_24_45_81_55_50_88_72_98_38_96_62_39_89_10_46_1_81_15_74_34_26_88_85_89_61_11_17_49_3,2,0.083153170707186,102.62597216876367,79,81,8,80,77,50,54,98,78,29,99,24,45,81,55,50,88,72,98,38,96,62,39,89,10,46,1,81,15,74,34,26,88,85,89,61,11,17,49,3
genes_57_95_69_71_77_82_49_45_62_21_54_15_20_99_74_66_54_43_3_94_70_74_17_90_3_19_3_15_25_89_63_32_59_0_100_42_3_56_1_12,2,0.07434339035497514,108.86226336849023,57,95,69,71,77,82,49,45,62,21,54,15,20,99,74,66,54,43,3,94,70,74,17,90,3,19,3,15,25,89,63,32,59,0,100,42,3,56,1,12
genes_64_57_23_68_68_26_49_95_63_33_9_27_52_94_54_87_84_92_4_45_86_76_15_50_42_46_99_28_34_16_7_9_64_90_72_31_32_43_89_29,4,0.07654239978006797,110.85752146663982,64,57,23,68,68,26,49,95,63,33,9,27,52,94,54,87,84,92,4,45,86,76,15,50,42,46,99,28,34,16,7,9,64,90,72,31,32,43,89,29
genes_83_90_93_64_28_78_36_73_62_30_58_98_32_55_90_45_7_89_3_35_75_99_11_47_37_61_20_13_11_24_61_15_61_88_96_92_100_40_46_96,6,0.06501384877377969,111.27266324167817,83,90,93,64,28,78,36,73,62,30,58,98,32,55,90,45,7,89,3,35,75,99,11,47,37,61,20,13,11,24,61,15,61,88,96,92,100,40,46,96
genes_10_15_16_46_82_41_31_3_67_31_4_38_51_55_72_14_7_87_4_60_32_81_11_13_92_20_63_44_1_7_33_81_60_60_20_59_33_52_80_5,4,0.08951738878562503,116.99863586810632,10,15,16,46,82,41,31,3,67,31,4,38,51,55,72,14,7,87,4,60,32,81,11,13,92,20,63,44,1,7,33,81,60,60,20,59,33,52,80,5
