genes_56_23_12_61_96_35_89_74_79_59_77_58_67_5_83_48_92_88_47_96_83_95_87_6_19_87_65_36_9_10_71_26_53_80_10_74_87_96_61_48,0,0.0,0.0,56,23,12,61,96,35,89,74,79,59,77,58,67,5,83,48,92,88,47,96,83,95,87,6,19,87,65,36,9,10,71,26,53,80,10,74,87,96,61,48
genes_66_9_80_75_97_57_56_14_46_100_88_0_38_20_15_86_46_59_63_97_52_17_65_50_8_1_39_52_59_23_22_86_46_91_57_50_81_85_66_40,0,0.0,0.0,66,9,80,75,97,57,56,14,46,100,88,0,38,20,15,86,46,59,63,97,52,17,65,50,8,1,39,52,59,23,22,86,46,91,57,50,81,85,66,40
genes_61_52_19_64_55_81_18_49_85_66_37_16_68_64_87_59_18_100_4_69_34_95_23_41_58_41_26_75_63_18_58_43_58_32_11_74_61_44_54_64,4,0.05794775080370072,50.68803749648647,61,52,19,64,55,81,18,49,85,66,37,16,68,64,87,59,18,100,4,69,34,95,23,41,58,41,26,75,63,18,58,43,58,32,11,74,61,44,54,64
genes_80_69_11_100_42_86_3_15_84_14_77_73_33_86_62_52_94_42_37_80_60_91_90_90_17_33_34_3_33_83_61_9_13_89_56_60_4_8_58_30,4,0.06088430024647207,70.36960875067348,80,69,11,100,42,86,3,15,84,14,77,73,33,86,62,52,94,42,37,80,60,91,90,90,17,33,34,3,33,83,61,9,13,89,56,60,4,8,58,30
genes_41_84_43_71_9_50_89_14_86_38_65_0_74_35_63_50_43_100_61_98_39_42_64_95_60_8_64_85_38_87_22_2_87_92_55_42_100_22_25_16,7,0.08190823309610905,84.8773480027102,41,84,43,71,9,50,89,14,86,38,65,0,74,35,63,50,43,100,61,98,39,42,64,95,60,8,64,85,38,87,22,2,87,92,55,42,100,22,25,16
genes_91_21_49_79_29_57_45_49_87_13_45_24_74_53_66_50_87_38_57_97_48_48_92_9_11_35_39_52_79_21_100_86_54_91_6_53_22_8_82_95,2,0.07473743330484024,88.83235704945211,91,21,49,79,29,57,45,49,87,13,45,24,74,53,66,50,87,38,57,97,48,48,92,9,11,35,39,52,79,21,100,86,54,91,6,53,22,8,82,95
genes_43_10_5_35_91_31_26_75_61_46_18_5_99_59_13_54_28_12_47_59_44_100_74_85_94_11_34_0_78_29_55_93_52_90_66_50_48_45_20_82,3,0.08020151412052928,89.07808863867423,43,10,5,35,91,31,26,75,61,46,18,5,99,59,13,54,28,12,47,59,44,100,74,85,94,11,34,0,78,29,55,93,52,90,66,50,48,45,20,82
genes_10_90_6_64_6_38_20_99_77_24_52_5_93_97_59_82_90_38_97_37_41_18_98_0_12_51_34_4_35_88_14_50_59_92_14_73_53_0_57_56,6,0.0843456106423871,90.10787371699725,10,90,6,64,6,38,20,99,77,24,52,5,93,97,59,82,90,38,97,37,41,18,98,0,12,51,34,4,35,88,14,50,59,92,14,73,53,0,57,56
genes_91_18_43_35_92_47_45_47_87_46_18_24_95_32_20_55_89_12_60_94_44_100_86_43_11_35_9_52_79_25_56_93_54_41_66_71_48_41_82_79,4,0.08849210837616193,103.39041898048544,91,18,43,35,92,47,45,47,87,46,18,24,95,32,20,55,89,12,60,94,44,100,86,43,11,35,9,52,79,25,56,93,54,41,66,71,48,41,82,79
genes_92_94_84_61_96_48_45_75_3_18_41_4_65_10_16_55_90_93_67_93_7_99_94_11_22_12_86_88_80_18_56_26_80_37_2_76_61_10_86_66,6,0.09201440099988217,105.58889588708722,92,94,84,61,96,48,45,75,3,18,41,4,65,10,16,55,90,93,67,93,7,99,94,11,22,12,86,88,80,18,56,26,80,37,2,76,61,10,86,66
genes_7_98_91_67_87_84_45_15_71_13_92_15_48_98_23_71_32_33_8_98_59_9_100_48_12_15_39_1_64_44_49_75_12_92_64_11_51_8_22_82,7,0.08727238259301362,111.08155891048047,7,98,91,67,87,84,45,15,71,13,92,15,48,98,23,71,32,33,8,98,59,9,100,48,12,15,39,1,64,44,49,75,12,92,64,11,51,8,22,82
genes_56_26_7_61_87_35_89_39_76_46_15_58_60_5_84_47_90_13_19_96_51_1_87_6_9_87_65_86_62_23_71_63_50_56_15_74_55_96_62_58,5,0.0823688293782793,114.5567051842238,56,26,7,61,87,35,89,39,76,46,15,58,60,5,84,47,90,13,19,96,51,1,87,6,9,87,65,86,62,23,71,63,50,56,15,74,55,96,62,58
genes_13_95_16_17_95_34_89_39_59_25_88_1_55_26_22_55_74_17_59_67_100_15_81_85_39_8_64_63_32_96_96_74_52_87_7_23_41_43_82_35,2,0.08677241486323314,114.61579833787627,13,95,16,17,95,34,89,39,59,25,88,1,55,26,22,55,74,17,59,67,100,15,81,85,39,8,64,63,32,96,96,74,52,87,7,23,41,43,82,35
genes_64_85_43_64_81_38_29_92_1_100_27_4_46_40_19_24_87_3_80_87_39_38_74_91_9_11_87_63_84_35_93_41_12_64_3_42_87_88_25_51,4,0.09106892024008265,116.08908489783798,64,85,43,64,81,38,29,92,1,100,27,4,46,40,19,24,87,3,80,87,39,38,74,91,9,11,87,63,84,35,93,41,12,64,3,42,87,88,25,51
genes_10_90_11_65_96_38_20_99_85_64_52_11_70_96_47_58_87_38_80_37_41_100_85_39_11_52_34_4_21_83_93_50_62_93_76_73_96_1_58_17,5,0.0955043303839053,118.09421964349949,10,90,11,65,96,38,20,99,85,64,52,11,70,96,47,58,87,38,80,37,41,100,85,39,11,52,34,4,21,83,93,50,62,93,76,73,96,1,58,17
genes_91_25_52_92_14_77_33_58_84_55_51_10_70_0_64_19_45_38_61_98_60_39_89_95_60_29_64_63_82_15_55_37_74_92_3_50_84_41_67_20,5,0.08253772744603838,119.25667383470947,91,25,52,92,14,77,33,58,84,55,51,10,70,0,64,19,45,38,61,98,60,39,89,95,60,29,64,63,82,15,55,37,74,92,3,50,84,41,67,20
genes_61_6_11_23_16_38_59_3_80_27_43_7_69_20_8_19_20_88_35_16_90_36_86_1_24_17_34_39_37_39_14_50_5_86_59_61_49_10_58_54,7,0.09152937084482615,119.4143745215488,61,6,11,23,16,38,59,3,80,27,43,7,69,20,8,19,20,88,35,16,90,36,86,1,24,17,34,39,37,39,14,50,5,86,59,61,49,10,58,54
genes_37_49_11_61_55_3_18_0_82_61_37_16_41_64_12_50_5_100_80_69_5_43_24_41_50_33_85_25_63_18_14_2_50_95_76_54_58_89_54_64,4,0.09281920525374926,121.29645537809307,37,49,11,61,55,3,18,0,82,61,37,16,41,64,12,50,5,100,80,69,5,43,24,41,50,33,85,25,63,18,14,2,50,95,76,54,58,89,54,64
genes_26_47_57_61_92_18_59_8_72_38_48_56_48_95_97_53_17_12_67_29_86_7_90_87_7_20_66_59_53_83_42_50_86_92_0_15_50_12_54_64,7,0.08872145850461324,122.70829282989203,26,47,57,61,92,18,59,8,72,38,48,56,48,95,97,53,17,12,67,29,86,7,90,87,7,20,66,59,53,83,42,50,86,92,0,15,50,12,54,64
genes_37_51_19_65_100_31_8_0_79_29_45_12_95_26_51_48_74_34_80_6_90_42_0_10_19_42_85_76_80_0_98_2_88_71_0_15_100_41_84_35,6,0.10008954670030261,123.47522133586256,37,51,19,65,100,31,8,0,79,29,45,12,95,26,51,48,74,34,80,6,90,42,0,10,19,42,85,76,80,0,98,2,88,71,0,15,100,41,84,35
genes_96_52_53_61_89_46_26_49_79_55_86_20_68_30_83_59_74_88_84_53_86_95_76_48_7_8_9_92_80_93_96_35_57_92_55_23_82_100_25_37,5,0.09260872452517868,124.3391598147233,96,52,53,61,89,46,26,49,79,55,86,20,68,30,83,59,74,88,84,53,86,95,76,48,7,8,9,92,80,93,96,35,57,92,55,23,82,100,25,37
genes_43_81_0_25_99_35_20_78_69_36_85_26_39_64_84_47_74_59_100_97_36_75_100_49_51_31_39_2_59_28_94_52_68_64_2_49_85_75_58_33,4,0.08669244031696614,124.43960972552077,43,81,0,25,99,35,20,78,69,36,85,26,39,64,84,47,74,59,100,97,36,75,100,49,51,31,39,2,59,28,94,52,68,64,2,49,85,75,58,33
genes_37_40_11_17_100_52_59_37_82_44_34_74_68_94_56_50_87_6_80_69_39_43_98_66_62_33_85_42_81_44_10_71_53_92_59_50_51_92_82_84,6,0.09359089417030635,124.77677607919584,37,40,11,17,100,52,59,37,82,44,34,74,68,94,56,50,87,6,80,69,39,43,98,66,62,33,85,42,81,44,10,71,53,92,59,50,51,92,82,84
genes_26_90_80_35_96_38_66_38_84_17_52_1_95_95_81_65_73_35_8_54_36_65_94_47_7_65_81_9_6_53_88_64_83_92_1_47_73_8_24_40,9,0.09964538418876694,124.83190855643193,26,90,80,35,96,38,66,38,84,17,52,1,95,95,81,65,73,35,8,54,36,65,94,47,7,65,81,9,6,53,88,64,83,92,1,47,73,8,24,40
genes_10_94_19_89_92_31_45_74_1_9_52_1_74_100_8_54_94_38_36_43_86_65_89_49_8_91_7_36_78_62_14_75_11_92_85_74_100_8_63_56,3,0.09740614267716989,125.77445984660574,10,94,19,89,92,31,45,74,1,9,52,1,74,100,8,54,94,38,36,43,86,65,89,49,8,91,7,36,78,62,14,75,11,92,85,74,100,8,63,56
genes_10_48_20_64_99_51_91_58_84_38_85_16_55_95_61_29_17_0_60_70_44_6_8_49_7_60_80_88_33_83_17_42_46_85_13_15_50_12_96_64,7,0.09653097505495177,126.78650893337307,10,48,20,64,99,51,91,58,84,38,85,16,55,95,61,29,17,0,60,70,44,6,8,49,7,60,80,88,33,83,17,42,46,85,13,15,50,12,96,64
genes_43_51_5_69_91_35_26_40_59_33_31_5_77_70_56_53_89_15_59_94_36_100_74_85_39_11_75_36_80_83_93_83_9_90_6_88_43_43_82_35,9,0.09352491785094261,127.28598753027998,43,51,5,69,91,35,26,40,59,33,31,5,77,70,56,53,89,15,59,94,36,100,74,85,39,11,75,36,80,83,93,83,9,90,6,88,43,43,82,35
genes_39_98_45_47_87_58_89_49_77_50_90_17_63_50_68_47_90_13_19_90_49_97_86_24_15_35_65_75_61_83_44_26_84_41_15_21_10_39_65_39,5,0.09820235373695038,127.43196977358426,39,98,45,47,87,58,89,49,77,50,90,17,63,50,68,47,90,13,19,90,49,97,86,24,15,35,65,75,61,83,44,26,84,41,15,21,10,39,65,39
genes_40_91_19_21_100_30_31_49_69_76_88_9_39_100_60_57_93_32_67_93_37_59_22_5_8_59_77_8_63_87_16_76_85_92_55_31_100_45_78_16,4,0.0955501542670895,128.08047027084046,40,91,19,21,100,30,31,49,69,76,88,9,39,100,60,57,93,32,67,93,37,59,22,5,8,59,77,8,63,87,16,76,85,92,55,31,100,45,78,16
genes_11_91_11_54_87_19_25_3_84_55_45_56_93_100_97_52_98_34_96_66_99_100_22_5_53_64_43_38_25_92_94_76_50_13_1_52_49_10_58_35,3,0.10701542934972853,129.29001734554012,11,91,11,54,87,19,25,3,84,55,45,56,93,100,97,52,98,34,96,66,99,100,22,5,53,64,43,38,25,92,94,76,50,13,1,52,49,10,58,35
genes_80_48_84_81_100_35_89_40_1_25_41_27_57_26_56_54_91_87_58_67_36_100_81_85_16_33_43_3_30_4_56_83_53_92_9_89_100_70_82_36,5,0.09741469679860237,129.8762135326778,80,48,84,81,100,35,89,40,1,25,41,27,57,26,56,54,91,87,58,67,36,100,81,85,16,33,43,3,30,4,56,83,53,92,9,89,100,70,82,36
genes_55_12_75_17_68_35_8_75_74_20_77_19_65_54_19_52_74_13_44_42_39_90_23_5_8_13_29_25_39_35_14_43_0_92_15_61_11_64_58_48,4,0.1086070225854913,130.30975231200213,55,12,75,17,68,35,8,75,74,20,77,19,65,54,19,52,74,13,44,42,39,90,23,5,8,13,29,25,39,35,14,43,0,92,15,61,11,64,58,48
genes_62_21_8_28_27_48_59_14_82_55_44_51_52_56_60_50_41_12_1_46_64_20_83_49_12_33_70_3_71_74_56_74_12_81_68_53_52_12_100_64,5,0.090544145563784,130.92439706419685,62,21,8,28,27,48,59,14,82,55,44,51,52,56,60,50,41,12,1,46,64,20,83,49,12,33,70,3,71,74,56,74,12,81,68,53,52,12,100,64
genes_66_91_53_25_27_22_4_5_96_43_88_26_73_20_97_86_46_59_40_97_48_48_63_88_12_15_44_0_59_23_100_86_46_92_0_17_81_39_49_35,8,0.0979830016456407,131.11573761901613,66,91,53,25,27,22,4,5,96,43,88,26,73,20,97,86,46,59,40,97,48,48,63,88,12,15,44,0,59,23,100,86,46,92,0,17,81,39,49,35
genes_100_84_43_93_14_35_45_58_84_22_45_0_49_35_84_45_43_100_61_98_83_42_89_95_61_30_64_63_78_15_55_92_0_92_76_2_100_90_25_11,5,0.11021813905653441,132.58329554565285,100,84,43,93,14,35,45,58,84,22,45,0,49,35,84,45,43,100,61,98,83,42,89,95,61,30,64,63,78,15,55,92,0,92,76,2,100,90,25,11
genes_43_84_29_35_86_47_37_75_83_50_16_26_67_32_64_52_23_12_47_43_90_100_52_88_35_28_87_0_79_25_45_71_53_93_3_54_87_10_20_48,4,0.10013587200391884,133.5160004199773,43,84,29,35,86,47,37,75,83,50,16,26,67,32,64,52,23,12,47,43,90,100,52,88,35,28,87,0,79,25,45,71,53,93,3,54,87,10,20,48
genes_39_98_8_83_98_77_80_49_82_55_48_17_72_16_24_58_57_38_1_73_90_95_8_49_57_33_54_0_63_4_44_74_12_92_56_72_75_41_65_43,5,0.09935043660195711,133.68842846582902,39,98,8,83,98,77,80,49,82,55,48,17,72,16,24,58,57,38,1,73,90,95,8,49,57,33,54,0,63,4,44,74,12,92,56,72,75,41,65,43
genes_87_18_80_64_6_76_91_70_77_96_77_5_55_97_16_50_90_47_97_98_30_10_100_0_84_0_34_59_80_88_88_98_57_92_7_61_75_8_57_32,6,0.0970892195190665,134.2096168289173,87,18,80,64,6,76,91,70,77,96,77,5,55,97,16,50,90,47,97,98,30,10,100,0,84,0,34,59,80,88,88,98,57,92,7,61,75,8,57,32
genes_66_9_80_94_100_46_80_58_0_38_37_0_55_44_60_68_91_87_54_43_16_38_92_7_20_13_74_3_33_15_56_76_53_92_67_42_100_70_96_36,6,0.09956630620468448,134.36086519136072,66,9,80,94,100,46,80,58,0,38,37,0,55,44,60,68,91,87,54,43,16,38,92,7,20,13,74,3,33,15,56,76,53,92,67,42,100,70,96,36
genes_39_98_51_3_100_84_91_14_78_11_90_23_43_100_81_60_87_42_8_91_59_26_47_86_8_11_39_38_64_44_49_79_12_87_9_91_50_80_61_51,4,0.09643763569347133,134.46618099080652,39,98,51,3,100,84,91,14,78,11,90,23,43,100,81,60,87,42,8,91,59,26,47,86,8,11,39,38,64,44,49,79,12,87,9,91,50,80,61,51
genes_84_48_71_71_100_49_91_43_1_97_48_1_72_43_60_50_95_87_58_99_39_100_92_5_9_1_73_87_30_4_56_36_53_92_9_89_100_65_96_43,4,0.10372117178655414,135.90805032777502,84,48,71,71,100,49,91,43,1,97,48,1,72,43,60,50,95,87,58,99,39,100,92,5,9,1,73,87,30,4,56,36,53,92,9,89,100,65,96,43
genes_37_23_83_25_92_31_65_23_74_64_87_56_74_0_12_23_74_11_50_97_54_8_1_87_60_16_9_78_80_94_93_55_88_66_0_48_5_36_62_63,3,0.10233089126007706,136.030334166617,37,23,83,25,92,31,65,23,74,64,87,56,74,0,12,23,74,11,50,97,54,8,1,87,60,16,9,78,80,94,93,55,88,66,0,48,5,36,62,63
genes_56_30_52_97_95_9_46_49_8_28_88_89_68_91_23_55_74_35_84_17_100_5_90_1_79_15_64_56_65_88_59_69_20_80_71_23_65_1_58_30,5,0.09960164323322311,136.04423762429474,56,30,52,97,95,9,46,49,8,28,88,89,68,91,23,55,74,35,84,17,100,5,90,1,79,15,64,56,65,88,59,69,20,80,71,23,65,1,58,30
genes_57_21_96_92_29_48_59_47_84_20_44_24_52_53_60_55_86_38_60_92_64_15_90_6_18_34_9_52_84_67_56_72_54_45_15_53_49_95_100_95,8,0.10307408449484531,136.13756020797646,57,21,96,92,29,48,59,47,84,20,44,24,52,53,60,55,86,38,60,92,64,15,90,6,18,34,9,52,84,67,56,72,54,45,15,53,49,95,100,95
genes_56_12_83_56_92_30_50_80_79_61_52_7_74_53_8_54_92_10_19_96_86_95_87_6_7_38_81_4_9_23_44_50_84_80_12_74_55_96_78_63,6,0.10246302914115797,136.57732387823137,56,12,83,56,92,30,50,80,79,61,52,7,74,53,8,54,92,10,19,96,86,95,87,6,7,38,81,4,9,23,44,50,84,80,12,74,55,96,78,63
genes_39_98_48_66_95_56_28_6_84_39_44_1_72_40_12_58_87_35_8_91_39_95_85_49_31_45_64_35_29_82_49_76_87_87_2_91_50_8_61_51,5,0.09842294964238266,136.72950614567608,39,98,48,66,95,56,28,6,84,39,44,1,72,40,12,58,87,35,8,91,39,95,85,49,31,45,64,35,29,82,49,76,87,87,2,91,50,8,61,51
genes_61_22_45_76_97_42_80_73_87_9_92_19_43_32_66_51_54_71_35_16_47_95_84_49_57_30_31_61_64_74_16_43_86_92_14_11_87_89_81_21,3,0.09572133648071367,136.78891615957835,61,22,45,76,97,42,80,73,87,9,92,19,43,32,66,51,54,71,35,16,47,95,84,49,57,30,31,61,64,74,16,43,86,92,14,11,87,89,81,21
genes_37_68_84_96_81_11_25_84_85_13_91_0_43_89_60_47_90_38_36_70_45_98_89_6_61_64_87_37_97_92_93_70_3_85_55_48_44_91_58_51,5,0.10065671893190134,136.9501683379635,37,68,84,96,81,11,25,84,85,13,91,0,43,89,60,47,90,38,36,70,45,98,89,6,61,64,87,37,97,92,93,70,3,85,55,48,44,91,58,51
genes_71_0_52_17_99_30_69_49_8_28_97_1_68_30_23_48_90_17_0_55_44_15_8_49_31_20_34_63_69_88_94_74_86_86_71_51_51_68_94_26,3,0.10159666013744868,136.96749143614127,71,0,52,17,99,30,69,49,8,28,97,1,68,30,23,48,90,17,0,55,44,15,8,49,31,20,34,63,69,88,94,74,86,86,71,51,51,68,94,26
