genes_91_26_52_83_14_67_65_89_82_28_47_56_39_0_6_54_46_38_61_95_54_10_1_87_57_85_9_59_25_15_88_58_87_46_16_0_87_64_84_18,2,0.03620610179861129,22.89841798961148,91,26,52,83,14,67,65,89,82,28,47,56,39,0,6,54,46,38,61,95,54,10,1,87,57,85,9,59,25,15,88,58,87,46,16,0,87,64,84,18
genes_7_55_20_25_27_19_61_8_96_31_83_1_74_100_16_58_46_100_8_71_41_48_74_85_12_35_44_59_81_83_100_79_77_77_71_58_97_75_75_35,3,0.053783505907764616,62.236723613519295,7,55,20,25,27,19,61,8,96,31,83,1,74,100,16,58,46,100,8,71,41,48,74,85,12,35,44,59,81,83,100,79,77,77,71,58,97,75,75,35
genes_61_51_89_69_88_19_66_19_87_13_29_88_43_64_66_54_47_100_83_13_47_43_18_57_7_62_46_59_5_6_88_50_50_79_7_5_100_92_40_36,5,0.06136713408920376,85.38249864843826,61,51,89,69,88,19,66,19,87,13,29,88,43,64,66,54,47,100,83,13,47,43,18,57,7,62,46,59,5,6,88,50,50,79,7,5,100,92,40,36
genes_74_19_20_64_98_51_89_84_84_55_98_16_95_28_84_29_90_16_19_72_42_6_8_48_7_11_70_86_69_50_17_48_12_56_15_70_52_33_84_64,1,0.08531659051828448,95.98471486700376,74,19,20,64,98,51,89,84,84,55,98,16,95,28,84,29,90,16,19,72,42,6,8,48,7,11,70,86,69,50,17,48,12,56,15,70,52,33,84,64
genes_43_79_80_23_13_31_43_75_74_9_23_7_70_11_66_63_74_12_42_12_58_15_5_49_11_15_0_0_80_41_94_50_66_93_66_9_48_68_62_91,3,0.0840186474591309,96.74380855502379,43,79,80,23,13,31,43,75,74,9,23,7,70,11,66,63,74,12,42,12,58,15,5,49,11,15,0,0,80,41,94,50,66,93,66,9,48,68,62,91
genes_63_93_53_60_99_35_100_74_84_9_42_1_49_38_16_43_46_8_8_91_39_48_12_65_12_30_34_90_78_65_42_79_84_77_2_17_100_39_83_35,5,0.08709773685159246,102.8461394021464,63,93,53,60,99,35,100,74,84,9,42,1,49,38,16,43,46,8,8,91,39,48,12,65,12,30,34,90,78,65,42,79,84,77,2,17,100,39,83,35
genes_44_38_8_54_98_57_91_43_84_37_42_26_43_73_6_17_59_59_19_97_60_15_87_99_65_26_6_75_77_78_44_77_84_80_2_0_55_8_73_45,3,0.08562985716624096,103.75177530893342,44,38,8,54,98,57,91,43,84,37,42,26,43,73,6,17,59,59,19,97,60,15,87,99,65,26,6,75,77,78,44,77,84,80,2,0,55,8,73,45
genes_36_44_74_99_7_54_58_8_75_13_83_17_55_97_61_55_61_83_60_71_90_15_91_45_4_91_81_88_83_7_17_74_74_92_0_1_56_3_78_28,4,0.0917967052984058,106.59697770880155,36,44,74,99,7,54,58,8,75,13,83,17,55,97,61,55,61,83,60,71,90,15,91,45,4,91,81,88,83,7,17,74,74,92,0,1,56,3,78,28
genes_91_94_84_21_100_50_25_10_12_39_42_56_96_86_39_64_93_40_83_92_60_15_86_39_12_84_67_86_51_83_44_75_85_92_51_52_4_96_58_38,6,0.08705055387102249,110.12982882938779,91,94,84,21,100,50,25,10,12,39,42,56,96,86,39,64,93,40,83,92,60,15,86,39,12,84,67,86,51,83,44,75,85,92,51,52,4,96,58,38
genes_8_43_53_21_100_35_31_39_84_39_37_16_42_59_25_19_43_97_58_92_64_61_25_5_4_91_84_36_78_83_59_71_87_92_13_15_98_8_59_58,3,0.08139944308109999,110.54369061651693,8,43,53,21,100,35,31,39,84,39,37,16,42,59,25,19,43,97,58,92,64,61,25,5,4,91,84,36,78,83,59,71,87,92,13,15,98,8,59,58
genes_35_98_11_86_100_31_77_23_72_38_51_56_52_94_99_53_93_32_80_29_39_95_87_48_60_16_85_35_53_87_90_75_12_92_59_15_100_12_95_44,6,0.08023246831234444,110.90260567268585,35,98,11,86,100,31,77,23,72,38,51,56,52,94,99,53,93,32,80,29,39,95,87,48,60,16,85,35,53,87,90,75,12,92,59,15,100,12,95,44
genes_43_90_5_35_20_28_59_84_61_28_45_5_48_59_47_19_4_32_67_33_86_11_74_67_8_20_77_63_51_29_94_93_85_84_66_51_99_74_78_26,3,0.07435720627675003,110.9774749669001,43,90,5,35,20,28,59,84,61,28,45,5,48,59,47,19,4,32,67,33,86,11,74,67,8,20,77,63,51,29,94,93,85,84,66,51,99,74,78,26
genes_49_22_44_61_100_89_44_47_28_100_74_74_66_98_64_65_92_87_35_92_75_91_92_47_51_29_20_31_29_44_56_82_56_90_31_44_49_95_98_98,6,0.08378049757385893,112.46219804970963,49,22,44,61,100,89,44,47,28,100,74,74,66,98,64,65,92,87,35,92,75,91,92,47,51,29,20,31,29,44,56,82,56,90,31,44,49,95,98,98
genes_91_94_95_77_94_42_25_74_8_55_81_56_95_100_12_64_90_3_53_43_99_95_79_60_55_30_64_86_86_27_71_93_57_92_0_50_50_96_84_35,8,0.09528006028664503,112.48016938281286,91,94,95,77,94,42,25,74,8,55,81,56,95,100,12,64,90,3,53,43,99,95,79,60,55,30,64,86,86,27,71,93,57,92,0,50,50,96,84,35
genes_55_69_11_61_93_88_8_0_85_38_77_19_55_73_60_62_68_78_37_98_31_86_23_3_12_73_39_0_68_83_84_9_74_35_8_82_4_3_27_28,2,0.09221667915306672,113.70045033789977,55,69,11,61,93,88,8,0,85,38,77,19,55,73,60,62,68,78,37,98,31,86,23,3,12,73,39,0,68,83,84,9,74,35,8,82,4,3,27,28
genes_36_44_74_67_100_35_58_8_8_13_15_17_95_100_97_64_94_34_55_71_47_95_78_39_4_84_64_86_79_25_17_73_54_92_0_1_50_96_78_35,4,0.09698901746079634,115.02677552538265,36,44,74,67,100,35,58,8,8,13,15,17,95,100,97,64,94,34,55,71,47,95,78,39,4,84,64,86,79,25,17,73,54,92,0,1,50,96,78,35
genes_6_9_75_25_30_56_64_49_72_39_77_74_48_98_56_43_32_9_43_54_86_14_98_6_15_1_66_35_53_18_94_4_74_87_71_51_50_68_22_85,6,0.08248178735838373,115.3421968218597,6,9,75,25,30,56,64,49,72,39,77,74,48,98,56,43,32,9,43,54,86,14,98,6,15,1,66,35,53,18,94,4,74,87,71,51,50,68,22,85
genes_40_43_8_35_98_38_31_85_69_46_16_9_43_59_13_53_94_10_57_92_16_61_74_5_4_73_67_0_78_15_56_92_87_89_7_29_100_68_20_52,5,0.08912178322873551,115.97783916247002,40,43,8,35,98,38,31,85,69,46,16,9,43,59,13,53,94,10,57,92,16,61,74,5,4,73,67,0,78,15,56,92,87,89,7,29,100,68,20,52
genes_89_9_88_67_88_19_26_0_89_39_77_6_93_98_12_51_32_22_2_35_8_42_12_60_53_1_31_35_65_60_86_5_74_80_9_95_82_89_22_85,8,0.08816575760307771,116.4611482345579,89,9,88,67,88,19,26,0,89,39,77,6,93,98,12,51,32,22,2,35,8,42,12,60,53,1,31,35,65,60,86,5,74,80,9,95,82,89,22,85
genes_43_83_75_61_45_30_54_85_61_9_33_6_38_59_66_53_100_10_16_36_36_100_74_44_55_65_16_0_79_44_88_76_7_90_9_29_87_68_20_43,9,0.08691615343242466,117.18626373310683,43,83,75,61,45,30,54,85,61,9,33,6,38,59,66,53,100,10,16,36,36,100,74,44,55,65,16,0,79,44,88,76,7,90,9,29,87,68,20,43
genes_91_5_88_83_87_56_28_0_84_25_76_56_93_40_97_58_87_22_2_35_90_1_12_60_31_1_31_35_79_22_50_5_87_80_8_91_82_11_28_39,5,0.0935932829333607,117.30420810836593,91,5,88,83,87,56,28,0,84,25,76,56,93,40,97,58,87,22,2,35,90,1,12,60,31,1,31,35,79,22,50,5,87,80,8,91,82,11,28,39
genes_71_22_35_69_88_52_59_3_84_69_97_42_68_64_60_53_48_38_8_67_41_42_94_53_18_25_80_4_73_94_59_48_84_92_14_51_99_96_22_64,6,0.09048641289372296,117.94639430239903,71,22,35,69,88,52,59,3,84,69,97,42,68,64,60,53,48,38,8,67,41,42,94,53,18,25,80,4,73,94,59,48,84,92,14,51,99,96,22,64
genes_37_17_70_61_92_31_28_72_84_33_83_0_79_100_34_55_87_8_36_96_37_38_22_5_6_28_73_42_29_82_49_58_53_34_36_74_55_8_61_80,3,0.09901053573862517,118.27357837799337,37,17,70,61,92,31,28,72,84,33,83,0,79,100,34,55,87,8,36,96,37,38,22,5,6,28,73,42,29,82,49,58,53,34,36,74,55,8,61,80
genes_10_55_14_69_97_54_14_39_92_31_23_1_46_64_10_58_28_100_85_97_92_14_22_85_55_35_72_59_64_39_17_50_77_80_59_54_97_38_20_14,4,0.09243061314390373,121.35151449171781,10,55,14,69,97,54,14,39,92,31,23,1,46,64,10,58,28,100,85,97,92,14,22,85,55,35,72,59,64,39,17,50,77,80,59,54,97,38,20,14
genes_89_7_75_69_68_56_3_14_69_93_77_19_60_54_19_48_71_10_12_42_60_86_90_21_12_68_60_5_29_85_51_9_0_92_15_9_49_8_58_55,5,0.095729616988903,123.35269118121525,89,7,75,69,68,56,3,14,69,93,77,19,60,54,19,48,71,10,12,42,60,86,90,21,12,68,60,5,29,85,51,9,0,92,15,9,49,8,58,55
genes_57_70_11_87_31_38_13_0_83_22_10_22_46_64_64_48_87_100_33_13_87_15_85_0_66_34_37_45_40_67_89_4_57_92_45_82_76_94_25_56,3,0.08884542506675946,123.98864879377395,57,70,11,87,31,38,13,0,83,22,10,22,46,64,64,48,87,100,33,13,87,15,85,0,66,34,37,45,40,67,89,4,57,92,45,82,76,94,25,56
genes_57_94_48_64_22_57_21_43_89_39_15_5_55_20_83_73_17_38_56_91_42_92_57_6_16_11_9_35_29_83_95_74_46_77_2_8_49_11_78_33,3,0.08559621043626951,124.5638606206095,57,94,48,64,22,57,21,43,89,39,15,5,55,20,83,73,17,38,56,91,42,92,57,6,16,11,9,35,29,83,95,74,46,77,2,8,49,11,78,33
genes_43_52_5_35_96_31_59_74_79_39_37_11_43_35_13_19_1_97_57_43_64_100_22_87_4_91_67_36_78_15_56_93_87_89_66_44_100_96_20_58,4,0.09600953015760322,124.597470567659,43,52,5,35,96,31,59,74,79,39,37,11,43,35,13,19,1,97,57,43,64,100,22,87,4,91,67,36,78,15,56,93,87,89,66,44,100,96,20,58
