genes_92_80_92_67_83_60_65_5_54_27_49_31_2_60_28_46_86_71_64_91_68_82_15_33_43_46_13_77_12_91_69_76_32_65_77_22_97_54_84_29,4,0.06195237248232144,97.4342630241788,92,80,92,67,83,60,65,5,54,27,49,31,2,60,28,46,86,71,64,91,68,82,15,33,43,46,13,77,12,91,69,76,32,65,77,22,97,54,84,29
genes_61_57_14_98_86_20_54_45_12_28_20_46_93_56_39_50_93_93_96_81_74_8_11_52_100_46_4_72_10_42_69_13_58_95_88_62_17_41_80_9,4,0.08121085610939294,103.30844058429918,61,57,14,98,86,20,54,45,12,28,20,46,93,56,39,50,93,93,96,81,74,8,11,52,100,46,4,72,10,42,69,13,58,95,88,62,17,41,80,9
genes_83_26_95_55_70_22_61_69_23_7_52_72_6_56_90_80_91_84_99_1_82_97_15_73_42_78_55_44_78_52_99_10_88_39_92_30_37_58_45_69,8,0.05658331709990215,115.83808704825086,83,26,95,55,70,22,61,69,23,7,52,72,6,56,90,80,91,84,99,1,82,97,15,73,42,78,55,44,78,52,99,10,88,39,92,30,37,58,45,69
genes_10_80_47_72_83_38_54_6_30_35_93_15_19_58_23_87_68_69_98_46_23_15_13_72_97_82_5_79_35_7_73_94_89_92_99_100_9_17_48_4,4,0.06742614387599156,116.39795506317574,10,80,47,72,83,38,54,6,30,35,93,15,19,58,23,87,68,69,98,46,23,15,13,72,97,82,5,79,35,7,73,94,89,92,99,100,9,17,48,4
genes_81_88_23_64_31_80_70_16_85_6_22_27_19_61_28_46_0_72_3_38_87_99_10_21_13_24_3_64_43_56_73_95_60_56_98_35_40_78_15_70,5,0.08593402770232537,129.70107585462887,81,88,23,64,31,80,70,16,85,6,22,27,19,61,28,46,0,72,3,38,87,99,10,21,13,24,3,64,43,56,73,95,60,56,98,35,40,78,15,70
genes_59_56_69_72_39_41_52_44_51_91_20_38_52_60_13_29_3_93_58_44_59_13_8_21_15_44_96_67_74_12_60_9_2_25_27_46_68_46_28_29,6,0.07252557972448774,132.9412731014735,59,56,69,72,39,41,52,44,51,91,20,38,52,60,13,29,3,93,58,44,59,13,8,21,15,44,96,67,74,12,60,9,2,25,27,46,68,46,28,29
genes_46_55_23_32_79_42_34_72_14_41_52_35_52_61_89_46_74_71_92_86_58_92_45_47_44_54_67_86_15_56_26_41_53_90_98_0_17_61_38_64,1,0.0744039836936767,133.31429969841128,46,55,23,32,79,42,34,72,14,41,52,35,52,61,89,46,74,71,92,86,58,92,45,47,44,54,67,86,15,56,26,41,53,90,98,0,17,61,38,64
genes_45_67_26_74_86_78_55_1_14_30_93_24_52_8_12_89_76_71_92_99_95_90_45_21_28_54_65_86_37_27_42_41_8_77_77_100_73_63_45_35,4,0.0799366168531654,139.93432719787353,45,67,26,74,86,78,55,1,14,30,93,24,52,8,12,89,76,71,92,99,95,90,45,21,28,54,65,86,37,27,42,41,8,77,77,100,73,63,45,35
genes_45_83_26_46_81_44_36_2_58_36_9_26_51_96_35_87_0_28_26_27_82_77_7_22_44_19_39_50_40_15_69_100_2_91_77_40_13_28_43_100,1,0.08085918638377917,140.23313913950247,45,83,26,46,81,44,36,2,58,36,9,26,51,96,35,87,0,28,26,27,82,77,7,22,44,19,39,50,40,15,69,100,2,91,77,40,13,28,43,100
genes_53_79_83_94_78_45_54_4_62_35_16_50_22_58_31_50_31_43_5_45_26_28_3_14_93_52_7_80_10_12_90_82_1_82_63_5_35_17_80_35,4,0.072246145312008,140.403411298389,53,79,83,94,78,45,54,4,62,35,16,50,22,58,31,50,31,43,5,45,26,28,3,14,93,52,7,80,10,12,90,82,1,82,63,5,35,17,80,35
