genes_41_37_7_21_99_71_86_89_84_47_81_97_61_45_22_89_83_41_5_51_44_92_20_87_70_96_91_6_38_24_93_0_50_86_9_21_96_6_97_19,1,0.05178807531073861,53.14581588688942,41,37,7,21,99,71,86,89,84,47,81,97,61,45,22,89,83,41,5,51,44,92,20,87,70,96,91,6,38,24,93,0,50,86,9,21,96,6,97,19
genes_67_20_0_100_99_44_22_43_32_23_71_60_64_99_46_47_57_10_16_100_28_13_88_88_11_97_91_25_77_32_95_60_13_86_56_21_100_97_26_12,3,0.06470021900328803,74.36565921448674,67,20,0,100,99,44,22,43,32,23,71,60,64,99,46,47,57,10,16,100,28,13,88,88,11,97,91,25,77,32,95,60,13,86,56,21,100,97,26,12
genes_66_20_32_0_99_87_80_97_77_21_75_7_43_98_63_48_79_14_70_100_42_100_88_84_20_100_7_73_83_4_39_28_51_76_69_96_91_83_26_15,3,0.06323428152044701,84.95564857977571,66,20,32,0,99,87,80,97,77,21,75,7,43,98,63,48,79,14,70,100,42,100,88,84,20,100,7,73,83,4,39,28,51,76,69,96,91,83,26,15
genes_61_37_10_30_100_1_23_77_73_36_82_20_16_35_0_51_26_70_33_53_81_73_26_3_17_98_86_95_64_10_36_28_47_94_14_11_71_100_13_75,3,0.06061665216397383,87.46038210887123,61,37,10,30,100,1,23,77,73,36,82,20,16,35,0,51,26,70,33,53,81,73,26,3,17,98,86,95,64,10,36,28,47,94,14,11,71,100,13,75
genes_54_34_1_78_97_97_64_2_73_81_67_14_65_97_67_51_26_40_75_14_28_76_100_77_3_96_2_51_57_59_15_94_47_94_19_36_100_20_22_37,2,0.06651969430810031,101.80174226657816,54,34,1,78,97,97,64,2,73,81,67,14,65,97,67,51,26,40,75,14,28,76,100,77,3,96,2,51,57,59,15,94,47,94,19,36,100,20,22,37
genes_11_12_47_80_100_76_39_42_68_92_23_66_56_39_78_47_15_60_80_51_80_94_6_3_11_98_64_73_31_16_10_94_88_85_15_11_47_96_89_29,7,0.0806717261554352,106.86743768668074,11,12,47,80,100,76,39,42,68,92,23,66,56,39,78,47,15,60,80,51,80,94,6,3,11,98,64,73,31,16,10,94,88,85,15,11,47,96,89,29
genes_56_10_69_100_100_74_22_5_27_79_71_7_67_21_70_16_84_25_19_56_30_9_100_26_7_21_92_73_31_7_50_2_15_85_73_36_46_74_54_61,4,0.0815904514176915,106.8762343118185,56,10,69,100,100,74,22,5,27,79,71,7,67,21,70,16,84,25,19,56,30,9,100,26,7,21,92,73,31,7,50,2,15,85,73,36,46,74,54,61
genes_61_38_3_77_99_73_75_5_83_82_29_2_43_39_65_49_29_45_7_64_24_43_84_90_14_3_64_50_72_26_15_83_5_64_53_96_91_6_20_11,2,0.0735842708916831,108.36141065136935,61,38,3,77,99,73,75,5,83,82,29,2,43,39,65,49,29,45,7,64,24,43,84,90,14,3,64,50,72,26,15,83,5,64,53,96,91,6,20,11
genes_79_36_46_76_100_35_8_94_85_31_57_1_66_100_21_54_26_44_79_6_2_52_6_83_57_41_0_32_36_69_28_78_98_94_14_13_60_80_87_53,5,0.08067033555910025,112.50438687880356,79,36,46,76,100,35,8,94,85,31,57,1,66,100,21,54,26,44,79,6,2,52,6,83,57,41,0,32,36,69,28,78,98,94,14,13,60,80,87,53
genes_60_35_49_100_16_90_39_34_84_25_77_67_76_96_56_67_18_15_75_12_21_8_43_12_14_3_95_30_32_26_15_85_1_72_53_11_73_62_89_12,6,0.08782964718612325,115.25894979827183,60,35,49,100,16,90,39,34,84,25,77,67,76,96,56,67,18,15,75,12,21,8,43,12,14,3,95,30,32,26,15,85,1,72,53,11,73,62,89,12
genes_61_8_29_80_93_1_23_45_84_25_81_16_53_39_68_99_18_10_15_53_20_93_11_88_14_98_0_95_31_32_50_66_13_61_69_77_47_30_13_21,3,0.08210208524832076,117.27150118962474,61,8,29,80,93,1,23,45,84,25,81,16,53,39,68,99,18,10,15,53,20,93,11,88,14,98,0,95,31,32,50,66,13,61,69,77,47,30,13,21
genes_79_20_11_3_16_87_68_97_80_36_75_7_40_34_63_18_80_14_28_74_3_9_69_14_2_98_4_73_31_69_83_28_51_56_69_78_46_4_96_20,5,0.07772927133936798,120.2240130137479,79,20,11,3,16,87,68,97,80,36,75,7,40,34,63,18,80,14,28,74,3,9,69,14,2,98,4,73,31,69,83,28,51,56,69,78,46,4,96,20
genes_61_37_10_76_100_45_23_7_98_36_11_10_16_48_19_69_18_14_20_43_66_96_11_87_14_46_90_95_72_25_34_28_6_91_53_21_96_30_13_19,2,0.0631294841640037,122.93686066533867,61,37,10,76,100,45,23,7,98,36,11,10,16,48,19,69,18,14,20,43,66,96,11,87,14,46,90,95,72,25,34,28,6,91,53,21,96,30,13,19
genes_47_11_3_59_99_78_59_5_98_82_75_17_79_39_7_72_96_14_94_64_8_94_75_89_24_23_92_72_33_17_76_2_15_94_15_36_47_100_20_58,2,0.09590360381871149,123.62583728424579,47,11,3,59,99,78,59,5,98,82,75,17,79,39,7,72,96,14,94,64,8,94,75,89,24,23,92,72,33,17,76,2,15,94,15,36,47,100,20,58
genes_46_29_2_100_100_71_49_89_84_28_81_97_63_100_27_33_83_41_79_100_44_92_20_92_18_74_1_6_52_47_100_100_50_78_61_70_93_6_56_8,4,0.07685565339103999,124.50457375511205,46,29,2,100,100,71,49,89,84,28,81,97,63,100,27,33,83,41,79,100,44,92,20,92,18,74,1,6,52,47,100,100,50,78,61,70,93,6,56,8
genes_8_36_27_80_100_76_37_42_71_87_49_93_34_39_74_52_83_91_70_12_27_54_7_84_14_98_89_9_31_16_11_100_29_47_56_11_76_52_56_59,7,0.0768885898878081,124.5178885009171,8,36,27,80,100,76,37,42,71,87,49,93,34,39,74,52,83,91,70,12,27,54,7,84,14,98,89,9,31,16,11,100,29,47,56,11,76,52,56,59
genes_56_98_33_0_100_44_68_0_87_52_60_2_13_95_61_54_26_14_39_3_75_95_53_87_6_94_76_77_31_48_50_97_36_73_16_30_50_95_99_59,6,0.07732331980212902,126.00029505227887,56,98,33,0,100,44,68,0,87,52,60,2,13,95,61,54,26,14,39,3,75,95,53,87,6,94,76,77,31,48,50,97,36,73,16,30,50,95,99,59
genes_66_12_3_66_99_78_57_2_14_82_67_30_39_39_56_52_84_19_92_13_8_94_90_5_21_6_79_73_33_16_15_83_46_94_15_36_49_15_89_58,2,0.0856666337143376,127.8055826172369,66,12,3,66,99,78,57,2,14,82,67,30,39,39,56,52,84,19,92,13,8,94,90,5,21,6,79,73,33,16,15,83,46,94,15,36,49,15,89,58
genes_55_12_29_80_100_40_65_3_84_45_75_6_57_50_69_14_84_10_83_51_27_43_26_88_14_95_0_53_68_32_50_62_13_51_13_28_76_30_25_58,5,0.09155731960070555,136.0723455655706,55,12,29,80,100,40,65,3,84,45,75,6,57,50,69,14,84,10,83,51,27,43,26,88,14,95,0,53,68,32,50,62,13,51,13,28,76,30,25,58
