genes_17_48_11_22_86_42_14_0_72_99_45_11_41_59_76_62_3_86_97_76_59_68_92_94_57_50_14_33_36_42_71_23_1_28_100_58_56_3_82_21,0,0.0,0.0,17,48,11,22,86,42,14,0,72,99,45,11,41,59,76,62,3,86,97,76,59,68,92,94,57,50,14,33,36,42,71,23,1,28,100,58,56,3,82,21
genes_70_82_18_66_82_44_53_74_81_65_17_21_20_65_27_41_25_83_75_49_83_68_98_70_43_26_8_42_40_48_37_97_77_86_4_4_65_63_90_3,3,0.03937383360603869,28.546305942238135,70,82,18,66,82,44,53,74,81,65,17,21,20,65,27,41,25,83,75,49,83,68,98,70,43,26,8,42,40,48,37,97,77,86,4,4,65,63,90,3
genes_50_36_41_41_76_43_50_8_17_31_8_67_38_93_37_65_86_86_81_51_13_23_72_52_46_47_15_48_46_37_15_80_88_28_100_2_100_32_74_0,5,0.04933678701809757,49.20890044557153,50,36,41,41,76,43,50,8,17,31,8,67,38,93,37,65,86,86,81,51,13,23,72,52,46,47,15,48,46,37,15,80,88,28,100,2,100,32,74,0
genes_17_82_100_47_93_46_49_0_72_94_31_29_60_37_16_30_88_74_99_74_47_44_10_25_8_12_100_27_36_7_66_100_38_88_100_61_7_3_82_1,4,0.06707596790736989,78.44159969264943,17,82,100,47,93,46,49,0,72,94,31,29,60,37,16,30,88,74,99,74,47,44,10,25,8,12,100,27,36,7,66,100,38,88,100,61,7,3,82,1
genes_96_82_66_50_86_43_50_6_33_56_27_29_97_38_16_30_92_69_75_74_55_76_10_94_16_12_42_27_38_53_90_15_61_72_100_46_61_63_45_1,5,0.07732141006686528,86.96470957190577,96,82,66,50,86,43,50,6,33,56,27,29,97,38,16,30,92,69,75,74,55,76,10,94,16,12,42,27,38,53,90,15,61,72,100,46,61,63,45,1
genes_94_49_41_100_77_51_52_1_12_50_71_66_43_37_21_31_44_69_90_40_63_95_98_14_34_47_100_37_37_62_19_82_4_46_100_45_54_63_45_9,1,0.0702112316253607,87.33971861901139,94,49,41,100,77,51,52,1,12,50,71,66,43,37,21,31,44,69,90,40,63,95,98,14,34,47,100,37,37,62,19,82,4,46,100,45,54,63,45,9
genes_50_82_65_47_82_76_14_5_72_94_19_93_47_0_59_62_3_86_81_58_60_68_13_94_8_80_15_31_39_26_18_15_4_88_96_60_7_3_82_1,3,0.07333744910204458,92.58594078755748,50,82,65,47,82,76,14,5,72,94,19,93,47,0,59,62,3,86,81,58,60,68,13,94,8,80,15,31,39,26,18,15,4,88,96,60,7,3,82,1
genes_96_3_66_50_86_44_12_0_64_31_71_21_97_93_56_39_22_18_75_44_55_71_98_52_64_48_90_12_42_35_17_81_83_72_25_41_62_37_45_0,8,0.07412421305197478,99.92187907973549,96,3,66,50,86,44,12,0,64,31,71,21,97,93,56,39,22,18,75,44,55,71,98,52,64,48,90,12,42,35,17,81,83,72,25,41,62,37,45,0
genes_97_0_41_15_71_42_34_9_59_27_100_71_19_42_33_65_71_68_34_52_42_100_8_44_20_47_56_30_37_7_8_12_58_72_97_50_66_46_99_19,4,0.08793001135265836,101.36966081562348,97,0,41,15,71,42,34,9,59,27,100,71,19,42,33,65,71,68,34,52,42,100,8,44,20,47,56,30,37,7,8,12,58,72,97,50,66,46,99,19
genes_91_3_62_67_77_49_51_66_51_28_16_0_84_9_22_25_96_73_34_100_81_67_4_78_35_12_34_81_38_51_79_80_11_78_99_96_100_30_40_9,8,0.08246344565359377,109.57476138568332,91,3,62,67,77,49,51,66,51,28,16,0,84,9,22,25,96,73,34,100,81,67,4,78,35,12,34,81,38,51,79,80,11,78,99,96,100,30,40,9
genes_48_75_13_50_92_78_50_6_12_65_73_26_58_31_33_30_42_53_98_74_60_43_7_94_20_10_87_27_59_7_66_15_61_91_91_1_42_31_1_96,5,0.07872878266777186,110.68512738421164,48,75,13,50,92,78,50,6,12,65,73,26,58,31,33,30,42,53,98,74,60,43,7,94,20,10,87,27,59,7,66,15,61,91,91,1,42,31,1,96
genes_73_58_63_64_74_24_51_16_82_11_26_70_47_65_22_34_0_91_74_31_58_65_50_40_29_83_100_42_49_21_69_5_91_89_92_38_72_34_87_3,6,0.0766154001225036,117.8871351444114,73,58,63,64,74,24,51,16,82,11,26,70,47,65,22,34,0,91,74,31,58,65,50,40,29,83,100,42,49,21,69,5,91,89,92,38,72,34,87,3
