genes_60_93_13_56_48_47_40_67_26_2_17_70_53_26_51_81_33_98_84_68_19_97_48_52_47_19_99_82_2_10_22_9_28_60_97_83_72_58_56_96,1,0.07019907157984492,58.29483985456683,60,93,13,56,48,47,40,67,26,2,17,70,53,26,51,81,33,98,84,68,19,97,48,52,47,19,99,82,2,10,22,9,28,60,97,83,72,58,56,96
genes_30_45_75_79_89_65_62_44_88_94_93_28_3_64_49_9_44_60_43_25_76_8_43_69_7_83_58_40_85_57_22_62_0_68_18_0_70_44_63_6,3,0.05044390437699403,67.05116798641745,30,45,75,79,89,65,62,44,88,94,93,28,3,64,49,9,44,60,43,25,76,8,43,69,7,83,58,40,85,57,22,62,0,68,18,0,70,44,63,6
genes_18_82_69_6_71_45_48_5_44_43_42_6_20_50_91_27_42_79_18_83_48_13_43_91_11_29_45_48_48_73_61_93_66_24_34_86_53_59_33_36,5,0.060204297291414056,68.22347364820322,18,82,69,6,71,45,48,5,44,43,42,6,20,50,91,27,42,79,18,83,48,13,43,91,11,29,45,48,48,73,61,93,66,24,34,86,53,59,33,36
genes_19_45_1_56_71_45_41_35_24_13_89_4_21_36_60_16_24_64_43_21_22_74_45_18_56_51_58_45_100_32_28_63_58_72_59_65_62_54_69_89,6,0.06157169518025434,74.00156158944488,19,45,1,56,71,45,41,35,24,13,89,4,21,36,60,16,24,64,43,21,22,74,45,18,56,51,58,45,100,32,28,63,58,72,59,65,62,54,69,89
genes_91_91_13_20_8_1_79_66_28_7_86_17_52_71_76_34_45_74_42_93_76_77_9_60_29_55_2_45_83_76_47_49_1_50_100_72_40_60_6_88,3,0.06848174144201351,81.20550267342792,91,91,13,20,8,1,79,66,28,7,86,17,52,71,76,34,45,74,42,93,76,77,9,60,29,55,2,45,83,76,47,49,1,50,100,72,40,60,6,88
genes_5_78_18_92_80_16_91_66_31_75_50_27_32_26_58_62_20_15_56_15_39_62_91_39_95_24_75_35_61_17_92_64_2_71_65_34_59_33_66_3,4,0.06926619706382897,87.0045150227131,5,78,18,92,80,16,91,66,31,75,50,27,32,26,58,62,20,15,56,15,39,62,91,39,95,24,75,35,61,17,92,64,2,71,65,34,59,33,66,3
genes_36_84_77_79_56_1_56_83_39_79_31_10_62_64_57_37_64_68_36_15_77_73_3_65_29_34_14_44_87_36_79_97_21_83_58_25_94_57_10_53,4,0.07272946442254247,95.50053968320812,36,84,77,79,56,1,56,83,39,79,31,10,62,64,57,37,64,68,36,15,77,73,3,65,29,34,14,44,87,36,79,97,21,83,58,25,94,57,10,53
genes_19_90_99_5_75_41_38_72_30_40_59_70_61_66_62_35_92_78_96_56_55_45_7_19_29_0_39_89_8_0_32_83_65_74_100_3_9_61_7_0,1,0.07144720799059816,104.79597128124608,19,90,99,5,75,41,38,72,30,40,59,70,61,66,62,35,92,78,96,56,55,45,7,19,29,0,39,89,8,0,32,83,65,74,100,3,9,61,7,0
genes_82_78_67_20_16_77_79_69_30_10_26_56_51_35_22_58_30_55_18_99_22_44_32_53_56_66_44_53_83_93_68_53_51_81_26_52_100_5_91_98,5,0.09046439982225771,105.28479404078894,82,78,67,20,16,77,79,69,30,10,26,56,51,35,22,58,30,55,18,99,22,44,32,53,56,66,44,53,83,93,68,53,51,81,26,52,100,5,91,98
genes_61_46_20_62_3_1_52_46_80_7_25_6_14_71_79_6_57_74_13_93_76_77_37_60_92_71_44_45_38_36_57_83_69_74_100_27_23_10_85_23,6,0.06518105814694321,114.92510743611626,61,46,20,62,3,1,52,46,80,7,25,6,14,71,79,6,57,74,13,93,76,77,37,60,92,71,44,45,38,36,57,83,69,74,100,27,23,10,85,23
genes_52_90_100_5_75_1_38_72_21_9_59_20_61_66_93_21_99_55_36_56_22_19_7_19_96_31_39_89_8_0_32_83_43_74_100_65_46_50_71_0,7,0.09128309844031046,117.22642313934743,52,90,100,5,75,1,38,72,21,9,59,20,61,66,93,21,99,55,36,56,22,19,7,19,96,31,39,89,8,0,32,83,43,74,100,65,46,50,71,0
genes_58_86_99_68_70_41_0_72_30_40_59_6_61_66_62_35_50_98_27_2_64_45_7_19_29_0_39_79_13_46_22_86_65_88_100_3_99_5_3_64,4,0.08539275750936111,117.30366837170195,58,86,99,68,70,41,0,72,30,40,59,6,61,66,62,35,50,98,27,2,64,45,7,19,29,0,39,79,13,46,22,86,65,88,100,3,99,5,3,64
genes_47_42_1_56_100_18_83_0_98_16_51_20_69_88_8_34_49_44_56_91_22_76_45_39_14_31_51_45_74_22_91_98_0_75_58_65_17_50_75_1,2,0.09098041156524242,121.64133690993476,47,42,1,56,100,18,83,0,98,16,51,20,69,88,8,34,49,44,56,91,22,76,45,39,14,31,51,45,74,22,91,98,0,75,58,65,17,50,75,1
genes_19_96_73_22_71_16_40_0_77_28_31_15_53_31_31_11_68_89_56_23_76_42_9_24_22_51_63_92_69_91_34_83_5_77_56_0_50_10_37_8,4,0.08146257667729878,123.00071908283996,19,96,73,22,71,16,40,0,77,28,31,15,53,31,31,11,68,89,56,23,76,42,9,24,22,51,63,92,69,91,34,83,5,77,56,0,50,10,37,8
genes_60_83_17_6_70_47_79_5_88_43_28_70_86_50_90_29_86_74_18_70_39_3_12_62_92_54_92_79_83_20_63_14_78_44_5_56_55_41_51_36,10,0.09525126544144467,124.67262474413185,60,83,17,6,70,47,79,5,88,43,28,70,86,50,90,29,86,74,18,70,39,3,12,62,92,54,92,79,83,20,63,14,78,44,5,56,55,41,51,36
genes_21_88_69_10_71_52_83_81_83_33_30_30_36_71_88_58_98_76_97_86_76_17_82_65_28_82_87_74_48_58_22_7_88_24_50_2_17_74_5_96,3,0.08734702395742942,126.0018541392643,21,88,69,10,71,52,83,81,83,33,30,30,36,71,88,58,98,76,97,86,76,17,82,65,28,82,87,74,48,58,22,7,88,24,50,2,17,74,5,96
genes_98_3_67_65_82_40_9_5_83_82_97_21_33_66_76_62_96_96_3_85_65_86_34_18_31_29_44_60_84_58_92_7_1_44_56_24_95_74_2_53,4,0.09917254323751012,126.35301196360996,98,3,67,65,82,40,9,5,83,82,97,21,33,66,76,62,96,96,3,85,65,86,34,18,31,29,44,60,84,58,92,7,1,44,56,24,95,74,2,53
genes_60_82_83_77_97_29_19_48_29_82_31_6_12_59_93_0_49_44_92_5_70_17_45_60_95_29_40_92_100_53_69_100_69_73_16_0_90_58_71_14,4,0.0653200949792361,126.94549836099843,60,82,83,77,97,29,19,48,29,82,31,6,12,59,93,0,49,44,92,5,70,17,45,60,95,29,40,92,100,53,69,100,69,73,16,0,90,58,71,14
genes_82_90_69_20_16_29_38_66_98_10_26_11_10_96_8_62_30_55_73_86_22_81_3_46_25_51_54_53_83_41_69_7_57_75_20_25_30_58_51_96,7,0.09182183702375482,128.9176349122458,82,90,69,20,16,29,38,66,98,10,26,11,10,96,8,62,30,55,73,86,22,81,3,46,25,51,54,53,83,41,69,7,57,75,20,25,30,58,51,96
genes_69_42_18_56_66_85_52_76_100_41_27_6_64_84_91_80_97_55_74_0_61_67_72_90_70_34_0_89_83_4_17_75_29_71_56_24_100_58_87_96,4,0.09565321085840059,130.7510213928365,69,42,18,56,66,85,52,76,100,41,27,6,64,84,91,80,97,55,74,0,61,67,72,90,70,34,0,89,83,4,17,75,29,71,56,24,100,58,87,96
genes_15_94_13_9_75_6_88_5_95_82_6_18_66_34_27_100_70_99_36_28_56_68_96_38_91_54_87_79_34_92_47_10_50_77_51_1_100_59_100_11,4,0.08791080641039184,132.03828170184013,15,94,13,9,75,6,88,5,95,82,6,18,66,34,27,100,70,99,36,28,56,68,96,38,91,54,87,79,34,92,47,10,50,77,51,1,100,59,100,11
genes_85_86_87_50_59_93_53_45_82_98_27_9_40_34_23_41_49_98_37_49_76_86_14_99_96_51_97_1_41_46_70_83_5_86_98_83_52_74_3_0,4,0.08795935986305295,133.55838820013287,85,86,87,50,59,93,53,45,82,98,27,9,40,34,23,41,49,98,37,49,76,86,14,99,96,51,97,1,41,46,70,83,5,86,98,83,52,74,3,0
genes_30_78_36_19_50_72_83_0_88_99_28_14_59_23_27_89_70_74_27_36_76_10_10_18_25_40_88_50_37_23_35_7_50_56_12_65_47_36_51_87,5,0.10420344753427502,137.97239736832054,30,78,36,19,50,72,83,0,88,99,28,14,59,23,27,89,70,74,27,36,76,10,10,18,25,40,88,50,37,23,35,7,50,56,12,65,47,36,51,87
genes_15_96_69_10_69_57_40_31_80_9_26_36_56_26_27_100_46_95_89_22_56_51_12_24_29_55_72_82_34_58_22_10_46_77_60_0_53_29_100_3,5,0.08736641311518048,138.43114989170962,15,96,69,10,69,57,40,31,80,9,26,36,56,26,27,100,46,95,89,22,56,51,12,24,29,55,72,82,34,58,22,10,46,77,60,0,53,29,100,3
genes_85_0_64_60_96_29_94_71_31_16_25_33_40_5_33_59_93_82_59_4_76_75_96_18_28_41_50_45_35_8_21_10_23_76_55_1_94_61_66_50,2,0.08327845030902435,142.22838276670478,85,0,64,60,96,29,94,71,31,16,25,33,40,5,33,59,93,82,59,4,76,75,96,18,28,41,50,45,35,8,21,10,23,76,55,1,94,61,66,50
genes_27_82_10_56_49_28_41_36_80_9_31_69_56_26_55_62_93_32_42_56_22_51_95_61_91_29_48_58_8_93_28_68_62_75_60_65_46_59_61_9,4,0.10470407167133639,142.4976817287713,27,82,10,56,49,28,41,36,80,9,31,69,56,26,55,62,93,32,42,56,22,51,95,61,91,29,48,58,8,93,28,68,62,75,60,65,46,59,61,9
