genes_10_76_28_75_83_36_96_71_29_6_52_25_98_16_36_51_93_43_58_47_57_51_9_87_90_27_75_93_8_45_54_78_8_57_15_100_43_25_56_33,3,0.054603133701951655,53.31033255434522,10,76,28,75,83,36,96,71,29,6,52,25,98,16,36,51,93,43,58,47,57,51,9,87,90,27,75,93,8,45,54,78,8,57,15,100,43,25,56,33
genes_75_76_13_98_83_40_21_2_29_62_51_25_99_74_19_51_93_43_9_90_57_77_94_12_92_32_70_93_45_61_32_71_63_57_91_100_43_41_86_33,5,0.04902508528294689,55.54989257707492,75,76,13,98,83,40,21,2,29,62,51,25,99,74,19,51,93,43,9,90,57,77,94,12,92,32,70,93,45,61,32,71,63,57,91,100,43,41,86,33
genes_92_19_82_19_41_34_54_76_82_32_16_67_16_19_31_46_33_83_54_52_80_62_14_44_49_50_25_2_43_59_89_47_6_25_83_24_90_90_51_32,6,0.05085149219004148,71.15002887652945,92,19,82,19,41,34,54,76,82,32,16,67,16,19,31,46,33,83,54,52,80,62,14,44,49,50,25,2,43,59,89,47,6,25,83,24,90,90,51,32
genes_46_76_20_70_42_46_63_70_27_93_52_86_41_74_2_46_68_48_91_3_79_5_36_47_91_75_61_98_30_53_31_5_43_63_75_13_68_28_78_11,4,0.0531906005328406,79.3653537697421,46,76,20,70,42,46,63,70,27,93,52,86,41,74,2,46,68,48,91,3,79,5,36,47,91,75,61,98,30,53,31,5,43,63,75,13,68,28,78,11
genes_7_48_15_46_77_73_49_4_69_28_24_15_20_100_48_50_89_71_23_72_27_79_81_52_15_19_4_95_38_56_66_54_68_88_95_100_28_78_20_29,4,0.07222358963031941,86.6709685837871,7,48,15,46,77,73,49,4,69,28,24,15,20,100,48,50,89,71,23,72,27,79,81,52,15,19,4,95,38,56,66,54,68,88,95,100,28,78,20,29
genes_57_79_20_100_42_74_33_77_99_5_25_13_0_61_72_55_2_1_100_41_22_26_10_22_91_50_0_47_42_74_31_78_10_65_90_98_43_50_28_2,4,0.0638833774799169,89.51373210795343,57,79,20,100,42,74,33,77,99,5,25,13,0,61,72,55,2,1,100,41,22,26,10,22,91,50,0,47,42,74,31,78,10,65,90,98,43,50,28,2
genes_7_95_100_49_31_78_11_40_85_29_22_27_39_89_18_33_63_16_95_44_54_25_9_47_33_40_77_59_10_64_15_85_12_93_41_18_88_22_87_30,6,0.07404317890051436,100.59499234926886,7,95,100,49,31,78,11,40,85,29,22,27,39,89,18,33,63,16,95,44,54,25,9,47,33,40,77,59,10,64,15,85,12,93,41,18,88,22,87,30
genes_6_90_20_19_83_40_66_70_9_100_80_20_40_61_69_35_2_87_23_81_19_56_97_47_3_47_64_18_86_56_65_93_40_94_24_94_82_25_46_98,8,0.08844442934491192,107.87893739797053,6,90,20,19,83,40,66,70,9,100,80,20,40,61,69,35,2,87,23,81,19,56,97,47,3,47,64,18,86,56,65,93,40,94,24,94,82,25,46,98
genes_82_99_19_63_41_74_75_48_82_32_29_49_19_52_7_51_93_96_85_77_50_23_32_20_4_20_86_79_8_45_73_74_55_65_15_26_38_50_88_98,6,0.07534640392792569,115.93080367258415,82,99,19,63,41,74,75,48,82,32,29,49,19,52,7,51,93,96,85,77,50,23,32,20,4,20,86,79,8,45,73,74,55,65,15,26,38,50,88,98
genes_95_79_8_67_19_6_68_74_89_31_19_17_20_55_66_46_93_68_54_1_38_76_32_33_78_25_96_43_80_74_11_50_61_65_41_44_33_55_83_22,5,0.07673000736836343,119.88697307183968,95,79,8,67,19,6,68,74,89,31,19,17,20,55,66,46,93,68,54,1,38,76,32,33,78,25,96,43,80,74,11,50,61,65,41,44,33,55,83,22
genes_92_88_71_68_90_79_24_79_29_48_29_20_18_52_90_38_63_87_85_5_57_20_17_23_87_56_86_44_8_60_71_9_40_61_15_100_87_19_83_22,2,0.06151766496455828,124.60608342891481,92,88,71,68,90,79,24,79,29,48,29,20,18,52,90,38,63,87,85,5,57,20,17,23,87,56,86,44,8,60,71,9,40,61,15,100,87,19,83,22
genes_7_70_11_100_43_31_32_4_72_30_16_21_20_61_48_81_60_46_7_39_55_64_14_49_15_28_16_54_11_10_75_85_79_63_95_27_28_61_26_29,4,0.07468877128604702,125.32226815224033,7,70,11,100,43,31,32,4,72,30,16,21,20,61,48,81,60,46,7,39,55,64,14,49,15,28,16,54,11,10,75,85,79,63,95,27,28,61,26,29
genes_54_79_86_66_79_42_33_42_83_30_52_73_7_62_93_42_5_78_78_18_75_64_13_5_2_42_75_72_40_94_73_72_86_50_95_22_41_54_89_24,8,0.060535848718979206,125.68561055327555,54,79,86,66,79,42,33,42,83,30,52,73,7,62,93,42,5,78,78,18,75,64,13,5,2,42,75,72,40,94,73,72,86,50,95,22,41,54,89,24
genes_11_99_84_75_42_46_66_100_17_90_94_24_60_61_72_46_12_95_23_30_79_61_36_13_78_72_20_17_30_7_100_5_43_56_100_63_82_58_46_4,2,0.10051009178963514,129.60901174002595,11,99,84,75,42,46,66,100,17,90,94,24,60,61,72,46,12,95,23,30,79,61,36,13,78,72,20,17,30,7,100,5,43,56,100,63,82,58,46,4
genes_52_86_13_70_97_38_34_29_51_25_53_24_16_96_20_46_89_25_11_72_98_7_73_84_92_50_18_18_43_17_78_14_41_50_100_94_74_23_51_4,3,0.09343783317650582,131.61431124333748,52,86,13,70,97,38,34,29,51,25,53,24,16,96,20,46,89,25,11,72,98,7,73,84,92,50,18,18,43,17,78,14,41,50,100,94,74,23,51,4
genes_47_76_10_71_85_90_49_2_89_35_16_17_15_70_26_74_87_57_4_44_19_77_14_16_72_65_75_83_26_53_32_76_61_82_86_95_90_47_41_11,2,0.0934692600048928,133.88197126232683,47,76,10,71,85,90,49,2,89,35,16,17,15,70,26,74,87,57,4,44,19,77,14,16,72,65,75,83,26,53,32,76,61,82,86,95,90,47,41,11
genes_3_94_88_21_89_33_72_74_56_31_52_17_21_100_46_87_62_63_68_48_5_96_7_31_91_49_94_70_42_74_92_76_57_54_86_24_6_41_73_8,3,0.08229712178051503,135.0302315381007,3,94,88,21,89,33,72,74,56,31,52,17,21,100,46,87,62,63,68,48,5,96,7,31,91,49,94,70,42,74,92,76,57,54,86,24,6,41,73,8
genes_48_95_5_78_81_34_65_43_17_30_73_98_16_61_12_55_89_55_85_51_86_79_16_33_4_69_64_56_8_43_92_71_88_54_87_100_50_50_56_8,4,0.06652351505689832,135.58830460300064,48,95,5,78,81,34,65,43,17,30,73,98,16,61,12,55,89,55,85,51,86,79,16,33,4,69,64,56,8,43,92,71,88,54,87,100,50,50,56,8
