genes_30_85_18_97_100_39_50_19_82_27_72_31_57_44_37_54_98_51_31_54_31_65_39_11_16_95_2_89_22_13_30_84_5_39_69_76_99_78_13_41,0,0.0,0.0,30,85,18,97,100,39,50,19,82,27,72,31,57,44,37,54,98,51,31,54,31,65,39,11,16,95,2,89,22,13,30,84,5,39,69,76,99,78,13,41
genes_91_22_0_52_100_28_14_81_30_27_78_32_46_98_46_65_87_56_60_59_88_49_99_92_16_53_54_26_96_68_18_15_34_68_3_77_93_44_86_32,0,0.0,0.0,91,22,0,52,100,28,14,81,30,27,78,32,46,98,46,65,87,56,60,59,88,49,99,92,16,53,54,26,96,68,18,15,34,68,3,77,93,44,86,32
genes_54_91_74_74_97_47_50_27_3_27_50_70_81_42_37_51_87_51_31_54_80_94_3_60_0_57_99_26_40_13_15_84_47_37_86_76_67_37_100_41,5,0.06772920301305364,88.29904479434799,54,91,74,74,97,47,50,27,3,27,50,70,81,42,37,51,87,51,31,54,80,94,3,60,0,57,99,26,40,13,15,84,47,37,86,76,67,37,100,41
genes_100_88_15_84_93_48_70_45_91_27_6_11_81_100_43_63_83_38_58_46_82_67_9_17_21_61_54_26_22_0_7_30_17_92_86_8_46_44_43_81,3,0.062244979870755834,88.80640076451988,100,88,15,84,93,48,70,45,91,27,6,11,81,100,43,63,83,38,58,46,82,67,9,17,21,61,54,26,22,0,7,30,17,92,86,8,46,44,43,81
genes_89_42_52_36_77_85_45_77_24_28_77_77_94_89_23_52_80_19_31_55_88_48_99_55_40_58_90_15_96_68_15_11_85_74_86_96_96_46_86_32,5,0.06565645034227767,90.96369707448017,89,42,52,36,77,85,45,77,24,28,77,77,94,89,23,52,80,19,31,55,88,48,99,55,40,58,90,15,96,68,15,11,85,74,86,96,96,46,86,32
genes_1_27_0_77_93_82_19_3_7_24_75_17_16_5_65_57_65_85_25_42_31_82_22_98_19_82_58_22_8_4_32_49_11_90_3_100_46_55_98_12,7,0.07058926347464092,91.5976135724922,1,27,0,77,93,82,19,3,7,24,75,17,16,5,65,57,65,85,25,42,31,82,22,98,19,82,58,22,8,4,32,49,11,90,3,100,46,55,98,12
genes_48_90_7_71_30_85_0_87_88_27_24_66_46_37_23_62_83_48_0_90_73_35_52_40_21_52_0_33_61_39_4_79_56_19_15_0_36_43_56_12,6,0.06993013941530471,93.03753664861345,48,90,7,71,30,85,0,87,88,27,24,66,46,37,23,62,83,48,0,90,73,35,52,40,21,52,0,33,61,39,4,79,56,19,15,0,36,43,56,12
genes_1_73_0_91_44_47_5_49_78_29_50_13_16_5_24_51_84_88_100_42_34_94_60_84_0_59_15_26_57_29_13_8_34_41_22_12_38_39_21_87,5,0.07790588814103044,102.43330256209686,1,73,0,91,44,47,5,49,78,29,50,13,16,5,24,51,84,88,100,42,34,94,60,84,0,59,15,26,57,29,13,8,34,41,22,12,38,39,21,87
genes_79_90_22_82_100_23_45_24_11_31_72_68_18_94_34_57_93_51_17_50_32_38_65_3_21_64_59_31_86_9_43_80_56_43_3_76_55_84_100_71,3,0.06603066979120943,102.8379885819533,79,90,22,82,100,23,45,24,11,31,72,68,18,94,34,57,93,51,17,50,32,38,65,3,21,64,59,31,86,9,43,80,56,43,3,76,55,84,100,71
genes_54_91_14_55_53_84_94_37_78_26_78_68_23_85_47_65_21_73_63_16_32_42_39_9_53_58_79_32_22_50_96_89_89_68_7_30_47_63_44_40,4,0.06668266667794084,106.51528409903689,54,91,14,55,53,84,94,37,78,26,78,68,23,85,47,65,21,73,63,16,32,42,39,9,53,58,79,32,22,50,96,89,89,68,7,30,47,63,44,40
genes_83_54_18_84_93_85_20_22_78_34_79_30_65_98_23_49_93_33_36_99_26_24_60_62_15_52_58_56_34_0_85_29_56_65_86_30_36_83_40_59,3,0.07067398882497816,106.5406982686705,83,54,18,84,93,85,20,22,78,34,79,30,65,98,23,49,93,33,36,99,26,24,60,62,15,52,58,56,34,0,85,29,56,65,86,30,36,83,40,59
genes_90_90_0_65_83_85_45_75_67_31_22_38_55_76_31_89_22_34_84_42_73_40_52_11_26_82_0_0_71_29_74_76_5_60_92_57_36_6_54_79,6,0.0818840097201144,107.94739652876433,90,90,0,65,83,85,45,75,67,31,22,38,55,76,31,89,22,34,84,42,73,40,52,11,26,82,0,0,71,29,74,76,5,60,92,57,36,6,54,79
genes_44_17_24_86_89_2_16_39_92_32_50_32_62_40_20_57_87_28_84_86_21_46_30_76_47_23_0_81_71_78_17_90_34_34_89_95_95_55_11_96,5,0.08795645119409254,111.8746364083515,44,17,24,86,89,2,16,39,92,32,50,32,62,40,20,57,87,28,84,86,21,46,30,76,47,23,0,81,71,78,17,90,34,34,89,95,95,55,11,96
genes_43_26_3_75_42_90_23_5_47_26_93_80_30_47_15_57_61_51_29_34_80_38_96_82_36_52_85_92_38_84_49_87_38_83_26_2_78_49_4_41,3,0.07674983831671171,119.43639789437346,43,26,3,75,42,90,23,5,47,26,93,80,30,47,15,57,61,51,29,34,80,38,96,82,36,52,85,92,38,84,49,87,38,83,26,2,78,49,4,41
genes_38_23_7_100_50_84_9_19_72_7_75_32_44_42_24_50_22_96_61_51_78_38_65_95_2_74_89_81_71_0_97_86_0_64_31_9_36_72_4_26,3,0.07990115814557881,123.50694241222315,38,23,7,100,50,84,9,19,72,7,75,32,44,42,24,50,22,96,61,51,78,38,65,95,2,74,89,81,71,0,97,86,0,64,31,9,36,72,4,26
genes_91_100_63_61_53_84_56_87_78_28_79_6_62_98_35_69_20_12_59_50_80_91_99_84_53_98_53_0_100_50_44_15_89_91_68_27_91_63_43_39,4,0.08872157059644314,124.95901354378165,91,100,63,61,53,84,56,87,78,28,79,6,62,98,35,69,20,12,59,50,80,91,99,84,53,98,53,0,100,50,44,15,89,91,68,27,91,63,43,39
genes_43_91_15_30_100_79_93_79_6_29_67_50_18_42_32_38_20_54_49_50_72_45_5_61_2_58_85_36_8_1_97_78_2_46_71_100_30_100_23_33,6,0.0708523489315765,128.98690070547426,43,91,15,30,100,79,93,79,6,29,67,50,18,42,32,38,20,54,49,50,72,45,5,61,2,58,85,36,8,1,97,78,2,46,71,100,30,100,23,33
genes_48_92_18_99_45_42_20_17_83_19_69_15_44_42_0_58_61_18_0_83_68_36_87_55_11_53_0_30_30_14_98_49_23_93_86_44_93_60_13_0,1,0.09556211237394008,130.65120000902115,48,92,18,99,45,42,20,17,83,19,69,15,44,42,0,58,61,18,0,83,68,36,87,55,11,53,0,30,30,14,98,49,23,93,86,44,93,60,13,0
