genes_96_21_52_87_14_30_33_57_84_25_42_20_79_0_60_55_90_39_82_98_64_95_92_95_60_34_34_63_69_17_60_35_10_93_15_23_82_41_67_95,0,0.0,0.0,96,21,52,87,14,30,33,57,84,25,42,20,79,0,60,55,90,39,82,98,64,95,92,95,60,34,34,63,69,17,60,35,10,93,15,23,82,41,67,95
genes_91_84_48_75_14_30_36_58_84_38_65_58_45_0_59_19_5_100_38_98_39_95_89_95_33_29_62_35_84_53_44_2_53_92_9_42_49_10_62_56,5,0.06299173706245587,60.86385489541436,91,84,48,75,14,30,36,58,84,38,65,58,45,0,59,19,5,100,38,98,39,95,89,95,33,29,62,35,84,53,44,2,53,92,9,42,49,10,62,56
genes_91_0_52_28_14_72_65_58_69_51_47_56_39_0_6_23_46_38_61_97_54_8_1_87_53_33_6_78_84_15_98_58_89_45_0_0_87_90_67_20,4,0.07576152702541986,99.19459303900919,91,0,52,28,14,72,65,58,69,51,47,56,39,0,6,23,46,38,61,97,54,8,1,87,53,33,6,78,84,15,98,58,89,45,0,0,87,90,67,20
genes_61_51_5_69_88_35_66_39_11_32_89_88_43_56_66_54_47_71_83_94_47_14_27_49_7_30_67_59_10_74_88_75_55_92_71_15_100_8_78_36,6,0.07986439989126297,104.7747496227358,61,51,5,69,88,35,66,39,11,32,89,88,43,56,66,54,47,71,83,94,47,14,27,49,7,30,67,59,10,74,88,75,55,92,71,15,100,8,78,36
genes_91_27_22_31_19_51_91_56_84_50_39_35_55_95_60_18_45_38_61_97_16_39_2_7_18_13_6_3_33_15_56_2_53_92_13_15_84_12_91_20,7,0.07662485434737105,106.81316471721621,91,27,22,31,19,51,91,56,84,50,39,35,55,95,60,18,45,38,61,97,16,39,2,7,18,13,6,3,33,15,56,2,53,92,13,15,84,12,91,20
genes_10_90_5_62_3_31_20_99_89_24_18_56_41_54_13_52_67_5_96_29_42_92_74_5_12_11_34_4_63_29_14_93_52_89_66_44_57_75_57_56,4,0.08283781881975455,108.90517611106438,10,90,5,62,3,31,20,99,89,24,18,56,41,54,13,52,67,5,96,29,42,92,74,5,12,11,34,4,63,29,14,93,52,89,66,44,57,75,57,56
genes_91_9_88_83_87_19_26_0_89_25_74_56_93_53_97_51_100_22_6_35_35_43_12_60_53_1_31_38_81_22_86_5_50_80_9_52_82_92_25_35,6,0.08909495226764648,109.4854773369935,91,9,88,83,87,19,26,0,89,25,74,56,93,53,97,51,100,22,6,35,35,43,12,60,53,1,31,38,81,22,86,5,50,80,9,52,82,92,25,35
genes_74_0_75_62_92_31_89_34_91_9_97_27_95_28_84_54_90_16_19_93_51_100_86_43_7_42_70_86_69_22_71_48_54_56_15_71_51_3_84_28,4,0.09187021192952385,110.51476995003287,74,0,75,62,92,31,89,34,91,9,97,27,95,28,84,54,90,16,19,93,51,100,86,43,7,42,70,86,69,22,71,48,54,56,15,71,51,3,84,28
genes_43_40_11_69_96_52_23_84_61_24_33_74_41_94_98_50_87_100_31_30_35_96_100_81_9_31_88_54_80_67_51_7_55_91_3_54_87_92_81_44,6,0.08409683109564293,112.60456144375176,43,40,11,69,96,52,23,84,61,24,33,74,41,94,98,50,87,100,31,30,35,96,100,81,9,31,88,54,80,67,51,7,55,91,3,54,87,92,81,44
genes_66_97_48_92_87_57_25_58_89_39_15_1_55_97_83_73_91_41_54_91_39_92_92_6_31_13_9_35_29_1_95_5_53_87_15_91_55_11_78_85,2,0.08221306037915345,113.3512924848134,66,97,48,92,87,57,25,58,89,39,15,1,55,97,83,73,91,41,54,91,39,92,92,6,31,13,9,35,29,1,95,5,53,87,15,91,55,11,78,85
genes_55_21_75_99_7_88_26_85_85_39_77_19_52_97_60_55_94_83_0_98_90_15_91_45_12_35_81_35_33_7_95_76_74_86_8_51_56_3_78_28,7,0.08720268697211926,115.70334721954502,55,21,75,99,7,88,26,85,85,39,77,19,52,97,60,55,94,83,0,98,90,15,91,45,12,35,81,35,33,7,95,76,74,86,8,51,56,3,78,28
genes_40_40_43_67_100_35_91_84_82_22_91_74_72_94_60_51_76_8_50_69_63_42_89_90_12_33_87_35_98_95_50_92_52_85_78_0_50_91_58_39,1,0.07978276640751095,118.07551424706708,40,40,43,67,100,35,91,84,82,22,91,74,72,94,60,51,76,8,50,69,63,42,89,90,12,33,87,35,98,95,50,92,52,85,78,0,50,91,58,39
genes_52_47_7_25_66_77_37_84_65_94_45_26_39_27_64_19_98_59_19_38_97_15_6_92_12_36_9_59_37_67_17_2_11_92_8_0_51_36_49_37,3,0.08415245322718541,118.36296565582559,52,47,7,25,66,77,37,84,65,94,45,26,39,27,64,19,98,59,19,38,97,15,6,92,12,36,9,59,37,67,17,2,11,92,8,0,51,36,49,37
genes_63_93_53_61_26_40_91_90_96_86_42_1_49_40_16_43_46_59_86_91_39_48_12_60_12_1_34_90_29_22_49_76_0_77_2_17_100_39_78_35,2,0.0876396929267621,122.81119429268936,63,93,53,61,26,40,91,90,96,86,42,1,49,40,16,43,46,59,86,91,39,48,12,60,12,1,34,90,29,22,49,76,0,77,2,17,100,39,78,35
genes_37_4_20_100_97_35_20_6_86_13_30_8_72_34_11_50_5_0_35_15_43_7_74_92_5_30_49_4_80_47_13_5_50_92_20_1_45_90_63_51,1,0.08687216428858108,124.19490233096886,37,4,20,100,97,35,20,6,86,13,30,8,72,34,11,50,5,0,35,15,43,7,74,92,5,30,49,4,80,47,13,5,50,92,20,1,45,90,63,51
genes_37_40_20_95_86_35_55_35_1_24_30_17_77_100_64_29_78_100_80_67_34_96_22_85_10_33_88_0_80_4_56_7_53_92_0_53_100_66_30_44,3,0.09348603143002422,125.35287323628955,37,40,20,95,86,35,55,35,1,24,30,17,77,100,64,29,78,100,80,67,34,96,22,85,10,33,88,0,80,4,56,7,53,92,0,53,100,66,30,44
genes_43_52_5_35_99_31_59_15_79_64_20_9_43_0_13_23_1_8_52_43_54_100_74_87_61_11_16_0_80_18_93_93_52_89_66_44_45_96_20_8,6,0.0872850449547587,125.5885094757921,43,52,5,35,99,31,59,15,79,64,20,9,43,0,13,23,1,8,52,43,54,100,74,87,61,11,16,0,80,18,93,93,52,89,66,44,45,96,20,8
genes_55_100_75_67_87_84_45_15_82_96_77_78_48_98_64_58_32_32_43_98_59_43_92_30_11_33_95_35_81_48_10_88_74_84_9_11_48_11_22_43,7,0.09261682380839595,126.53598638467909,55,100,75,67,87,84,45,15,82,96,77,78,48,98,64,58,32,32,43,98,59,43,92,30,11,33,95,35,81,48,10,88,74,84,9,11,48,11,22,43
genes_11_98_11_91_92_53_77_5_72_38_34_53_68_94_97_53_74_33_80_62_39_9_98_48_62_32_85_0_53_48_42_75_12_92_59_15_51_12_82_64,2,0.09857047432265056,127.16437542101795,11,98,11,91,92,53,77,5,72,38,34,53,68,94,97,53,74,33,80,62,39,9,98,48,62,32,85,0,53,48,42,75,12,92,59,15,51,12,82,64
genes_44_80_3_56_98_52_45_80_77_61_42_24_43_100_96_17_59_38_19_97_81_95_87_24_65_26_6_75_77_78_44_77_84_80_6_0_47_8_78_42,4,0.08928980890873964,127.19062615053497,44,80,3,56,98,52,45,80,77,61,42,24,43,100,96,17,59,38,19,97,81,95,87,24,65,26,6,75,77,78,44,77,84,80,6,0,47,8,78,42
