genes_9_67_21_51_100_38_30_6_23_26_29_95_22_59_56_78_91_64_55_27_53_64_77_14_72_12_78_7_44_21_70_83_22_90_99_39_34_49_43_70,1,0.0378023927239643,27.8995969841576,9,67,21,51,100,38,30,6,23,26,29,95,22,59,56,78,91,64,55,27,53,64,77,14,72,12,78,7,44,21,70,83,22,90,99,39,34,49,43,70
genes_13_79_69_45_80_15_30_91_69_26_66_24_24_87_86_78_88_86_97_41_60_31_36_48_39_12_5_27_4_65_25_8_62_58_38_45_33_62_78_5,1,0.060253450685179996,37.22698203622598,13,79,69,45,80,15,30,91,69,26,66,24,24,87,86,78,88,86,97,41,60,31,36,48,39,12,5,27,4,65,25,8,62,58,38,45,33,62,78,5
genes_15_62_18_100_82_19_55_87_69_33_35_68_6_4_91_70_8_41_84_41_20_31_36_48_8_16_5_42_40_51_82_13_2_58_27_74_19_43_78_3,7,0.04999016591716267,64.81318204479955,15,62,18,100,82,19,55,87,69,33,35,68,6,4,91,70,8,41,84,41,20,31,36,48,8,16,5,42,40,51,82,13,2,58,27,74,19,43,78,3
genes_64_66_92_100_86_43_74_89_69_33_69_63_10_10_91_70_88_41_97_49_53_31_95_25_39_43_34_23_4_65_63_43_87_70_30_50_66_43_92_3,7,0.05309656204016755,81.41073503253453,64,66,92,100,86,43,74,89,69,33,69,63,10,10,91,70,88,41,97,49,53,31,95,25,39,43,34,23,4,65,63,43,87,70,30,50,66,43,92,3
genes_55_80_14_59_67_43_90_60_69_10_16_65_36_73_96_92_73_73_75_60_82_95_23_41_16_64_75_80_4_29_15_10_88_69_97_61_56_27_39_26,3,0.05880147015980622,90.61993554729482,55,80,14,59,67,43,90,60,69,10,16,65,36,73,96,92,73,73,75,60,82,95,23,41,16,64,75,80,4,29,15,10,88,69,97,61,56,27,39,26
genes_10_54_42_94_84_18_24_92_86_62_20_14_56_51_31_78_33_74_97_77_79_77_9_47_13_87_67_74_35_49_73_46_9_0_63_77_40_71_94_73,10,0.07303356774573216,92.83812216696879,10,54,42,94,84,18,24,92,86,62,20,14,56,51,31,78,33,74,97,77,79,77,9,47,13,87,67,74,35,49,73,46,9,0,63,77,40,71,94,73
genes_29_80_90_59_48_30_48_6_63_10_81_65_36_59_90_84_71_73_94_46_84_72_77_71_2_64_7_22_9_29_93_10_4_90_21_61_31_42_98_15,4,0.08441010478697414,96.58502230995607,29,80,90,59,48,30,48,6,63,10,81,65,36,59,90,84,71,73,94,46,84,72,77,71,2,64,7,22,9,29,93,10,4,90,21,61,31,42,98,15
genes_43_44_27_64_93_85_50_49_78_10_96_39_22_58_72_78_87_73_100_42_37_45_10_89_69_59_34_2_41_29_31_15_88_64_25_65_93_66_39_70,4,0.06890490546986006,97.16455317930078,43,44,27,64,93,85,50,49,78,10,96,39,22,58,72,78,87,73,100,42,37,45,10,89,69,59,34,2,41,29,31,15,88,64,25,65,93,66,39,70
genes_35_95_100_99_82_75_82_12_17_32_35_77_4_98_89_79_9_84_72_40_20_64_36_71_69_20_5_43_40_48_37_17_2_91_27_40_19_40_45_12,7,0.07110548612419712,120.75275662579163,35,95,100,99,82,75,82,12,17,32,35,77,4,98,89,79,9,84,72,40,20,64,36,71,69,20,5,43,40,48,37,17,2,91,27,40,19,40,45,12
genes_17_80_14_72_81_98_90_3_5_10_70_65_52_73_95_92_80_87_94_46_79_68_77_45_16_20_30_22_83_29_15_10_59_70_22_46_31_27_39_0,7,0.07556586333581493,123.05698485714721,17,80,14,72,81,98,90,3,5,10,70,65,52,73,95,92,80,87,94,46,79,68,77,45,16,20,30,22,83,29,15,10,59,70,22,46,31,27,39,0
