genes_91_98_48_84_37_54_37_11_78_43_77_13_43_47_17_55_71_32_88_30_47_86_91_74_12_73_70_59_33_90_49_82_0_92_71_44_47_100_25_72,0,0.0,0.0,91,98,48,84,37,54,37,11,78,43,77,13,43,47,17,55,71,32,88,30,47,86,91,74,12,73,70,59,33,90,49,82,0,92,71,44,47,100,25,72
genes_57_47_15_69_53_2_24_80_89_94_15_5_74_64_83_58_99_20_12_97_60_12_92_92_16_31_92_0_29_83_75_82_10_34_0_75_49_3_78_55,1,0.060436962554651884,61.25925319208799,57,47,15,69,53,2,24,80,89,94,15,5,74,64,83,58,99,20,12,97,60,12,92,92,16,31,92,0,29,83,75,82,10,34,0,75,49,3,78,55
genes_37_82_83_96_8_35_58_79_75_17_30_2_100_5_60_23_17_14_35_35_41_38_70_5_19_91_62_36_80_17_93_46_88_64_4_1_97_91_25_51,4,0.08108215961029222,89.71771239501503,37,82,83,96,8,35,58,79,75,17,30,2,100,5,60,23,17,14,35,35,41,38,70,5,19,91,62,36,80,17,93,46,88,64,4,1,97,91,25,51
genes_100_52_80_96_94_56_58_5_82_44_48_74_100_5_23_23_57_3_35_15_85_100_93_85_4_91_84_4_97_22_93_55_53_92_0_1_51_91_78_64,5,0.0880386265703432,91.673533991993,100,52,80,96,94,56,58,5,82,44,48,74,100,5,23,23,57,3,35,15,85,100,93,85,4,91,84,4,97,22,93,55,53,92,0,1,51,91,78,64
genes_63_86_16_96_26_16_28_3_82_44_28_27_58_0_59_48_59_3_87_69_92_14_26_91_55_0_30_90_80_22_45_55_50_92_2_51_100_12_75_14,5,0.07436662434998748,93.25133104257517,63,86,16,96,26,16,28,3,82,44,28,27,58,0,59,48,59,3,87,69,92,14,26,91,55,0,30,90,80,22,45,55,50,92,2,51,100,12,75,14
genes_57_40_16_88_22_89_44_47_84_22_74_74_72_98_66_65_17_87_61_69_76_91_57_62_59_31_3_37_29_30_95_88_56_77_2_49_97_11_81_99,3,0.06934120264471626,93.7109284006454,57,40,16,88,22,89,44,47,84,22,74,74,72,98,66,65,17,87,61,69,76,91,57,62,59,31,3,37,29,30,95,88,56,77,2,49,97,11,81,99
genes_91_98_3_64_33_33_61_37_0_58_50_5_20_48_12_53_90_0_83_70_90_48_22_24_91_30_31_3_33_86_86_44_5_77_56_69_100_74_25_10,8,0.07340744151060946,94.27537129019454,91,98,3,64,33,33,61,37,0,58,50,5,20,48,12,53,90,0,83,70,90,48,22,24,91,30,31,3,33,86,86,44,5,77,56,69,100,74,25,10
genes_40_84_68_21_13_32_65_59_80_95_64_33_46_0_18_19_43_8_38_88_52_61_91_5_66_29_64_44_11_8_90_6_88_87_60_31_100_4_62_47,3,0.0873322167515011,96.78967804835429,40,84,68,21,13,32,65,59,80,95,64,33,46,0,18,19,43,8,38,88,52,61,91,5,66,29,64,44,11,8,90,6,88,87,60,31,100,4,62,47
genes_6_4_83_27_98_43_63_49_67_39_16_74_55_2_90_43_45_4_43_69_85_14_93_86_4_20_49_0_55_18_10_55_52_92_66_48_50_68_78_85,2,0.08754240028161764,97.6003850653778,6,4,83,27,98,43,63,49,67,39,16,74,55,2,90,43,45,4,43,69,85,14,93,86,4,20,49,0,55,18,10,55,52,92,66,48,50,68,78,85
genes_37_70_53_64_100_56_21_79_75_21_30_74_100_5_83_48_17_26_56_69_41_38_79_66_66_91_84_35_97_22_95_74_3_92_2_8_50_8_78_33,4,0.08872613792486278,100.05353709392334,37,70,53,64,100,56,21,79,75,21,30,74,100,5,83,48,17,26,56,69,41,38,79,66,66,91,84,35,97,22,95,74,3,92,2,8,50,8,78,33
genes_80_25_5_69_14_54_77_40_75_13_15_27_95_100_87_73_17_15_51_73_47_100_78_71_13_13_64_83_0_40_95_73_11_77_0_56_100_70_78_36,6,0.0967296524186559,103.52642008987964,80,25,5,69,14,54,77,40,75,13,15,27,95,100,87,73,17,15,51,73,47,100,78,71,13,13,64,83,0,40,95,73,11,77,0,56,100,70,78,36
genes_100_74_8_93_99_50_100_15_92_36_10_72_41_59_69_48_23_28_79_97_36_42_85_90_12_15_67_67_51_63_39_83_57_71_75_50_51_96_87_64,5,0.07980349206304789,106.37647281241054,100,74,8,93,99,50,100,15,92,36,10,72,41,59,69,48,23,28,79,97,36,42,85,90,12,15,67,67,51,63,39,83,57,71,75,50,51,96,87,64
genes_10_55_9_24_92_51_59_39_76_38_23_1_46_64_82_19_28_47_76_97_86_14_96_49_8_20_72_35_65_67_25_80_77_46_45_56_51_87_15_56,10,0.08522052620018578,109.26534210698586,10,55,9,24,92,51,59,39,76,38,23,1,46,64,82,19,28,47,76,97,86,14,96,49,8,20,72,35,65,67,25,80,77,46,45,56,51,87,15,56
genes_57_91_0_89_58_31_7_84_72_38_48_7_43_94_97_63_87_33_4_13_57_12_89_90_8_50_85_57_53_83_13_72_88_82_16_9_42_70_49_64,3,0.09450554410341198,109.66608082239846,57,91,0,89,58,31,7,84,72,38,48,7,43,94,97,63,87,33,4,13,57,12,89,90,8,50,85,57,53,83,13,72,88,82,16,9,42,70,49,64
genes_67_29_53_22_59_32_64_49_68_39_52_21_78_42_12_43_55_10_38_88_52_56_98_6_15_1_62_56_18_18_44_52_74_4_58_51_50_17_25_88,4,0.09696291631298491,109.83074322774557,67,29,53,22,59,32,64,49,68,39,52,21,78,42,12,43,55,10,38,88,52,56,98,6,15,1,62,56,18,18,44,52,74,4,58,51,50,17,25,88
genes_93_95_20_18_37_18_14_2_14_36_70_74_42_3_39_52_21_28_80_98_60_42_84_49_49_30_45_1_80_82_34_75_46_92_66_54_51_66_87_34,4,0.08494710579644069,109.91831998736595,93,95,20,18,37,18,14,2,14,36,70,74,42,3,39,52,21,28,80,98,60,42,84,49,49,30,45,1,80,82,34,75,46,92,66,54,51,66,87,34
genes_91_74_3_54_27_57_52_4_84_22_42_1_74_48_6_48_59_64_13_69_90_48_87_18_66_26_9_3_82_39_86_71_50_53_56_58_100_38_20_19,8,0.09587364851541019,110.60829820457744,91,74,3,54,27,57,52,4,84,22,42,1,74,48,6,48,59,64,13,69,90,48,87,18,66,26,9,3,82,39,86,71,50,53,56,58,100,38,20,19
genes_90_27_11_92_66_54_77_84_82_13_15_74_95_100_56_54_17_34_51_73_47_100_7_66_12_1_64_55_37_22_17_2_54_93_15_1_50_36_83_95,4,0.09793556429898487,112.51654067564229,90,27,11,92,66,54,77,84,82,13,15,74,95,100,56,54,17,34,51,73,47,100,7,66,12,1,64,55,37,22,17,2,54,93,15,1,50,36,83,95
genes_89_90_81_61_92_95_62_84_87_95_33_61_46_100_12_15_87_1_83_37_65_14_92_50_9_66_80_18_68_78_13_78_85_84_31_53_50_36_27_85,9,0.08508453020451219,113.45445649201586,89,90,81,61,92,95,62,84,87,95,33,61,46,100,12,15,87,1,83,37,65,14,92,50,9,66,80,18,68,78,13,78,85,84,31,53,50,36,27,85
genes_91_49_83_93_84_32_77_2_78_90_65_52_93_42_18_51_23_38_3_35_35_95_96_86_9_32_83_36_53_19_96_75_89_88_9_31_100_100_25_56,5,0.09546352881002401,113.49071480331804,91,49,83,93,84,32,77,2,78,90,65,52,93,42,18,51,23,38,3,35,35,95,96,86,9,32,83,36,53,19,96,75,89,88,9,31,100,100,25,56
genes_91_98_84_81_37_51_100_10_78_36_77_74_71_47_39_64_68_32_89_94_60_48_52_83_12_30_20_62_82_8_96_82_87_61_69_49_51_96_25_72,5,0.09811235650820549,115.40179008845493,91,98,84,81,37,51,100,10,78,36,77,74,71,47,39,64,68,32,89,94,60,48,52,83,12,30,20,62,82,8,96,82,87,61,69,49,51,96,25,72
genes_11_98_83_91_88_38_24_71_89_6_29_0_93_5_81_51_100_38_11_43_82_95_12_69_62_16_90_43_49_74_83_74_50_41_43_13_51_100_78_36,8,0.10043178322221293,116.52270790676775,11,98,83,91,88,38,24,71,89,6,29,0,93,5,81,51,100,38,11,43,82,95,12,69,62,16,90,43,49,74,83,74,50,41,43,13,51,100,78,36
genes_10_20_30_67_88_38_45_72_83_22_88_73_82_48_97_11_90_38_11_43_82_64_87_24_13_87_90_4_59_39_42_75_74_84_2_15_51_71_22_21,5,0.08801714206657511,116.52843291739607,10,20,30,67,88,38,45,72,83,22,88,73,82,48,97,11,90,38,11,43,82,64,87,24,13,87,90,4,59,39,42,75,74,84,2,15,51,71,22,21
genes_59_47_68_69_92_91_3_89_0_13_81_15_74_100_34_19_71_42_83_97_65_95_92_92_15_68_95_59_33_94_51_9_0_84_71_12_47_8_53_87,3,0.09747327246626812,116.58335543429894,59,47,68,69,92,91,3,89,0,13,81,15,74,100,34,19,71,42,83,97,65,95,92,92,15,68,95,59,33,94,51,9,0,84,71,12,47,8,53,87
genes_61_91_30_79_53_35_14_0_82_56_83_7_81_67_87_60_23_13_36_62_50_11_8_41_12_42_9_26_29_44_12_83_0_94_74_76_76_33_57_64,4,0.09662909977350484,117.87916236566804,61,91,30,79,53,35,14,0,82,56,83,7,81,67,87,60,23,13,36,62,50,11,8,41,12,42,9,26,29,44,12,83,0,94,74,76,76,33,57,64
genes_63_93_93_96_26_35_55_74_82_47_82_61_92_64_59_48_28_59_87_87_44_95_12_91_52_30_64_89_27_22_49_93_0_87_2_82_100_67_58_14,3,0.10063907127725776,119.79735397355167,63,93,93,96,26,35,55,74,82,47,82,61,92,64,59,48,28,59,87,87,44,95,12,91,52,30,64,89,27,22,49,93,0,87,2,82,100,67,58,14
genes_61_90_30_96_26_72_5_80_82_48_23_7_46_67_90_48_32_10_5_87_50_12_98_41_55_42_30_26_27_22_49_82_52_96_6_76_76_38_20_14,4,0.08584462476545565,119.94784548556572,61,90,30,96,26,72,5,80,82,48,23,7,46,67,90,48,32,10,5,87,50,12,98,41,55,42,30,26,27,22,49,82,52,96,6,76,76,38,20,14
genes_6_9_75_86_52_30_12_59_69_62_77_7_48_28_34_54_93_32_11_96_88_1_90_21_11_26_60_0_29_80_10_50_2_34_14_9_54_8_62_41,4,0.09283039728983945,121.22813674828943,6,9,75,86,52,30,12,59,69,62,77,7,48,28,34,54,93,32,11,96,88,1,90,21,11,26,60,0,29,80,10,50,2,34,14,9,54,8,62,41
genes_43_69_0_89_100_34_7_84_0_22_77_7_43_59_13_53_46_11_7_87_58_100_17_92_12_26_65_0_80_93_13_92_85_77_82_9_61_66_22_35,9,0.10288561597403487,122.18800660125254,43,69,0,89,100,34,7,84,0,22,77,7,43,59,13,53,46,11,7,87,58,100,17,92,12,26,65,0,80,93,13,92,85,77,82,9,61,66,22,35
genes_100_52_83_90_59_32_77_36_82_28_48_74_78_43_23_51_93_3_39_97_41_65_6_86_4_16_54_89_18_4_10_52_53_93_15_51_82_97_98_64,6,0.10127159636383443,123.27394008393424,100,52,83,90,59,32,77,36,82,28,48,74,78,43,23,51,93,3,39,97,41,65,6,86,4,16,54,89,18,4,10,52,53,93,15,51,82,97,98,64
genes_40_26_3_23_72_35_93_74_82_61_46_24_67_60_15_52_60_87_5_55_60_63_99_49_7_30_60_63_9_77_49_82_52_82_25_73_76_8_56_56,10,0.09142335436382454,123.84809278858022,40,26,3,23,72,35,93,74,82,61,46,24,67,60,15,52,60,87,5,55,60,63,99,49,7,30,60,63,9,77,49,82,52,82,25,73,76,8,56,56
genes_41_100_71_89_52_35_45_59_84_19_77_51_48_32_12_54_93_32_5_96_56_1_98_60_11_33_74_0_81_44_10_48_74_34_70_54_35_11_30_43,3,0.10232471816242843,125.58335380627915,41,100,71,89,52,35,45,59,84,19,77,51,48,32,12,54,93,32,5,96,56,1,98,60,11,33,74,0,81,44,10,48,74,34,70,54,35,11,30,43
genes_43_27_5_30_92_77_77_84_63_64_45_74_43_100_98_23_93_5_80_38_16_58_74_92_13_33_16_61_38_83_5_2_88_94_82_0_100_36_78_36,8,0.10087267817377871,126.26162452820391,43,27,5,30,92,77,77,84,63,64,45,74,43,100,98,23,93,5,80,38,16,58,74,92,13,33,16,61,38,83,5,2,88,94,82,0,100,36,78,36
