genes_53_92_26_73_75_86_15_51_89_77_90_36_62_20_34_34_93_98_71_97_91_70_32_88_93_54_94_62_26_59_69_52_6_92_23_100_85_99_78_25,0,0.0,0.0,53,92,26,73,75,86,15,51,89,77,90,36,62,20,34,34,93,98,71,97,91,70,32,88,93,54,94,62,26,59,69,52,6,92,23,100,85,99,78,25
genes_86_22_17_73_90_47_37_100_100_61_50_20_42_82_75_42_57_94_71_50_55_84_13_87_77_16_17_10_88_0_71_30_37_53_80_6_93_44_27_2,0,0.0,0.0,86,22,17,73,90,47,37,100,100,61,50,20,42,82,75,42,57,94,71,50,55,84,13,87,77,16,17,10,88,0,71,30,37,53,80,6,93,44,27,2
genes_48_100_97_61_78_22_45_79_53_25_37_32_58_100_17_50_4_98_100_0_60_25_16_87_42_51_78_7_30_0_96_76_65_51_69_93_11_72_25_28,3,0.05374585025962477,47.03910161273493,48,100,97,61,78,22,45,79,53,25,37,32,58,100,17,50,4,98,100,0,60,25,16,87,42,51,78,7,30,0,96,76,65,51,69,93,11,72,25,28
genes_4_51_24_94_73_17_37_84_11_30_46_45_88_90_71_25_63_26_1_4_79_30_7_80_24_54_68_2_83_11_98_78_93_65_71_16_31_72_88_20,6,0.0583292209142911,63.16881750844055,4,51,24,94,73,17,37,84,11,30,46,45,88,90,71,25,63,26,1,4,79,30,7,80,24,54,68,2,83,11,98,78,93,65,71,16,31,72,88,20
genes_27_99_13_63_24_28_98_97_100_5_16_3_44_99_79_87_90_98_67_95_48_84_7_29_45_97_57_55_49_28_49_78_38_61_64_98_1_43_32_25,1,0.06566138653834651,71.21893886964779,27,99,13,63,24,28,98,97,100,5,16,3,44,99,79,87,90,98,67,95,48,84,7,29,45,97,57,55,49,28,49,78,38,61,64,98,1,43,32,25
genes_2_96_29_96_2_28_15_26_57_29_16_61_25_98_84_70_4_87_75_62_53_25_3_24_45_94_17_61_50_0_92_77_12_56_85_100_90_72_100_7,5,0.05778909538949071,76.06823531716267,2,96,29,96,2,28,15,26,57,29,16,61,25,98,84,70,4,87,75,62,53,25,3,24,45,94,17,61,50,0,92,77,12,56,85,100,90,72,100,7
genes_48_22_97_73_78_19_37_6_83_56_37_32_62_78_42_33_4_74_100_49_69_44_9_90_44_19_89_12_30_0_95_83_42_22_80_40_92_45_25_8,4,0.05253241043777261,83.08360189544848,48,22,97,73,78,19,37,6,83,56,37,32,62,78,42,33,4,74,100,49,69,44,9,90,44,19,89,12,30,0,95,83,42,22,80,40,92,45,25,8
genes_81_24_23_81_69_28_70_6_82_54_51_2_12_100_95_70_97_96_81_81_93_79_9_82_91_95_5_24_43_0_94_30_43_22_91_100_93_26_79_22,6,0.05314845903500811,86.7950739629572,81,24,23,81,69,28,70,6,82,54,51,2,12,100,95,70,97,96,81,81,93,79,9,82,91,95,5,24,43,0,94,30,43,22,91,100,93,26,79,22
genes_44_99_78_63_88_87_34_6_61_25_17_45_30_41_95_88_81_5_87_73_100_28_20_23_93_50_89_55_41_10_50_38_37_65_60_6_10_43_22_33,3,0.05562245921193001,87.47736545244442,44,99,78,63,88,87,34,6,61,25,17,45,30,41,95,88,81,5,87,73,100,28,20,23,93,50,89,55,41,10,50,38,37,65,60,6,10,43,22,33
genes_81_20_23_63_91_80_66_97_25_27_51_8_34_99_95_83_0_96_0_81_50_43_20_82_91_41_20_24_92_5_100_6_38_5_100_98_90_1_79_25,3,0.063711375878933,91.32648509720683,81,20,23,63,91,80,66,97,25,27,51,8,34,99,95,83,0,96,0,81,50,43,20,82,91,41,20,24,92,5,100,6,38,5,100,98,90,1,79,25
