genes_59_89_65_61_100_28_9_8_9_65_78_28_7_83_47_53_85_76_40_53_79_65_72_20_43_43_82_62_40_38_30_81_78_7_87_93_81_22_24_44,1,0.044800773755408224,32.83182707350896,59,89,65,61,100,28,9,8,9,65,78,28,7,83,47,53,85,76,40,53,79,65,72,20,43,43,82,62,40,38,30,81,78,7,87,93,81,22,24,44
genes_33_71_0_34_86_49_10_35_87_26_34_80_22_100_13_55_90_8_67_55_39_58_0_20_99_61_6_36_20_88_7_87_29_95_85_57_33_36_82_33,4,0.06812662126137495,61.24326484677448,33,71,0,34,86,49,10,35,87,26,34,80,22,100,13,55,90,8,67,55,39,58,0,20,99,61,6,36,20,88,7,87,29,95,85,57,33,36,82,33
genes_82_96_28_64_17_72_86_90_93_26_78_20_43_42_45_56_88_39_32_53_92_11_56_20_50_97_82_4_45_93_30_19_14_81_45_62_100_42_90_34,4,0.06612785315331926,74.23867142621768,82,96,28,64,17,72,86,90,93,26,78,20,43,42,45,56,88,39,32,53,92,11,56,20,50,97,82,4,45,93,30,19,14,81,45,62,100,42,90,34
genes_91_92_72_39_95_83_91_29_32_78_73_24_74_42_42_50_81_90_80_0_93_41_6_87_88_97_95_13_85_4_30_84_63_42_22_0_81_43_92_40,4,0.05428079910055932,81.2725822124632,91,92,72,39,95,83,91,29,32,78,73,24,74,42,42,50,81,90,80,0,93,41,6,87,88,97,95,13,85,4,30,84,63,42,22,0,81,43,92,40
genes_43_72_14_65_94_83_70_24_11_60_17_0_11_52_38_45_31_88_36_8_80_38_10_92_84_75_90_10_3_41_34_76_65_43_69_20_99_58_54_73,3,0.049851435047978114,109.24801782818541,43,72,14,65,94,83,70,24,11,60,17,0,11,52,38,45,31,88,36,8,80,38,10,92,84,75,90,10,3,41,34,76,65,43,69,20,99,58,54,73
genes_91_74_4_85_94_83_86_53_3_7_55_0_16_45_17_67_31_1_60_36_72_71_5_25_80_100_21_13_4_91_97_30_45_44_2_12_33_78_54_30,5,0.06463600437523398,111.92203825568417,91,74,4,85,94,83,86,53,3,7,55,0,16,45,17,67,31,1,60,36,72,71,5,25,80,100,21,13,4,91,97,30,45,44,2,12,33,78,54,30
genes_89_52_5_91_93_24_76_38_71_23_72_1_18_15_9_60_82_91_84_52_80_55_23_92_50_55_2_26_22_36_79_30_63_1_70_100_64_75_21_42,3,0.0667116600800471,116.49415461067015,89,52,5,91,93,24,76,38,71,23,72,1,18,15,9,60,82,91,84,52,80,55,23,92,50,55,2,26,22,36,79,30,63,1,70,100,64,75,21,42
genes_30_61_6_95_100_85_36_99_28_36_0_80_19_58_12_60_87_6_61_52_31_55_98_92_68_55_88_39_33_98_74_77_7_84_22_9_16_74_97_42,2,0.07540306900738637,125.53818504722362,30,61,6,95,100,85,36,99,28,36,0,80,19,58,12,60,87,6,61,52,31,55,98,92,68,55,88,39,33,98,74,77,7,84,22,9,16,74,97,42
genes_91_94_79_23_100_23_42_38_0_30_71_4_45_12_7_71_84_91_84_65_80_50_5_47_15_59_85_89_1_91_30_30_57_93_68_20_64_36_32_38,4,0.08029053577622465,126.65370315336193,91,94,79,23,100,23,42,38,0,30,71,4,45,12,7,71,84,91,84,65,80,50,5,47,15,59,85,89,1,91,30,30,57,93,68,20,64,36,32,38
genes_52_52_19_58_93_53_16_41_11_30_66_30_14_10_42_55_89_10_84_77_38_71_100_26_100_52_82_2_34_34_51_84_63_8_68_57_99_48_55_74,5,0.08005524431773822,134.61782463073916,52,52,19,58,93,53,16,41,11,30,66,30,14,10,42,55,89,10,84,77,38,71,100,26,100,52,82,2,34,34,51,84,63,8,68,57,99,48,55,74
