genes_99_22_23_21_13_0_13_37_39_61_74_7_70_9_8_19_63_2_85_40_5_65_87_59_57_93_100_87_53_85_57_58_0_88_25_52_15_13_78_38,5,0.07233207848025437,88.8606350995481,99,22,23,21,13,0,13,37,39,61,74,7,70,9,8,19,63,2,85,40,5,65,87,59,57,93,100,87,53,85,57,58,0,88,25,52,15,13,78,38
genes_54_40_14_28_91_95_81_59_0_32_48_39_51_67_77_45_57_14_88_45_49_38_52_50_6_4_67_18_76_13_2_72_13_94_66_0_52_49_89_63,7,0.07669935108298923,92.23019847427938,54,40,14,28,91,95,81,59,0,32,48,39,51,67,77,45,57,14,88,45,49,38,52,50,6,4,67,18,76,13,2,72,13,94,66,0,52,49,89,63
genes_94_69_0_65_90_14_7_14_33_19_43_60_60_49_88_53_48_38_83_43_58_92_87_29_55_26_98_53_29_83_44_1_0_92_69_2_57_8_20_26,2,0.07280453658436531,94.36020283413885,94,69,0,65,90,14,7,14,33,19,43,60,60,49,88,53,48,38,83,43,58,92,87,29,55,26,98,53,29,83,44,1,0,92,69,2,57,8,20,26
genes_40_40_23_71_60_31_16_71_46_93_48_56_70_11_93_53_15_2_3_64_100_14_60_38_8_45_81_36_29_41_95_58_74_87_0_8_24_13_69_46,5,0.07761467352787786,102.63540172277212,40,40,23,71,60,31,16,71,46,93,48,56,70,11,93,53,15,2,3,64,100,14,60,38,8,45,81,36,29,41,95,58,74,87,0,8,24,13,69,46
genes_39_98_0_21_52_34_6_3_69_14_28_0_82_93_12_53_21_8_83_94_16_14_93_39_59_16_30_3_9_43_12_7_54_34_0_51_85_70_25_64,5,0.08513329784120745,105.01943387130214,39,98,0,21,52,34,6,3,69,14,28,0,82,93,12,53,21,8,83,94,16,14,93,39,59,16,30,3,9,43,12,7,54,34,0,51,85,70,25,64
genes_41_98_84_67_32_42_57_1_69_19_74_13_74_90_13_3_23_36_11_55_44_62_87_52_59_29_85_67_81_83_100_92_43_55_0_0_54_100_68_99,4,0.07995587607270499,106.49632382654798,41,98,84,67,32,42,57,1,69,19,74,13,74,90,13,3,23,36,11,55,44,62,87,52,59,29,85,67,81,83,100,92,43,55,0,0,54,100,68,99
genes_72_45_39_18_60_94_100_0_78_39_18_71_96_42_69_43_74_47_83_97_44_100_92_32_9_46_80_35_32_67_25_80_72_77_61_53_51_96_15_55,9,0.08604739324239533,106.63339795366447,72,45,39,18,60,94,100,0,78,39,18,71,96,42,69,43,74,47,83,97,44,100,92,32,9,46,80,35,32,67,25,80,72,77,61,53,51,96,15,55
genes_94_100_53_19_59_22_28_0_53_19_57_73_74_94_73_48_55_28_14_95_96_64_90_94_13_42_30_48_65_4_34_80_72_92_13_9_54_12_29_21,5,0.08253958307842149,110.55939592922319,94,100,53,19,59,22,28,0,53,19,57,73,74,94,73,48,55,28,14,95,96,64,90,94,13,42,30,48,65,4,34,80,72,92,13,9,54,12,29,21
genes_40_40_19_22_55_37_16_84_46_9_48_74_48_94_93_84_63_34_3_52_100_14_60_5_8_95_79_36_29_72_96_82_74_92_0_8_49_86_82_21,2,0.09189620106650645,111.2657985734117,40,40,19,22,55,37,16,84,46,9,48,74,48,94,93,84,63,34,3,52,100,14,60,5,8,95,79,36,29,72,96,82,74,92,0,8,49,86,82,21
genes_61_3_23_69_32_30_54_59_82_22_83_32_46_60_97_51_93_34_12_95_99_100_92_39_12_26_18_38_85_56_83_51_50_56_0_14_100_38_78_64,4,0.07977305992685263,112.94668497199716,61,3,23,69,32,30,54,59,82,22,83,32,46,60,97,51,93,34,12,95,99,100,92,39,12,26,18,38,85,56,83,51,50,56,0,14,100,38,78,64
