genes_47_37_12_53_100_37_23_0_76_82_84_5_57_38_68_54_63_15_44_100_64_12_15_2_25_99_2_72_94_59_30_66_96_47_54_14_12_82_17_21,0,0.0,0.0,47,37,12,53,100,37,23,0,76,82,84,5,57,38,68,54,63,15,44,100,64,12,15,2,25,99,2,72,94,59,30,66,96,47,54,14,12,82,17,21
genes_32_42_47_96_11_92_91_0_85_36_20_0_48_58_32_22_81_19_54_9_49_34_33_5_11_68_84_32_75_4_41_78_14_94_73_19_46_25_99_100,1,0.06878083547344778,53.74894456462069,32,42,47,96,11,92,91,0,85,36,20,0,48,58,32,22,81,19,54,9,49,34,33,5,11,68,84,32,75,4,41,78,14,94,73,19,46,25,99,100
genes_59_49_29_71_96_94_41_0_73_15_83_2_24_95_80_69_79_41_66_92_75_30_13_6_19_42_0_18_39_59_100_28_12_20_68_11_49_85_52_34,2,0.0658534074616674,84.50136062843362,59,49,29,71,96,94,41,0,73,15,83,2,24,95,80,69,79,41,66,92,75,30,13,6,19,42,0,18,39,59,100,28,12,20,68,11,49,85,52,34
genes_51_20_0_72_100_40_24_27_32_34_64_7_46_26_22_25_13_8_19_42_46_78_9_87_2_98_87_25_31_2_66_94_89_92_28_21_47_83_84_58,5,0.06901740298899187,85.14022808501903,51,20,0,72,100,40,24,27,32,34,64,7,46,26,22,25,13,8,19,42,46,78,9,87,2,98,87,25,31,2,66,94,89,92,28,21,47,83,84,58
genes_12_37_31_56_16_38_67_74_84_21_77_74_26_96_63_51_90_10_19_64_48_70_33_11_31_97_4_75_96_4_50_65_16_94_15_93_65_18_26_60,8,0.06748433327073608,102.83411886323758,12,37,31,56,16,38,67,74,84,21,77,74,26,96,63,51,90,10,19,64,48,70,33,11,31,97,4,75,96,4,50,65,16,94,15,93,65,18,26,60
genes_51_29_54_83_13_71_49_92_79_36_28_97_63_100_61_54_63_41_18_12_39_92_7_73_0_70_1_30_41_0_50_100_50_56_4_21_49_62_97_13,6,0.07496453608024538,104.67601085493489,51,29,54,83,13,71,49,92,79,36,28,97,63,100,61,54,63,41,18,12,39,92,7,73,0,70,1,30,41,0,50,100,50,56,4,21,49,62,97,13
genes_61_37_12_80_100_76_23_75_73_45_23_5_16_39_0_30_66_93_12_53_66_92_7_3_25_79_2_58_52_29_36_27_29_47_69_8_47_30_22_21,7,0.07941595550201168,110.3633351121409,61,37,12,80,100,76,23,75,73,45,23,5,16,39,0,30,66,93,12,53,66,92,7,3,25,79,2,58,52,29,36,27,29,47,69,8,47,30,22,21
genes_79_36_25_17_94_38_1_2_73_83_64_19_19_35_68_69_24_45_32_7_43_56_28_87_5_99_89_74_95_59_33_64_56_90_0_11_94_100_13_75,4,0.07452054963526977,112.6224342516737,79,36,25,17,94,38,1,2,73,83,64,19,19,35,68,69,24,45,32,7,43,56,28,87,5,99,89,74,95,59,33,64,56,90,0,11,94,100,13,75
genes_83_75_31_80_68_76_68_0_70_40_76_43_34_78_7_48_82_69_17_72_42_100_90_87_20_17_7_24_32_4_15_97_96_51_15_13_50_70_99_59,4,0.08488459233079707,113.98633060713675,83,75,31,80,68,76,68,0,70,40,76,43,34,78,7,48,82,69,17,72,42,100,90,87,20,17,7,24,32,4,15,97,96,51,15,13,50,70,99,59
genes_55_75_49_72_94_38_39_2_42_82_75_11_39_100_69_54_24_69_58_62_39_46_9_87_69_99_88_30_20_0_71_64_59_93_70_27_94_21_99_75,6,0.07095266462189435,116.29462953232292,55,75,49,72,94,38,39,2,42,82,75,11,39,100,69,54,24,69,58,62,39,46,9,87,69,99,88,30,20,0,71,64,59,93,70,27,94,21,99,75
