genes_64_64_16_42_38_34_25_75_79_32_70_80_51_11_85_34_15_100_62_98_62_19_85_49_27_12_77_69_62_51_100_63_49_84_71_27_0_80_69_88,1,0.05877417017401599,42.261900305119454,64,64,16,42,38,34,25,75,79,32,70,80,51,11,85,34,15,100,62,98,62,19,85,49,27,12,77,69,62,51,100,63,49,84,71,27,0,80,69,88
genes_80_45_73_26_75_92_49_0_53_16_40_21_51_55_32_34_80_82_53_55_62_16_74_37_2_75_10_3_49_90_51_85_54_11_56_3_92_43_56_39,5,0.0740559965880542,76.45562163179872,80,45,73,26,75,92,49,0,53,16,40,21,51,55,32,34,80,82,53,55,62,16,74,37,2,75,10,3,49,90,51,85,54,11,56,3,92,43,56,39
genes_59_96_73_69_84_41_45_52_61_81_31_98_60_0_70_34_91_44_65_55_65_25_87_36_50_27_37_90_76_83_56_49_49_93_22_29_97_0_21_35,4,0.0728417433540762,79.53882240142303,59,96,73,69,84,41,45,52,61,81,31,98,60,0,70,34,91,44,65,55,65,25,87,36,50,27,37,90,76,83,56,49,49,93,22,29,97,0,21,35
genes_64_90_51_42_27_26_49_51_98_84_40_70_60_98_87_34_18_67_0_99_58_11_98_85_12_22_15_86_17_81_53_78_56_84_80_32_47_39_93_17,6,0.07729736626812204,92.93479520331572,64,90,51,42,27,26,49,51,98,84,40,70,60,98,87,34,18,67,0,99,58,11,98,85,12,22,15,86,17,81,53,78,56,84,80,32,47,39,93,17
genes_30_87_79_49_100_37_9_54_74_73_7_7_82_96_80_31_43_36_55_54_18_9_68_44_0_30_40_8_56_48_35_49_69_90_64_12_17_13_54_90,3,0.07607942180470897,97.34737040893653,30,87,79,49,100,37,9,54,74,73,7,7,82,96,80,31,43,36,55,54,18,9,68,44,0,30,40,8,56,48,35,49,69,90,64,12,17,13,54,90
genes_41_90_44_33_99_36_57_18_79_79_38_20_89_100_13_69_12_33_0_66_65_86_89_1_70_30_41_26_29_83_42_58_46_97_0_9_89_66_92_92,3,0.08833610792248554,105.76914645794257,41,90,44,33,99,36,57,18,79,79,38,20,89,100,13,69,12,33,0,66,65,86,89,1,70,30,41,26,29,83,42,58,46,97,0,9,89,66,92,92
genes_77_45_86_26_32_74_49_51_49_22_38_80_51_0_52_34_80_45_53_0_62_13_89_49_70_75_10_3_84_82_53_59_50_82_56_21_93_82_63_13,2,0.0799889935939382,106.42994888960187,77,45,86,26,32,74,49,51,49,22,38,80,51,0,52,34,80,45,53,0,62,13,89,49,70,75,10,3,84,82,53,59,50,82,56,21,93,82,63,13
genes_19_89_44_81_61_31_27_86_47_91_48_22_89_22_24_76_84_96_54_0_65_88_0_38_2_16_77_81_17_78_95_44_52_92_2_0_25_66_8_40,5,0.09416623605272204,107.78264534086154,19,89,44,81,61,31,27,86,47,91,48,22,89,22,24,76,84,96,54,0,65,88,0,38,2,16,77,81,17,78,95,44,52,92,2,0,25,66,8,40
genes_59_90_70_75_91_28_4_27_47_20_38_22_87_96_24_32_56_38_45_32_63_100_0_40_59_19_50_49_69_78_57_46_52_96_22_28_52_75_95_37,8,0.08542889497006334,107.9795503051279,59,90,70,75,91,28,4,27,47,20,38,22,87,96,24,32,56,38,45,32,63,100,0,40,59,19,50,49,69,78,57,46,52,96,22,28,52,75,95,37
genes_59_24_68_74_94_84_45_29_45_11_53_21_20_65_68_69_53_9_44_17_55_6_68_13_46_54_61_0_60_51_52_75_52_82_26_52_10_35_58_92,6,0.08061783721065745,108.13769413819854,59,24,68,74,94,84,45,29,45,11,53,21,20,65,68,69,53,9,44,17,55,6,68,13,46,54,61,0,60,51,52,75,52,82,26,52,10,35,58,92
genes_64_41_93_35_80_31_19_95_20_35_34_80_72_0_15_9_51_9_96_57_62_81_89_4_13_58_40_90_29_47_49_56_49_76_83_12_10_94_55_56,6,0.088589957050581,110.64912731712474,64,41,93,35,80,31,19,95,20,35,34,80,72,0,15,9,51,9,96,57,62,81,89,4,13,58,40,90,29,47,49,56,49,76,83,12,10,94,55,56
genes_14_90_70_64_27_35_14_53_61_94_25_95_78_15_26_50_59_39_40_32_98_30_96_50_59_88_77_34_56_36_47_46_54_96_20_28_52_70_93_37,3,0.08749784789006358,111.89343213801378,14,90,70,64,27,35,14,53,61,94,25,95,78,15,26,50,59,39,40,32,98,30,96,50,59,88,77,34,56,36,47,46,54,96,20,28,52,70,93,37
genes_28_93_39_98_99_31_3_38_41_26_35_63_46_18_15_57_83_0_51_56_65_14_100_51_6_46_50_31_33_78_100_44_86_68_60_44_97_29_54_90,6,0.07922585691265278,112.18184710918892,28,93,39,98,99,31,3,38,41,26,35,63,46,18,15,57,83,0,51,56,65,14,100,51,6,46,50,31,33,78,100,44,86,68,60,44,97,29,54,90
genes_14_87_62_83_36_39_0_81_70_74_35_7_86_96_15_53_53_58_64_19_57_14_100_4_39_96_100_0_42_73_100_62_52_90_20_41_17_38_57_35,5,0.0921137188077923,113.29662270314812,14,87,62,83,36,39,0,81,70,74,35,7,86,96,15,53,53,58,64,19,57,14,100,4,39,96,100,0,42,73,100,62,52,90,20,41,17,38,57,35
genes_91_86_62_33_27_30_40_98_43_28_31_18_9_15_15_58_21_9_9_56_47_97_65_47_12_20_64_3_61_94_54_51_49_93_24_61_63_33_52_27,5,0.08885392226723025,114.33791241947051,91,86,62,33,27,30,40,98,43,28,31,18,9,15,15,58,21,9,9,56,47,97,65,47,12,20,64,3,61,94,54,51,49,93,24,61,63,33,52,27
genes_43_86_62_94_28_26_40_95_98_23_44_99_72_15_70_61_43_2_0_56_66_15_89_43_3_42_34_0_61_82_53_38_47_55_24_99_19_58_55_92,4,0.0883466102748317,116.78518163474817,43,86,62,94,28,26,40,95,98,23,44,99,72,15,70,61,43,2,0,56,66,15,89,43,3,42,34,0,61,82,53,38,47,55,24,99,19,58,55,92
genes_64_28_5_42_52_85_95_98_74_88_41_78_68_100_71_58_51_50_100_52_63_80_4_4_21_41_96_30_24_41_49_56_86_97_60_4_42_0_55_87,3,0.09242709885922167,116.8756283147507,64,28,5,42,52,85,95,98,74,88,41,78,68,100,71,58,51,50,100,52,63,80,4,4,21,41,96,30,24,41,49,56,86,97,60,4,42,0,55,87
genes_64_96_15_81_82_31_27_74_47_17_32_13_54_22_13_19_23_70_96_57_99_31_73_8_10_11_77_80_18_21_100_44_50_81_4_28_89_10_59_40,2,0.09111376289241466,117.63294060727753,64,96,15,81,82,31,27,74,47,17,32,13,54,22,13,19,23,70,96,57,99,31,73,8,10,11,77,80,18,21,100,44,50,81,4,28,89,10,59,40
genes_5_98_69_99_100_83_100_27_3_19_44_49_82_0_85_23_19_74_62_54_93_71_23_9_59_62_19_49_58_87_51_49_31_95_68_93_91_41_17_54,4,0.0929649031124348,117.96469126242098,5,98,69,99,100,83,100,27,3,19,44,49,82,0,85,23,19,74,62,54,93,71,23,9,59,62,19,49,58,87,51,49,31,95,68,93,91,41,17,54
genes_36_95_79_49_92_36_100_50_74_30_31_33_22_96_61_69_13_6_56_54_18_30_24_44_34_34_45_49_56_83_84_49_52_92_0_7_92_70_42_84,6,0.08201602115644308,118.34641416842521,36,95,79,49,92,36,100,50,74,30,31,33,22,96,61,69,13,6,56,54,18,30,24,44,34,34,45,49,56,83,84,49,52,92,0,7,92,70,42,84
genes_92_45_76_95_77_37_49_51_79_36_40_70_12_98_11_58_86_9_87_27_100_97_16_47_11_41_64_90_60_51_53_67_52_92_80_32_63_6_55_20,4,0.0865216733821286,118.71582525228845,92,45,76,95,77,37,49,51,79,36,40,70,12,98,11,58,86,9,87,27,100,97,16,47,11,41,64,90,60,51,53,67,52,92,80,32,63,6,55,20
genes_42_26_35_100_82_85_44_98_79_36_30_33_53_96_11_19_13_17_96_57_99_20_40_46_6_27_37_49_61_51_44_52_52_92_0_0_91_12_92_100,4,0.08265430490515462,119.49153885792336,42,26,35,100,82,85,44,98,79,36,30,33,53,96,11,19,13,17,96,57,99,20,40,46,6,27,37,49,61,51,44,52,52,92,0,0,91,12,92,100
genes_37_45_76_38_79_26_49_10_79_70_40_4_76_7_27_98_15_49_44_27_58_30_95_44_74_11_15_93_51_15_95_78_56_96_80_85_19_80_24_62,3,0.09298568541691539,120.06394198363057,37,45,76,38,79,26,49,10,79,70,40,4,76,7,27,98,15,49,44,27,58,30,95,44,74,11,15,93,51,15,95,78,56,96,80,85,19,80,24,62
genes_88_52_92_95_89_31_34_81_70_98_38_46_82_17_13_71_57_9_58_80_98_30_19_85_13_27_83_87_62_17_47_80_86_88_66_40_89_70_71_34,6,0.09620776782182339,121.55895010377537,88,52,92,95,89,31,34,81,70,98,38,46,82,17,13,71,57,9,58,80,98,30,19,85,13,27,83,87,62,17,47,80,86,88,66,40,89,70,71,34
genes_33_46_36_48_100_31_19_100_75_19_49_78_49_100_89_23_64_33_100_54_91_74_85_8_59_58_40_90_69_71_42_51_47_80_64_9_96_13_17_59,5,0.09446494496523948,122.97646794159172,33,46,36,48,100,31,19,100,75,19,49,78,49,100,89,23,64,33,100,54,91,74,85,8,59,58,40,90,69,71,42,51,47,80,64,9,96,13,17,59
genes_85_90_79_86_27_36_14_87_79_79_31_97_82_15_13_50_92_49_63_53_67_100_93_50_12_40_57_10_31_43_97_58_2_94_28_5_100_70_17_37,8,0.09789058163687009,123.84018241222917,85,90,79,86,27,36,14,87,79,79,31,97,82,15,13,50,92,49,63,53,67,100,93,50,12,40,57,10,31,43,97,58,2,94,28,5,100,70,17,37
genes_45_81_51_74_27_39_2_85_23_75_66_49_50_53_15_63_48_6_91_56_55_15_18_80_12_26_61_81_60_81_96_53_54_93_22_54_59_3_17_98,5,0.09770252965796705,125.41550538182847,45,81,51,74,27,39,2,85,23,75,66,49,50,53,15,63,48,6,91,56,55,15,18,80,12,26,61,81,60,81,96,53,54,93,22,54,59,3,17,98
genes_41_41_68_94_96_84_17_27_45_66_53_17_72_83_84_69_64_31_44_17_98_20_68_12_45_54_100_26_69_38_52_48_78_59_60_44_43_15_22_94,4,0.09965209803542602,125.85372502024302,41,41,68,94,96,84,17,27,45,66,53,17,72,83,84,69,64,31,44,17,98,20,68,12,45,54,100,26,69,38,52,48,78,59,60,44,43,15,22,94
genes_44_45_88_94_63_26_4_86_47_34_38_22_51_96_24_32_80_2_0_0_58_100_89_42_76_19_50_49_18_82_47_79_46_55_22_7_19_71_55_48,1,0.09859783921951976,126.21278332778883,44,45,88,94,63,26,4,86,47,34,38,22,51,96,24,32,80,2,0,0,58,100,89,42,76,19,50,49,18,82,47,79,46,55,22,7,19,71,55,48
genes_7_81_79_42_71_31_3_51_23_43_68_98_71_82_14_63_64_8_71_8_96_19_12_43_39_27_41_87_33_76_42_78_46_76_22_1_59_81_6_82,3,0.10153812266503066,126.36464275391104,7,81,79,42,71,31,3,51,23,43,68,98,71,82,14,63,64,8,71,8,96,19,12,43,39,27,41,87,33,76,42,78,46,76,22,1,59,81,6,82
genes_37_81_69_51_42_34_0_40_61_76_56_45_63_0_64_34_91_72_59_37_61_14_90_45_8_27_0_29_55_92_46_74_49_95_22_26_97_0_58_53,4,0.08975846931454254,126.68713890283752,37,81,69,51,42,34,0,40,61,76,56,45,63,0,64,34,91,72,59,37,61,14,90,45,8,27,0,29,55,92,46,74,49,95,22,26,97,0,58,53
genes_91_98_62_51_99_39_37_95_43_76_32_36_49_15_15_50_51_14_7_56_55_25_19_40_12_19_100_0_53_51_96_84_51_23_28_1_38_33_58_27,3,0.09390700041014251,127.51230758841636,91,98,62,51,99,39,37,95,43,76,32,36,49,15,15,50,51,14,7,56,55,25,19,40,12,19,100,0,53,51,96,84,51,23,28,1,38,33,58,27
genes_91_93_69_95_83_65_73_81_46_71_39_0_3_65_67_31_87_72_9_37_10_14_21_48_12_20_83_0_40_51_46_74_46_95_71_81_59_7_55_27,7,0.08565415501721405,128.05965317524291,91,93,69,95,83,65,73,81,46,71,39,0,3,65,67,31,87,72,9,37,10,14,21,48,12,20,83,0,40,51,46,74,46,95,71,81,59,7,55,27
