genes_79_92_22_38_69_23_45_17_81_27_72_0_25_42_33_50_93_96_17_55_73_48_65_20_7_64_70_26_30_26_7_15_56_66_67_9_75_78_28_17,1,0.05409200894470993,47.209154711719705,79,92,22,38,69,23,45,17,81,27,72,0,25,42,33,50,93,96,17,55,73,48,65,20,7,64,70,26,30,26,7,15,56,66,67,9,75,78,28,17
genes_94_54_14_79_72_85_88_1_66_29_77_0_15_33_14_37_57_90_43_39_31_48_33_52_1_82_85_26_30_68_36_90_5_80_71_12_99_78_13_32,3,0.05197125359616713,71.93839860099641,94,54,14,79,72,85,88,1,66,29,77,0,15,33,14,37,57,90,43,39,31,48,33,52,1,82,85,26,30,68,36,90,5,80,71,12,99,78,13,32
genes_1_73_0_34_47_84_5_15_78_34_19_38_19_5_43_65_86_34_98_59_85_40_9_84_60_61_88_0_57_68_89_26_57_60_20_9_36_3_21_83,2,0.06802543478525072,85.4011171586422,1,73,0,34,47,84,5,15,78,34,19,38,19,5,43,65,86,34,98,59,85,40,9,84,60,61,88,0,57,68,89,26,57,60,20,9,36,3,21,83
genes_55_93_22_41_98_20_25_15_82_36_76_88_83_44_59_91_98_13_5_95_80_94_5_40_0_97_66_67_30_1_96_60_15_87_86_41_38_72_94_33,4,0.07336487636467981,96.91075459577236,55,93,22,41,98,20,25,15,82,36,76,88,83,44,59,91,98,13,5,95,80,94,5,40,0,97,66,67,30,1,96,60,15,87,86,41,38,72,94,33
genes_56_90_67_84_100_83_45_24_11_23_68_66_18_94_7_33_87_51_89_40_79_38_96_3_0_50_54_33_86_97_44_95_41_62_3_6_21_98_100_37,3,0.0810120720824053,115.66759170792623,56,90,67,84,100,83,45,24,11,23,68,66,18,94,7,33,87,51,89,40,79,38,96,3,0,50,54,33,86,97,44,95,41,62,3,6,21,98,100,37
genes_25_99_7_84_100_84_17_70_78_33_35_61_51_99_23_52_92_45_4_51_43_92_98_67_53_15_2_26_18_0_7_29_34_57_26_7_93_49_9_30,5,0.09157207724283697,124.66683069443897,25,99,7,84,100,84,17,70,78,33,35,61,51,99,23,52,92,45,4,51,43,92,98,67,53,15,2,26,18,0,7,29,34,57,26,7,93,49,9,30
genes_45_60_7_87_53_58_2_35_40_52_20_0_44_98_46_69_61_13_84_28_88_40_89_9_6_82_90_7_34_33_17_25_57_68_86_57_90_3_86_14,6,0.07839925822320275,128.33851845183685,45,60,7,87,53,58,2,35,40,52,20,0,44,98,46,69,61,13,84,28,88,40,89,9,6,82,90,7,34,33,17,25,57,68,86,57,90,3,86,14
genes_1_26_0_84_93_85_19_3_98_26_73_65_42_43_46_53_54_13_86_45_88_82_100_9_1_82_98_26_8_9_38_37_11_38_68_100_34_84_46_26,13,0.0855163682293773,128.63243790581055,1,26,0,84,93,85,19,3,98,26,73,65,42,43,46,53,54,13,86,45,88,82,100,9,1,82,98,26,8,9,38,37,11,38,68,100,34,84,46,26
genes_55_69_55_41_37_19_20_4_82_24_76_68_30_51_59_51_84_91_84_52_80_56_98_17_0_100_70_26_53_1_96_32_43_65_86_43_39_6_4_41,5,0.09259714618174067,130.8222717473296,55,69,55,41,37,19,20,4,82,24,76,68,30,51,59,51,84,91,84,52,80,56,98,17,0,100,70,26,53,1,96,32,43,65,86,43,39,6,4,41
genes_73_73_12_34_47_79_5_67_59_32_69_28_19_91_43_65_82_38_0_59_70_83_97_55_29_54_28_34_53_68_79_29_0_60_95_100_36_79_54_42,5,0.08158579411122385,131.92859458974235,73,73,12,34,47,79,5,67,59,32,69,28,19,91,43,65,82,38,0,59,70,83,97,55,29,54,28,34,53,68,79,29,0,60,95,100,36,79,54,42
