genes_29_0_76_76_23_34_16_53_14_19_38_55_70_56_33_12_86_58_53_22_50_5_51_5_62_11_30_57_57_66_96_43_90_85_32_49_12_80_58_97,1,0.08022612930227736,96.08458562076555,29,0,76,76,23,34,16,53,14,19,38,55,70,56,33,12,86,58,53,22,50,5,51,5,62,11,30,57,57,66,96,43,90,85,32,49,12,80,58,97
genes_91_48_4_75_74_36_97_93_6_85_89_55_81_12_56_34_29_58_95_54_44_100_95_42_35_8_57_6_57_57_52_60_63_45_13_49_96_35_66_27,5,0.08904290109287546,102.50237192467686,91,48,4,75,74,36,97,93,6,85,89,55,81,12,56,34,29,58,95,54,44,100,95,42,35,8,57,6,57,57,52,60,63,45,13,49,96,35,66,27
genes_90_50_69_37_93_69_6_84_80_73_42_8_55_58_38_62_77_46_53_0_53_14_41_48_8_77_46_64_64_84_36_5_13_44_16_1_17_4_59_39,2,0.07928124513966493,105.6869891843844,90,50,69,37,93,69,6,84,80,73,42,8,55,58,38,62,77,46,53,0,53,14,41,48,8,77,46,64,64,84,36,5,13,44,16,1,17,4,59,39
genes_15_76_80_77_23_34_4_92_65_28_5_11_71_43_47_71_96_29_53_51_50_26_89_29_34_6_98_95_54_17_56_38_46_94_55_58_39_7_63_33,2,0.08976880367042861,111.03845058021952,15,76,80,77,23,34,4,92,65,28,5,11,71,43,47,71,96,29,53,51,50,26,89,29,34,6,98,95,54,17,56,38,46,94,55,58,39,7,63,33
genes_44_0_18_29_100_27_58_88_84_28_37_21_82_12_17_65_52_10_70_22_81_10_97_48_25_19_12_74_78_64_96_88_94_68_29_27_88_19_6_8,2,0.09219465931150972,112.7231564496454,44,0,18,29,100,27,58,88,84,28,37,21,82,12,17,65,52,10,70,22,81,10,97,48,25,19,12,74,78,64,96,88,94,68,29,27,88,19,6,8
genes_41_0_6_69_93_36_95_0_29_65_41_48_58_58_52_62_78_58_70_22_23_68_51_2_59_92_58_0_68_17_60_56_94_79_33_28_45_4_63_99,4,0.0893656700233372,113.45423914931112,41,0,6,69,93,36,95,0,29,65,41,48,58,58,52,62,78,58,70,22,23,68,51,2,59,92,58,0,68,17,60,56,94,79,33,28,45,4,63,99
genes_48_48_79_71_35_34_14_95_6_75_89_18_81_14_71_46_83_41_95_54_61_100_95_53_12_11_61_6_71_82_54_60_69_82_31_49_38_35_62_88,4,0.0904964955705497,113.71489871128077,48,48,79,71,35,34,14,95,6,75,89,18,81,14,71,46,83,41,95,54,61,100,95,53,12,11,61,6,71,82,54,60,69,82,31,49,38,35,62,88
genes_2_24_79_69_40_22_100_91_47_79_38_59_82_97_10_34_64_58_7_15_48_76_87_33_11_9_59_71_60_83_4_88_24_81_64_57_47_4_44_95,5,0.090364810495824,114.0974265844097,2,24,79,69,40,22,100,91,47,79,38,59,82,97,10,34,64,58,7,15,48,76,87,33,11,9,59,71,60,83,4,88,24,81,64,57,47,4,44,95
genes_5_45_78_66_100_38_99_98_75_15_27_10_55_54_30_77_86_15_56_17_23_26_10_48_76_12_58_66_71_12_55_55_51_47_22_0_13_7_57_24,1,0.10298832011017475,115.35565415571466,5,45,78,66,100,38,99,98,75,15,27,10,55,54,30,77,86,15,56,17,23,26,10,48,76,12,58,66,71,12,55,55,51,47,22,0,13,7,57,24
genes_30_73_74_97_62_34_29_64_44_16_33_80_82_22_65_12_16_32_96_71_100_5_4_5_59_23_100_11_47_47_36_85_27_50_33_58_100_68_82_33,8,0.08915668847957409,116.43941892449293,30,73,74,97,62,34,29,64,44,16,33,80,82,22,65,12,16,32,96,71,100,5,4,5,59,23,100,11,47,47,36,85,27,50,33,58,100,68,82,33
genes_44_26_74_76_23_92_3_0_28_81_53_80_74_44_66_29_98_1_5_56_99_11_89_48_49_45_20_24_75_45_46_50_52_76_64_76_13_35_67_39,5,0.09310744920406885,117.5954571326915,44,26,74,76,23,92,3,0,28,81,53,80,74,44,66,29,98,1,5,56,99,11,89,48,49,45,20,24,75,45,46,50,52,76,64,76,13,35,67,39
genes_29_86_75_81_86_34_100_66_18_73_39_15_74_53_14_46_52_11_5_52_91_28_90_41_54_11_63_32_31_59_91_84_50_76_10_63_91_7_79_97,6,0.09223121409317914,118.14064144600331,29,86,75,81,86,34,100,66,18,73,39,15,74,53,14,46,52,11,5,52,91,28,90,41,54,11,63,32,31,59,91,84,50,76,10,63,91,7,79,97
genes_86_52_5_65_94_27_4_92_80_77_49_16_55_75_48_62_85_49_65_22_56_9_29_43_76_13_51_74_93_92_91_55_50_47_25_79_17_9_63_46,2,0.08589296972400458,118.3423366161808,86,52,5,65,94,27,4,92,80,77,49,16,55,75,48,62,85,49,65,22,56,9,29,43,76,13,51,74,93,92,91,55,50,47,25,79,17,9,63,46
genes_29_48_95_98_23_30_4_5_30_28_3_11_73_96_65_55_98_48_96_19_96_5_68_11_14_15_20_6_36_47_41_88_50_100_89_28_16_4_81_88,10,0.09134067806874369,118.376106417039,29,48,95,98,23,30,4,5,30,28,3,11,73,96,65,55,98,48,96,19,96,5,68,11,14,15,20,6,36,47,41,88,50,100,89,28,16,4,81,88
genes_41_0_78_29_22_69_100_72_63_75_61_12_58_11_17_73_53_46_63_23_61_26_24_45_26_97_83_51_70_45_91_55_76_45_21_0_45_5_80_79,5,0.08891058743006111,118.9327107724552,41,0,78,29,22,69,100,72,63,75,61,12,58,11,17,73,53,46,63,23,61,26,24,45,26,97,83,51,70,45,91,55,76,45,21,0,45,5,80,79
genes_94_98_71_66_22_29_35_95_96_28_37_13_66_15_88_29_54_16_57_67_61_100_86_55_4_83_57_6_78_17_96_34_53_94_22_60_84_81_64_91,4,0.08982516532776032,119.5338461245523,94,98,71,66,22,29,35,95,96,28,37,13,66,15,88,29,54,16,57,67,61,100,86,55,4,83,57,6,78,17,96,34,53,94,22,60,84,81,64,91
genes_41_0_89_29_23_31_35_95_62_75_30_12_78_96_62_70_53_1_63_19_49_24_24_10_65_97_52_13_57_59_49_48_19_30_93_58_45_41_74_75,11,0.09364453402146276,119.53561906866447,41,0,89,29,23,31,35,95,62,75,30,12,78,96,62,70,53,1,63,19,49,24,24,10,65,97,52,13,57,59,49,48,19,30,93,58,45,41,74,75
genes_41_84_10_78_23_37_14_10_96_73_42_73_51_26_47_94_16_41_53_2_98_11_88_72_56_15_50_85_47_12_96_58_41_50_40_7_88_43_63_31,3,0.0892749607882158,119.76296244349311,41,84,10,78,23,37,14,10,96,73,42,73,51,26,47,94,16,41,53,2,98,11,88,72,56,15,50,85,47,12,96,58,41,50,40,7,88,43,63,31
genes_48_92_79_96_78_35_31_87_96_23_7_19_55_22_14_77_66_85_59_21_46_10_96_49_5_21_47_12_50_63_46_88_94_47_11_27_17_5_6_43,1,0.09754943267545536,121.0006177351025,48,92,79,96,78,35,31,87,96,23,7,19,55,22,14,77,66,85,59,21,46,10,96,49,5,21,47,12,50,63,46,88,94,47,11,27,17,5,6,43
