genes_20_99_17_56_37_57_91_61_33_17_55_15_32_89_93_100_97_70_18_30_75_87_13_36_59_32_87_19_59_8_68_68_69_55_25_0_50_33_71_0,5,0.0532547549559592,42.137935821174466,20,99,17,56,37,57,91,61,33,17,55,15,32,89,93,100,97,70,18,30,75,87,13,36,59,32,87,19,59,8,68,68,69,55,25,0,50,33,71,0
genes_81_78_12_56_37_54_53_85_56_33_3_11_64_67_60_65_45_70_96_96_13_62_86_18_27_8_44_100_37_95_92_48_66_29_55_34_45_54_100_85,8,0.06106489167466115,46.76135035819363,81,78,12,56,37,54,53,85,56,33,3,11,64,67,60,65,45,70,96,96,13,62,86,18,27,8,44,100,37,95,92,48,66,29,55,34,45,54,100,85
genes_19_78_17_50_100_62_14_74_51_98_98_85_43_59_28_31_96_10_25_49_72_65_78_12_33_34_44_98_98_60_75_80_66_58_24_65_54_48_7_0,3,0.061467293045136956,59.68989480613188,19,78,17,50,100,62,14,74,51,98,98,85,43,59,28,31,96,10,25,49,72,65,78,12,33,34,44,98,98,60,75,80,66,58,24,65,54,48,7,0
genes_47_86_75_9_49_62_4_72_88_33_19_70_54_66_33_62_59_78_36_56_55_70_94_13_27_31_36_89_62_0_4_9_76_29_15_0_67_64_37_100,3,0.06797162948156271,71.56832848951113,47,86,75,9,49,62,4,72,88,33,19,70,54,66,33,62,59,78,36,56,55,70,94,13,27,31,36,89,62,0,4,9,76,29,15,0,67,64,37,100
genes_21_88_8_56_37_47_37_81_34_16_48_88_36_89_93_70_95_82_100_45_45_67_13_13_26_12_38_98_59_10_21_68_66_50_25_57_17_36_71_0,6,0.06891093248122633,77.28891463357854,21,88,8,56,37,47,37,81,34,16,48,88,36,89,93,70,95,82,100,45,45,67,13,13,26,12,38,98,59,10,21,68,66,50,25,57,17,36,71,0
genes_21_97_13_52_75_6_8_30_55_13_97_9_63_6_57_11_96_74_89_94_77_71_3_36_57_76_2_17_35_19_21_4_1_14_78_1_100_4_57_50,5,0.07636030477155284,77.75892490293397,21,97,13,52,75,6,8,30,55,13,97,9,63,6,57,11,96,74,89,94,77,71,3,36,57,76,2,17,35,19,21,4,1,14,78,1,100,4,57,50
genes_41_94_99_6_75_41_53_34_30_17_29_46_14_5_63_35_97_89_96_56_50_9_91_17_29_35_93_34_37_51_32_5_16_33_58_25_11_44_10_0,8,0.06743487592374463,81.56983865991785,41,94,99,6,75,41,53,34,30,17,29,46,14,5,63,35,97,89,96,56,50,9,91,17,29,35,93,34,37,51,32,5,16,33,58,25,11,44,10,0
genes_91_78_13_82_100_96_53_69_60_98_3_17_33_50_60_65_49_83_68_96_22_74_85_25_99_34_7_91_85_46_70_97_5_79_96_34_65_74_81_96,4,0.09511648145815715,85.62403580278675,91,78,13,82,100,96,53,69,60,98,3,17,33,50,60,65,49,83,68,96,22,74,85,25,99,34,7,91,85,46,70,97,5,79,96,34,65,74,81,96
genes_47_86_1_47_71_92_34_20_93_33_22_4_98_38_33_60_29_92_36_36_22_8_4_13_58_26_63_1_62_32_28_43_58_24_59_0_51_2_69_4,3,0.08239867453372256,85.97715882038388,47,86,1,47,71,92,34,20,93,33,22,4,98,38,33,60,29,92,36,36,22,8,4,13,58,26,63,1,62,32,28,43,58,24,59,0,51,2,69,4
genes_54_9_100_88_75_29_38_72_21_9_52_12_38_88_49_21_83_94_54_23_59_19_7_19_98_35_55_100_79_23_72_5_21_74_100_56_40_44_63_87,3,0.09082856839338431,93.72702202009445,54,9,100,88,75,29,38,72,21,9,52,12,38,88,49,21,83,94,54,23,59,19,7,19,98,35,55,100,79,23,72,5,21,74,100,56,40,44,63,87
genes_19_9_65_37_5_1_8_66_6_30_33_55_47_7_34_35_83_60_27_36_56_73_41_59_28_32_17_92_37_93_91_97_6_51_23_25_54_59_73_56,2,0.06659620108620304,95.72407303290268,19,9,65,37,5,1,8,66,6,30,33,55,47,7,34,35,83,60,27,36,56,73,41,59,28,32,17,92,37,93,91,97,6,51,23,25,54,59,73,56
genes_44_93_82_56_37_29_39_69_38_18_44_46_64_15_11_79_97_74_96_57_51_97_3_9_28_31_54_82_37_95_68_84_35_50_50_23_17_86_56_85,4,0.08568329755400625,97.0592656420948,44,93,82,56,37,29,39,69,38,18,44,46,64,15,11,79,97,74,96,57,51,97,3,9,28,31,54,82,37,95,68,84,35,50,50,23,17,86,56,85
genes_10_8_13_18_25_76_13_0_6_32_4_9_48_32_93_2_42_66_11_36_39_43_94_25_25_29_69_47_79_58_30_100_69_55_34_61_54_39_93_91,7,0.08087012268640126,97.68318720647713,10,8,13,18,25,76,13,0,6,32,4,9,48,32,93,2,42,66,11,36,39,43,94,25,25,29,69,47,79,58,30,100,69,55,34,61,54,39,93,91
