genes_47_90_50_63_1_95_0_57_96_0_84_39_78_99_26_40_72_30_91_92_33_4_60_22_47_16_43_35_41_76_62_10_79_72_50_36_51_93_18_5,0,0.0,0.0,47,90,50,63,1,95,0,57,96,0,84,39,78,99,26,40,72,30,91,92,33,4,60,22,47,16,43,35,41,76,62,10,79,72,50,36,51,93,18,5
genes_23_2_91_58_23_23_60_58_96_98_88_39_35_71_61_54_72_25_79_67_4_60_11_31_47_13_73_29_52_34_62_14_4_76_90_57_2_31_32_5,0,0.0,0.0,23,2,91,58,23,23,60,58,96,98,88,39,35,71,61,54,72,25,79,67,4,60,11,31,47,13,73,29,52,34,62,14,4,76,90,57,2,31,32,5
genes_23_9_91_58_23_95_57_60_96_4_99_39_6_96_61_12_11_25_50_78_20_0_24_84_96_66_69_28_52_34_62_41_52_6_90_33_0_90_33_92,8,0.04561096031345217,27.38314574648325,23,9,91,58,23,95,57,60,96,4,99,39,6,96,61,12,11,25,50,78,20,0,24,84,96,66,69,28,52,34,62,41,52,6,90,33,0,90,33,92
genes_14_23_12_71_84_42_82_49_93_79_75_9_25_64_39_21_23_71_31_96_12_76_93_27_95_17_40_79_10_7_30_4_25_51_91_59_76_57_66_33,3,0.06489090164116555,42.591661882609806,14,23,12,71,84,42,82,49,93,79,75,9,25,64,39,21,23,71,31,96,12,76,93,27,95,17,40,79,10,7,30,4,25,51,91,59,76,57,66,33
genes_19_55_56_48_84_23_19_26_0_7_86_10_16_87_88_26_43_73_36_67_51_30_11_19_59_18_91_87_72_40_30_33_67_24_100_11_4_11_65_91,8,0.06206146873365022,58.77216093960686,19,55,56,48,84,23,19,26,0,7,86,10,16,87,88,26,43,73,36,67,51,30,11,19,59,18,91,87,72,40,30,33,67,24,100,11,4,11,65,91
genes_39_6_58_23_50_18_45_97_28_28_78_51_40_98_75_63_36_58_21_76_42_4_40_19_100_27_66_80_75_8_9_21_67_19_75_21_13_67_35_47,5,0.07425755514672798,61.29484990386843,39,6,58,23,50,18,45,97,28,28,78,51,40,98,75,63,36,58,21,76,42,4,40,19,100,27,66,80,75,8,9,21,67,19,75,21,13,67,35,47
genes_72_100_62_11_70_19_57_28_31_98_75_45_66_20_22_66_38_83_11_78_89_54_67_39_47_16_71_36_14_8_25_60_91_12_60_55_4_47_47_5,4,0.06761917024297444,65.33133728502132,72,100,62,11,70,19,57,28,31,98,75,45,66,20,22,66,38,83,11,78,89,54,67,39,47,16,71,36,14,8,25,60,91,12,60,55,4,47,47,5
genes_12_39_13_52_29_12_43_92_53_89_46_86_64_99_27_77_32_12_20_93_100_90_33_81_47_20_56_97_60_70_69_46_50_36_10_39_4_6_89_52,2,0.08026536893982252,66.6716338664297,12,39,13,52,29,12,43,92,53,89,46,86,64,99,27,77,32,12,20,93,100,90,33,81,47,20,56,97,60,70,69,46,50,36,10,39,4,6,89,52
genes_13_84_34_22_8_43_100_0_4_44_31_28_78_38_38_85_43_27_50_2_76_0_27_11_31_27_69_83_34_54_94_2_83_24_60_60_12_14_18_5,5,0.08104501264106292,68.75680266883948,13,84,34,22,8,43,100,0,4,44,31,28,78,38,38,85,43,27,50,2,76,0,27,11,31,27,69,83,34,54,94,2,83,24,60,60,12,14,18,5
genes_23_51_76_3_1_97_0_50_1_32_28_58_51_13_90_61_77_15_42_21_37_0_100_21_11_36_78_29_38_62_92_45_52_52_90_33_58_9_34_64,8,0.06063791584605606,69.44544210153872,23,51,76,3,1,97,0,50,1,32,28,58,51,13,90,61,77,15,42,21,37,0,100,21,11,36,78,29,38,62,92,45,52,52,90,33,58,9,34,64
genes_10_38_27_8_1_70_57_18_93_36_86_40_25_72_87_16_61_53_42_54_7_0_100_16_33_80_32_29_94_62_92_45_59_52_90_20_3_9_34_6,7,0.07519018301333487,71.80029419955245,10,38,27,8,1,70,57,18,93,36,86,40,25,72,87,16,61,53,42,54,7,0,100,16,33,80,32,29,94,62,92,45,59,52,90,20,3,9,34,6
genes_21_93_85_72_50_68_19_35_75_7_83_26_9_87_76_89_26_73_89_24_97_93_96_91_93_88_80_29_59_50_30_33_26_72_100_0_0_83_24_87,7,0.08003245045323491,72.76449422721143,21,93,85,72,50,68,19,35,75,7,83,26,9,87,76,89,26,73,89,24,97,93,96,91,93,88,80,29,59,50,30,33,26,72,100,0,0,83,24,87
genes_10_90_69_6_1_0_45_97_28_36_86_40_62_36_90_63_37_53_42_21_6_9_40_33_100_27_66_80_94_89_18_21_52_52_86_87_28_9_35_6,2,0.07122865243881324,73.11246966420504,10,90,69,6,1,0,45,97,28,36,86,40,62,36,90,63,37,53,42,21,6,9,40,33,100,27,66,80,94,89,18,21,52,52,86,87,28,9,35,6
genes_93_84_56_71_60_71_90_27_2_48_26_28_93_47_61_83_91_70_81_10_53_12_11_65_45_28_67_86_36_24_91_67_3_15_80_55_12_20_57_35,5,0.073323466665121,73.3432374629052,93,84,56,71,60,71,90,27,2,48,26,28,93,47,61,83,91,70,81,10,53,12,11,65,45,28,67,86,36,24,91,67,3,15,80,55,12,20,57,35
