genes_93_74_79_91_90_99_47_46_80_61_73_10_19_56_45_22_56_88_5_82_20_64_8_51_70_91_86_56_27_39_25_75_40_96_12_14_1_42_100_34,0,0.0,0.0,93,74,79,91,90,99,47,46,80,61,73,10,19,56,45,22,56,88,5,82,20,64,8,51,70,91,86,56,27,39,25,75,40,96,12,14,1,42,100,34
genes_36_61_28_16_4_55_19_9_32_31_96_84_14_21_21_21_85_92_54_70_84_60_22_17_43_94_84_2_51_0_43_75_0_80_25_100_31_76_29_65,2,0.03034688454479342,16.517661323835693,36,61,28,16,4,55,19,9,32,31,96,84,14,21,21,21,85,92,54,70,84,60,22,17,43,94,84,2,51,0,43,75,0,80,25,100,31,76,29,65
genes_82_74_61_99_19_80_19_48_31_69_73_56_44_75_95_31_60_57_98_53_90_7_8_85_90_12_73_22_28_26_76_75_44_44_71_4_74_81_95_32,6,0.05426722394157524,53.32101786333654,82,74,61,99,19,80,19,48,31,69,73,56,44,75,95,31,60,57,98,53,90,7,8,85,90,12,73,22,28,26,76,75,44,44,71,4,74,81,95,32
genes_43_32_78_91_94_31_70_29_32_27_78_33_14_46_41_50_84_90_40_89_31_38_99_48_29_95_90_26_85_41_30_84_49_11_22_100_33_43_23_69,2,0.07253720420383164,53.97276839240259,43,32,78,91,94,31,70,29,32,27,78,33,14,46,41,50,84,90,40,89,31,38,99,48,29,95,90,26,85,41,30,84,49,11,22,100,33,43,23,69
genes_75_92_18_37_46_30_7_54_58_0_74_32_16_53_16_61_87_10_56_90_43_4_7_17_50_54_88_21_20_98_25_63_19_5_22_27_93_39_25_66,3,0.06001016645965981,59.24216738097689,75,92,18,37,46,30,7,54,58,0,74,32,16,53,16,61,87,10,56,90,43,4,7,17,50,54,88,21,20,98,25,63,19,5,22,27,93,39,25,66
genes_30_74_32_90_96_83_37_54_67_7_72_80_14_60_47_67_31_6_66_52_89_80_6_92_77_75_93_26_30_96_95_30_45_4_87_12_92_45_85_74,5,0.0582077210104196,73.43918272346913,30,74,32,90,96,83,37,54,67,7,72,80,14,60,47,67,31,6,66,52,89,80,6,92,77,75,93,26,30,96,95,30,45,4,87,12,92,45,85,74
genes_4_3_75_91_100_80_24_40_58_69_57_79_28_46_18_55_87_89_61_45_29_71_99_57_99_56_89_60_42_93_4_84_12_96_13_9_87_3_99_34,5,0.07588903289836699,88.47077024655601,4,3,75,91,100,80,24,40,58,69,57,79,28,46,18,55,87,89,61,45,29,71,99,57,99,56,89,60,42,93,4,84,12,96,13,9,87,3,99,34
genes_59_89_65_61_100_31_7_8_9_30_78_22_7_80_21_50_84_76_51_53_75_61_72_20_67_43_87_62_23_36_29_89_83_7_70_93_38_22_13_44,3,0.06817150571145107,90.77108723075014,59,89,65,61,100,31,7,8,9,30,78,22,7,80,21,50,84,76,51,53,75,61,72,20,67,43,87,62,23,36,29,89,83,7,70,93,38,22,13,44
genes_51_71_16_92_40_75_16_35_86_55_73_80_14_45_37_30_84_10_67_81_39_91_9_23_25_48_85_16_44_36_44_87_57_40_22_99_3_3_51_27,4,0.0636298011830935,91.40712774280742,51,71,16,92,40,75,16,35,86,55,73,80,14,45,37,30,84,10,67,81,39,91,9,23,25,48,85,16,44,36,44,87,57,40,22,99,3,3,51,27
genes_91_94_92_91_97_37_76_90_50_24_12_28_16_91_44_61_60_13_51_53_80_40_64_15_50_47_2_5_3_74_35_84_63_28_71_20_97_58_94_34,4,0.07387032288749774,93.25412714418707,91,94,92,91,97,37,76,90,50,24,12,28,16,91,44,61,60,13,51,53,80,40,64,15,50,47,2,5,3,74,35,84,63,28,71,20,97,58,94,34
