genes_94_61_35_52_79_62_38_83_1_36_96_45_38_0_24_54_94_23_88_65_57_92_100_99_41_19_75_61_75_8_79_6_19_76_34_10_37_21_2_59,1,0.0256931419417499,15.559495853394296,94,61,35,52,79,62,38,83,1,36,96,45,38,0,24,54,94,23,88,65,57,92,100,99,41,19,75,61,75,8,79,6,19,76,34,10,37,21,2,59
genes_96_51_50_13_2_55_100_85_46_79_2_17_1_43_10_29_36_89_24_58_6_82_41_63_65_37_95_36_40_43_7_89_50_25_76_95_59_69_3_59,4,0.03745234451873603,21.6762740875504,96,51,50,13,2,55,100,85,46,79,2,17,1,43,10,29,36,89,24,58,6,82,41,63,65,37,95,36,40,43,7,89,50,25,76,95,59,69,3,59
genes_88_69_98_37_41_49_83_42_36_76_99_58_80_80_66_61_18_84_52_56_46_61_41_87_7_96_86_33_92_24_75_23_100_1_11_44_82_38_57_62,5,0.046755762978248336,28.484406470017337,88,69,98,37,41,49,83,42,36,76,99,58,80,80,66,61,18,84,52,56,46,61,41,87,7,96,86,33,92,24,75,23,100,1,11,44,82,38,57,62
genes_96_7_96_58_11_79_55_19_58_67_70_70_1_92_10_13_15_38_24_77_6_96_41_19_73_39_43_84_90_0_7_3_50_54_65_46_59_6_85_57,4,0.05008115754871932,30.78347990785559,96,7,96,58,11,79,55,19,58,67,70,70,1,92,10,13,15,38,24,77,6,96,41,19,73,39,43,84,90,0,7,3,50,54,65,46,59,6,85,57
genes_67_35_67_5_68_36_62_74_0_30_47_93_33_64_92_9_25_99_71_92_79_86_91_83_67_89_94_57_22_6_23_37_43_5_81_4_94_89_25_57,4,0.05312134445846206,34.08849747228513,67,35,67,5,68,36,62,74,0,30,47,93,33,64,92,9,25,99,71,92,79,86,91,83,67,89,94,57,22,6,23,37,43,5,81,4,94,89,25,57
genes_32_48_8_84_76_22_30_62_41_56_71_94_36_75_50_19_94_58_98_51_50_14_39_49_7_82_86_37_27_31_8_46_50_26_94_15_53_0_60_71,6,0.060073119960912025,44.98320512833703,32,48,8,84,76,22,30,62,41,56,71,94,36,75,50,19,94,58,98,51,50,14,39,49,7,82,86,37,27,31,8,46,50,26,94,15,53,0,60,71
genes_60_64_86_59_53_22_8_75_24_97_36_45_93_37_93_30_7_99_81_60_26_48_67_41_78_94_12_12_29_29_22_61_16_39_57_50_59_29_51_95,3,0.05764336879385967,49.44366067274393,60,64,86,59,53,22,8,75,24,97,36,45,93,37,93,30,7,99,81,60,26,48,67,41,78,94,12,12,29,29,22,61,16,39,57,50,59,29,51,95
genes_18_3_59_66_73_2_44_65_88_57_91_56_99_35_84_7_4_72_0_66_25_32_29_7_7_82_24_38_91_60_74_44_23_96_0_17_98_71_67_44,7,0.07470115649945439,61.60662243833003,18,3,59,66,73,2,44,65,88,57,91,56,99,35,84,7,4,72,0,66,25,32,29,7,7,82,24,38,91,60,74,44,23,96,0,17,98,71,67,44
genes_41_92_34_43_60_79_39_68_32_71_44_82_31_36_26_60_26_54_66_63_7_77_14_69_16_16_86_37_98_3_50_5_7_16_76_23_68_5_33_9,5,0.07742099620796652,65.40897952908134,41,92,34,43,60,79,39,68,32,71,44,82,31,36,26,60,26,54,66,63,7,77,14,69,16,16,86,37,98,3,50,5,7,16,76,23,68,5,33,9
genes_67_34_43_2_3_53_11_14_75_46_20_51_10_64_57_36_9_16_98_93_54_35_38_41_85_76_77_0_81_18_9_46_36_5_5_28_5_63_37_39,7,0.0784459782839243,67.76318263030205,67,34,43,2,3,53,11,14,75,46,20,51,10,64,57,36,9,16,98,93,54,35,38,41,85,76,77,0,81,18,9,46,36,5,5,28,5,63,37,39
genes_7_97_89_81_97_52_10_75_31_70_18_34_91_85_84_62_27_9_31_73_44_42_2_18_50_15_94_8_33_92_78_70_68_70_94_68_87_26_57_43,11,0.07740517440942525,69.57348032492854,7,97,89,81,97,52,10,75,31,70,18,34,91,85,84,62,27,9,31,73,44,42,2,18,50,15,94,8,33,92,78,70,68,70,94,68,87,26,57,43
genes_25_48_30_61_4_47_35_77_20_49_69_94_36_37_50_12_1_77_87_55_50_85_22_79_2_84_86_12_57_98_31_70_10_85_90_68_10_4_92_17,5,0.06964822007485552,70.29216051175328,25,48,30,61,4,47,35,77,20,49,69,94,36,37,50,12,1,77,87,55,50,85,22,79,2,84,86,12,57,98,31,70,10,85,90,68,10,4,92,17
genes_22_48_29_78_10_49_80_50_87_64_25_59_84_38_84_25_73_70_45_15_21_0_49_81_81_28_16_2_36_45_5_98_43_90_89_96_50_13_86_55,6,0.07692317138715254,74.04215107407224,22,48,29,78,10,49,80,50,87,64,25,59,84,38,84,25,73,70,45,15,21,0,49,81,81,28,16,2,36,45,5,98,43,90,89,96,50,13,86,55
genes_88_94_69_17_46_21_8_18_42_11_97_58_14_21_66_29_23_44_60_49_62_82_47_87_24_70_34_99_86_24_75_93_8_72_55_2_40_39_24_100,3,0.050984465597091445,78.64463848629707,88,94,69,17,46,21,8,18,42,11,97,58,14,21,66,29,23,44,60,49,62,82,47,87,24,70,34,99,86,24,75,93,8,72,55,2,40,39,24,100
genes_76_44_75_31_12_64_77_64_28_80_10_20_62_3_75_23_60_76_85_39_66_52_99_87_44_47_72_61_79_0_4_40_73_15_73_54_84_33_34_89,2,0.06134499755046597,81.44110081696394,76,44,75,31,12,64,77,64,28,80,10,20,62,3,75,23,60,76,85,39,66,52,99,87,44,47,72,61,79,0,4,40,73,15,73,54,84,33,34,89
genes_32_73_34_96_12_70_100_68_14_27_26_78_27_36_90_60_8_53_91_37_7_45_15_56_11_36_37_37_94_62_92_26_62_16_24_76_42_9_33_81,4,0.08716921259771118,81.89524764505926,32,73,34,96,12,70,100,68,14,27,26,78,27,36,90,60,8,53,91,37,7,45,15,56,11,36,37,37,94,62,92,26,62,16,24,76,42,9,33,81
genes_62_8_21_52_28_50_97_65_42_57_29_45_99_99_24_53_94_23_0_65_57_90_29_99_41_94_24_8_75_60_4_44_19_76_29_94_78_28_74_44,1,0.09810076366299497,83.67967424791107,62,8,21,52,28,50,97,65,42,57,29,45,99,99,24,53,94,23,0,65,57,90,29,99,41,94,24,8,75,60,4,44,19,76,29,94,78,28,74,44
genes_39_100_54_53_61_31_32_65_45_57_29_43_91_40_24_64_87_14_78_34_25_32_29_77_20_70_25_11_93_60_59_79_61_98_59_43_22_95_10_81,6,0.0897476401522813,84.39576562702278,39,100,54,53,61,31,32,65,45,57,29,43,91,40,24,64,87,14,78,34,25,32,29,77,20,70,25,11,93,60,59,79,61,98,59,43,22,95,10,81
