genes_5_45_50_37_100_36_91_79_80_70_31_19_58_36_15_78_87_36_91_57_95_68_24_48_30_12_96_99_75_49_45_82_86_48_34_2_47_17_16_75,0,0.0,0.0,5,45,50,37,100,36,91,79,80,70,31,19,58,36,15,78,87,36,91,57,95,68,24,48,30,12,96,99,75,49,45,82,86,48,34,2,47,17,16,75
genes_43_90_65_96_23_35_4_2_39_28_33_14_70_99_20_69_8_99_61_85_46_100_85_11_80_12_93_51_71_52_28_37_51_45_20_31_12_80_93_24,2,0.05384312503794884,63.11808796907804,43,90,65,96,23,35,4,2,39,28,33,14,70,99,20,69,8,99,61,85,46,100,85,11,80,12,93,51,71,52,28,37,51,45,20,31,12,80,93,24
genes_51_100_70_4_23_31_0_0_75_20_32_15_86_100_93_100_97_58_13_54_61_25_85_10_25_42_17_59_100_53_97_50_49_76_59_90_40_8_58_26,2,0.07522221024060403,83.20836433062837,51,100,70,4,23,31,0,0,75,20,32,15,86,100,93,100,97,58,13,54,61,25,85,10,25,42,17,59,100,53,97,50,49,76,59,90,40,8,58,26
genes_85_84_69_96_100_31_3_20_4_7_49_17_14_99_47_98_61_10_95_55_42_93_83_99_1_13_50_6_56_40_38_37_38_96_34_1_6_13_92_39,6,0.07580684259145216,100.31930764785558,85,84,69,96,100,31,3,20,4,7,49,17,14,99,47,98,61,10,95,55,42,93,83,99,1,13,50,6,56,40,38,37,38,96,34,1,6,13,92,39
genes_33_47_78_64_22_28_4_100_81_73_35_19_67_96_17_98_52_80_59_0_65_96_29_51_60_15_71_0_52_17_55_55_51_100_91_61_34_7_59_39,5,0.08137013764978963,102.78296505233399,33,47,78,64,22,28,4,100,81,73,35,19,67,96,17,98,52,80,59,0,65,96,29,51,60,15,71,0,52,17,55,55,51,100,91,61,34,7,59,39
genes_0_100_18_96_23_42_13_2_75_53_33_21_86_98_14_98_97_10_57_54_91_25_4_14_24_37_17_85_56_17_96_40_22_94_40_44_10_73_2_37,6,0.0863213066221753,104.25930674660925,0,100,18,96,23,42,13,2,75,53,33,21,86,98,14,98,97,10,57,54,91,25,4,14,24,37,17,85,56,17,96,40,22,94,40,44,10,73,2,37
genes_41_97_89_51_91_65_91_77_50_48_37_8_58_55_15_29_78_1_91_54_47_68_8_41_40_9_50_51_75_48_96_81_77_72_90_77_42_36_6_75,3,0.09335448098369041,106.87929152044337,41,97,89,51,91,65,91,77,50,48,37,8,58,55,15,29,78,1,91,54,47,68,8,41,40,9,50,51,75,48,96,81,77,72,90,77,42,36,6,75
genes_31_100_44_98_26_24_96_2_83_21_35_33_60_94_52_59_15_47_58_51_87_10_8_11_80_94_52_75_71_56_32_35_22_81_55_21_85_41_58_26,6,0.0883407313466721,107.02591440548493,31,100,44,98,26,24,96,2,83,21,35,33,60,94,52,59,15,47,58,51,87,10,8,11,80,94,52,75,71,56,32,35,22,81,55,21,85,41,58,26
genes_60_52_79_92_40_34_35_38_28_28_30_18_82_94_12_70_80_1_0_19_48_28_24_52_15_81_53_4_73_47_49_88_51_68_93_60_47_9_73_92,3,0.09307036792674023,108.82895976574393,60,52,79,92,40,34,35,38,28,28,30,18,82,94,12,70,80,1,0,19,48,28,24,52,15,81,53,4,73,47,49,88,51,68,93,60,47,9,73,92
genes_41_93_74_71_39_38_3_84_53_26_38_53_46_54_14_69_88_49_17_71_68_9_68_43_12_38_52_64_90_45_60_56_87_47_18_1_85_36_58_24,3,0.10726379140530591,111.64105678165915,41,93,74,71,39,38,3,84,53,26,38,53,46,54,14,69,88,49,17,71,68,9,68,43,12,38,52,64,90,45,60,56,87,47,18,1,85,36,58,24
genes_90_64_82_47_85_35_3_3_44_47_27_35_72_97_68_46_59_2_57_30_98_34_83_52_1_16_97_3_57_64_60_73_51_50_20_26_42_31_93_35,6,0.09151212850395896,111.82893523665331,90,64,82,47,85,35,3,3,44,47,27,35,72,97,68,46,59,2,57,30,98,34,83,52,1,16,97,3,57,64,60,73,51,50,20,26,42,31,93,35
