genes_87_54_72_92_99_85_76_21_16_31_73_2_46_100_3_41_48_77_85_87_73_97_10_87_3_75_71_0_26_36_6_89_57_87_22_57_40_78_51_76,1,0.019431923891398337,21.087978112783034,87,54,72,92,99,85,76,21,16,31,73,2,46,100,3,41,48,77,85,87,73,97,10,87,3,75,71,0,26,36,6,89,57,87,22,57,40,78,51,76
genes_80_89_79_61_91_53_11_53_2_32_14_96_6_42_43_33_22_0_50_50_89_24_15_31_15_84_95_2_58_1_100_20_15_60_23_6_91_43_97_24,4,0.04161240073446648,30.669045029241335,80,89,79,61,91,53,11,53,2,32,14,96,6,42,43,33,22,0,50,50,89,24,15,31,15,84,95,2,58,1,100,20,15,60,23,6,91,43,97,24
genes_36_52_26_72_96_78_81_52_70_26_15_38_15_76_44_65_84_86_84_50_74_38_10_22_94_59_76_32_34_44_96_32_10_44_2_100_81_48_60_59,2,0.05391749396755789,77.89966061121436,36,52,26,72,96,78,81,52,70,26,15,38,15,76,44,65,84,86,84,50,74,38,10,22,94,59,76,32,34,44,96,32,10,44,2,100,81,48,60,59
genes_59_96_75_36_93_83_76_1_78_27_50_33_29_44_7_67_61_34_6_1_71_93_90_26_34_52_93_60_34_45_30_21_14_92_71_100_99_80_54_17,1,0.06253233701811689,82.20609849567215,59,96,75,36,93,83,76,1,78,27,50,33,29,44,7,67,61,34,6,1,71,93,90,26,34,52,93,60,34,45,30,21,14,92,71,100,99,80,54,17
genes_59_91_9_91_100_79_81_1_11_48_34_60_27_48_44_61_87_20_54_84_75_71_10_95_50_75_85_64_4_39_92_15_42_84_96_77_30_72_100_28,4,0.062394238262653764,88.74181427202751,59,91,9,91,100,79,81,1,11,48,34,60,27,48,44,61,87,20,54,84,75,71,10,95,50,75,85,64,4,39,92,15,42,84,96,77,30,72,100,28
genes_48_29_72_90_37_49_16_2_88_78_50_15_28_44_10_37_61_38_6_53_71_93_10_29_34_70_68_26_22_45_7_16_14_44_26_100_38_72_52_32,7,0.08923473367090569,99.47868965864946,48,29,72,90,37,49,16,2,88,78,50,15,28,44,10,37,61,38,6,53,71,93,10,29,34,70,68,26,22,45,7,16,14,44,26,100,38,72,52,32
genes_52_54_4_92_93_50_68_85_10_86_76_0_15_14_0_37_54_85_85_42_92_2_21_57_20_100_85_26_63_67_16_32_16_79_23_100_47_78_59_27,5,0.06509216012612735,103.35109842392076,52,54,4,92,93,50,68,85,10,86,76,0,15,14,0,37,54,85,85,42,92,2,21,57,20,100,85,26,63,67,16,32,16,79,23,100,47,78,59,27
genes_36_43_79_72_100_26_81_79_92_32_81_0_41_76_44_64_84_7_72_52_92_68_56_7_93_100_90_81_81_28_94_81_10_91_2_95_0_6_60_29,9,0.07784545749378137,120.55755196418608,36,43,79,72,100,26,81,79,92,32,81,0,41,76,44,64,84,7,72,52,92,68,56,7,93,100,90,81,81,28,94,81,10,91,2,95,0,6,60,29
genes_49_88_18_2_89_79_25_18_11_34_84_66_5_48_21_37_92_88_87_44_92_10_88_12_50_74_56_26_28_0_18_80_18_91_93_41_42_46_36_31,2,0.08841232704339148,121.44055193672915,49,88,18,2,89,79,25,18,11,34,84,66,5,48,21,37,92,88,87,44,92,10,88,12,50,74,56,26,28,0,18,80,18,91,93,41,42,46,36,31
genes_55_94_4_91_55_19_76_44_97_23_77_60_32_44_44_61_88_7_5_84_80_35_42_98_50_100_85_64_8_39_30_15_49_80_96_95_28_43_41_34,6,0.07587054394720115,124.60370449069819,55,94,4,91,55,19,76,44,97,23,77,60,32,44,44,61,88,7,5,84,80,35,42,98,50,100,85,64,8,39,30,15,49,80,96,95,28,43,41,34
genes_91_89_78_84_94_85_42_2_93_39_73_54_16_60_44_52_84_3_39_48_39_43_89_16_77_59_6_39_56_6_25_30_48_87_22_45_91_51_85_31,7,0.07414121284978838,125.7651004554237,91,89,78,84,94,85,42,2,93,39,73,54,16,60,44,52,84,3,39,48,39,43,89,16,77,59,6,39,56,6,25,30,48,87,22,45,91,51,85,31
genes_74_52_78_56_98_14_20_52_8_32_76_0_12_91_61_76_20_34_69_45_50_40_100_19_20_84_85_46_37_39_41_15_56_95_68_28_50_39_25_25,1,0.084628100815943,127.40649431499006,74,52,78,56,98,14,20,52,8,32,76,0,12,91,61,76,20,34,69,45,50,40,100,19,20,84,85,46,37,39,41,15,56,95,68,28,50,39,25,25
genes_87_91_4_33_98_18_76_21_11_30_73_6_17_13_20_56_89_40_85_87_31_97_1_40_27_93_70_95_34_34_6_85_29_95_46_29_50_72_43_76,5,0.09714335569440691,127.51163608083888,87,91,4,33,98,18,76,21,11,30,73,6,17,13,20,56,89,40,85,87,31,97,1,40,27,93,70,95,34,34,6,85,29,95,46,29,50,72,43,76
genes_87_52_28_33_98_78_16_52_16_70_66_38_52_91_45_52_49_77_85_50_34_97_89_87_27_59_86_31_34_36_6_86_29_86_68_100_36_78_43_76,11,0.09075685073277144,128.59960976842257,87,52,28,33,98,78,16,52,16,70,66,38,52,91,45,52,49,77,85,50,34,97,89,87,27,59,86,31,34,36,6,86,29,86,68,100,36,78,43,76
genes_80_54_14_81_95_50_96_85_11_86_76_0_47_14_0_63_54_13_83_71_83_40_21_72_20_77_86_27_90_1_74_32_18_46_23_100_1_46_59_24,8,0.09258671453865158,133.1420576874301,80,54,14,81,95,50,96,85,11,86,76,0,47,14,0,63,54,13,83,71,83,40,21,72,20,77,86,27,90,1,74,32,18,46,23,100,1,46,59,24
