genes_40_76_9_96_77_44_81_100_96_76_91_94_53_12_65_19_98_45_5_2_41_19_89_53_52_96_64_6_36_17_53_50_22_76_26_56_100_9_63_19,2,0.075972945689342,88.57986285411064,40,76,9,96,77,44,81,100,96,76,91,94,53,12,65,19,98,45,5,2,41,19,89,53,52,96,64,6,36,17,53,50,22,76,26,56,100,9,63,19
genes_59_81_6_0_98_32_20_0_79_73_41_14_55_93_87_23_65_12_61_54_51_28_86_20_49_21_71_6_86_48_47_40_94_75_14_53_69_7_64_36,1,0.08221485371027358,95.03302626079963,59,81,6,0,98,32,20,0,79,73,41,14,55,93,87,23,65,12,61,54,51,28,86,20,49,21,71,6,86,48,47,40,94,75,14,53,69,7,64,36
genes_31_43_79_64_45_30_100_100_44_25_30_19_86_17_11_12_86_1_12_54_50_5_10_45_59_37_54_64_78_48_19_55_99_30_24_57_96_15_82_33,2,0.08102328579094234,96.83113958178082,31,43,79,64,45,30,100,100,44,25,30,19,86,17,11,12,86,1,12,54,50,5,10,45,59,37,54,64,78,48,19,55,99,30,24,57,96,15,82,33
genes_91_43_9_69_40_55_100_100_14_19_86_55_86_22_13_17_64_58_52_14_50_9_10_53_7_11_56_41_88_48_46_36_49_81_17_56_96_15_57_33,5,0.08741584658272147,102.08025126350978,91,43,9,69,40,55,100,100,14,19,86,55,86,22,13,17,64,58,52,14,50,9,10,53,7,11,56,41,88,48,46,36,49,81,17,56,96,15,57,33
genes_46_48_75_92_95_23_98_82_47_24_39_98_55_62_38_70_77_10_100_22_61_9_86_37_16_47_37_44_71_57_52_58_82_94_22_1_69_8_65_25,6,0.08737220590515687,109.73168270500689,46,48,75,92,95,23,98,82,47,24,39,98,55,62,38,70,77,10,100,22,61,9,86,37,16,47,37,44,71,57,52,58,82,94,22,1,69,8,65,25
genes_67_8_79_65_94_29_100_66_44_75_30_14_52_100_65_51_83_12_65_21_69_10_98_49_29_50_15_21_60_81_96_88_28_88_24_59_47_3_58_37,1,0.08095975919258833,111.20638419742338,67,8,79,65,94,29,100,66,44,75,30,14,52,100,65,51,83,12,65,21,69,10,98,49,29,50,15,21,60,81,96,88,28,88,24,59,47,3,58,37
genes_32_10_74_96_57_65_92_92_80_74_50_29_88_89_47_23_80_49_64_54_56_77_17_35_21_23_47_16_50_83_60_40_84_94_40_23_100_22_65_91,5,0.09193922220120387,113.50247141615898,32,10,74,96,57,65,92,92,80,74,50,29,88,89,47,23,80,49,64,54,56,77,17,35,21,23,47,16,50,83,60,40,84,94,40,23,100,22,65,91
genes_96_100_20_70_23_39_58_99_14_26_33_21_81_53_88_77_54_29_57_31_61_49_20_47_13_94_96_13_32_17_47_89_22_39_22_90_73_35_80_48,5,0.09435581901441026,113.54257452381064,96,100,20,70,23,39,58,99,14,26,33,21,81,53,88,77,54,29,57,31,61,49,20,47,13,94,96,13,32,17,47,89,22,39,22,90,73,35,80,48
genes_43_84_18_26_23_19_58_95_47_20_25_9_80_15_47_80_59_49_81_15_48_8_27_100_8_77_91_89_57_44_43_88_24_50_28_1_21_34_78_36,6,0.08866078103717068,115.4185509488616,43,84,18,26,23,19,58,95,47,20,25,9,80,15,47,80,59,49,81,15,48,8,27,100,8,77,91,89,57,44,43,88,24,50,28,1,21,34,78,36
genes_32_44_18_96_82_65_14_87_80_74_50_11_88_89_10_62_70_36_59_59_46_34_62_49_21_50_15_16_50_47_93_42_84_45_40_63_100_41_63_54,5,0.09134745393196533,117.9603862452057,32,44,18,96,82,65,14,87,80,74,50,11,88,89,10,62,70,36,59,59,46,34,62,49,21,50,15,16,50,47,93,42,84,45,40,63,100,41,63,54
