genes_78_70_3_91_100_78_16_100_56_34_74_22_22_93_21_61_84_23_60_38_31_55_16_92_15_97_0_26_28_14_78_84_56_93_24_93_1_48_91_27,2,0.04640257415689497,38.68598808109149,78,70,3,91,100,78,16,100,56,34,74,22,22,93,21,61,84,23,60,38,31,55,16,92,15,97,0,26,28,14,78,84,56,93,24,93,1,48,91,27
genes_57_96_14_94_98_24_10_54_32_76_68_28_6_98_34_60_91_31_51_12_80_64_75_92_68_70_95_39_51_39_29_91_11_86_85_0_89_70_8_34,1,0.07044780272896775,51.20727302258556,57,96,14,94,98,24,10,54,32,76,68,28,6,98,34,60,91,31,51,12,80,64,75,92,68,70,95,39,51,39,29,91,11,86,85,0,89,70,8,34
genes_77_59_17_31_40_44_12_2_86_55_73_66_9_47_43_72_29_88_87_71_82_38_56_88_19_74_95_26_62_0_16_84_54_46_23_92_89_83_97_76,2,0.0654120012390787,56.47594790416241,77,59,17,31,40,44,12,2,86,55,73,66,9,47,43,72,29,88,87,71,82,38,56,88,19,74,95,26,62,0,16,84,54,46,23,92,89,83,97,76
genes_43_54_28_61_90_83_84_1_11_35_63_66_15_96_3_37_84_46_96_46_92_48_8_58_20_58_69_39_37_39_16_33_11_86_11_66_82_43_43_27,4,0.05591286790931074,67.03403736540466,43,54,28,61,90,83,84,1,11,35,63,66,15,96,3,37,84,46,96,46,92,48,8,58,20,58,69,39,37,39,16,33,11,86,11,66,82,43,43,27
genes_80_58_8_61_100_49_9_33_94_32_32_42_7_96_21_15_49_88_51_53_32_65_61_80_91_56_86_40_68_34_15_84_9_41_22_20_95_66_95_30,5,0.06723213268820309,75.27258820312109,80,58,8,61,100,49,9,33,94,32,32,42,7,96,21,15,49,88,51,53,32,65,61,80,91,56,86,40,68,34,15,84,9,41,22,20,95,66,95,30
genes_89_74_83_91_93_85_93_30_70_35_67_33_69_10_7_50_85_91_86_50_73_38_56_26_100_52_50_60_34_41_30_20_29_7_0_100_89_77_76_59,3,0.0713388431356231,77.1935922439122,89,74,83,91,93,85,93,30,70,35,67,33,69,10,7,50,85,91,86,50,73,38,56,26,100,52,50,60,34,41,30,20,29,7,0,100,89,77,76,59
genes_30_94_8_61_100_31_9_29_70_32_29_40_6_98_14_66_96_90_51_53_87_65_99_20_57_84_0_2_63_34_32_10_13_60_89_0_91_71_96_37,2,0.0675162820289978,77.69386274270164,30,94,8,61,100,31,9,29,70,32,29,40,6,98,14,66,96,90,51,53,87,65,99,20,57,84,0,2,63,34,32,10,13,60,89,0,91,71,96,37
genes_86_54_69_61_100_24_64_1_51_77_78_6_7_18_7_71_93_38_94_53_31_73_11_98_64_83_69_36_30_9_30_20_83_47_68_20_94_58_25_0,3,0.05336953185803984,79.12990387910314,86,54,69,61,100,24,64,1,51,77,78,6,7,18,7,71,93,38,94,53,31,73,11,98,64,83,69,36,30,9,30,20,83,47,68,20,94,58,25,0
genes_79_94_4_15_66_53_0_15_70_61_34_38_14_83_34_65_87_92_94_100_61_35_64_18_58_6_92_81_53_45_40_77_16_45_20_74_35_43_100_28,4,0.06975919964700139,79.57335589701337,79,94,4,15,66,53,0,15,70,61,34,38,14,83,34,65,87,92,94,100,61,35,64,18,58,6,92,81,53,45,40,77,16,45,20,74,35,43,100,28
genes_86_54_5_99_65_85_64_1_62_48_51_66_59_47_20_59_95_38_94_53_30_55_11_96_64_53_87_26_30_9_87_20_86_91_2_4_35_18_85_0,6,0.07627505060201818,94.66392920237331,86,54,5,99,65,85,64,1,62,48,51,66,59,47,20,59,95,38,94,53,30,55,11,96,64,53,87,26,30,9,87,20,86,91,2,4,35,18,85,0
genes_55_100_16_34_63_58_36_12_61_24_14_0_43_40_37_71_33_93_58_95_39_0_5_25_24_54_95_11_63_46_30_84_45_44_76_100_82_81_24_21,5,0.09907530270358,104.72893218297625,55,100,16,34,63,58,36,12,61,24,14,0,43,40,37,71,33,93,58,95,39,0,5,25,24,54,95,11,63,46,30,84,45,44,76,100,82,81,24,21
genes_80_92_79_31_71_58_36_53_2_30_14_0_6_100_43_33_4_0_51_57_43_2_10_31_15_54_95_86_63_1_70_20_13_41_7_100_81_73_97_24,5,0.06505119146815572,115.61713342865066,80,92,79,31,71,58,36,53,2,30,14,0,6,100,43,33,4,0,51,57,43,2,10,31,15,54,95,86,63,1,70,20,13,41,7,100,81,73,97,24
genes_33_63_81_61_100_31_19_100_28_29_72_38_7_98_47_91_87_82_86_53_73_37_56_90_3_97_1_0_4_28_99_73_15_81_4_1_33_37_100_16,6,0.07400756713604333,119.58023841596084,33,63,81,61,100,31,19,100,28,29,72,38,7,98,47,91,87,82,86,53,73,37,56,90,3,97,1,0,4,28,99,73,15,81,4,1,33,37,100,16
genes_30_89_31_72_62_49_42_21_66_26_15_2_15_76_41_32_84_51_93_48_92_22_48_20_94_47_6_39_53_11_74_86_11_90_22_48_96_78_60_25,3,0.07182001671557965,119.60992147334423,30,89,31,72,62,49,42,21,66,26,15,2,15,76,41,32,84,51,93,48,92,22,48,20,94,47,6,39,53,11,74,86,11,90,22,48,96,78,60,25
genes_56_89_18_86_96_69_10_1_51_36_34_28_19_94_53_32_51_91_67_93_88_48_6_23_15_6_6_39_58_38_74_86_84_84_57_43_93_76_4_31,6,0.06799958902040966,121.3900451199077,56,89,18,86,96,69,10,1,51,36,34,28,19,94,53,32,51,91,67,93,88,48,6,23,15,6,6,39,58,38,74,86,84,84,57,43,93,76,4,31
genes_36_44_72_38_74_82_19_29_89_23_74_2_16_91_39_46_84_51_98_42_92_62_26_20_94_97_73_51_57_39_96_80_48_90_75_100_2_51_60_25,8,0.06974956210418229,122.32914743852851,36,44,72,38,74,82,19,29,89,23,74,2,16,91,39,46,84,51,98,42,92,62,26,20,94,97,73,51,57,39,96,80,48,90,75,100,2,51,60,25
genes_48_69_3_32_72_80_11_71_81_55_50_37_15_22_21_67_61_38_6_55_82_38_29_55_37_53_93_26_60_9_7_87_57_56_65_20_45_83_86_73,11,0.07628174626989294,132.31650419895203,48,69,3,32,72,80,11,71,81,55,50,37,15,22,21,67,61,38,6,55,82,38,29,55,37,53,93,26,60,9,7,87,57,56,65,20,45,83,86,73
genes_30_69_5_90_97_83_76_1_0_27_73_61_12_42_44_64_88_74_96_77_80_67_10_90_15_100_89_0_62_49_71_82_11_44_2_91_21_3_86_6,5,0.07523773480066273,133.7793138637998,30,69,5,90,97,83,76,1,0,27,73,61,12,42,44,64,88,74,96,77,80,67,10,90,15,100,89,0,62,49,71,82,11,44,2,91,21,3,86,6
genes_83_5_3_15_94_86_16_1_44_28_72_28_16_97_21_65_94_38_84_53_34_73_56_92_2_10_1_2_36_36_92_89_45_80_88_0_20_44_44_0,4,0.0668393706940825,138.60357646061058,83,5,3,15,94,86,16,1,44,28,72,28,16,97,21,65,94,38,84,53,34,73,56,92,2,10,1,2,36,36,92,89,45,80,88,0,20,44,44,0
genes_57_52_69_56_98_14_42_37_8_28_89_6_7_93_40_71_20_34_72_59_50_40_100_30_20_88_85_46_53_39_74_85_57_95_68_20_50_78_25_30,4,0.07313842967686798,141.28170343408019,57,52,69,56,98,14,42,37,8,28,89,6,7,93,40,71,20,34,72,59,50,40,100,30,20,88,85,46,53,39,74,85,57,95,68,20,50,78,25,30
genes_82_100_4_76_66_82_64_100_95_37_34_38_24_53_83_65_11_38_94_53_8_40_10_16_58_53_1_26_53_11_74_84_56_57_23_77_2_26_86_27,4,0.1065892890499482,144.7045471175727,82,100,4,76,66,82,64,100,95,37,34,38,24,53,83,65,11,38,94,53,8,40,10,16,58,53,1,26,53,11,74,84,56,57,23,77,2,26,86,27
genes_86_89_4_38_100_85_45_1_51_36_0_28_7_52_20_32_84_8_67_48_30_53_14_98_15_29_6_26_30_37_87_20_48_52_22_75_38_77_88_31,8,0.08498685699885616,145.84238064353957,86,89,4,38,100,85,45,1,51,36,0,28,7,52,20,32,84,8,67,48,30,53,14,98,15,29,6,26,30,37,87,20,48,52,22,75,38,77,88,31
genes_48_29_16_90_36_49_16_2_88_29_77_10_46_48_10_53_88_9_8_42_79_38_10_29_47_97_66_64_22_58_96_16_50_80_26_100_91_58_52_32,1,0.11680691478798752,149.86758994220452,48,29,16,90,36,49,16,2,88,29,77,10,46,48,10,53,88,9,8,42,79,38,10,29,47,97,66,64,22,58,96,16,50,80,26,100,91,58,52,32
genes_58_60_79_91_94_31_4_16_31_29_29_38_14_98_34_91_87_92_84_96_80_37_6_18_52_58_92_34_66_0_40_77_19_45_20_1_35_63_100_16,6,0.08290676763043286,151.8761264037722,58,60,79,91,94,31,4,16,31,29,29,38,14,98,34,91,87,92,84,96,80,37,6,18,52,58,92,34,66,0,40,77,19,45,20,1,35,63,100,16
genes_78_92_3_31_40_82_11_52_93_33_51_37_19_96_23_15_94_44_84_55_82_38_22_11_13_53_1_26_53_64_92_84_56_37_7_20_89_78_82_73,6,0.0828410239768232,158.21375370817077,78,92,3,31,40,82,11,52,93,33,51,37,19,96,23,15,94,44,84,55,82,38,22,11,13,53,1,26,53,64,92,84,56,37,7,20,89,78,82,73
genes_91_92_9_53_84_18_0_90_90_26_73_28_13_49_49_52_55_15_63_47_92_92_73_27_48_47_86_2_20_71_6_80_16_41_25_27_21_72_90_73,6,0.10328185606828522,162.5807379710652,91,92,9,53,84,18,0,90,90,26,73,28,13,49,49,52,55,15,63,47,92,92,73,27,48,47,86,2,20,71,6,80,16,41,25,27,21,72,90,73
genes_88_54_28_37_99_83_93_3_16_26_77_0_55_33_3_55_84_88_50_42_86_35_21_17_20_53_85_26_53_67_28_30_16_38_23_100_82_85_35_32,7,0.09128873402637565,164.4633612759995,88,54,28,37,99,83,93,3,16,26,77,0,55,33,3,55,84,88,50,42,86,35,21,17,20,53,85,26,53,67,28,30,16,38,23,100,82,85,35,32
genes_60_26_15_2_100_19_76_17_11_25_52_0_29_47_35_48_87_40_84_53_92_2_42_95_50_6_0_59_9_42_24_12_14_43_96_57_21_39_41_17,3,0.10033925791935426,165.771945181807,60,26,15,2,100,19,76,17,11,25,52,0,29,47,35,48,87,40,84,53,92,2,42,95,50,6,0,59,9,42,24,12,14,43,96,57,21,39,41,17
