genes_70_51_92_94_96_47_90_55_16_24_30_75_16_62_72_45_78_88_68_45_26_100_13_25_2_76_7_30_36_21_21_82_55_93_96_87_56_63_88_70,0,0.0,0.0,70,51,92,94,96,47,90,55,16,24,30,75,16,62,72,45,78,88,68,45,26,100,13,25,2,76,7,30,36,21,21,82,55,93,96,87,56,63,88,70
genes_5_28_97_87_78_43_18_5_65_95_24_34_2_92_73_0_92_99_65_100_46_82_11_50_44_71_78_65_49_46_10_85_32_98_88_35_66_68_43_65,0,0.0,0.0,5,28,97,87,78,43,18,5,65,95,24,34,2,92,73,0,92,99,65,100,46,82,11,50,44,71,78,65,49,46,10,85,32,98,88,35,66,68,43,65
genes_15_28_65_51_82_43_37_5_55_95_59_29_51_55_28_0_73_73_94_46_54_77_15_52_47_19_4_22_74_51_21_76_88_50_87_2_98_63_43_2,1,0.032391866653273385,25.394622215153294,15,28,65,51,82,43,37,5,55,95,59,29,51,55,28,0,73,73,94,46,54,77,15,52,47,19,4,22,74,51,21,76,88,50,87,2,98,63,43,2
genes_47_83_8_56_86_82_35_67_45_37_22_12_19_98_57_76_83_82_100_33_81_67_8_42_43_59_84_15_25_49_32_100_57_52_99_2_32_73_60_70,1,0.026183913632200986,28.019153665474793,47,83,8,56,86,82,35,67,45,37,22,12,19,98,57,76,83,82,100,33,81,67,8,42,43,59,84,15,25,49,32,100,57,52,99,2,32,73,60,70
genes_99_95_6_60_82_47_18_55_54_33_97_35_20_62_72_75_19_73_59_45_94_67_11_25_4_76_7_59_42_52_21_15_9_86_25_0_31_61_43_70,1,0.043104199846513855,32.32574918982509,99,95,6,60,82,47,18,55,54,33,97,35,20,62,72,75,19,73,59,45,94,67,11,25,4,76,7,59,42,52,21,15,9,86,25,0,31,61,43,70
genes_92_0_8_94_96_54_18_91_21_32_30_35_36_64_72_45_78_88_75_85_85_100_52_14_88_27_4_30_87_90_84_80_22_28_96_39_56_63_97_35,2,0.0418711512682086,42.86244886709721,92,0,8,94,96,54,18,91,21,32,30,35,36,64,72,45,78,88,75,85,85,100,52,14,88,27,4,30,87,90,84,80,22,28,96,39,56,63,97,35
genes_61_88_17_36_83_45_54_45_23_91_16_12_17_37_39_89_93_69_95_81_81_8_14_71_97_46_13_80_35_100_7_17_62_36_88_16_70_17_45_3,3,0.052511421510442545,47.311085306551234,61,88,17,36,83,45,54,45,23,91,16,12,17,37,39,89,93,69,95,81,81,8,14,71,97,46,13,80,35,100,7,17,62,36,88,16,70,17,45,3
genes_77_5_92_77_83_43_69_6_86_91_28_20_31_94_87_76_93_43_100_86_67_77_6_22_72_61_50_81_11_61_33_17_87_90_41_65_9_55_87_9,4,0.06299257352977045,88.4549768714144,77,5,92,77,83,43,69,6,86,91,28,20,31,94,87,76,93,43,100,86,67,77,6,22,72,61,50,81,11,61,33,17,87,90,41,65,9,55,87,9
genes_92_98_92_49_79_60_94_2_83_27_49_24_25_32_28_30_77_16_80_33_70_82_11_33_38_47_13_48_36_60_37_8_60_77_20_61_97_56_39_69,2,0.06700674959011829,93.46798340697404,92,98,92,49,79,60,94,2,83,27,49,24,25,32,28,30,77,16,80,33,70,82,11,33,38,47,13,48,36,60,37,8,60,77,20,61,97,56,39,69
genes_92_93_11_46_86_36_25_16_23_26_44_88_50_32_53_0_73_72_100_33_26_53_11_21_38_55_4_65_37_60_15_21_60_81_93_63_34_63_76_65,7,0.06180136818763941,106.09498127110602,92,93,11,46,86,36,25,16,23,26,44,88,50,32,53,0,73,72,100,33,26,53,11,21,38,55,4,65,37,60,15,21,60,81,93,63,34,63,76,65
genes_81_82_28_64_70_100_34_53_61_24_22_12_16_58_28_48_0_87_4_90_87_82_10_87_98_61_2_81_43_59_73_29_2_18_25_16_13_73_90_97,8,0.06849010600146896,108.23884302157097,81,82,28,64,70,100,34,53,61,24,22,12,16,58,28,48,0,87,4,90,87,82,10,87,98,61,2,81,43,59,73,29,2,18,25,16,13,73,90,97
genes_10_31_78_73_89_98_66_50_83_37_38_36_52_71_78_0_92_24_4_27_58_69_99_86_28_82_4_85_25_33_42_8_60_94_53_35_33_13_85_10,5,0.06253094500878834,109.48518344003799,10,31,78,73,89,98,66,50,83,37,38,36,52,71,78,0,92,24,4,27,58,69,99,86,28,82,4,85,25,33,42,8,60,94,53,35,33,13,85,10
genes_53_77_96_49_86_41_68_6_83_26_49_36_52_32_40_0_77_43_80_90_26_56_11_21_49_61_4_65_25_7_72_8_91_77_97_63_62_76_39_10,7,0.07748006288131148,132.2024717031487,53,77,96,49,86,41,68,6,83,26,49,36,52,32,40,0,77,43,80,90,26,56,11,21,49,61,4,65,25,7,72,8,91,77,97,63,62,76,39,10
genes_56_88_46_53_75_46_29_79_93_91_96_35_78_39_92_71_78_43_78_60_81_53_8_45_43_61_18_37_98_52_72_7_93_70_27_61_31_73_100_97,5,0.08668809906557289,143.2878680437182,56,88,46,53,75,46,29,79,93,91,96,35,78,39,92,71,78,43,78,60,81,53,8,45,43,61,18,37,98,52,72,7,93,70,27,61,31,73,100,97
genes_61_28_14_38_86_43_37_45_23_91_27_7_2_56_28_17_61_20_94_83_81_82_47_52_40_47_0_65_49_46_7_13_32_35_88_22_68_63_45_12,4,0.09871118281811553,144.14054882035208,61,28,14,38,86,43,37,45,23,91,27,7,2,56,28,17,61,20,94,83,81,82,47,52,40,47,0,65,49,46,7,13,32,35,88,22,68,63,45,12
genes_12_52_73_45_83_90_90_69_23_91_75_32_5_66_29_14_88_78_67_100_82_24_7_12_93_62_66_44_39_7_98_79_8_39_22_9_91_8_100_9,10,0.06901085980749602,144.37339370551348,12,52,73,45,83,90,90,69,23,91,75,32,5,66,29,14,88,78,67,100,82,24,7,12,93,62,66,44,39,7,98,79,8,39,22,9,91,8,100,9
genes_64_0_96_87_86_56_30_55_23_35_71_77_24_58_53_39_9_99_98_81_63_64_81_50_43_21_4_9_49_63_73_100_62_86_92_16_56_49_78_0,6,0.10472798018283551,153.1780014200451,64,0,96,87,86,56,30,55,23,35,71,77,24,58,53,39,9,99,98,81,63,64,81,50,43,21,4,9,49,63,73,100,62,86,92,16,56,49,78,0
genes_45_23_26_46_81_28_3_2_53_25_16_26_51_58_35_78_89_28_26_27_82_77_7_10_44_83_39_54_29_15_33_49_2_91_92_40_31_28_43_97,5,0.09612139017479543,155.46143236706092,45,23,26,46,81,28,3,2,53,25,16,26,51,58,35,78,89,28,26,27,82,77,7,10,44,83,39,54,29,15,33,49,2,91,92,40,31,28,43,97
genes_83_83_8_72_86_73_38_43_45_90_96_8_19_94_57_71_60_87_71_57_23_74_11_42_93_94_62_15_45_89_32_80_61_52_26_16_13_73_60_70,6,0.0898125661009511,162.1969238817547,83,83,8,72,86,73,38,43,45,90,96,8,19,94,57,71,60,87,71,57,23,74,11,42,93,94,62,15,45,89,32,80,61,52,26,16,13,73,60,70
genes_59_88_69_67_84_41_23_80_51_100_20_38_52_94_13_78_3_93_58_80_58_13_13_21_15_39_4_67_41_40_99_75_2_93_27_49_5_46_43_26,5,0.08942352377833902,162.2644111886596,59,88,69,67,84,41,23,80,51,100,20,38,52,94,13,78,3,93,58,80,58,13,13,21,15,39,4,67,41,40,99,75,2,93,27,49,5,46,43,26
genes_61_0_14_41_77_73_18_48_23_32_27_7_17_60_91_77_83_20_95_81_81_42_14_52_10_46_75_51_15_90_7_13_62_28_89_16_90_41_45_23,9,0.10370778279230396,163.2866244758887,61,0,14,41,77,73,18,48,23,32,27,7,17,60,91,77,83,20,95,81,81,42,14,52,10,46,75,51,15,90,7,13,62,28,89,16,90,41,45,23
genes_47_5_26_74_82_16_74_86_7_7_16_7_47_47_89_88_68_74_4_91_42_67_12_15_39_54_50_83_29_29_15_81_2_90_100_61_33_28_92_96,2,0.0963258272873794,164.46866005394813,47,5,26,74,82,16,74,86,7,7,16,7,47,47,89,88,68,74,4,91,42,67,12,15,39,54,50,83,29,29,15,81,2,90,100,61,33,28,92,96
genes_53_26_96_62_70_43_51_4_85_59_52_36_36_95_14_80_91_84_95_35_63_100_8_73_53_54_46_100_37_12_18_96_1_85_25_100_73_46_92_69,3,0.07524326643823077,166.77148687488292,53,26,96,62,70,43,51,4,85,59,52,36,36,95,14,80,91,84,95,35,63,100,8,73,53,54,46,100,37,12,18,96,1,85,25,100,73,46,92,69
